taxon,birth,death,ccp,source
Scalopus,0.13530042985259463,0.08111301528975275,0,from Talpidae (singleton)
Scapanulus,0.13530042985259463,0.08111301528975275,0,from Talpidae (singleton)
Scapanus,0.11547029573886354,0.08339972557008449,1.0,computed
Scaptochirus,0.13530042985259463,0.08111301528975275,0,from Talpidae (singleton)
Scaptonyx,0.13530042985259463,0.08111301528975275,0,from Talpidae (singleton)
Talpa,0.18287131909837837,0.0,0.9777777777777777,computed
Uropsilus,0.12965437743283925,0.10137756851962251,1.0,computed
Urotrichus,0.13530042985259463,0.08111301528975275,0,from Talpidae (singleton)
Hyracoidea,0.15467247759503386,0.07700368755722543,1.0,computed
Procaviidae,0.15467247759503386,0.07700368755722543,1.0,computed
Dendrohyrax,0.16013046934830777,0.14474473083462214,1.0,computed
Heterohyrax,0.15467247759503386,0.07700368755722543,0,from Procaviidae (singleton)
Procavia,0.15467247759503386,0.07700368755722543,0,from Procaviidae (singleton)
Lagomorpha,0.24305033105681317,0.14063409101574922,0.9984311967727476,computed
Leporidae,0.24305033105681317,0.14063409101574922,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Bunolagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Caprolagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Hypolagus,0.24305033105681317,0.14063409101574922,0.0,from Leporidae (unsampled)
Lepus,0.24305033105681317,0.14063409101574922,0.0,from Leporidae (not monophyletic)
Nesolagus,0.24305033105681317,0.14063409101574922,1.0,from Leporidae (cherry)
Nuralagus,0.24305033105681317,0.14063409101574922,0.0,from Leporidae (unsampled)
Oryctolagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Pentalagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Poelagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Pronolagus,0.051448968976913596,0.0,1.0,computed
Romerolagus,0.24305033105681317,0.14063409101574922,0,from Leporidae (singleton)
Sardolagus,0.24305033105681317,0.14063409101574922,0.0,from Leporidae (unsampled)
Sylvilagus,0.2502796060025363,0.0,1.0,computed
Ochotonidae,0.24836482421868342,0.12300649879575833,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.15141298214717694,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.14827060551255417,0.0,1.0,computed
Prolagidae,0.24305033105681317,0.14063409101574922,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.24836482421868342,0.12300649879575833,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.10250112740787169,0.087277091579053,1.0,computed
Macroscelididae,0.10250112740787169,0.087277091579053,1.0,computed
Elephantulus,0.10250112740787169,0.087277091579053,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.04157276802113516,0.04157153260125862,1.0,computed
Petrodromus,0.10250112740787169,0.087277091579053,0,from Macroscelididae (singleton)
Rhynchocyon,0.1741088960608386,0.0,1.0,computed
Microbiotheria,0.264978317405462,0.17239012941938084,0,from Mammalia (singleton)
Microbiotheriidae,0.264978317405462,0.17239012941938084,0,from Microbiotheria (singleton)
Dromiciops,0.264978317405462,0.17239012941938084,0,from Microbiotheriidae (singleton)
Monotremata,0.03792967130724741,0.037929068433920826,1.0,computed
Ornithorhynchidae,0.03792967130724741,0.037929068433920826,0,from Monotremata (singleton)
Ornithorhynchus,0.03792967130724741,0.037929068433920826,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.0423341707257396,0.0,1.0,computed
Tachyglossus,0.0423341707257396,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.03277322537226724,0.0,1.0,computed
Notoryctemorphia,0.264978317405462,0.17239012941938084,1.0,from Mammalia (cherry)
Notoryctidae,0.264978317405462,0.17239012941938084,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.264978317405462,0.17239012941938084,1.0,from Notoryctidae (cherry)
Paucituberculata,0.0611794970377215,0.0,1.0,computed
Caenolestidae,0.0611794970377215,0.0,1.0,computed
Caenolestes,0.06852292399930641,6.841814538273661e-11,1.0,computed
Lestoros,0.0611794970377215,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.0611794970377215,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.264978317405462,0.17239012941938084,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.264978317405462,0.17239012941938084,0,from Peramelemorphia (singleton)
Chaeropus,0.264978317405462,0.17239012941938084,0,from Chaeropodidae (singleton)
Peramelidae,0.13896952030544085,0.017114609968147728,1.0,computed
Echymipera,0.09269737570267143,0.0,1.0,computed
Isoodon,0.141673078016673,0.14166937946173577,1.0,computed
Microperoryctes,0.7388649228596553,0.7388024817593947,1.0,computed
Perameles,0.1585485592525731,0.15854791549468736,1.0,computed
Peroryctes,0.13896952030544085,0.017114609968147728,1.0,from Peramelidae (cherry)
Rhynchomeles,0.13896952030544085,0.017114609968147728,0,from Peramelidae (singleton)
Thylacomyidae,0.264978317405462,0.17239012941938084,1.0,from Peramelemorphia (cherry)
Macrotis,0.264978317405462,0.17239012941938084,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.2261693556700654,0.20715873445716423,0.9936,computed
Equidae,0.272666504163916,0.1347108489007629,1.0,computed
Equus,0.2566004075133375,0.0,1.0,computed
Hippidion,0.272666504163916,0.1347108489007629,1.0,from Equidae (cherry)
Rhinocerotidae,0.08750177403173279,0.0,0.9183673469387755,computed
Ceratotherium,0.08750177403173279,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08750177403173279,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08750177403173279,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08750177403173279,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08750177403173279,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08750177403173279,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.1977647958359716,0.197742438473146,1.0,computed
Tapirus,0.1977647958359716,0.197742438473146,1.0,computed
Pholidota,0.08980996875489061,0.07361309300086635,0.9722222222222222,computed
Manidae,0.08980996875489061,0.07361309300086635,0.9722222222222222,computed
Manis,0.08274954953738971,0.024583654674269418,0.9,computed
Phataginus,0.08980996875489061,0.07361309300086635,1.0,from Manidae (cherry)
Smutsia,0.08980996875489061,0.07361309300086635,1.0,from Manidae (cherry)
Pilosa,0.10236397442620986,0.07384642468636402,0.9166666666666666,computed
Bradypodidae,0.04383434380350218,0.0,1.0,computed
Bradypus,0.04383434380350218,0.0,1.0,computed
Cyclopedidae,0.10236397442620986,0.07384642468636402,0,from Pilosa (singleton)
Cyclopes,0.10236397442620986,0.07384642468636402,0,from Cyclopedidae (singleton)
Megalocnidae,0.10236397442620986,0.07384642468636402,0.0,from Pilosa (unsampled)
Acratocnus,0.10236397442620986,0.07384642468636402,0.0,from Megalocnidae (unsampled)
Megalocnus,0.10236397442620986,0.07384642468636402,0.0,from Megalocnidae (unsampled)
Neocnus,0.10236397442620986,0.07384642468636402,0.0,from Megalocnidae (unsampled)
Parocnus,0.10236397442620986,0.07384642468636402,0.0,from Megalocnidae (unsampled)
Paulocnus,0.10236397442620986,0.07384642468636402,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.10236397442620986,0.07384642468636402,1.0,from Pilosa (cherry)
Choloepus,0.10236397442620986,0.07384642468636402,1.0,from Megalonychidae (cherry)
Mylodontidae,0.10236397442620986,0.07384642468636402,0,from Pilosa (singleton)
Mylodon,0.10236397442620986,0.07384642468636402,0,from Mylodontidae (singleton)
Myrmecophagidae,0.07119064516681711,0.07105983645495903,1.0,computed
Myrmecophaga,0.07119064516681711,0.07105983645495903,0,from Myrmecophagidae (singleton)
Tamandua,0.07119064516681711,0.07105983645495903,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.10236397442620986,0.07384642468636402,0,from Pilosa (singleton)
Nothrotheriops,0.10236397442620986,0.07384642468636402,0,from Nothrotheriidae (singleton)
Primates,0.491288851022292,0.3801281843454721,0.9997315832561635,computed
Aotidae,0.6340876438041895,0.5918223840639291,0.9848484848484849,computed
Aotus,0.3585297559575761,0.19086093216838274,1.0,computed
Insulacebus,0.6340876438041895,0.5918223840639291,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.491288851022292,0.3801281843454721,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.491288851022292,0.3801281843454721,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.491288851022292,0.3801281843454721,0.0,from Archaeolemuridae (unsampled)
Atelidae,1.0000000282819324,1.0000000272819323,0.9975369458128078,computed
Alouatta,0.6483397481882082,0.3190977655790549,0.9904761904761905,computed
Ateles,0.5910921674206442,0.0,1.0,computed
Brachyteles,1.0000000282819324,1.0000000272819323,1.0,from Atelidae (cherry)
Lagothrix,0.5049794225217845,0.503363387899687,1.0,computed
Oreonax,1.0000000282819324,1.0000000272819323,0,from Atelidae (singleton)
Callitrichidae,0.36338698291407934,0.10202283631242023,1.0,computed
Callibella,0.36338698291407934,0.10202283631242023,0,from Callitrichidae (singleton)
Callimico,0.36338698291407934,0.10202283631242023,0,from Callitrichidae (singleton)
Callithrix,0.36338698291407934,0.10202283631242023,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.36338698291407934,0.10202283631242023,0,from Callitrichidae (singleton)
Leontocebus,0.6752965626386102,0.0,1.0,computed
Leontopithecus,0.24369271467242146,0.2382183541311854,1.0,computed
Mico,0.36338698291407934,0.10202283631242023,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.322146679370214,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.4796087471649323,0.0,0.9,computed
Saimiri,0.4997419358618043,0.0,1.0,computed
Sapajus,0.7530764580694631,0.0,1.0,computed
Cercopithecidae,0.3789413081075285,0.0,0.9991518235793045,computed
Allenopithecus,0.3789413081075285,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.42500975386206863,0.0,0.9333333333333333,computed
Erythrocebus,0.3789413081075285,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.44208489274062257,0.0,0.9930555555555556,computed
Mandrillus,0.3789413081075285,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3789413081075285,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3789413081075285,0.0,0,from Cercopithecidae (singleton)
Papio,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.38510012475644206,0.0,0.9848484848484849,computed
Procolobus,0.2397264836996257,0.0,1.0,computed
Pygathrix,0.1818893108597492,0.0,1.0,computed
Rhinopithecus,0.3319007181556927,0.0,1.0,computed
Rungwecebus,0.3789413081075285,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3789413081075285,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3789413081075285,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3789413081075285,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.491288851022292,0.3801281843454721,0.0,from Primates (not monophyletic)
Allocebus,0.491288851022292,0.3801281843454721,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.11803481803956786,0.0,1.0,computed
Microcebus,0.3879222786916702,0.0,1.0,computed
Mirza,0.491288851022292,0.3801281843454721,1.0,from Cheirogaleidae (cherry)
Phaner,0.12604864768576343,0.12602727306971162,1.0,computed
Daubentoniidae,0.491288851022292,0.3801281843454721,0.0,from Primates (cherry)
Daubentonia,0.491288851022292,0.3801281843454721,0.0,from Daubentoniidae (cherry)
Galagidae,0.21476994844799469,0.0,0.9857142857142858,computed
Euoticus,0.21476994844799469,0.0,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.4590922449349144,0.4588973502620095,1.0,computed
Galagoides,0.21476994844799469,0.0,0.0,from Galagidae (not monophyletic)
Otolemur,0.21476994844799469,0.0,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.5466442053717214,0.5094254544755794,0.8333333333333334,computed
Hominidae,0.4426011747449183,0.43903836948905844,0.9818181818181818,computed
Gorilla,0.4426011747449183,0.43903836948905844,1.0,from Hominidae (cherry)
Homo,0.7580260542331592,0.0,0.9,computed
Pan,0.4426011747449183,0.43903836948905844,1.0,from Hominidae (cherry)
Pongo,0.4426011747449183,0.43903836948905844,1.0,from Hominidae (cherry)
Hylobatidae,0.39549299626861106,0.0,1.0,computed
Hoolock,0.39549299626861106,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.4022429598436319,0.0,1.0,computed
Nomascus,0.7036062865196062,0.0,1.0,computed
Symphalangus,0.39549299626861106,0.0,0,from Hylobatidae (singleton)
Indriidae,0.6406631658665844,0.5261122878129176,1.0,computed
Avahi,0.461326007743527,0.0,1.0,computed
Indri,0.6406631658665844,0.5261122878129176,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.36951503824447074,0.14919726494590876,0.9917355371900827,computed
Eulemur,0.4660312928253962,0.0,1.0,computed
Hapalemur,0.2656912311222789,0.0,1.0,computed
Lemur,0.36951503824447074,0.14919726494590876,0,from Lemuridae (singleton)
Pachylemur,0.36951503824447074,0.14919726494590876,0.0,from Lemuridae (unsampled)
Prolemur,0.36951503824447074,0.14919726494590876,0,from Lemuridae (singleton)
Varecia,0.36951503824447074,0.14919726494590876,1.0,from Lemuridae (cherry)
Lepilemuridae,0.7093697232213013,0.4783877880510095,1.0,computed
Lepilemur,0.7093697232213013,0.4783877880510095,1.0,computed
Lorisidae,0.491288851022292,0.3801281843454721,0.0,from Primates (not monophyletic)
Arctocebus,0.491288851022292,0.3801281843454721,1.0,from Lorisidae (cherry)
Loris,0.491288851022292,0.3801281843454721,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.491288851022292,0.3801281843454721,0,from Lorisidae (singleton)
Megaladapidae,0.491288851022292,0.3801281843454721,0.0,from Primates (crown capture probability)
Megaladapis ,0.491288851022292,0.3801281843454721,0.0,from Megaladapidae (unsampled)
Megaladapis,0.491288851022292,0.3801281843454721,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.491288851022292,0.3801281843454721,0.0,from Primates (crown capture probability)
Archaeoindris,0.491288851022292,0.3801281843454721,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.491288851022292,0.3801281843454721,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.491288851022292,0.3801281843454721,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.491288851022292,0.3801281843454721,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.5549684973215359,0.3658335875757089,0.9983050847457627,computed
Antillothrix,0.5549684973215359,0.3658335875757089,0.0,from Pitheciidae (unsampled)
Cacajao,0.5101543551682794,0.5101075989337603,1.0,computed
Callicebus,0.5839480120712724,0.3780604687387971,1.0,computed
Chiropotes,0.5666627662656486,0.0,1.0,computed
Paralouatta,0.5549684973215359,0.3658335875757089,0.0,from Pitheciidae (unsampled)
Pithecia,0.34855904244670377,0.0,1.0,computed
Xenothrix,0.5549684973215359,0.3658335875757089,0,from Pitheciidae (singleton)
Tarsiidae,0.11671268072077746,0.05396426496789194,1.0,computed
Tarsius,0.11671268072077746,0.05396426496789194,1.0,computed
Proboscidea,0.264978317405462,0.17239012941938084,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.264978317405462,0.17239012941938084,0.0,from Proboscidea (not monophyletic)
Elephas,0.264978317405462,0.17239012941938084,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.264978317405462,0.17239012941938084,0,from Elephantidae (singleton)
Mammuthus,0.264978317405462,0.17239012941938084,0,from Mammutidae (singleton)
Palaeoloxodon,0.264978317405462,0.17239012941938084,0.0,from Elephantidae (unsampled)
Mammutidae,0.264978317405462,0.17239012941938084,0.0,from Proboscidea (not monophyletic)
Mammut,0.264978317405462,0.17239012941938084,0,from Mammutidae (singleton)
Stegodontidae,0.264978317405462,0.17239012941938084,0.0,from Proboscidea (unsampled)
Stegodon,0.264978317405462,0.17239012941938084,0.0,from Stegodontidae (unsampled)
Rodentia,0.24836482421868342,0.12300649879575833,0.9999632407797433,computed
Abrocomidae,0.1753607414036385,0.03391154075785519,1.0,computed
Abrocoma,0.1753607414036385,0.03391154075785519,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.1753607414036385,0.03391154075785519,1.0,from Abrocomidae (cherry)
Anomaluridae,0.08459913796619331,0.0,1.0,computed
Anomalurus,0.11102124957710684,0.0,1.0,computed
Idiurus,0.08459913796619331,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.08459913796619331,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.24836482421868342,0.12300649879575833,0,from Rodentia (singleton)
Aplodontia,0.24836482421868342,0.12300649879575833,0,from Aplodontiidae (singleton)
Bathyergidae,1.0000000282819324,1.0000000272819323,1.0,computed
Bathyergus,1.0000000282819324,1.0000000272819323,1.0,from Bathyergidae (cherry)
Cryptomys,1.0000000282819324,1.0000000272819323,0,from Bathyergidae (singleton)
Fukomys,0.7951254477733192,0.5025172132666494,1.0,computed
Georychus,1.0000000282819324,1.0000000272819323,0,from Bathyergidae (singleton)
Heliophobius,1.0000000282819324,1.0000000272819323,0,from Bathyergidae (singleton)
Calomyscidae,0.10327071291134553,0.10326935842318168,1.0,computed
Calomyscus,0.10327071291134553,0.10326935842318168,1.0,computed
Capromyidae,0.24836482421868342,0.12300649879575833,0.0,from Rodentia (not monophyletic)
Capromys,0.24836482421868342,0.12300649879575833,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.24836482421868342,0.12300649879575833,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.24836482421868342,0.12300649879575833,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.24836482421868342,0.12300649879575833,0.0,from Capromyidae (unsampled)
Isolobodon,0.24836482421868342,0.12300649879575833,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.24836482421868342,0.12300649879575833,0.0,from Capromyidae (unsampled)
Mesocapromys,0.979053121422056,0.0,0.8571428571428572,computed
Mysateles,3.366198251118135,3.3659566970367485,1.0,computed
Plagiodontia,0.24836482421868342,0.12300649879575833,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.24836482421868342,0.12300649879575833,0.0,from Capromyidae (unsampled)
Caribeomydae,0.24836482421868342,0.12300649879575833,0.0,from Rodentia (unsampled)
Caribeomys,0.24836482421868342,0.12300649879575833,0.0,from Caribeomydae (unsampled)
Castoridae,0.24836482421868342,0.12300649879575833,1.0,from Rodentia (cherry)
Castor,0.24836482421868342,0.12300649879575833,1.0,from Castoridae (cherry)
Caviidae,0.14420618000185098,0.0,0.9952380952380953,computed
Cavia,0.3052242975371044,0.0,1.0,computed
Caviida incertae sedis,0.14420618000185098,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.14420618000185098,0.0,1.0,from Caviidae (cherry)
Galea,0.0731692675331439,0.0,1.0,computed
Hydrochoerus,0.14420618000185098,0.0,1.0,from Caviidae (cherry)
Kerodon,0.14420618000185098,0.0,1.0,from Caviidae (cherry)
Microcavia,0.06738681968337992,0.0,1.0,computed
Chinchillidae,0.277688315802199,0.2776272563651449,1.0,computed
Chinchilla,0.277688315802199,0.2776272563651449,1.0,from Chinchillidae (cherry)
Lagidium,0.17818685191539285,0.0,1.0,computed
Lagostomus,0.277688315802199,0.2776272563651449,1.0,from Chinchillidae (cherry)
Cricetidae,0.21373980412673796,0.0,0.9998664197236693,computed
Abrawayaomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.26744026051397174,0.0,1.0,computed
Aegialomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Alticola,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Anotomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Antillomys,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.25975259993257377,0.0,1.0,computed
Arvicola,0.17083903397519318,0.05799849199276497,1.0,computed
Auliscomys,0.09228640395061695,0.0,1.0,computed
Baiomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.2003200861402312,0.20031938232691465,1.0,computed
Blanfordimys,0.08915791214822677,0.0,1.0,computed
Blarinomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Calomys,0.23115458489441199,0.026740872917730363,1.0,computed
Cansumys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Caryomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3082373060315999,0.1834540615658781,1.0,computed
Chelemys,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Chinchillula,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Chionomys,0.067041091214536,0.0,1.0,computed
Cordimus,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Delomys,0.14281215740179298,0.0,1.0,computed
Deltamys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.7062657335192242,0.3216225446261604,1.0,computed
Dinaromys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Dushimys,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2688465491186042,0.0,1.0,computed
Ellobius,0.1313187509951537,0.04247833148767359,1.0,computed
Eolagurus,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.23266294612688584,0.0,1.0,computed
Eremoryzomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Euneomys,0.23256740453691474,0.2325539390455049,1.0,computed
Euryoryzomys,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Geoxus,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Graomys,0.2794169802902508,0.0,1.0,computed
Habromys,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.1608776005477758,0.02307961378151453,1.0,computed
Hattomys,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Holochilus,0.2655273415671874,0.2653936527250791,1.0,computed
Hylaeamys,0.2425968132317964,0.13809387410989218,1.0,computed
Hyperacrius,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.2621158962106115,0.23905702258749353,1.0,computed
Irenomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Isthmomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.06690023068269786,0.0,1.0,computed
Juscelinomys,0.11332259416924399,0.0,1.0,computed
Kunsia,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Lemmus,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Megadontomys,0.0854902097104842,0.0,1.0,computed
Megalomys,0.21373980412673796,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.21373980412673796,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.2701299120960433,2.5046805186501684e-10,1.0,computed
Mesocricetus,0.18042891121191473,0.0,0.9,computed
Microakodontomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Microryzomys,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Microtus,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Myodes,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Neacomys,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.27896717761956713,0.14790595003322968,1.0,computed
Nectomys,0.358322063882409,0.0,1.0,computed
Nelsonia,0.21373980412673796,0.0,1.0,from Cricetidae (cherry)
Neodon,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Neotoma,0.28560244712648103,0.0,0.9891304347826086,computed
Neotomodon,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Neotomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Nephelomys,0.21373980412673796,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.3998665296715965,0.0,0.8333333333333334,computed
Neusticomys,0.30850190389154225,0.08535108767771643,1.0,computed
Noronhomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Notiomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Nyctomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Oecomys,0.197783759182526,0.0,1.0,computed
Oligoryzomys,0.31509945714927395,0.0,1.0,computed
Ondatra,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Onychomys,0.05751696609071615,0.0,1.0,computed
Oreoryzomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.21373980412673796,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.3947618016392352,0.0,1.0,computed
Osgoodomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Ototylomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.3992175282016557,0.0,1.0,computed
Paralomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
Pennatomys,0.21373980412673796,0.0,0,from Cricetidae (singleton)
