taxon,birth,death,ccp,source
Parascaptor,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Scalopus,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Scapanulus,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Scapanus,0.0969901659892974,0.09698607628250557,1.0,computed
Scaptochirus,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Scaptonyx,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Talpa,0.18006284489309288,0.0,0.9777777777777777,computed
Uropsilus,0.10836174639520138,0.0,1.0,computed
Urotrichus,0.12806936009868627,0.05150946473344961,0,from Talpidae (singleton)
Hyracoidea,0.04683080384733122,0.0,1.0,computed
Procaviidae,0.04683080384733122,0.0,1.0,computed
Dendrohyrax,0.026109262148715676,0.0,1.0,computed
Heterohyrax,0.04683080384733122,0.0,0,from Procaviidae (singleton)
Procavia,0.04683080384733122,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.23107859326725907,0.13446224803563317,0.9984311967727476,computed
Leporidae,0.24293830326382118,0.10913017867710204,0.998046398046398,computed
Brachylagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Bunolagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Caprolagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Hypolagus,0.24293830326382118,0.10913017867710204,0.0,from Leporidae (unsampled)
Lepus,0.24293830326382118,0.10913017867710204,0.0,from Leporidae (not monophyletic)
Nesolagus,0.24293830326382118,0.10913017867710204,1.0,from Leporidae (cherry)
Nuralagus,0.24293830326382118,0.10913017867710204,0.0,from Leporidae (unsampled)
Oryctolagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Pentalagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Poelagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Pronolagus,0.06400874237144293,0.0,1.0,computed
Romerolagus,0.24293830326382118,0.10913017867710204,0,from Leporidae (singleton)
Sardolagus,0.24293830326382118,0.10913017867710204,0.0,from Leporidae (unsampled)
Sylvilagus,0.24873711649023317,0.0,1.0,computed
Ochotonidae,0.22024438406869978,0.10887433270338234,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.16234520413604567,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.1590628962177222,0.0,1.0,computed
Prolagidae,0.23107859326725907,0.13446224803563317,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.22024438406869978,0.10887433270338234,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.06689924374862513,0.035921607742462835,1.0,computed
Macroscelididae,0.06689924374862513,0.035921607742462835,1.0,computed
Elephantulus,0.06689924374862513,0.035921607742462835,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.04241522451594042,0.04240498119013081,1.0,computed
Petrodromus,0.06689924374862513,0.035921607742462835,0,from Macroscelididae (singleton)
Rhynchocyon,0.24734509269345983,0.0,1.0,computed
Microbiotheria,0.2526903368869253,0.16636956500154915,0,from Mammalia (singleton)
Microbiotheriidae,0.2526903368869253,0.16636956500154915,0,from Microbiotheria (singleton)
Dromiciops,0.2526903368869253,0.16636956500154915,0,from Microbiotheriidae (singleton)
Monotremata,0.032680713466305335,0.032679790105482436,1.0,computed
Ornithorhynchidae,0.032680713466305335,0.032679790105482436,0,from Monotremata (singleton)
Ornithorhynchus,0.032680713466305335,0.032679790105482436,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.032413667453321325,0.009691360000228907,1.0,computed
Tachyglossus,0.032413667453321325,0.009691360000228907,0,from Tachyglossidae (singleton)
Zaglossus,0.03655615847832857,0.03655612914454586,1.0,computed
Notoryctemorphia,0.2526903368869253,0.16636956500154915,1.0,from Mammalia (cherry)
Notoryctidae,0.2526903368869253,0.16636956500154915,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2526903368869253,0.16636956500154915,1.0,from Notoryctidae (cherry)
Paucituberculata,0.07434275207552693,0.0,1.0,computed
Caenolestidae,0.07434275207552693,0.0,1.0,computed
Caenolestes,0.08316775119784654,0.0,1.0,computed
Lestoros,0.07434275207552693,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.07434275207552693,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2526903368869253,0.16636956500154915,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2526903368869253,0.16636956500154915,0,from Peramelemorphia (singleton)
Chaeropus,0.2526903368869253,0.16636956500154915,0,from Chaeropodidae (singleton)
Peramelidae,0.1372830676767513,0.0,1.0,computed
Echymipera,0.09977122702145204,0.0,1.0,computed
Isoodon,0.09282109924571404,0.0,1.0,computed
Microperoryctes,0.19188914149039854,0.0,1.0,computed
Perameles,0.16359891642081376,0.16359839831554943,1.0,computed
Peroryctes,0.1372830676767513,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.1372830676767513,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2526903368869253,0.16636956500154915,1.0,from Peramelemorphia (cherry)
Macrotis,0.2526903368869253,0.16636956500154915,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.3143934002823845,0.3091061509076612,0.9936,computed
Equidae,0.503458871868589,0.4641877200628515,1.0,computed
Equus,0.4071483156960674,0.2332469675835365,1.0,computed
Hippidion,0.503458871868589,0.4641877200628515,1.0,from Equidae (cherry)
Rhinocerotidae,0.10203992066987999,0.0,0.9183673469387755,computed
Ceratotherium,0.10203992066987999,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.10203992066987999,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.10203992066987999,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.10203992066987999,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.10203992066987999,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.10203992066987999,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.24281499658510974,0.24278594745825174,1.0,computed
Tapirus,0.24281499658510974,0.24278594745825174,1.0,computed
Pholidota,0.07270437031028157,0.019226208013969348,0.9722222222222222,computed
Manidae,0.07270437031028157,0.019226208013969348,0.9722222222222222,computed
Manis,0.11493268029162666,0.11493075541891214,0.9,computed
Phataginus,0.07270437031028157,0.019226208013969348,1.0,from Manidae (cherry)
Smutsia,0.07270437031028157,0.019226208013969348,1.0,from Manidae (cherry)
Pilosa,0.09049941321959785,0.06755629386449495,0.9166666666666666,computed
Bradypodidae,0.09192707371669685,0.09192640972662505,1.0,computed
Bradypus,0.09192707371669685,0.09192640972662505,1.0,computed
Cyclopedidae,0.09049941321959785,0.06755629386449495,0,from Pilosa (singleton)
Cyclopes,0.09049941321959785,0.06755629386449495,0,from Cyclopedidae (singleton)
Megalocnidae,0.09049941321959785,0.06755629386449495,0.0,from Pilosa (unsampled)
Acratocnus,0.09049941321959785,0.06755629386449495,0.0,from Megalocnidae (unsampled)
Megalocnus,0.09049941321959785,0.06755629386449495,0.0,from Megalocnidae (unsampled)
Neocnus,0.09049941321959785,0.06755629386449495,0.0,from Megalocnidae (unsampled)
Parocnus,0.09049941321959785,0.06755629386449495,0.0,from Megalocnidae (unsampled)
Paulocnus,0.09049941321959785,0.06755629386449495,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.09049941321959785,0.06755629386449495,1.0,from Pilosa (cherry)
Choloepus,0.09049941321959785,0.06755629386449495,1.0,from Megalonychidae (cherry)
Mylodontidae,0.09049941321959785,0.06755629386449495,0,from Pilosa (singleton)
Mylodon,0.09049941321959785,0.06755629386449495,0,from Mylodontidae (singleton)
Myrmecophagidae,0.031947427909964125,0.0319473977046172,1.0,computed
Myrmecophaga,0.031947427909964125,0.0319473977046172,0,from Myrmecophagidae (singleton)
Tamandua,0.031947427909964125,0.0319473977046172,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.09049941321959785,0.06755629386449495,0,from Pilosa (singleton)
Nothrotheriops,0.09049941321959785,0.06755629386449495,0,from Nothrotheriidae (singleton)
Primates,0.5115256612677715,0.415667213699306,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5115256612677715,0.415667213699306,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5115256612677715,0.415667213699306,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5115256612677715,0.415667213699306,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.4133614497018408,0.18245937092144698,0.9975369458128078,computed
Alouatta,0.4039581881769636,0.0,0.9904761904761905,computed
Ateles,0.5235798828238535,0.0,1.0,computed
Brachyteles,0.4133614497018408,0.18245937092144698,1.0,from Atelidae (cherry)
Lagothrix,0.8093651198845844,0.8090925633971972,1.0,computed
Oreonax,0.4133614497018408,0.18245937092144698,0,from Atelidae (singleton)
Callitrichidae,0.3851916127950234,0.06277229453627046,1.0,computed
Callibella,0.3851916127950234,0.06277229453627046,0,from Callitrichidae (singleton)
Callimico,0.3851916127950234,0.06277229453627046,0,from Callitrichidae (singleton)
Callithrix,0.3851916127950234,0.06277229453627046,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.3851916127950234,0.06277229453627046,0,from Callitrichidae (singleton)
Leontocebus,0.5594546682374754,0.0,1.0,computed
Leontopithecus,0.255854634151219,0.2556339957197524,1.0,computed
Mico,0.3851916127950234,0.06277229453627046,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.6024957175823792,0.38522466108147824,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.6456614798539385,0.33447218329913647,0.9,computed
Saimiri,0.5109151800849396,0.0,1.0,computed
Sapajus,0.7436527046196326,0.0,1.0,computed
Cercopithecidae,0.36456120162523475,0.0,0.9991518235793045,computed
Allenopithecus,0.36456120162523475,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.36456120162523475,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.3737630396081914,0.0,0.9930555555555556,computed
Mandrillus,0.36456120162523475,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.36456120162523475,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.36456120162523475,0.0,0,from Cercopithecidae (singleton)
Papio,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.3862414340639439,0.0,0.9848484848484849,computed
Procolobus,0.2032597711942695,0.0,1.0,computed
Pygathrix,0.19102069090645404,0.0,1.0,computed
Rhinopithecus,0.3195379795111177,0.0,1.0,computed
Rungwecebus,0.36456120162523475,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.36456120162523475,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.36456120162523475,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.36456120162523475,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5115256612677715,0.415667213699306,0.0,from Primates (not monophyletic)
Allocebus,0.5115256612677715,0.415667213699306,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.12293647715057303,0.0,1.0,computed
Microcebus,0.40464027031734406,0.0,1.0,computed
Mirza,0.5115256612677715,0.415667213699306,1.0,from Cheirogaleidae (cherry)
Phaner,0.17189177803501668,0.17189149984721974,1.0,computed
Daubentoniidae,0.5115256612677715,0.415667213699306,0.0,from Primates (cherry)
Daubentonia,0.5115256612677715,0.415667213699306,0.0,from Daubentoniidae (cherry)
Galagidae,0.2752294829032945,0.15476257992440273,0.9857142857142858,computed
Euoticus,0.2752294829032945,0.15476257992440273,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.33608782383823393,0.33257099084994224,1.0,computed
Galagoides,0.2752294829032945,0.15476257992440273,0.0,from Galagidae (not monophyletic)
Otolemur,0.2752294829032945,0.15476257992440273,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.3907721416237221,0.0,0.8333333333333334,computed
Hominidae,0.439616790947402,0.43936376978194336,0.9818181818181818,computed
Gorilla,0.439616790947402,0.43936376978194336,1.0,from Hominidae (cherry)
Homo,0.8839925197451245,0.0,0.9,computed
Pan,0.439616790947402,0.43936376978194336,1.0,from Hominidae (cherry)
Pongo,0.439616790947402,0.43936376978194336,1.0,from Hominidae (cherry)
Hylobatidae,0.424258198250996,0.0,1.0,computed
Hoolock,0.424258198250996,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.4124476446863314,0.0,1.0,computed
Nomascus,0.5229826821373683,0.07346898830437518,1.0,computed
Symphalangus,0.424258198250996,0.0,0,from Hylobatidae (singleton)
Indriidae,0.6237249354451226,0.6048912947752707,1.0,computed
Avahi,0.4415351997646022,0.09415118411601592,1.0,computed
Indri,0.6237249354451226,0.6048912947752707,0,from Indriidae (singleton)
Propithecus,0.6648667327063218,0.5045246489749168,1.0,computed
Lemuridae,0.2645517532535473,0.12321714790351189,0.9917355371900827,computed
Eulemur,0.45210454614269374,0.0,1.0,computed
Hapalemur,0.2483978694859937,0.0,1.0,computed
Lemur,0.2645517532535473,0.12321714790351189,0,from Lemuridae (singleton)
Pachylemur,0.2645517532535473,0.12321714790351189,0.0,from Lemuridae (unsampled)
Prolemur,0.2645517532535473,0.12321714790351189,0,from Lemuridae (singleton)
Varecia,0.2645517532535473,0.12321714790351189,1.0,from Lemuridae (cherry)
Lepilemuridae,0.3804490586079361,0.0,1.0,computed
Lepilemur,0.3804490586079361,0.0,1.0,computed
Lorisidae,0.5115256612677715,0.415667213699306,0.0,from Primates (not monophyletic)
Arctocebus,0.5115256612677715,0.415667213699306,1.0,from Lorisidae (cherry)
Loris,0.5115256612677715,0.415667213699306,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.5115256612677715,0.415667213699306,0,from Lorisidae (singleton)
Megaladapidae,0.5115256612677715,0.415667213699306,0.0,from Primates (crown capture probability)
Megaladapis ,0.5115256612677715,0.415667213699306,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5115256612677715,0.415667213699306,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5115256612677715,0.415667213699306,0.0,from Primates (crown capture probability)
Archaeoindris,0.5115256612677715,0.415667213699306,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5115256612677715,0.415667213699306,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5115256612677715,0.415667213699306,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5115256612677715,0.415667213699306,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.764157621044052,0.6173060782077545,0.9983050847457627,computed
Antillothrix,0.764157621044052,0.6173060782077545,0.0,from Pitheciidae (unsampled)
Cacajao,0.6590537522981565,0.24012105522290658,1.0,computed
Callicebus,0.6668393227858012,0.4616819644464017,1.0,computed
Chiropotes,1.0000000282819324,1.0000000272819323,1.0,computed
Paralouatta,0.764157621044052,0.6173060782077545,0.0,from Pitheciidae (unsampled)
Pithecia,0.7107654234768821,0.28375452711176685,1.0,computed
Xenothrix,0.764157621044052,0.6173060782077545,0,from Pitheciidae (singleton)
Tarsiidae,1.0000000282819324,1.0000000272819323,1.0,computed
Tarsius,1.0000000282819324,1.0000000272819323,1.0,computed
Proboscidea,0.2526903368869253,0.16636956500154915,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2526903368869253,0.16636956500154915,0.0,from Proboscidea (not monophyletic)
Elephas,0.2526903368869253,0.16636956500154915,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2526903368869253,0.16636956500154915,0,from Elephantidae (singleton)
Mammuthus,0.2526903368869253,0.16636956500154915,0,from Mammutidae (singleton)
Palaeoloxodon,0.2526903368869253,0.16636956500154915,0.0,from Elephantidae (unsampled)
Mammutidae,0.2526903368869253,0.16636956500154915,0.0,from Proboscidea (not monophyletic)
Mammut,0.2526903368869253,0.16636956500154915,0,from Mammutidae (singleton)
Stegodontidae,0.2526903368869253,0.16636956500154915,0.0,from Proboscidea (unsampled)
Stegodon,0.2526903368869253,0.16636956500154915,0.0,from Stegodontidae (unsampled)
Rodentia,0.22024438406869978,0.10887433270338234,0.9999632407797433,computed
Abrocomidae,0.15427790889546095,0.0,1.0,computed
Abrocoma,0.15427790889546095,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.15427790889546095,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.060767620205055536,0.041144253745220724,1.0,computed
Anomalurus,0.09059903796088759,0.06068662301770397,1.0,computed
Idiurus,0.060767620205055536,0.041144253745220724,1.0,from Anomaluridae (cherry)
Zenkerella,0.060767620205055536,0.041144253745220724,0,from Anomaluridae (singleton)
Aplodontiidae,0.22024438406869978,0.10887433270338234,0,from Rodentia (singleton)
Aplodontia,0.22024438406869978,0.10887433270338234,0,from Aplodontiidae (singleton)
Bathyergidae,0.3748909903062104,0.33172047455485815,1.0,computed
Bathyergus,0.3748909903062104,0.33172047455485815,1.0,from Bathyergidae (cherry)
Cryptomys,0.3748909903062104,0.33172047455485815,0,from Bathyergidae (singleton)
Fukomys,0.4543164002154563,0.0,1.0,computed
Georychus,0.3748909903062104,0.33172047455485815,0,from Bathyergidae (singleton)
Heliophobius,0.3748909903062104,0.33172047455485815,0,from Bathyergidae (singleton)
Calomyscidae,0.09796046687330305,0.08420675722402082,1.0,computed
Calomyscus,0.09796046687330305,0.08420675722402082,1.0,computed
Capromyidae,0.22024438406869978,0.10887433270338234,0.0,from Rodentia (not monophyletic)
Capromys,0.22024438406869978,0.10887433270338234,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.22024438406869978,0.10887433270338234,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.22024438406869978,0.10887433270338234,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.22024438406869978,0.10887433270338234,0.0,from Capromyidae (unsampled)
Isolobodon,0.22024438406869978,0.10887433270338234,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.22024438406869978,0.10887433270338234,0.0,from Capromyidae (unsampled)
Mesocapromys,0.9011958728460765,0.0,0.8571428571428572,computed
Mysateles,2.142663481547591,2.1391662543549765,1.0,computed
Plagiodontia,0.22024438406869978,0.10887433270338234,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.22024438406869978,0.10887433270338234,0.0,from Capromyidae (unsampled)
Caribeomydae,0.22024438406869978,0.10887433270338234,0.0,from Rodentia (unsampled)
Caribeomys,0.22024438406869978,0.10887433270338234,0.0,from Caribeomydae (unsampled)
Castoridae,0.22024438406869978,0.10887433270338234,1.0,from Rodentia (cherry)
Castor,0.22024438406869978,0.10887433270338234,1.0,from Castoridae (cherry)
Caviidae,0.1713036327967254,0.09943588431062264,0.9952380952380953,computed
Cavia,0.3007154589251535,0.0,1.0,computed
Caviida incertae sedis,0.1713036327967254,0.09943588431062264,0.0,from Caviidae (unsampled)
Dolichotis,0.1713036327967254,0.09943588431062264,1.0,from Caviidae (cherry)
Galea,0.919163773843669,0.919163772843669,1.0,computed
Hydrochoerus,0.1713036327967254,0.09943588431062264,1.0,from Caviidae (cherry)
Kerodon,0.1713036327967254,0.09943588431062264,1.0,from Caviidae (cherry)
Microcavia,0.07427768962111098,0.07427762032069274,1.0,computed
Chinchillidae,0.11961844726250521,0.07499969187989608,1.0,computed
Chinchilla,0.11961844726250521,0.07499969187989608,1.0,from Chinchillidae (cherry)
Lagidium,0.15240603355809795,0.0,1.0,computed
Lagostomus,0.11961844726250521,0.07499969187989608,1.0,from Chinchillidae (cherry)
Cricetidae,0.17009814479138013,0.0,0.9998664197236693,computed
Abrawayaomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.21882580461800358,0.0,1.0,computed
Aegialomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Alticola,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Anotomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Antillomys,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.19134033998743816,0.0,1.0,computed
Arvicola,0.1297350144564844,0.0,1.0,computed
Auliscomys,0.0679898791285573,0.06188082492836025,1.0,computed
Baiomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Bibimys,3.0942310258870918,0.0,1.0,computed
Blanfordimys,0.07405094844849094,0.0,1.0,computed
Blarinomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Calomys,0.23201627987628626,0.0779437739068881,1.0,computed
Cansumys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Caryomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.27251083901772716,0.17054694997194678,1.0,computed
Chelemys,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Chinchillula,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Chionomys,0.0524942716849824,0.0,1.0,computed
Cordimus,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Delomys,0.10823299661626537,0.0,1.0,computed
Deltamys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.5514866631737753,0.41554041626748733,1.0,computed
Dinaromys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Dushimys,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.15410193173234113,0.0,1.0,computed
Ellobius,0.12158144096238166,0.1060431045301951,1.0,computed
Eolagurus,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.17125992723480016,0.0,1.0,computed
Eremoryzomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Euneomys,1.0000000282819324,1.0000000272819323,1.0,computed
Euryoryzomys,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Geoxus,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Graomys,0.2031776957768509,0.0,1.0,computed
Habromys,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.14220389264011304,0.0,1.0,computed
Hattomys,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Holochilus,0.07845894876358021,0.0,1.0,computed
Hylaeamys,0.10728279297309892,0.0,1.0,computed
Hyperacrius,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.18261740014263458,0.0,1.0,computed
Irenomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Isthmomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05507030464813659,0.0,1.0,computed
Juscelinomys,0.16591637869686948,0.0,1.0,computed
Kunsia,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Lemmus,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Megadontomys,0.06255172989497239,0.0,1.0,computed
Megalomys,0.17009814479138013,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.17009814479138013,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.5472332478510812,0.0,1.0,computed
Mesocricetus,0.20492163705782052,0.0,0.9,computed
Microakodontomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Microryzomys,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Microtus,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Myodes,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Neacomys,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.19422972298726854,0.0,1.0,computed
Nectomys,1.0000000282819324,1.0000000272819323,1.0,computed
Nelsonia,0.17009814479138013,0.0,1.0,from Cricetidae (cherry)
Neodon,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Neotoma,0.2264701178855833,0.027517065608621605,0.9891304347826086,computed
Neotomodon,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Neotomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Nephelomys,0.17009814479138013,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.22887363059044014,0.0,0.8333333333333334,computed
Neusticomys,0.15845865278246263,0.07818885978046272,1.0,computed
Noronhomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Notiomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Nyctomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Oecomys,0.18331432568357878,0.0,1.0,computed
Oligoryzomys,0.22816259270503372,0.0,1.0,computed
Ondatra,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Onychomys,0.05314591118964258,0.0,1.0,computed
Oreoryzomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.17009814479138013,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.19387429992249497,0.0,1.0,computed
Osgoodomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Ototylomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.3335536707197805,0.0,1.0,computed
Paralomys,0.17009814479138013,0.0,0,from Cricetidae (singleton)
