taxon,birth,death,ccp,source
Talpidae,0.3325484651705714,0.2438348621489877,0.0,from Eulipotyphla (not monophyletic)
Condylura,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Desmana,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Dymecodon,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Euroscaptor,0.3325484651705714,0.2438348621489877,0.0,from Talpidae (not monophyletic)
Galemys,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Mogera,0.5226984071015873,0.5202317131369053,1.0,computed
Neurotrichus,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Parascalops,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Parascaptor,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Scalopus,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Scapanulus,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Scapanus,0.1271897127509987,0.1271882717028506,1.0,computed
Scaptochirus,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Scaptonyx,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Talpa,0.23610394093129458,0.0,0.9777777777777777,computed
Uropsilus,0.1088394704212648,0.0,1.0,computed
Urotrichus,0.3325484651705714,0.2438348621489877,0,from Talpidae (singleton)
Hyracoidea,0.09637571669186426,0.0,1.0,computed
Procaviidae,0.09637571669186426,0.0,1.0,computed
Dendrohyrax,0.10890694846017474,0.10890691189975243,1.0,computed
Heterohyrax,0.09637571669186426,0.0,0,from Procaviidae (singleton)
Procavia,0.09637571669186426,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.2839557938725183,0.21007357779080119,0.9984311967727476,computed
Leporidae,0.306205557185409,0.1918941803374442,0.998046398046398,computed
Brachylagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Bunolagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Caprolagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Hypolagus,0.306205557185409,0.1918941803374442,0.0,from Leporidae (unsampled)
Lepus,0.306205557185409,0.1918941803374442,0.0,from Leporidae (not monophyletic)
Nesolagus,0.306205557185409,0.1918941803374442,1.0,from Leporidae (cherry)
Nuralagus,0.306205557185409,0.1918941803374442,0.0,from Leporidae (unsampled)
Oryctolagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Pentalagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Poelagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Pronolagus,0.05641308489026537,0.0,1.0,computed
Romerolagus,0.306205557185409,0.1918941803374442,0,from Leporidae (singleton)
Sardolagus,0.306205557185409,0.1918941803374442,0.0,from Leporidae (unsampled)
Sylvilagus,0.35211544950199014,0.0,1.0,computed
Ochotonidae,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.17645879051577645,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.17293405184247368,0.0,1.0,computed
Prolagidae,0.2839557938725183,0.21007357779080119,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2653944617954316,0.12894259878733177,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.09352766014475149,0.05826335119557365,1.0,computed
Macroscelididae,0.09352766014475149,0.05826335119557365,1.0,computed
Elephantulus,0.09352766014475149,0.05826335119557365,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.037756075623244546,0.03775598982259779,1.0,computed
Petrodromus,0.09352766014475149,0.05826335119557365,0,from Macroscelididae (singleton)
Rhynchocyon,0.2164813591015151,0.0,1.0,computed
Microbiotheria,0.2906784550664999,0.1941004160547647,0,from Mammalia (singleton)
Microbiotheriidae,0.2906784550664999,0.1941004160547647,0,from Microbiotheria (singleton)
Dromiciops,0.2906784550664999,0.1941004160547647,0,from Microbiotheriidae (singleton)
Monotremata,0.02106464728613739,0.0,1.0,computed
Ornithorhynchidae,0.02106464728613739,0.0,0,from Monotremata (singleton)
Ornithorhynchus,0.02106464728613739,0.0,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.025549532672670742,0.0,1.0,computed
Tachyglossus,0.025549532672670742,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.023757660909428952,0.0,1.0,computed
Notoryctemorphia,0.2906784550664999,0.1941004160547647,1.0,from Mammalia (cherry)
Notoryctidae,0.2906784550664999,0.1941004160547647,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2906784550664999,0.1941004160547647,1.0,from Notoryctidae (cherry)
Paucituberculata,0.07019775182389118,0.0,1.0,computed
Caenolestidae,0.07019775182389118,0.0,1.0,computed
Caenolestes,0.1123621542659125,0.07483166912163135,1.0,computed
Lestoros,0.07019775182389118,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.07019775182389118,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2906784550664999,0.1941004160547647,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2906784550664999,0.1941004160547647,0,from Peramelemorphia (singleton)
Chaeropus,0.2906784550664999,0.1941004160547647,0,from Chaeropodidae (singleton)
Peramelidae,0.12914873625120074,0.0,1.0,computed
Echymipera,0.18859642692353573,0.16968010933051367,1.0,computed
Isoodon,0.11543875265087536,0.0,1.0,computed
Microperoryctes,0.18724211088693052,0.18724092739061496,1.0,computed
Perameles,0.07610978943987513,0.0,1.0,computed
Peroryctes,0.12914873625120074,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.12914873625120074,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2906784550664999,0.1941004160547647,1.0,from Peramelemorphia (cherry)
Macrotis,0.2906784550664999,0.1941004160547647,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.23987310247763222,0.21654717374691285,0.9936,computed
Equidae,0.24835407767097162,0.005803943684203127,1.0,computed
Equus,0.2640089996694147,0.0,1.0,computed
Hippidion,0.24835407767097162,0.005803943684203127,1.0,from Equidae (cherry)
Rhinocerotidae,0.08562890710550476,0.0,0.9183673469387755,computed
Ceratotherium,0.08562890710550476,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08562890710550476,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08562890710550476,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08562890710550476,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08562890710550476,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08562890710550476,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.19688498379671124,0.1968760048083402,1.0,computed
Tapirus,0.19688498379671124,0.1968760048083402,1.0,computed
Pholidota,0.23503828240022157,0.23503609417802696,0.9722222222222222,computed
Manidae,0.23503828240022157,0.23503609417802696,0.9722222222222222,computed
Manis,1.0000000282819324,1.0000000272819323,0.9,computed
Phataginus,0.23503828240022157,0.23503609417802696,1.0,from Manidae (cherry)
Smutsia,0.23503828240022157,0.23503609417802696,1.0,from Manidae (cherry)
Pilosa,0.10927392418243262,0.08604648149242146,0.9166666666666666,computed
Bradypodidae,0.08732936275411828,0.08732902187342173,1.0,computed
Bradypus,0.08732936275411828,0.08732902187342173,1.0,computed
Cyclopedidae,0.10927392418243262,0.08604648149242146,0,from Pilosa (singleton)
Cyclopes,0.10927392418243262,0.08604648149242146,0,from Cyclopedidae (singleton)
Megalocnidae,0.10927392418243262,0.08604648149242146,0.0,from Pilosa (unsampled)
Acratocnus,0.10927392418243262,0.08604648149242146,0.0,from Megalocnidae (unsampled)
Megalocnus,0.10927392418243262,0.08604648149242146,0.0,from Megalocnidae (unsampled)
Neocnus,0.10927392418243262,0.08604648149242146,0.0,from Megalocnidae (unsampled)
Parocnus,0.10927392418243262,0.08604648149242146,0.0,from Megalocnidae (unsampled)
Paulocnus,0.10927392418243262,0.08604648149242146,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.10927392418243262,0.08604648149242146,1.0,from Pilosa (cherry)
Choloepus,0.10927392418243262,0.08604648149242146,1.0,from Megalonychidae (cherry)
Mylodontidae,0.10927392418243262,0.08604648149242146,0,from Pilosa (singleton)
Mylodon,0.10927392418243262,0.08604648149242146,0,from Mylodontidae (singleton)
Myrmecophagidae,0.037443978644634696,0.03561532715988932,1.0,computed
Myrmecophaga,0.037443978644634696,0.03561532715988932,0,from Myrmecophagidae (singleton)
Tamandua,0.037443978644634696,0.03561532715988932,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.10927392418243262,0.08604648149242146,0,from Pilosa (singleton)
Nothrotheriops,0.10927392418243262,0.08604648149242146,0,from Nothrotheriidae (singleton)
Primates,0.31868159691272185,0.17333317038807194,0.9997315832561635,computed
Aotidae,0.6234275224151032,0.6230103594483716,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,0.6234275224151032,0.6230103594483716,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.31868159691272185,0.17333317038807194,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.31868159691272185,0.17333317038807194,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.31868159691272185,0.17333317038807194,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.6387799591970267,0.4965718131122039,0.9975369458128078,computed
Alouatta,0.7262855618300053,0.4352122774470364,0.9904761904761905,computed
Ateles,0.41175980374594495,0.0,1.0,computed
Brachyteles,0.6387799591970267,0.4965718131122039,1.0,from Atelidae (cherry)
Lagothrix,0.7491073695094087,0.7490019389973216,1.0,computed
Oreonax,0.6387799591970267,0.4965718131122039,0,from Atelidae (singleton)
Callitrichidae,0.4214481241925746,0.11169007688433613,1.0,computed
Callibella,0.4214481241925746,0.11169007688433613,0,from Callitrichidae (singleton)
Callimico,0.4214481241925746,0.11169007688433613,0,from Callitrichidae (singleton)
Callithrix,0.4214481241925746,0.11169007688433613,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.4214481241925746,0.11169007688433613,0,from Callitrichidae (singleton)
Leontocebus,0.7345625257559848,0.0,1.0,computed
Leontopithecus,1.2630530862293323,0.0,1.0,computed
Mico,0.4214481241925746,0.11169007688433613,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.36026402398171525,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.42776624996772206,0.0,0.9,computed
Saimiri,0.766425146025068,0.0,1.0,computed
Sapajus,1.034668217397167,0.35668958928809946,1.0,computed
Cercopithecidae,0.3884213679857887,0.0,0.9991518235793045,computed
Allenopithecus,0.3884213679857887,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.6846544974180135,0.6839171845742026,0.9333333333333333,computed
Erythrocebus,0.3884213679857887,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.41597602572223896,0.0,0.9930555555555556,computed
Mandrillus,0.3884213679857887,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3884213679857887,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3884213679857887,0.0,0,from Cercopithecidae (singleton)
Papio,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.4342538117627254,0.136842002798592,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.15891173165892522,0.0,1.0,computed
Rhinopithecus,0.44855432460810996,0.0,1.0,computed
Rungwecebus,0.3884213679857887,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3884213679857887,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3884213679857887,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3884213679857887,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.31868159691272185,0.17333317038807194,0.0,from Primates (not monophyletic)
Allocebus,0.31868159691272185,0.17333317038807194,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1273231825895763,0.0,1.0,computed
Microcebus,0.49679119627670765,0.10475078143992016,1.0,computed
Mirza,0.31868159691272185,0.17333317038807194,1.0,from Cheirogaleidae (cherry)
Phaner,0.4370291848915568,0.0007561502861787183,1.0,computed
Daubentoniidae,0.31868159691272185,0.17333317038807194,0.0,from Primates (cherry)
Daubentonia,0.31868159691272185,0.17333317038807194,0.0,from Daubentoniidae (cherry)
Galagidae,0.32826323358273823,0.1866761645811179,0.9857142857142858,computed
Euoticus,0.32826323358273823,0.1866761645811179,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.4593698527652963,0.4592761501956553,1.0,computed
Galagoides,0.32826323358273823,0.1866761645811179,0.0,from Galagidae (not monophyletic)
Otolemur,0.32826323358273823,0.1866761645811179,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,2.2306178173236777,0.0,0.8333333333333334,computed
Hominidae,0.4990397813702321,0.4823654405693206,0.9818181818181818,computed
Gorilla,0.4990397813702321,0.4823654405693206,1.0,from Hominidae (cherry)
Homo,0.7588737087858599,0.0,0.9,computed
Pan,0.4990397813702321,0.4823654405693206,1.0,from Hominidae (cherry)
Pongo,0.4990397813702321,0.4823654405693206,1.0,from Hominidae (cherry)
Hylobatidae,0.3901452465122652,0.0,1.0,computed
Hoolock,0.3901452465122652,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.5011509998839903,0.0,1.0,computed
Nomascus,0.3713269364202951,0.12040617237923958,1.0,computed
Symphalangus,0.3901452465122652,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,0.46561544205651073,0.2527440956920152,1.0,computed
Lemuridae,1.0000000282819324,1.0000000272819323,0.9917355371900827,computed
Eulemur,0.5402783567038649,0.0,1.0,computed
Hapalemur,0.5134611929182136,0.5114328502929744,1.0,computed
Lemur,1.0000000282819324,1.0000000272819323,0,from Lemuridae (singleton)
Pachylemur,1.0000000282819324,1.0000000272819323,0.0,from Lemuridae (unsampled)
Prolemur,1.0000000282819324,1.0000000272819323,0,from Lemuridae (singleton)
Varecia,1.0000000282819324,1.0000000272819323,1.0,from Lemuridae (cherry)
Lepilemuridae,0.6397045587739869,0.39273883906500234,1.0,computed
Lepilemur,0.6397045587739869,0.39273883906500234,1.0,computed
Lorisidae,0.31868159691272185,0.17333317038807194,0.0,from Primates (not monophyletic)
Arctocebus,0.31868159691272185,0.17333317038807194,1.0,from Lorisidae (cherry)
Loris,0.31868159691272185,0.17333317038807194,1.0,from Lorisidae (cherry)
Nycticebus,0.6463999495404202,0.6463378113445677,1.0,computed
Perodicticus,0.31868159691272185,0.17333317038807194,0,from Lorisidae (singleton)
Megaladapidae,0.31868159691272185,0.17333317038807194,0.0,from Primates (crown capture probability)
Megaladapis ,0.31868159691272185,0.17333317038807194,0.0,from Megaladapidae (unsampled)
Megaladapis,0.31868159691272185,0.17333317038807194,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.31868159691272185,0.17333317038807194,0.0,from Primates (crown capture probability)
Archaeoindris,0.31868159691272185,0.17333317038807194,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.31868159691272185,0.17333317038807194,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.31868159691272185,0.17333317038807194,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.31868159691272185,0.17333317038807194,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.8393621538607102,0.6815476801607857,0.9983050847457627,computed
Antillothrix,0.8393621538607102,0.6815476801607857,0.0,from Pitheciidae (unsampled)
Cacajao,0.40556560905756356,0.40505332594132304,1.0,computed
Callicebus,0.815261377409885,0.5588809930070755,1.0,computed
Chiropotes,0.17294654478154173,0.0,1.0,computed
Paralouatta,0.8393621538607102,0.6815476801607857,0.0,from Pitheciidae (unsampled)
Pithecia,1.059435557031533,0.6924524320761237,1.0,computed
Xenothrix,0.8393621538607102,0.6815476801607857,0,from Pitheciidae (singleton)
Tarsiidae,0.11727762047733782,0.04209929024297376,1.0,computed
Tarsius,0.11727762047733782,0.04209929024297376,1.0,computed
Proboscidea,0.2906784550664999,0.1941004160547647,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2906784550664999,0.1941004160547647,0.0,from Proboscidea (not monophyletic)
Elephas,0.2906784550664999,0.1941004160547647,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2906784550664999,0.1941004160547647,0,from Elephantidae (singleton)
Mammuthus,0.2906784550664999,0.1941004160547647,0,from Mammutidae (singleton)
Palaeoloxodon,0.2906784550664999,0.1941004160547647,0.0,from Elephantidae (unsampled)
Mammutidae,0.2906784550664999,0.1941004160547647,0.0,from Proboscidea (not monophyletic)
Mammut,0.2906784550664999,0.1941004160547647,0,from Mammutidae (singleton)
Stegodontidae,0.2906784550664999,0.1941004160547647,0.0,from Proboscidea (unsampled)
Stegodon,0.2906784550664999,0.1941004160547647,0.0,from Stegodontidae (unsampled)
Rodentia,0.2653944617954316,0.12894259878733177,0.9999632407797433,computed
Abrocomidae,0.18089383691988117,0.0,1.0,computed
Abrocoma,0.18089383691988117,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.18089383691988117,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.11233164341683063,0.03833589731404275,1.0,computed
Anomalurus,0.07930177043379825,0.0702643152103256,1.0,computed
Idiurus,0.11233164341683063,0.03833589731404275,1.0,from Anomaluridae (cherry)
Zenkerella,0.11233164341683063,0.03833589731404275,0,from Anomaluridae (singleton)
Aplodontiidae,0.2653944617954316,0.12894259878733177,0,from Rodentia (singleton)
Aplodontia,0.2653944617954316,0.12894259878733177,0,from Aplodontiidae (singleton)
Bathyergidae,0.48051784908753453,0.4202857209425209,1.0,computed
Bathyergus,0.48051784908753453,0.4202857209425209,1.0,from Bathyergidae (cherry)
Cryptomys,0.48051784908753453,0.4202857209425209,0,from Bathyergidae (singleton)
Fukomys,0.6093299766068289,0.08379573587279446,1.0,computed
Georychus,0.48051784908753453,0.4202857209425209,0,from Bathyergidae (singleton)
Heliophobius,0.48051784908753453,0.4202857209425209,0,from Bathyergidae (singleton)
Calomyscidae,0.06893412770378544,0.04833728305806884,1.0,computed
Calomyscus,0.06893412770378544,0.04833728305806884,1.0,computed
Capromyidae,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (not monophyletic)
Capromys,0.2653944617954316,0.12894259878733177,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2653944617954316,0.12894259878733177,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2653944617954316,0.12894259878733177,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2653944617954316,0.12894259878733177,0.0,from Capromyidae (unsampled)
Isolobodon,0.2653944617954316,0.12894259878733177,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2653944617954316,0.12894259878733177,0.0,from Capromyidae (unsampled)
Mesocapromys,1.820237821158005,1.6652492850686236,0.8571428571428572,computed
Mysateles,0.28856699661544594,0.0,1.0,computed
Plagiodontia,0.2653944617954316,0.12894259878733177,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2653944617954316,0.12894259878733177,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2653944617954316,0.12894259878733177,0.0,from Rodentia (unsampled)
Caribeomys,0.2653944617954316,0.12894259878733177,0.0,from Caribeomydae (unsampled)
Castoridae,0.2653944617954316,0.12894259878733177,1.0,from Rodentia (cherry)
Castor,0.2653944617954316,0.12894259878733177,1.0,from Castoridae (cherry)
Caviidae,0.15684270672659498,0.016414743577955176,0.9952380952380953,computed
Cavia,0.36234590329257704,0.03366190406569698,1.0,computed
Caviida incertae sedis,0.15684270672659498,0.016414743577955176,0.0,from Caviidae (unsampled)
Dolichotis,0.15684270672659498,0.016414743577955176,1.0,from Caviidae (cherry)
Galea,0.09468611086979212,0.0,1.0,computed
Hydrochoerus,0.15684270672659498,0.016414743577955176,1.0,from Caviidae (cherry)
Kerodon,0.15684270672659498,0.016414743577955176,1.0,from Caviidae (cherry)
Microcavia,0.1308325317209658,0.1308322198693257,1.0,computed
Chinchillidae,0.2278471424009491,0.22774359695607774,1.0,computed
Chinchilla,0.2278471424009491,0.22774359695607774,1.0,from Chinchillidae (cherry)
Lagidium,0.1842931948375754,0.0,1.0,computed
Lagostomus,0.2278471424009491,0.22774359695607774,1.0,from Chinchillidae (cherry)
Cricetidae,0.2206416906724992,0.0,0.9998664197236693,computed
Abrawayaomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.2796401939969785,0.0,1.0,computed
Aegialomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Alticola,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Anotomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Antillomys,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.24881298968892673,0.0,1.0,computed
Arvicola,0.23807824542508585,0.0,1.0,computed
Auliscomys,0.13835953046852278,0.13835881899504274,1.0,computed
Baiomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Bibimys,2.847814315654343,2.847399909096155,1.0,computed
Blanfordimys,0.0891849991608503,0.0,1.0,computed
Blarinomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Calomys,0.2170235355142995,0.0,1.0,computed
Cansumys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Caryomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.29627301814929724,0.21359969433553283,1.0,computed
Chelemys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Chinchillula,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Chionomys,0.06752609963239382,0.0,1.0,computed
Cordimus,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Delomys,0.18750068986839005,0.0,1.0,computed
Deltamys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.5601879682579469,0.4548245472948318,1.0,computed
Dinaromys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Dushimys,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.28528239438080877,0.0,1.0,computed
Ellobius,0.28288562460164257,0.28286192174764574,1.0,computed
Eolagurus,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.25213031287594584,0.0,1.0,computed
Eremoryzomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Euneomys,0.08778463512713289,0.0,1.0,computed
Euryoryzomys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Geoxus,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Graomys,0.33978183772100523,0.0,1.0,computed
Habromys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.15648377091478688,0.0,1.0,computed
Hattomys,0.2206416906724992,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Holochilus,0.19750869909632982,0.14866154176828578,1.0,computed
Hylaeamys,0.18644506217455414,0.0,1.0,computed
Hyperacrius,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,1.0000000282819324,1.0000000272819323,1.0,computed
Irenomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Isthmomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.07773105576705681,0.0,1.0,computed
Juscelinomys,1.0000000282819324,1.0000000272819323,1.0,computed
Kunsia,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Lemmus,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Megadontomys,0.09669633342060742,0.0,1.0,computed
Megalomys,0.2206416906724992,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.2206416906724992,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.17245975697823118,0.0,1.0,computed
Mesocricetus,0.18784753243145674,0.0,0.9,computed
Microakodontomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Microryzomys,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Microtus,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Myodes,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Neacomys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.21548945029384303,0.0,1.0,computed
Nectomys,0.22297782640076452,0.0,1.0,computed
Nelsonia,0.2206416906724992,0.0,1.0,from Cricetidae (cherry)
Neodon,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Neotoma,0.27832685524230816,0.0,0.9891304347826086,computed
Neotomodon,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Neotomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Nephelomys,0.2206416906724992,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.30170804495514686,0.0,0.8333333333333334,computed
Neusticomys,0.24023304985939786,0.18337872137560104,1.0,computed
Noronhomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Notiomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Nyctomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.2206416906724992,0.0,0,from Cricetidae (singleton)
Oecomys,0.23490793342968183,0.0,1.0,computed
