taxon,birth,death,ccp,source
Euroscaptor,0.17286917556841586,0.06571327034883959,0.0,from Talpidae (not monophyletic)
Galemys,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Mogera,0.18185622941929405,0.0,1.0,computed
Neurotrichus,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Parascalops,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Parascaptor,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Scalopus,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Scapanulus,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Scapanus,0.08160897210268986,0.0,1.0,computed
Scaptochirus,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Scaptonyx,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Talpa,0.18310322326650333,0.0,0.9777777777777777,computed
Uropsilus,0.082018169311179,0.0,1.0,computed
Urotrichus,0.17286917556841586,0.06571327034883959,0,from Talpidae (singleton)
Hyracoidea,0.07458235454431585,0.0,1.0,computed
Procaviidae,0.07458235454431585,0.0,1.0,computed
Dendrohyrax,0.06392216961539922,0.06391982950183721,1.0,computed
Heterohyrax,0.07458235454431585,0.0,0,from Procaviidae (singleton)
Procavia,0.07458235454431585,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.2806517032824709,0.21083232566634236,0.9984311967727476,computed
Leporidae,0.2614428896550228,0.08272247311472948,0.998046398046398,computed
Brachylagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Bunolagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Caprolagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Hypolagus,0.2614428896550228,0.08272247311472948,0.0,from Leporidae (unsampled)
Lepus,0.2614428896550228,0.08272247311472948,0.0,from Leporidae (not monophyletic)
Nesolagus,0.2614428896550228,0.08272247311472948,1.0,from Leporidae (cherry)
Nuralagus,0.2614428896550228,0.08272247311472948,0.0,from Leporidae (unsampled)
Oryctolagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Pentalagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Poelagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Pronolagus,0.06556341051317804,0.0,1.0,computed
Romerolagus,0.2614428896550228,0.08272247311472948,0,from Leporidae (singleton)
Sardolagus,0.2614428896550228,0.08272247311472948,0.0,from Leporidae (unsampled)
Sylvilagus,0.27180252611036737,0.0,1.0,computed
Ochotonidae,0.213505562127384,0.09891122269809936,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.17731445030497214,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.17364381694111855,0.0,1.0,computed
Prolagidae,0.2806517032824709,0.21083232566634236,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.213505562127384,0.09891122269809936,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.12595267062275645,0.11862878616442454,1.0,computed
Macroscelididae,0.12595267062275645,0.11862878616442454,1.0,computed
Elephantulus,0.12595267062275645,0.11862878616442454,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.04173144527654421,0.041729890850829,1.0,computed
Petrodromus,0.12595267062275645,0.11862878616442454,0,from Macroscelididae (singleton)
Rhynchocyon,0.17808478631891725,0.0,1.0,computed
Microbiotheria,0.24678253128494612,0.16010629448093347,0,from Mammalia (singleton)
Microbiotheriidae,0.24678253128494612,0.16010629448093347,0,from Microbiotheria (singleton)
Dromiciops,0.24678253128494612,0.16010629448093347,0,from Microbiotheriidae (singleton)
Monotremata,0.046368100719022816,0.046364137030377166,1.0,computed
Ornithorhynchidae,0.046368100719022816,0.046364137030377166,0,from Monotremata (singleton)
Ornithorhynchus,0.046368100719022816,0.046364137030377166,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.056519238968312936,0.0,1.0,computed
Tachyglossus,0.056519238968312936,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.04767560806909557,0.0,1.0,computed
Notoryctemorphia,0.24678253128494612,0.16010629448093347,1.0,from Mammalia (cherry)
Notoryctidae,0.24678253128494612,0.16010629448093347,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.24678253128494612,0.16010629448093347,1.0,from Notoryctidae (cherry)
Paucituberculata,0.07159820703796985,0.0,1.0,computed
Caenolestidae,0.07159820703796985,0.0,1.0,computed
Caenolestes,0.10376553708876148,0.06712742261945781,1.0,computed
Lestoros,0.07159820703796985,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.07159820703796985,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.24678253128494612,0.16010629448093347,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.24678253128494612,0.16010629448093347,0,from Peramelemorphia (singleton)
Chaeropus,0.24678253128494612,0.16010629448093347,0,from Chaeropodidae (singleton)
Peramelidae,0.15708408222258968,0.05321465515243256,1.0,computed
Echymipera,0.15333939886309075,0.005375291967275277,1.0,computed
Isoodon,0.10717052125266675,0.0,1.0,computed
Microperoryctes,0.17204228965975035,0.0,1.0,computed
Perameles,0.26127780882738627,0.26126320250607854,1.0,computed
Peroryctes,0.15708408222258968,0.05321465515243256,1.0,from Peramelidae (cherry)
Rhynchomeles,0.15708408222258968,0.05321465515243256,0,from Peramelidae (singleton)
Thylacomyidae,0.24678253128494612,0.16010629448093347,1.0,from Peramelemorphia (cherry)
Macrotis,0.24678253128494612,0.16010629448093347,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.10388575109525311,0.05369491185513252,0.9936,computed
Equidae,0.2700894199182405,0.1802434498479151,1.0,computed
Equus,0.24116008415623105,0.12889222349933271,1.0,computed
Hippidion,0.2700894199182405,0.1802434498479151,1.0,from Equidae (cherry)
Rhinocerotidae,0.07703770527421354,0.0,0.9183673469387755,computed
Ceratotherium,0.07703770527421354,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07703770527421354,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07703770527421354,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07703770527421354,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07703770527421354,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07703770527421354,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.27777328446239885,0.2777620682098817,1.0,computed
Tapirus,0.27777328446239885,0.2777620682098817,1.0,computed
Pholidota,0.04805457177404655,0.0,0.9722222222222222,computed
Manidae,0.04805457177404655,0.0,0.9722222222222222,computed
Manis,0.032454459772794694,0.006032696009782846,0.9,computed
Phataginus,0.04805457177404655,0.0,1.0,from Manidae (cherry)
Smutsia,0.04805457177404655,0.0,1.0,from Manidae (cherry)
Pilosa,0.0422967564788633,0.004304084997512582,0.9166666666666666,computed
Bradypodidae,0.0344415023572644,0.021587247410580275,1.0,computed
Bradypus,0.0344415023572644,0.021587247410580275,1.0,computed
Cyclopedidae,0.0422967564788633,0.004304084997512582,0,from Pilosa (singleton)
Cyclopes,0.0422967564788633,0.004304084997512582,0,from Cyclopedidae (singleton)
Megalocnidae,0.0422967564788633,0.004304084997512582,0.0,from Pilosa (unsampled)
Acratocnus,0.0422967564788633,0.004304084997512582,0.0,from Megalocnidae (unsampled)
Megalocnus,0.0422967564788633,0.004304084997512582,0.0,from Megalocnidae (unsampled)
Neocnus,0.0422967564788633,0.004304084997512582,0.0,from Megalocnidae (unsampled)
Parocnus,0.0422967564788633,0.004304084997512582,0.0,from Megalocnidae (unsampled)
Paulocnus,0.0422967564788633,0.004304084997512582,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.0422967564788633,0.004304084997512582,1.0,from Pilosa (cherry)
Choloepus,0.0422967564788633,0.004304084997512582,1.0,from Megalonychidae (cherry)
Mylodontidae,0.0422967564788633,0.004304084997512582,0,from Pilosa (singleton)
Mylodon,0.0422967564788633,0.004304084997512582,0,from Mylodontidae (singleton)
Myrmecophagidae,0.025843765565362237,0.0,1.0,computed
Myrmecophaga,0.025843765565362237,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.025843765565362237,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.0422967564788633,0.004304084997512582,0,from Pilosa (singleton)
Nothrotheriops,0.0422967564788633,0.004304084997512582,0,from Nothrotheriidae (singleton)
Primates,0.5054978178023224,0.41353889743095074,0.9997315832561635,computed
Aotidae,0.43372118173246427,0.0,0.9848484848484849,computed
Aotus,0.4105638223740333,0.0,1.0,computed
Insulacebus,0.43372118173246427,0.0,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5054978178023224,0.41353889743095074,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5054978178023224,0.41353889743095074,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5054978178023224,0.41353889743095074,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.5176516071520091,0.3520758443016657,0.9975369458128078,computed
Alouatta,0.43285201336128165,0.0,0.9904761904761905,computed
Ateles,0.45415857884682703,0.0,1.0,computed
Brachyteles,0.5176516071520091,0.3520758443016657,1.0,from Atelidae (cherry)
Lagothrix,0.6108480747470648,0.0,1.0,computed
Oreonax,0.5176516071520091,0.3520758443016657,0,from Atelidae (singleton)
Callitrichidae,0.4804172401358883,0.2512469565227974,1.0,computed
Callibella,0.4804172401358883,0.2512469565227974,0,from Callitrichidae (singleton)
Callimico,0.4804172401358883,0.2512469565227974,0,from Callitrichidae (singleton)
Callithrix,0.4804172401358883,0.2512469565227974,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.4804172401358883,0.2512469565227974,0,from Callitrichidae (singleton)
Leontocebus,0.779025403591902,0.0,1.0,computed
Leontopithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Mico,0.4804172401358883,0.2512469565227974,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.33475872422598274,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.3936838863985386,0.0,0.9,computed
Saimiri,0.4013556836749866,0.0,1.0,computed
Sapajus,0.600945583764149,0.0,1.0,computed
Cercopithecidae,0.35720531141577266,0.0,0.9991518235793045,computed
Allenopithecus,0.35720531141577266,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.3649253576817487,0.0,0.9333333333333333,computed
Erythrocebus,0.35720531141577266,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.37788539443959585,0.0,0.9930555555555556,computed
Mandrillus,0.35720531141577266,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.35720531141577266,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.35720531141577266,0.0,0,from Cercopithecidae (singleton)
Papio,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.3729337248779757,0.07870569619091362,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.11757169435599936,0.0,1.0,computed
Rhinopithecus,0.5881827549924041,0.0,1.0,computed
Rungwecebus,0.35720531141577266,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.35720531141577266,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.35720531141577266,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.35720531141577266,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5054978178023224,0.41353889743095074,0.0,from Primates (not monophyletic)
Allocebus,0.5054978178023224,0.41353889743095074,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1363769818825483,0.0,1.0,computed
Microcebus,0.3760531542939704,0.0,1.0,computed
Mirza,0.5054978178023224,0.41353889743095074,1.0,from Cheirogaleidae (cherry)
Phaner,1.0000000282819324,1.0000000272819323,1.0,computed
Daubentoniidae,0.5054978178023224,0.41353889743095074,0.0,from Primates (cherry)
Daubentonia,0.5054978178023224,0.41353889743095074,0.0,from Daubentoniidae (cherry)
Galagidae,0.24995799423678403,0.05946365682453962,0.9857142857142858,computed
Euoticus,0.24995799423678403,0.05946365682453962,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.19278626904079574,0.0,1.0,computed
Galagoides,0.24995799423678403,0.05946365682453962,0.0,from Galagidae (not monophyletic)
Otolemur,0.24995799423678403,0.05946365682453962,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.2805323416220722,0.0,0.8333333333333334,computed
Hominidae,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Gorilla,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Homo,0.984578345009292,0.0,0.9,computed
Pan,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Pongo,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Hylobatidae,0.4136589497994992,0.0,1.0,computed
Hoolock,0.4136589497994992,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.44780329902714233,0.0,1.0,computed
Nomascus,0.5078759126857808,0.07325649887885063,1.0,computed
Symphalangus,0.4136589497994992,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,0.6473343395202862,0.6472788250256676,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.40953028674415076,0.28271222952616254,0.9917355371900827,computed
Eulemur,0.43388619899942066,0.0,1.0,computed
Hapalemur,0.2476257425452776,0.0,1.0,computed
Lemur,0.40953028674415076,0.28271222952616254,0,from Lemuridae (singleton)
Pachylemur,0.40953028674415076,0.28271222952616254,0.0,from Lemuridae (unsampled)
Prolemur,0.40953028674415076,0.28271222952616254,0,from Lemuridae (singleton)
Varecia,0.40953028674415076,0.28271222952616254,1.0,from Lemuridae (cherry)
Lepilemuridae,0.47125326375361515,0.1136005485040443,1.0,computed
Lepilemur,0.47125326375361515,0.1136005485040443,1.0,computed
Lorisidae,0.5054978178023224,0.41353889743095074,0.0,from Primates (not monophyletic)
Arctocebus,0.5054978178023224,0.41353889743095074,1.0,from Lorisidae (cherry)
Loris,0.5054978178023224,0.41353889743095074,1.0,from Lorisidae (cherry)
Nycticebus,0.4892010416107528,0.488727027833699,1.0,computed
Perodicticus,0.5054978178023224,0.41353889743095074,0,from Lorisidae (singleton)
Megaladapidae,0.5054978178023224,0.41353889743095074,0.0,from Primates (crown capture probability)
Megaladapis ,0.5054978178023224,0.41353889743095074,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5054978178023224,0.41353889743095074,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5054978178023224,0.41353889743095074,0.0,from Primates (crown capture probability)
Archaeoindris,0.5054978178023224,0.41353889743095074,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5054978178023224,0.41353889743095074,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5054978178023224,0.41353889743095074,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5054978178023224,0.41353889743095074,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.6229389372903682,0.4651886367480152,0.9983050847457627,computed
Antillothrix,0.6229389372903682,0.4651886367480152,0.0,from Pitheciidae (unsampled)
Cacajao,0.3508534469830011,0.35023268835509913,1.0,computed
Callicebus,0.5512972325526417,0.2444384598575716,1.0,computed
Chiropotes,0.4421413496043333,0.44131306883443205,1.0,computed
Paralouatta,0.6229389372903682,0.4651886367480152,0.0,from Pitheciidae (unsampled)
Pithecia,1.0000000282819324,1.0000000272819323,1.0,computed
Xenothrix,0.6229389372903682,0.4651886367480152,0,from Pitheciidae (singleton)
Tarsiidae,0.277062517017239,0.2768521681018946,1.0,computed
Tarsius,0.277062517017239,0.2768521681018946,1.0,computed
Proboscidea,0.24678253128494612,0.16010629448093347,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.24678253128494612,0.16010629448093347,0.0,from Proboscidea (not monophyletic)
Elephas,0.24678253128494612,0.16010629448093347,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.24678253128494612,0.16010629448093347,0,from Elephantidae (singleton)
Mammuthus,0.24678253128494612,0.16010629448093347,0,from Mammutidae (singleton)
Palaeoloxodon,0.24678253128494612,0.16010629448093347,0.0,from Elephantidae (unsampled)
Mammutidae,0.24678253128494612,0.16010629448093347,0.0,from Proboscidea (not monophyletic)
Mammut,0.24678253128494612,0.16010629448093347,0,from Mammutidae (singleton)
Stegodontidae,0.24678253128494612,0.16010629448093347,0.0,from Proboscidea (unsampled)
Stegodon,0.24678253128494612,0.16010629448093347,0.0,from Stegodontidae (unsampled)
Rodentia,0.213505562127384,0.09891122269809936,0.9999632407797433,computed
Abrocomidae,0.1289824168409697,0.002665024408026192,1.0,computed
Abrocoma,0.1289824168409697,0.002665024408026192,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.1289824168409697,0.002665024408026192,1.0,from Abrocomidae (cherry)
Anomaluridae,0.0937830072077821,0.0,1.0,computed
Anomalurus,0.08578906636074884,0.0,1.0,computed
Idiurus,0.0937830072077821,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.0937830072077821,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.213505562127384,0.09891122269809936,0,from Rodentia (singleton)
Aplodontia,0.213505562127384,0.09891122269809936,0,from Aplodontiidae (singleton)
Bathyergidae,0.2771783381362393,0.21308468187506155,1.0,computed
Bathyergus,0.2771783381362393,0.21308468187506155,1.0,from Bathyergidae (cherry)
Cryptomys,0.2771783381362393,0.21308468187506155,0,from Bathyergidae (singleton)
Fukomys,0.3551967781875692,0.0,1.0,computed
Georychus,0.2771783381362393,0.21308468187506155,0,from Bathyergidae (singleton)
Heliophobius,0.2771783381362393,0.21308468187506155,0,from Bathyergidae (singleton)
Calomyscidae,0.03000362706864251,0.004614039444074841,1.0,computed
Calomyscus,0.03000362706864251,0.004614039444074841,1.0,computed
Capromyidae,0.213505562127384,0.09891122269809936,0.0,from Rodentia (not monophyletic)
Capromys,0.213505562127384,0.09891122269809936,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.213505562127384,0.09891122269809936,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.213505562127384,0.09891122269809936,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.213505562127384,0.09891122269809936,0.0,from Capromyidae (unsampled)
Isolobodon,0.213505562127384,0.09891122269809936,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.213505562127384,0.09891122269809936,0.0,from Capromyidae (unsampled)
Mesocapromys,0.6042450458256956,0.0,0.8571428571428572,computed
Mysateles,0.2546859026849065,0.0,1.0,computed
Plagiodontia,0.213505562127384,0.09891122269809936,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.213505562127384,0.09891122269809936,0.0,from Capromyidae (unsampled)
Caribeomydae,0.213505562127384,0.09891122269809936,0.0,from Rodentia (unsampled)
Caribeomys,0.213505562127384,0.09891122269809936,0.0,from Caribeomydae (unsampled)
Castoridae,0.213505562127384,0.09891122269809936,1.0,from Rodentia (cherry)
Castor,0.213505562127384,0.09891122269809936,1.0,from Castoridae (cherry)
Caviidae,0.12016299340284604,0.0,0.9952380952380953,computed
Cavia,0.3033992006388352,0.0,1.0,computed
Caviida incertae sedis,0.12016299340284604,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.12016299340284604,0.0,1.0,from Caviidae (cherry)
Galea,0.05883367470677635,0.0,1.0,computed
Hydrochoerus,0.12016299340284604,0.0,1.0,from Caviidae (cherry)
Kerodon,0.12016299340284604,0.0,1.0,from Caviidae (cherry)
Microcavia,0.038447016811376765,0.0,1.0,computed
Chinchillidae,0.1452133327873622,0.13881212110287314,1.0,computed
Chinchilla,0.1452133327873622,0.13881212110287314,1.0,from Chinchillidae (cherry)
Lagidium,0.1321894387614654,0.0,1.0,computed
Lagostomus,0.1452133327873622,0.13881212110287314,1.0,from Chinchillidae (cherry)
Cricetidae,0.1842876368082254,0.0,0.9998664197236693,computed
Abrawayaomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.246698429504598,0.007501238582612106,1.0,computed
Aegialomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Alticola,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Anotomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Antillomys,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.20339123718850538,0.0,1.0,computed
Arvicola,0.15778705430994286,0.1577842552548216,1.0,computed
Auliscomys,0.10954881011786197,0.10954867116407922,1.0,computed
Baiomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.1661727895197896,0.16617274109633953,1.0,computed
Blanfordimys,0.08605081958788108,0.0,1.0,computed
Blarinomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Calomys,0.22086633668988673,0.0016155145977589688,1.0,computed
Cansumys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Caryomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.22306397743485015,0.0714262266893427,1.0,computed
Chelemys,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Chinchillula,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Chionomys,0.054075744005804,0.0,1.0,computed
Cordimus,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Delomys,0.18778369795162445,0.0,1.0,computed
Deltamys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Dicrostonyx,1.0000000282819324,1.0000000272819323,1.0,computed
Dinaromys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Dushimys,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.18507397594388234,0.0,1.0,computed
Ellobius,0.08773736551074056,0.0,1.0,computed
Eolagurus,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.23019613226209298,0.0,1.0,computed
Eremoryzomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Euneomys,0.14067147608712083,0.14067100882090636,1.0,computed
Euryoryzomys,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Geoxus,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Graomys,0.3582021855872089,0.35801147693042934,1.0,computed
Habromys,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.13856355372883913,0.0,1.0,computed
Hattomys,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Holochilus,0.21545788219623727,0.21545660355304416,1.0,computed
Hylaeamys,0.16581410562014529,0.07096664391556588,1.0,computed
Hyperacrius,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.1539212726604841,0.0,1.0,computed
Irenomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Isthmomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05037685513204291,0.0,1.0,computed
Juscelinomys,0.09938454483046284,0.09937559765105937,1.0,computed
Kunsia,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Lemmus,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08537879486979111,0.0,1.0,computed
Megalomys,0.1842876368082254,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.1842876368082254,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.5218568676128706,0.5148586415037978,1.0,computed
Mesocricetus,0.18298071188790266,0.0,0.9,computed
Microakodontomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Microryzomys,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Microtus,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Myodes,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Neacomys,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.16171379614788117,0.0,1.0,computed
Nectomys,0.2796323280288059,0.06172595420650946,1.0,computed
Nelsonia,0.1842876368082254,0.0,1.0,from Cricetidae (cherry)
Neodon,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Neotoma,0.16729332945916242,0.0,0.9891304347826086,computed
Neotomodon,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Neotomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Nephelomys,0.1842876368082254,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,0.6271084892893407,0.0,1.0,computed
Noronhomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Notiomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Nyctomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Oecomys,0.19525873870243823,0.0,1.0,computed
Oligoryzomys,0.29868290568389133,0.0,1.0,computed
Ondatra,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Onychomys,0.05893055775990371,0.0,1.0,computed
Oreoryzomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.1842876368082254,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.2549616619035559,0.0,1.0,computed
Osgoodomys,0.1842876368082254,0.0,0,from Cricetidae (singleton)
