taxon,birth,death,ccp,source
Galemys,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Mogera,0.26250512305237683,0.15575041693907765,1.0,computed
Neurotrichus,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Parascalops,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Parascaptor,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Scalopus,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Scapanulus,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Scapanus,0.05923213126663396,0.0,1.0,computed
Scaptochirus,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Scaptonyx,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Talpa,0.16051983742096254,0.0,0.9777777777777777,computed
Uropsilus,0.13238489298704512,0.0,1.0,computed
Urotrichus,0.11269704005291101,0.052039547549858595,0,from Talpidae (singleton)
Hyracoidea,0.0851067253988287,0.0,1.0,computed
Procaviidae,0.0851067253988287,0.0,1.0,computed
Dendrohyrax,0.08756616934875866,0.0875661377623835,1.0,computed
Heterohyrax,0.0851067253988287,0.0,0,from Procaviidae (singleton)
Procavia,0.0851067253988287,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.31651558712611494,0.24047599673528736,0.9984311967727476,computed
Leporidae,0.31651558712611494,0.24047599673528736,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Bunolagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Caprolagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Hypolagus,0.31651558712611494,0.24047599673528736,0.0,from Leporidae (unsampled)
Lepus,0.31651558712611494,0.24047599673528736,0.0,from Leporidae (not monophyletic)
Nesolagus,0.31651558712611494,0.24047599673528736,1.0,from Leporidae (cherry)
Nuralagus,0.31651558712611494,0.24047599673528736,0.0,from Leporidae (unsampled)
Oryctolagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Pentalagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Poelagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Pronolagus,0.053766640576221325,0.0,1.0,computed
Romerolagus,0.31651558712611494,0.24047599673528736,0,from Leporidae (singleton)
Sardolagus,0.31651558712611494,0.24047599673528736,0.0,from Leporidae (unsampled)
Sylvilagus,0.5607502275049817,0.3783529426982495,1.0,computed
Ochotonidae,0.2382102764173345,0.11608862104242008,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1618656382975293,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.15863309653622504,0.0,1.0,computed
Prolagidae,0.31651558712611494,0.24047599673528736,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2382102764173345,0.11608862104242008,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.06677989637250807,0.03974685135741933,1.0,computed
Macroscelididae,0.06677989637250807,0.03974685135741933,1.0,computed
Elephantulus,0.06677989637250807,0.03974685135741933,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.02141059571762507,0.0,1.0,computed
Petrodromus,0.06677989637250807,0.03974685135741933,0,from Macroscelididae (singleton)
Rhynchocyon,0.10148059076087487,0.10147933038202485,1.0,computed
Microbiotheria,0.265294041784045,0.18219730949222696,0,from Mammalia (singleton)
Microbiotheriidae,0.265294041784045,0.18219730949222696,0,from Microbiotheria (singleton)
Dromiciops,0.265294041784045,0.18219730949222696,0,from Microbiotheriidae (singleton)
Monotremata,0.022586933927897016,0.0058186084662520685,1.0,computed
Ornithorhynchidae,0.022586933927897016,0.0058186084662520685,0,from Monotremata (singleton)
Ornithorhynchus,0.022586933927897016,0.0058186084662520685,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.02782619913910595,0.0,1.0,computed
Tachyglossus,0.02782619913910595,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.023661863484837734,0.0,1.0,computed
Notoryctemorphia,0.265294041784045,0.18219730949222696,1.0,from Mammalia (cherry)
Notoryctidae,0.265294041784045,0.18219730949222696,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.265294041784045,0.18219730949222696,1.0,from Notoryctidae (cherry)
Paucituberculata,0.05045206501560776,0.0,1.0,computed
Caenolestidae,0.05045206501560776,0.0,1.0,computed
Caenolestes,0.04933297852749793,0.0,1.0,computed
Lestoros,0.05045206501560776,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.05045206501560776,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.265294041784045,0.18219730949222696,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.265294041784045,0.18219730949222696,0,from Peramelemorphia (singleton)
Chaeropus,0.265294041784045,0.18219730949222696,0,from Chaeropodidae (singleton)
Peramelidae,0.12833421356794764,0.002899086290754412,1.0,computed
Echymipera,0.26492466282469773,0.2648872990577641,1.0,computed
Isoodon,0.09555661620200794,0.0,1.0,computed
Microperoryctes,0.15059309376230956,0.0,1.0,computed
Perameles,0.17403190058515797,0.17403140957355273,1.0,computed
Peroryctes,0.12833421356794764,0.002899086290754412,1.0,from Peramelidae (cherry)
Rhynchomeles,0.12833421356794764,0.002899086290754412,0,from Peramelidae (singleton)
Thylacomyidae,0.265294041784045,0.18219730949222696,1.0,from Peramelemorphia (cherry)
Macrotis,0.265294041784045,0.18219730949222696,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.22481520992489154,0.2176128174016414,0.9936,computed
Equidae,0.2913084203941078,0.20407580560066896,1.0,computed
Equus,0.2607726168822476,0.0,1.0,computed
Hippidion,0.2913084203941078,0.20407580560066896,1.0,from Equidae (cherry)
Rhinocerotidae,0.0727843398396472,0.0,0.9183673469387755,computed
Ceratotherium,0.0727843398396472,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.0727843398396472,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.0727843398396472,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.0727843398396472,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.0727843398396472,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.0727843398396472,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.22038799591836225,0.2203878608401658,1.0,computed
Tapirus,0.22038799591836225,0.2203878608401658,1.0,computed
Pholidota,0.07622248184220105,0.04469798199079655,0.9722222222222222,computed
Manidae,0.07622248184220105,0.04469798199079655,0.9722222222222222,computed
Manis,0.08676758005088843,0.08590727812130292,0.9,computed
Phataginus,0.07622248184220105,0.04469798199079655,1.0,from Manidae (cherry)
Smutsia,0.07622248184220105,0.04469798199079655,1.0,from Manidae (cherry)
Pilosa,0.09484439596949464,0.0739055876050982,0.9166666666666666,computed
Bradypodidae,0.07259384698818415,0.07259188528741337,1.0,computed
Bradypus,0.07259384698818415,0.07259188528741337,1.0,computed
Cyclopedidae,0.09484439596949464,0.0739055876050982,0,from Pilosa (singleton)
Cyclopes,0.09484439596949464,0.0739055876050982,0,from Cyclopedidae (singleton)
Megalocnidae,0.09484439596949464,0.0739055876050982,0.0,from Pilosa (unsampled)
Acratocnus,0.09484439596949464,0.0739055876050982,0.0,from Megalocnidae (unsampled)
Megalocnus,0.09484439596949464,0.0739055876050982,0.0,from Megalocnidae (unsampled)
Neocnus,0.09484439596949464,0.0739055876050982,0.0,from Megalocnidae (unsampled)
Parocnus,0.09484439596949464,0.0739055876050982,0.0,from Megalocnidae (unsampled)
Paulocnus,0.09484439596949464,0.0739055876050982,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.09484439596949464,0.0739055876050982,1.0,from Pilosa (cherry)
Choloepus,0.09484439596949464,0.0739055876050982,1.0,from Megalonychidae (cherry)
Mylodontidae,0.09484439596949464,0.0739055876050982,0,from Pilosa (singleton)
Mylodon,0.09484439596949464,0.0739055876050982,0,from Mylodontidae (singleton)
Myrmecophagidae,0.0357279206240244,0.03572715621900854,1.0,computed
Myrmecophaga,0.0357279206240244,0.03572715621900854,0,from Myrmecophagidae (singleton)
Tamandua,0.0357279206240244,0.03572715621900854,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.09484439596949464,0.0739055876050982,0,from Pilosa (singleton)
Nothrotheriops,0.09484439596949464,0.0739055876050982,0,from Nothrotheriidae (singleton)
Primates,0.5474230909235255,0.45760903409001885,0.9997315832561635,computed
Aotidae,0.513007098584935,0.4257873031066205,0.9848484848484849,computed
Aotus,0.470270902304228,0.3830558164404284,1.0,computed
Insulacebus,0.513007098584935,0.4257873031066205,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5474230909235255,0.45760903409001885,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5474230909235255,0.45760903409001885,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5474230909235255,0.45760903409001885,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.5524140105990568,0.4044343843352989,0.9975369458128078,computed
Alouatta,0.35571982730147794,0.0,0.9904761904761905,computed
Ateles,0.5624825213892416,0.0,1.0,computed
Brachyteles,0.5524140105990568,0.4044343843352989,1.0,from Atelidae (cherry)
Lagothrix,1.0000000282819324,1.0000000272819323,1.0,computed
Oreonax,0.5524140105990568,0.4044343843352989,0,from Atelidae (singleton)
Callitrichidae,0.47635189578174475,0.21216270872684032,1.0,computed
Callibella,0.47635189578174475,0.21216270872684032,0,from Callitrichidae (singleton)
Callimico,0.47635189578174475,0.21216270872684032,0,from Callitrichidae (singleton)
Callithrix,0.47635189578174475,0.21216270872684032,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.47635189578174475,0.21216270872684032,0,from Callitrichidae (singleton)
Leontocebus,0.6403340835280134,0.0,1.0,computed
Leontopithecus,0.39072649081531013,0.0,1.0,computed
Mico,0.47635189578174475,0.21216270872684032,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.4431368015198665,0.13135661361546966,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,1.0000000282819324,1.0000000272819323,0.9,computed
Saimiri,0.37074633755843306,0.0,1.0,computed
Sapajus,1.025206413305983,0.829055001784532,1.0,computed
Cercopithecidae,0.35415904189794783,0.0,0.9991518235793045,computed
Allenopithecus,0.35415904189794783,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.4619491316359004,0.0,0.9333333333333333,computed
Erythrocebus,0.35415904189794783,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.3879985672373044,0.0,0.9930555555555556,computed
Mandrillus,0.35415904189794783,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.35415904189794783,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.35415904189794783,0.0,0,from Cercopithecidae (singleton)
Papio,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.43480411344168113,0.0,0.9848484848484849,computed
Procolobus,0.31894138928563476,0.17080583232521185,1.0,computed
Pygathrix,0.12648732105908334,0.0,1.0,computed
Rhinopithecus,0.2863843570920846,0.0,1.0,computed
Rungwecebus,0.35415904189794783,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.35415904189794783,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.35415904189794783,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.35415904189794783,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5474230909235255,0.45760903409001885,0.0,from Primates (not monophyletic)
Allocebus,0.5474230909235255,0.45760903409001885,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.12890258428405305,0.0,1.0,computed
Microcebus,0.4859033354806148,0.15556355859578638,1.0,computed
Mirza,0.5474230909235255,0.45760903409001885,1.0,from Cheirogaleidae (cherry)
Phaner,0.16150301761155325,0.16150292215577514,1.0,computed
Daubentoniidae,0.5474230909235255,0.45760903409001885,0.0,from Primates (cherry)
Daubentonia,0.5474230909235255,0.45760903409001885,0.0,from Daubentoniidae (cherry)
Galagidae,0.3928095708778079,0.30161112818644437,0.9857142857142858,computed
Euoticus,0.3928095708778079,0.30161112818644437,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.4866099839624216,0.48648677987567857,1.0,computed
Galagoides,0.3928095708778079,0.30161112818644437,0.0,from Galagidae (not monophyletic)
Otolemur,0.3928095708778079,0.30161112818644437,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.7179883608332245,0.0,0.8333333333333334,computed
Hominidae,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Gorilla,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Homo,0.894530256130047,0.0,0.9,computed
Pan,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Pongo,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Hylobatidae,0.4066304904175942,0.0,1.0,computed
Hoolock,0.4066304904175942,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.37206155790656503,0.0,1.0,computed
Nomascus,0.4883636599508991,0.0,1.0,computed
Symphalangus,0.4066304904175942,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,0.5640299840830214,0.0,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.3904630202718465,0.2327905520924674,0.9917355371900827,computed
Eulemur,0.4530306823548784,0.0,1.0,computed
Hapalemur,0.23013763950659533,0.0,1.0,computed
Lemur,0.3904630202718465,0.2327905520924674,0,from Lemuridae (singleton)
Pachylemur,0.3904630202718465,0.2327905520924674,0.0,from Lemuridae (unsampled)
Prolemur,0.3904630202718465,0.2327905520924674,0,from Lemuridae (singleton)
Varecia,0.3904630202718465,0.2327905520924674,1.0,from Lemuridae (cherry)
Lepilemuridae,0.4785311855703794,0.0,1.0,computed
Lepilemur,0.4785311855703794,0.0,1.0,computed
Lorisidae,0.5474230909235255,0.45760903409001885,0.0,from Primates (not monophyletic)
Arctocebus,0.5474230909235255,0.45760903409001885,1.0,from Lorisidae (cherry)
Loris,0.5474230909235255,0.45760903409001885,1.0,from Lorisidae (cherry)
Nycticebus,0.3940419101410743,0.3665190158697667,1.0,computed
Perodicticus,0.5474230909235255,0.45760903409001885,0,from Lorisidae (singleton)
Megaladapidae,0.5474230909235255,0.45760903409001885,0.0,from Primates (crown capture probability)
Megaladapis ,0.5474230909235255,0.45760903409001885,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5474230909235255,0.45760903409001885,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5474230909235255,0.45760903409001885,0.0,from Primates (crown capture probability)
Archaeoindris,0.5474230909235255,0.45760903409001885,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5474230909235255,0.45760903409001885,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5474230909235255,0.45760903409001885,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5474230909235255,0.45760903409001885,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.8122005307302862,0.6342816024694712,0.9983050847457627,computed
Antillothrix,0.8122005307302862,0.6342816024694712,0.0,from Pitheciidae (unsampled)
Cacajao,0.490486207578886,0.49044805295168253,1.0,computed
Callicebus,0.6274235216487587,0.29954612694059146,1.0,computed
Chiropotes,0.3252207742886779,0.0,1.0,computed
Paralouatta,0.8122005307302862,0.6342816024694712,0.0,from Pitheciidae (unsampled)
Pithecia,1.1686044061901588,1.152414311910138,1.0,computed
Xenothrix,0.8122005307302862,0.6342816024694712,0,from Pitheciidae (singleton)
Tarsiidae,1.0000000282819324,1.0000000272819323,1.0,computed
Tarsius,1.0000000282819324,1.0000000272819323,1.0,computed
Proboscidea,0.265294041784045,0.18219730949222696,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.265294041784045,0.18219730949222696,0.0,from Proboscidea (not monophyletic)
Elephas,0.265294041784045,0.18219730949222696,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.265294041784045,0.18219730949222696,0,from Elephantidae (singleton)
Mammuthus,0.265294041784045,0.18219730949222696,0,from Mammutidae (singleton)
Palaeoloxodon,0.265294041784045,0.18219730949222696,0.0,from Elephantidae (unsampled)
Mammutidae,0.265294041784045,0.18219730949222696,0.0,from Proboscidea (not monophyletic)
Mammut,0.265294041784045,0.18219730949222696,0,from Mammutidae (singleton)
Stegodontidae,0.265294041784045,0.18219730949222696,0.0,from Proboscidea (unsampled)
Stegodon,0.265294041784045,0.18219730949222696,0.0,from Stegodontidae (unsampled)
Rodentia,0.2382102764173345,0.11608862104242008,0.9999632407797433,computed
Abrocomidae,0.21315290355496386,0.1165412437816549,1.0,computed
Abrocoma,0.21315290355496386,0.1165412437816549,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.21315290355496386,0.1165412437816549,1.0,from Abrocomidae (cherry)
Anomaluridae,0.038411255604824966,0.0,1.0,computed
Anomalurus,0.07157619061111198,0.07157559330675667,1.0,computed
Idiurus,0.038411255604824966,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.038411255604824966,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.2382102764173345,0.11608862104242008,0,from Rodentia (singleton)
Aplodontia,0.2382102764173345,0.11608862104242008,0,from Aplodontiidae (singleton)
Bathyergidae,0.3398766498128104,0.22586600629119297,1.0,computed
Bathyergus,0.3398766498128104,0.22586600629119297,1.0,from Bathyergidae (cherry)
Cryptomys,0.3398766498128104,0.22586600629119297,0,from Bathyergidae (singleton)
Fukomys,0.4001276514633161,0.006631848913570051,1.0,computed
Georychus,0.3398766498128104,0.22586600629119297,0,from Bathyergidae (singleton)
Heliophobius,0.3398766498128104,0.22586600629119297,0,from Bathyergidae (singleton)
Calomyscidae,0.07369661815197763,0.06996036142502997,1.0,computed
Calomyscus,0.07369661815197763,0.06996036142502997,1.0,computed
Capromyidae,0.2382102764173345,0.11608862104242008,0.0,from Rodentia (not monophyletic)
Capromys,0.2382102764173345,0.11608862104242008,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2382102764173345,0.11608862104242008,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2382102764173345,0.11608862104242008,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2382102764173345,0.11608862104242008,0.0,from Capromyidae (unsampled)
Isolobodon,0.2382102764173345,0.11608862104242008,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2382102764173345,0.11608862104242008,0.0,from Capromyidae (unsampled)
Mesocapromys,1.4066145928459166,0.8638092521410436,0.8571428571428572,computed
Mysateles,0.802565954982482,0.0,1.0,computed
Plagiodontia,0.2382102764173345,0.11608862104242008,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2382102764173345,0.11608862104242008,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2382102764173345,0.11608862104242008,0.0,from Rodentia (unsampled)
Caribeomys,0.2382102764173345,0.11608862104242008,0.0,from Caribeomydae (unsampled)
Castoridae,0.2382102764173345,0.11608862104242008,1.0,from Rodentia (cherry)
Castor,0.2382102764173345,0.11608862104242008,1.0,from Castoridae (cherry)
Caviidae,0.1744030432307033,0.0368254339852488,0.9952380952380953,computed
Cavia,0.3360824173250414,0.0,1.0,computed
Caviida incertae sedis,0.1744030432307033,0.0368254339852488,0.0,from Caviidae (unsampled)
Dolichotis,0.1744030432307033,0.0368254339852488,1.0,from Caviidae (cherry)
Galea,0.1595337605162482,0.1595333175527603,1.0,computed
Hydrochoerus,0.1744030432307033,0.0368254339852488,1.0,from Caviidae (cherry)
Kerodon,0.1744030432307033,0.0368254339852488,1.0,from Caviidae (cherry)
Microcavia,0.09043975456187352,0.0,1.0,computed
Chinchillidae,0.11245642449800107,0.09362449408136017,1.0,computed
Chinchilla,0.11245642449800107,0.09362449408136017,1.0,from Chinchillidae (cherry)
Lagidium,0.17886979440544887,0.0,1.0,computed
Lagostomus,0.11245642449800107,0.09362449408136017,1.0,from Chinchillidae (cherry)
Cricetidae,0.19749164068579653,0.0,0.9998664197236693,computed
Abrawayaomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.2349247437566892,0.0,1.0,computed
Aegialomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Alticola,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Anotomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Antillomys,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.26344540621826124,0.0,1.0,computed
Arvicola,0.1954002200136667,0.1953757466597545,1.0,computed
Auliscomys,0.10426280500599167,0.10426228209382625,1.0,computed
Baiomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.28893532361307517,0.2886500476622286,1.0,computed
Blanfordimys,0.06704636348208133,0.0,1.0,computed
Blarinomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Calomys,0.18311596515780645,0.0,1.0,computed
Cansumys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Caryomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.22223814494860794,0.0811686761432905,1.0,computed
Chelemys,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Chinchillula,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Chionomys,0.053548224462323483,0.0,1.0,computed
Cordimus,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Delomys,0.13936497343011622,0.0,1.0,computed
Deltamys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Dicrostonyx,1.0000000282819324,1.0000000272819323,1.0,computed
Dinaromys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Dushimys,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.1882557093250792,0.0,1.0,computed
Ellobius,0.12914804265432905,0.1290728017604093,1.0,computed
Eolagurus,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.23405896493268505,0.0,1.0,computed
Eremoryzomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Euneomys,0.106404902835879,0.09377560814175562,1.0,computed
Euryoryzomys,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Geoxus,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Graomys,0.4827918254174438,0.482412790643491,1.0,computed
Habromys,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.12899752376743037,0.0,1.0,computed
Hattomys,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Holochilus,0.19457017985950908,0.1945692595314845,1.0,computed
Hylaeamys,0.2536578948123369,0.22753660257114808,1.0,computed
Hyperacrius,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.22411939920721205,0.0,1.0,computed
Irenomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Isthmomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.04767890323675806,0.0,1.0,computed
Juscelinomys,0.17521166995646617,0.1752098375692567,1.0,computed
Kunsia,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Lemmus,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Megadontomys,0.07552648646719197,0.0,1.0,computed
Megalomys,0.19749164068579653,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.19749164068579653,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.26811679824531987,0.268087054302823,1.0,computed
Mesocricetus,0.16701841975852474,0.0,0.9,computed
Microakodontomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Microryzomys,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Microtus,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Myodes,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Neacomys,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.18567111969158043,0.0,1.0,computed
Nectomys,0.3939170573871043,0.2468590182131568,1.0,computed
Nelsonia,0.19749164068579653,0.0,1.0,from Cricetidae (cherry)
Neodon,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Neotoma,0.23461922373695598,0.0,0.9891304347826086,computed
Neotomodon,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Neotomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Nephelomys,0.19749164068579653,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.44573734666241904,0.2143817212948473,0.8333333333333334,computed
Neusticomys,0.2832795115808625,0.2830569421166982,1.0,computed
Noronhomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Notiomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Nyctomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Oecomys,0.2147755398156236,0.0,1.0,computed
Oligoryzomys,0.27596896907459284,0.0,1.0,computed
Ondatra,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Onychomys,0.06471893621364627,0.0,1.0,computed
Oreoryzomys,0.19749164068579653,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.19749164068579653,0.0,0.0,from Cricetidae (unsampled)
