taxon,birth,death,ccp,source
Parascalops,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Parascaptor,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Scalopus,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Scapanulus,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Scapanus,0.08845244200427474,0.0,1.0,computed
Scaptochirus,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Scaptonyx,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Talpa,0.1634173946337829,0.0,0.9777777777777777,computed
Uropsilus,0.092370446086683,0.018408291849704606,1.0,computed
Urotrichus,0.11819094023296815,0.042442213341650624,0,from Talpidae (singleton)
Hyracoidea,0.11887769561891699,0.09993650252366365,1.0,computed
Procaviidae,0.11887769561891699,0.09993650252366365,1.0,computed
Dendrohyrax,0.09623321705440376,0.0,1.0,computed
Heterohyrax,0.11887769561891699,0.09993650252366365,0,from Procaviidae (singleton)
Procavia,0.11887769561891699,0.09993650252366365,0,from Procaviidae (singleton)
Lagomorpha,0.27585151856342593,0.1907944207387627,0.9984311967727476,computed
Leporidae,0.27585151856342593,0.1907944207387627,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Bunolagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Caprolagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Hypolagus,0.27585151856342593,0.1907944207387627,0.0,from Leporidae (unsampled)
Lepus,0.27585151856342593,0.1907944207387627,0.0,from Leporidae (not monophyletic)
Nesolagus,0.27585151856342593,0.1907944207387627,1.0,from Leporidae (cherry)
Nuralagus,0.27585151856342593,0.1907944207387627,0.0,from Leporidae (unsampled)
Oryctolagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Pentalagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Poelagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Pronolagus,0.049205710316900034,0.0,1.0,computed
Romerolagus,0.27585151856342593,0.1907944207387627,0,from Leporidae (singleton)
Sardolagus,0.27585151856342593,0.1907944207387627,0.0,from Leporidae (unsampled)
Sylvilagus,0.3688237237158416,0.1655674354320119,1.0,computed
Ochotonidae,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1622481613410973,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.15882422867045679,0.0,1.0,computed
Prolagidae,0.27585151856342593,0.1907944207387627,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2210240846481996,0.10965024991583396,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.054836671561105305,0.018699863424492293,1.0,computed
Macroscelididae,0.054836671561105305,0.018699863424492293,1.0,computed
Elephantulus,0.054836671561105305,0.018699863424492293,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.028732680050549363,2.531297512256467e-07,1.0,computed
Petrodromus,0.054836671561105305,0.018699863424492293,0,from Macroscelididae (singleton)
Rhynchocyon,0.1406152282181375,0.1380384072156845,1.0,computed
Microbiotheria,0.2536905078074938,0.16795923444529431,0,from Mammalia (singleton)
Microbiotheriidae,0.2536905078074938,0.16795923444529431,0,from Microbiotheria (singleton)
Dromiciops,0.2536905078074938,0.16795923444529431,0,from Microbiotheriidae (singleton)
Monotremata,0.08587288118330812,0.08587268132724211,1.0,computed
Ornithorhynchidae,0.08587288118330812,0.08587268132724211,0,from Monotremata (singleton)
Ornithorhynchus,0.08587288118330812,0.08587268132724211,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.16103053533893666,0.16102983672466173,1.0,computed
Tachyglossus,0.16103053533893666,0.16102983672466173,0,from Tachyglossidae (singleton)
Zaglossus,0.17898870857955734,0.178987589279429,1.0,computed
Notoryctemorphia,0.2536905078074938,0.16795923444529431,1.0,from Mammalia (cherry)
Notoryctidae,0.2536905078074938,0.16795923444529431,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2536905078074938,0.16795923444529431,1.0,from Notoryctidae (cherry)
Paucituberculata,0.06227667139163234,0.0,1.0,computed
Caenolestidae,0.06227667139163234,0.0,1.0,computed
Caenolestes,0.06912047416723814,0.0,1.0,computed
Lestoros,0.06227667139163234,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.06227667139163234,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2536905078074938,0.16795923444529431,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2536905078074938,0.16795923444529431,0,from Peramelemorphia (singleton)
Chaeropus,0.2536905078074938,0.16795923444529431,0,from Chaeropodidae (singleton)
Peramelidae,0.1302588350543042,0.0,1.0,computed
Echymipera,0.0952393360942545,0.0,1.0,computed
Isoodon,0.10452701199541332,0.0,1.0,computed
Microperoryctes,0.22183268558210698,0.0,1.0,computed
Perameles,0.14199412302564052,0.14199345440527464,1.0,computed
Peroryctes,0.1302588350543042,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.1302588350543042,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2536905078074938,0.16795923444529431,1.0,from Peramelemorphia (cherry)
Macrotis,0.2536905078074938,0.16795923444529431,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.2628916976447741,0.24276937581759409,0.9936,computed
Equidae,0.289592126245444,0.12048291255358191,1.0,computed
Equus,0.28673263165026164,0.0,1.0,computed
Hippidion,0.289592126245444,0.12048291255358191,1.0,from Equidae (cherry)
Rhinocerotidae,0.09915393186573129,0.0,0.9183673469387755,computed
Ceratotherium,0.09915393186573129,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.09915393186573129,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.09915393186573129,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.09915393186573129,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.09915393186573129,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.09915393186573129,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.2526081343965922,0.25260702369693616,1.0,computed
Tapirus,0.2526081343965922,0.25260702369693616,1.0,computed
Pholidota,0.05732047139778089,0.0,0.9722222222222222,computed
Manidae,0.05732047139778089,0.0,0.9722222222222222,computed
Manis,0.04862227612548799,0.0032087465280332727,0.9,computed
Phataginus,0.05732047139778089,0.0,1.0,from Manidae (cherry)
Smutsia,0.05732047139778089,0.0,1.0,from Manidae (cherry)
Pilosa,0.06733276401243075,0.03197178021484271,0.9166666666666666,computed
Bradypodidae,0.0475643121040206,0.03346358609891164,1.0,computed
Bradypus,0.0475643121040206,0.03346358609891164,1.0,computed
Cyclopedidae,0.06733276401243075,0.03197178021484271,0,from Pilosa (singleton)
Cyclopes,0.06733276401243075,0.03197178021484271,0,from Cyclopedidae (singleton)
Megalocnidae,0.06733276401243075,0.03197178021484271,0.0,from Pilosa (unsampled)
Acratocnus,0.06733276401243075,0.03197178021484271,0.0,from Megalocnidae (unsampled)
Megalocnus,0.06733276401243075,0.03197178021484271,0.0,from Megalocnidae (unsampled)
Neocnus,0.06733276401243075,0.03197178021484271,0.0,from Megalocnidae (unsampled)
Parocnus,0.06733276401243075,0.03197178021484271,0.0,from Megalocnidae (unsampled)
Paulocnus,0.06733276401243075,0.03197178021484271,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.06733276401243075,0.03197178021484271,1.0,from Pilosa (cherry)
Choloepus,0.06733276401243075,0.03197178021484271,1.0,from Megalonychidae (cherry)
Mylodontidae,0.06733276401243075,0.03197178021484271,0,from Pilosa (singleton)
Mylodon,0.06733276401243075,0.03197178021484271,0,from Mylodontidae (singleton)
Myrmecophagidae,0.026838277750032145,3.0966379392839176e-07,1.0,computed
Myrmecophaga,0.026838277750032145,3.0966379392839176e-07,0,from Myrmecophagidae (singleton)
Tamandua,0.026838277750032145,3.0966379392839176e-07,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.06733276401243075,0.03197178021484271,0,from Pilosa (singleton)
Nothrotheriops,0.06733276401243075,0.03197178021484271,0,from Nothrotheriidae (singleton)
Primates,0.5222877598917204,0.42556349676625976,0.9997315832561635,computed
Aotidae,0.6368848958908844,0.6367157974685419,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,0.6368848958908844,0.6367157974685419,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5222877598917204,0.42556349676625976,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5222877598917204,0.42556349676625976,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5222877598917204,0.42556349676625976,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.6775172190642081,0.567737434028065,0.9975369458128078,computed
Alouatta,0.7162152329168092,0.6667358013196196,0.9904761904761905,computed
Ateles,0.5205943197562101,0.0,1.0,computed
Brachyteles,0.6775172190642081,0.567737434028065,1.0,from Atelidae (cherry)
Lagothrix,1.0000000282819324,1.0000000272819323,1.0,computed
Oreonax,0.6775172190642081,0.567737434028065,0,from Atelidae (singleton)
Callitrichidae,0.7852822147989041,0.6466017943862389,1.0,computed
Callibella,0.7852822147989041,0.6466017943862389,0,from Callitrichidae (singleton)
Callimico,0.7852822147989041,0.6466017943862389,0,from Callitrichidae (singleton)
Callithrix,0.7852822147989041,0.6466017943862389,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.7852822147989041,0.6466017943862389,0,from Callitrichidae (singleton)
Leontocebus,0.6734945348788877,0.0,1.0,computed
Leontopithecus,0.6050810501360797,0.6045200897696862,1.0,computed
Mico,0.7852822147989041,0.6466017943862389,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.5511595595399197,0.4108241160877953,1.0,computed
Cebidae,0.7054893696569101,0.7042440357424018,0.9934640522875817,computed
Cebus,0.41276957380222806,0.0,0.9,computed
Saimiri,0.43845922560817097,0.0,1.0,computed
Sapajus,0.7347326073655205,0.0,1.0,computed
Cercopithecidae,0.3687877509566896,0.0,0.9991518235793045,computed
Allenopithecus,0.3687877509566896,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.4286296061583774,0.054011028097431836,0.9333333333333333,computed
Erythrocebus,0.3687877509566896,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.3899258396104362,0.0,0.9930555555555556,computed
Mandrillus,0.3687877509566896,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3687877509566896,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3687877509566896,0.0,0,from Cercopithecidae (singleton)
Papio,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.521734463359432,0.3791926726548836,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.10282830069118264,0.0,1.0,computed
Rhinopithecus,0.3239961298115831,0.0,1.0,computed
Rungwecebus,0.3687877509566896,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3687877509566896,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3687877509566896,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3687877509566896,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5222877598917204,0.42556349676625976,0.0,from Primates (not monophyletic)
Allocebus,0.5222877598917204,0.42556349676625976,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.14692675525516433,0.054917442207940814,1.0,computed
Microcebus,0.36318635998309756,0.0,1.0,computed
Mirza,0.5222877598917204,0.42556349676625976,1.0,from Cheirogaleidae (cherry)
Phaner,0.21967848857557462,0.21967524407638356,1.0,computed
Daubentoniidae,0.5222877598917204,0.42556349676625976,0.0,from Primates (cherry)
Daubentonia,0.5222877598917204,0.42556349676625976,0.0,from Daubentoniidae (cherry)
Galagidae,0.4905676201627573,0.43989074378208737,0.9857142857142858,computed
Euoticus,0.4905676201627573,0.43989074378208737,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.5190971537845807,0.5190122715977462,1.0,computed
Galagoides,0.4905676201627573,0.43989074378208737,0.0,from Galagidae (not monophyletic)
Otolemur,0.4905676201627573,0.43989074378208737,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,1.3698816734094925,1.3698789861674432,0.8333333333333334,computed
Hominidae,0.3848503570127298,0.34372536853974134,0.9818181818181818,computed
Gorilla,0.3848503570127298,0.34372536853974134,1.0,from Hominidae (cherry)
Homo,0.527897093175885,0.0,0.9,computed
Pan,0.3848503570127298,0.34372536853974134,1.0,from Hominidae (cherry)
Pongo,0.3848503570127298,0.34372536853974134,1.0,from Hominidae (cherry)
Hylobatidae,0.4047009472213637,0.0,1.0,computed
Hoolock,0.4047009472213637,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.36600884597157873,0.0,1.0,computed
Nomascus,0.5346979818754157,0.0,1.0,computed
Symphalangus,0.4047009472213637,0.0,0,from Hylobatidae (singleton)
Indriidae,0.6879189883658641,0.6637367159646019,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,0.6879189883658641,0.6637367159646019,0,from Indriidae (singleton)
Propithecus,0.47127426034621844,0.2823770548795429,1.0,computed
Lemuridae,0.47125735194991575,0.36311290793834117,0.9917355371900827,computed
Eulemur,0.5398959390959237,0.0,1.0,computed
Hapalemur,0.24021501517425894,0.0,1.0,computed
Lemur,0.47125735194991575,0.36311290793834117,0,from Lemuridae (singleton)
Pachylemur,0.47125735194991575,0.36311290793834117,0.0,from Lemuridae (unsampled)
Prolemur,0.47125735194991575,0.36311290793834117,0,from Lemuridae (singleton)
Varecia,0.47125735194991575,0.36311290793834117,1.0,from Lemuridae (cherry)
Lepilemuridae,0.36463817001329174,0.0,1.0,computed
Lepilemur,0.36463817001329174,0.0,1.0,computed
Lorisidae,0.5222877598917204,0.42556349676625976,0.0,from Primates (not monophyletic)
Arctocebus,0.5222877598917204,0.42556349676625976,1.0,from Lorisidae (cherry)
Loris,0.5222877598917204,0.42556349676625976,1.0,from Lorisidae (cherry)
Nycticebus,0.49381892571300295,0.49378292207185565,1.0,computed
Perodicticus,0.5222877598917204,0.42556349676625976,0,from Lorisidae (singleton)
Megaladapidae,0.5222877598917204,0.42556349676625976,0.0,from Primates (crown capture probability)
Megaladapis ,0.5222877598917204,0.42556349676625976,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5222877598917204,0.42556349676625976,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5222877598917204,0.42556349676625976,0.0,from Primates (crown capture probability)
Archaeoindris,0.5222877598917204,0.42556349676625976,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5222877598917204,0.42556349676625976,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5222877598917204,0.42556349676625976,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5222877598917204,0.42556349676625976,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.3943897030549232,0.17786293027852443,0.9983050847457627,computed
Antillothrix,0.3943897030549232,0.17786293027852443,0.0,from Pitheciidae (unsampled)
Cacajao,0.2906171547506873,0.0,1.0,computed
Callicebus,0.7021092072851173,0.46576157486339403,1.0,computed
Chiropotes,0.42615088802952505,0.42329481814461195,1.0,computed
Paralouatta,0.3943897030549232,0.17786293027852443,0.0,from Pitheciidae (unsampled)
Pithecia,0.26888900168223395,0.06242775392027101,1.0,computed
Xenothrix,0.3943897030549232,0.17786293027852443,0,from Pitheciidae (singleton)
Tarsiidae,0.2603397985310003,0.26019412568257927,1.0,computed
Tarsius,0.2603397985310003,0.26019412568257927,1.0,computed
Proboscidea,0.2536905078074938,0.16795923444529431,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2536905078074938,0.16795923444529431,0.0,from Proboscidea (not monophyletic)
Elephas,0.2536905078074938,0.16795923444529431,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2536905078074938,0.16795923444529431,0,from Elephantidae (singleton)
Mammuthus,0.2536905078074938,0.16795923444529431,0,from Mammutidae (singleton)
Palaeoloxodon,0.2536905078074938,0.16795923444529431,0.0,from Elephantidae (unsampled)
Mammutidae,0.2536905078074938,0.16795923444529431,0.0,from Proboscidea (not monophyletic)
Mammut,0.2536905078074938,0.16795923444529431,0,from Mammutidae (singleton)
Stegodontidae,0.2536905078074938,0.16795923444529431,0.0,from Proboscidea (unsampled)
Stegodon,0.2536905078074938,0.16795923444529431,0.0,from Stegodontidae (unsampled)
Rodentia,0.2210240846481996,0.10965024991583396,0.9999632407797433,computed
Abrocomidae,0.2359901669234968,0.17685594413623268,1.0,computed
Abrocoma,0.2359901669234968,0.17685594413623268,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.2359901669234968,0.17685594413623268,1.0,from Abrocomidae (cherry)
Anomaluridae,0.0789343449536162,0.0,1.0,computed
Anomalurus,0.1388159321484092,0.13881514071434606,1.0,computed
Idiurus,0.0789343449536162,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.0789343449536162,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.2210240846481996,0.10965024991583396,0,from Rodentia (singleton)
Aplodontia,0.2210240846481996,0.10965024991583396,0,from Aplodontiidae (singleton)
Bathyergidae,0.3311614738882832,0.30043871016511603,1.0,computed
Bathyergus,0.3311614738882832,0.30043871016511603,1.0,from Bathyergidae (cherry)
Cryptomys,0.3311614738882832,0.30043871016511603,0,from Bathyergidae (singleton)
Fukomys,0.49715806784334865,0.2215437095003923,1.0,computed
Georychus,0.3311614738882832,0.30043871016511603,0,from Bathyergidae (singleton)
Heliophobius,0.3311614738882832,0.30043871016511603,0,from Bathyergidae (singleton)
Calomyscidae,0.09398392391167325,0.09398361859354545,1.0,computed
Calomyscus,0.09398392391167325,0.09398361859354545,1.0,computed
Capromyidae,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (not monophyletic)
Capromys,0.2210240846481996,0.10965024991583396,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2210240846481996,0.10965024991583396,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2210240846481996,0.10965024991583396,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2210240846481996,0.10965024991583396,0.0,from Capromyidae (unsampled)
Isolobodon,0.2210240846481996,0.10965024991583396,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2210240846481996,0.10965024991583396,0.0,from Capromyidae (unsampled)
Mesocapromys,1.38091188293807,0.0,0.8571428571428572,computed
Mysateles,0.508107898645054,4.427272077505451e-10,1.0,computed
Plagiodontia,0.2210240846481996,0.10965024991583396,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2210240846481996,0.10965024991583396,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2210240846481996,0.10965024991583396,0.0,from Rodentia (unsampled)
Caribeomys,0.2210240846481996,0.10965024991583396,0.0,from Caribeomydae (unsampled)
Castoridae,0.2210240846481996,0.10965024991583396,1.0,from Rodentia (cherry)
Castor,0.2210240846481996,0.10965024991583396,1.0,from Castoridae (cherry)
Caviidae,0.11284905216074065,0.0,0.9952380952380953,computed
Cavia,0.31773555514095314,0.0,1.0,computed
Caviida incertae sedis,0.11284905216074065,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.11284905216074065,0.0,1.0,from Caviidae (cherry)
Galea,0.11507873883693161,0.10282858377070357,1.0,computed
Hydrochoerus,0.11284905216074065,0.0,1.0,from Caviidae (cherry)
Kerodon,0.11284905216074065,0.0,1.0,from Caviidae (cherry)
Microcavia,0.06183828304990727,0.061837788151439255,1.0,computed
Chinchillidae,0.16659834449932118,0.1665964355079697,1.0,computed
Chinchilla,0.16659834449932118,0.1665964355079697,1.0,from Chinchillidae (cherry)
Lagidium,0.12406335121810637,0.0,1.0,computed
Lagostomus,0.16659834449932118,0.1665964355079697,1.0,from Chinchillidae (cherry)
Cricetidae,0.18095551751892075,0.0,0.9998664197236693,computed
Abrawayaomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.22143487368240658,0.0,1.0,computed
Aegialomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Alticola,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Anotomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Antillomys,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.1461938642393692,0.0,1.0,computed
Arvicola,0.1287594162002151,0.12875468265218348,1.0,computed
Auliscomys,0.08645236015403684,0.0,1.0,computed
Baiomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.14744897854275432,0.14744837510344583,1.0,computed
Blanfordimys,0.05972546744422278,0.0,1.0,computed
Blarinomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Calomys,0.19233829905503855,0.0,1.0,computed
Cansumys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Caryomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.2672268622573627,0.15732880095387955,1.0,computed
Chelemys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Chinchillula,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Chionomys,0.05317577733445798,0.0,1.0,computed
Cordimus,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Delomys,0.15473722571587006,0.0,1.0,computed
Deltamys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.22580731766017362,0.2257162694630685,1.0,computed
Dinaromys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Dushimys,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.24161489410294854,0.0,1.0,computed
Ellobius,0.1156280642265455,0.012776919905022843,1.0,computed
Eolagurus,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.21340540717670028,0.0,1.0,computed
Eremoryzomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Euneomys,0.10573575499065302,0.06916800119017255,1.0,computed
Euryoryzomys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Geoxus,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Graomys,0.19051836959540053,0.0,1.0,computed
Habromys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.2244640422884961,0.1925957933736129,1.0,computed
Hattomys,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Holochilus,0.17956236800122244,0.1795616441078839,1.0,computed
Hylaeamys,0.1372696182623909,0.051203045186989406,1.0,computed
Hyperacrius,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,1.6390894314795448,0.0,1.0,computed
Irenomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Isthmomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05488064658432372,0.0,1.0,computed
Juscelinomys,0.13040601226330878,0.13040442128468968,1.0,computed
Kunsia,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Lemmus,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Megadontomys,0.09147943840559983,0.0,1.0,computed
Megalomys,0.18095551751892075,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.18095551751892075,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.10644315664662835,0.0,1.0,computed
Mesocricetus,0.1798066754809044,0.0,0.9,computed
Microakodontomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Microryzomys,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Microtus,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Myodes,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Neacomys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.1786738792256688,0.0,1.0,computed
Nectomys,0.3265487658533147,0.0,1.0,computed
Nelsonia,0.18095551751892075,0.0,1.0,from Cricetidae (cherry)
Neodon,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Neotoma,0.23275657484363824,0.0055839832106151935,0.9891304347826086,computed
Neotomodon,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Neotomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Nephelomys,0.18095551751892075,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.26727403115534987,0.0,0.8333333333333334,computed
Neusticomys,0.13420155617470128,0.0,1.0,computed
Noronhomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Notiomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Nyctomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Oecomys,0.17671365156603058,0.0,1.0,computed
Oligoryzomys,0.3049208076754234,0.0,1.0,computed
Ondatra,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Onychomys,0.051516724933581226,0.0,1.0,computed
Oreoryzomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.18095551751892075,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.24497682570231125,0.0,1.0,computed
Osgoodomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.18095551751892075,0.0,0,from Cricetidae (singleton)
