taxon,birth,death,ccp,source
Parascalops,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Parascaptor,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Scalopus,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Scapanulus,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Scapanus,0.09852960646948623,0.0985285382696195,1.0,computed
Scaptochirus,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Scaptonyx,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Talpa,0.20961048575087285,0.0,0.9777777777777777,computed
Uropsilus,0.08242720929215272,0.012627700818583209,1.0,computed
Urotrichus,0.3234492872736955,0.2420439069931536,0,from Talpidae (singleton)
Hyracoidea,0.08014632057129133,0.0,1.0,computed
Procaviidae,0.08014632057129133,0.0,1.0,computed
Dendrohyrax,0.059041930953498876,0.057653943094868085,1.0,computed
Heterohyrax,0.08014632057129133,0.0,0,from Procaviidae (singleton)
Procavia,0.08014632057129133,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.19247801739505704,0.0654431852948908,0.9984311967727476,computed
Leporidae,0.19247801739505704,0.0654431852948908,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Bunolagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Caprolagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Hypolagus,0.19247801739505704,0.0654431852948908,0.0,from Leporidae (unsampled)
Lepus,0.19247801739505704,0.0654431852948908,0.0,from Leporidae (not monophyletic)
Nesolagus,0.19247801739505704,0.0654431852948908,1.0,from Leporidae (cherry)
Nuralagus,0.19247801739505704,0.0654431852948908,0.0,from Leporidae (unsampled)
Oryctolagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Pentalagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Poelagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Pronolagus,0.07255601560685584,0.0,1.0,computed
Romerolagus,0.19247801739505704,0.0654431852948908,0,from Leporidae (singleton)
Sardolagus,0.19247801739505704,0.0654431852948908,0.0,from Leporidae (unsampled)
Sylvilagus,0.307725406960667,0.06864484468302266,1.0,computed
Ochotonidae,0.252976023723963,0.12564036006040624,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1957641162432616,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.1918129213768961,0.0,1.0,computed
Prolagidae,0.19247801739505704,0.0654431852948908,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.252976023723963,0.12564036006040624,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.10069386648595771,0.09451869985316443,1.0,computed
Macroscelididae,0.10069386648595771,0.09451869985316443,1.0,computed
Elephantulus,0.10069386648595771,0.09451869985316443,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03491961877976442,0.03491957254806033,1.0,computed
Petrodromus,0.10069386648595771,0.09451869985316443,0,from Macroscelididae (singleton)
Rhynchocyon,0.07458460255329785,0.07458419868983958,1.0,computed
Microbiotheria,0.28108547908563053,0.19067932364386753,0,from Mammalia (singleton)
Microbiotheriidae,0.28108547908563053,0.19067932364386753,0,from Microbiotheria (singleton)
Dromiciops,0.28108547908563053,0.19067932364386753,0,from Microbiotheriidae (singleton)
Monotremata,0.03499145466006037,0.03499107369407092,1.0,computed
Ornithorhynchidae,0.03499145466006037,0.03499107369407092,0,from Monotremata (singleton)
Ornithorhynchus,0.03499145466006037,0.03499107369407092,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.03981753189676423,0.0,1.0,computed
Tachyglossus,0.03981753189676423,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.03646604426048072,0.0,1.0,computed
Notoryctemorphia,0.28108547908563053,0.19067932364386753,1.0,from Mammalia (cherry)
Notoryctidae,0.28108547908563053,0.19067932364386753,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.28108547908563053,0.19067932364386753,1.0,from Notoryctidae (cherry)
Paucituberculata,0.07109302050598032,0.0,1.0,computed
Caenolestidae,0.07109302050598032,0.0,1.0,computed
Caenolestes,0.08106609860069383,0.025456500520188934,1.0,computed
Lestoros,0.07109302050598032,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.07109302050598032,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.28108547908563053,0.19067932364386753,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.28108547908563053,0.19067932364386753,0,from Peramelemorphia (singleton)
Chaeropus,0.28108547908563053,0.19067932364386753,0,from Chaeropodidae (singleton)
Peramelidae,0.1110971750951563,0.0,1.0,computed
Echymipera,0.1050054005909129,0.0,1.0,computed
Isoodon,0.10468332316922355,0.0,1.0,computed
Microperoryctes,0.07735541345934911,0.0,1.0,computed
Perameles,0.1291068600814353,0.1291066233742294,1.0,computed
Peroryctes,0.1110971750951563,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.1110971750951563,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.28108547908563053,0.19067932364386753,1.0,from Peramelemorphia (cherry)
Macrotis,0.28108547908563053,0.19067932364386753,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.11179983709433043,0.05994186808476846,0.9936,computed
Equidae,0.3742366084964407,0.2937340988280025,1.0,computed
Equus,0.2949883245893433,0.0,1.0,computed
Hippidion,0.3742366084964407,0.2937340988280025,1.0,from Equidae (cherry)
Rhinocerotidae,0.08503283824536303,0.0,0.9183673469387755,computed
Ceratotherium,0.08503283824536303,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08503283824536303,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08503283824536303,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08503283824536303,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08503283824536303,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08503283824536303,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.19037269954579672,0.19037196596525033,1.0,computed
Tapirus,0.19037269954579672,0.19037196596525033,1.0,computed
Pholidota,0.09244714921297104,0.0924445899599162,0.9722222222222222,computed
Manidae,0.09244714921297104,0.0924445899599162,0.9722222222222222,computed
Manis,0.15693360647594348,0.15693295866921503,0.9,computed
Phataginus,0.09244714921297104,0.0924445899599162,1.0,from Manidae (cherry)
Smutsia,0.09244714921297104,0.0924445899599162,1.0,from Manidae (cherry)
Pilosa,0.10629621219898636,0.0857714612712967,0.9166666666666666,computed
Bradypodidae,0.10868147786512543,0.10868080682011785,1.0,computed
Bradypus,0.10868147786512543,0.10868080682011785,1.0,computed
Cyclopedidae,0.10629621219898636,0.0857714612712967,0,from Pilosa (singleton)
Cyclopes,0.10629621219898636,0.0857714612712967,0,from Cyclopedidae (singleton)
Megalocnidae,0.10629621219898636,0.0857714612712967,0.0,from Pilosa (unsampled)
Acratocnus,0.10629621219898636,0.0857714612712967,0.0,from Megalocnidae (unsampled)
Megalocnus,0.10629621219898636,0.0857714612712967,0.0,from Megalocnidae (unsampled)
Neocnus,0.10629621219898636,0.0857714612712967,0.0,from Megalocnidae (unsampled)
Parocnus,0.10629621219898636,0.0857714612712967,0.0,from Megalocnidae (unsampled)
Paulocnus,0.10629621219898636,0.0857714612712967,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.10629621219898636,0.0857714612712967,1.0,from Pilosa (cherry)
Choloepus,0.10629621219898636,0.0857714612712967,1.0,from Megalonychidae (cherry)
Mylodontidae,0.10629621219898636,0.0857714612712967,0,from Pilosa (singleton)
Mylodon,0.10629621219898636,0.0857714612712967,0,from Mylodontidae (singleton)
Myrmecophagidae,0.031172640789116014,0.01304952730123943,1.0,computed
Myrmecophaga,0.031172640789116014,0.01304952730123943,0,from Myrmecophagidae (singleton)
Tamandua,0.031172640789116014,0.01304952730123943,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.10629621219898636,0.0857714612712967,0,from Pilosa (singleton)
Nothrotheriops,0.10629621219898636,0.0857714612712967,0,from Nothrotheriidae (singleton)
Primates,0.5362749980138911,0.44619775790006466,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5362749980138911,0.44619775790006466,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5362749980138911,0.44619775790006466,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5362749980138911,0.44619775790006466,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.6367931801257272,0.4219411075055629,0.9975369458128078,computed
Alouatta,0.4677321163370395,0.03936944654192872,0.9904761904761905,computed
Ateles,0.5806346575618891,0.0,1.0,computed
Brachyteles,0.6367931801257272,0.4219411075055629,1.0,from Atelidae (cherry)
Lagothrix,0.5306732877300168,0.0,1.0,computed
Oreonax,0.6367931801257272,0.4219411075055629,0,from Atelidae (singleton)
Callitrichidae,0.6113073834170308,0.3327056279765308,1.0,computed
Callibella,0.6113073834170308,0.3327056279765308,0,from Callitrichidae (singleton)
Callimico,0.6113073834170308,0.3327056279765308,0,from Callitrichidae (singleton)
Callithrix,0.6113073834170308,0.3327056279765308,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.6113073834170308,0.3327056279765308,0,from Callitrichidae (singleton)
Leontocebus,0.6173582759503256,0.0,1.0,computed
Leontopithecus,2.3225701916860864,2.082546385857785,1.0,computed
Mico,0.6113073834170308,0.3327056279765308,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.37756355097863986,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.5599312239096461,0.0,0.9,computed
Saimiri,0.46533678720964367,0.0,1.0,computed
Sapajus,0.7873767906361053,0.0,1.0,computed
Cercopithecidae,0.38373173588771514,0.0,0.9991518235793045,computed
Allenopithecus,0.38373173588771514,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.38373173588771514,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.44290706229108034,0.0,0.9930555555555556,computed
Mandrillus,0.38373173588771514,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.38373173588771514,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.38373173588771514,0.0,0,from Cercopithecidae (singleton)
Papio,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.35049772247811173,0.0,0.9848484848484849,computed
Procolobus,0.20976493745941122,0.0,1.0,computed
Pygathrix,0.22210605371763714,0.0,1.0,computed
Rhinopithecus,0.33142143483929704,0.0,1.0,computed
Rungwecebus,0.38373173588771514,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.38373173588771514,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.38373173588771514,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.38373173588771514,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5362749980138911,0.44619775790006466,0.0,from Primates (not monophyletic)
Allocebus,0.5362749980138911,0.44619775790006466,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.12971179827720614,0.0,1.0,computed
Microcebus,0.4361896637847061,0.0,1.0,computed
Mirza,0.5362749980138911,0.44619775790006466,1.0,from Cheirogaleidae (cherry)
Phaner,1.0000000282819324,1.0000000272819323,1.0,computed
Daubentoniidae,0.5362749980138911,0.44619775790006466,0.0,from Primates (cherry)
Daubentonia,0.5362749980138911,0.44619775790006466,0.0,from Daubentoniidae (cherry)
Galagidae,0.35988867535130475,0.26258423222393656,0.9857142857142858,computed
Euoticus,0.35988867535130475,0.26258423222393656,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.2563544402796399,0.25480677658346096,1.0,computed
Galagoides,0.35988867535130475,0.26258423222393656,0.0,from Galagidae (not monophyletic)
Otolemur,0.35988867535130475,0.26258423222393656,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.6823067968838414,0.0,0.8333333333333334,computed
Hominidae,0.5154088728386441,0.5123977222920356,0.9818181818181818,computed
Gorilla,0.5154088728386441,0.5123977222920356,1.0,from Hominidae (cherry)
Homo,0.8786683268343599,0.0,0.9,computed
Pan,0.5154088728386441,0.5123977222920356,1.0,from Hominidae (cherry)
Pongo,0.5154088728386441,0.5123977222920356,1.0,from Hominidae (cherry)
Hylobatidae,0.4181037354975338,0.0,1.0,computed
Hoolock,0.4181037354975338,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.4301919819276209,0.0,1.0,computed
Nomascus,0.4444203714343191,0.0,1.0,computed
Symphalangus,0.4181037354975338,0.0,0,from Hylobatidae (singleton)
Indriidae,0.41065851031765543,0.2799257239802431,1.0,computed
Avahi,0.4931332038799375,0.177670162537929,1.0,computed
Indri,0.41065851031765543,0.2799257239802431,0,from Indriidae (singleton)
Propithecus,0.2852676345609641,0.0,1.0,computed
Lemuridae,0.5488735125167924,0.47647889216856415,0.9917355371900827,computed
Eulemur,0.47640988644546717,0.0,1.0,computed
Hapalemur,0.49959587241864817,0.49922169603438554,1.0,computed
Lemur,0.5488735125167924,0.47647889216856415,0,from Lemuridae (singleton)
Pachylemur,0.5488735125167924,0.47647889216856415,0.0,from Lemuridae (unsampled)
Prolemur,0.5488735125167924,0.47647889216856415,0,from Lemuridae (singleton)
Varecia,0.5488735125167924,0.47647889216856415,1.0,from Lemuridae (cherry)
Lepilemuridae,0.34730722596193025,0.0,1.0,computed
Lepilemur,0.34730722596193025,0.0,1.0,computed
Lorisidae,0.5362749980138911,0.44619775790006466,0.0,from Primates (not monophyletic)
Arctocebus,0.5362749980138911,0.44619775790006466,1.0,from Lorisidae (cherry)
Loris,0.5362749980138911,0.44619775790006466,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.5362749980138911,0.44619775790006466,0,from Lorisidae (singleton)
Megaladapidae,0.5362749980138911,0.44619775790006466,0.0,from Primates (crown capture probability)
Megaladapis ,0.5362749980138911,0.44619775790006466,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5362749980138911,0.44619775790006466,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5362749980138911,0.44619775790006466,0.0,from Primates (crown capture probability)
Archaeoindris,0.5362749980138911,0.44619775790006466,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5362749980138911,0.44619775790006466,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5362749980138911,0.44619775790006466,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5362749980138911,0.44619775790006466,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.40258679734732844,0.1520293551444238,0.9983050847457627,computed
Antillothrix,0.40258679734732844,0.1520293551444238,0.0,from Pitheciidae (unsampled)
Cacajao,0.44205502600394425,0.4419946721141405,1.0,computed
Callicebus,0.4936104288836951,0.1299617422912739,1.0,computed
Chiropotes,1.0000000282819324,1.0000000272819323,1.0,computed
Paralouatta,0.40258679734732844,0.1520293551444238,0.0,from Pitheciidae (unsampled)
Pithecia,1.0000000282819324,1.0000000272819323,1.0,computed
Xenothrix,0.40258679734732844,0.1520293551444238,0,from Pitheciidae (singleton)
Tarsiidae,0.3089234528729942,0.3088052644516399,1.0,computed
Tarsius,0.3089234528729942,0.3088052644516399,1.0,computed
Proboscidea,0.28108547908563053,0.19067932364386753,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.28108547908563053,0.19067932364386753,0.0,from Proboscidea (not monophyletic)
Elephas,0.28108547908563053,0.19067932364386753,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.28108547908563053,0.19067932364386753,0,from Elephantidae (singleton)
Mammuthus,0.28108547908563053,0.19067932364386753,0,from Mammutidae (singleton)
Palaeoloxodon,0.28108547908563053,0.19067932364386753,0.0,from Elephantidae (unsampled)
Mammutidae,0.28108547908563053,0.19067932364386753,0.0,from Proboscidea (not monophyletic)
Mammut,0.28108547908563053,0.19067932364386753,0,from Mammutidae (singleton)
Stegodontidae,0.28108547908563053,0.19067932364386753,0.0,from Proboscidea (unsampled)
Stegodon,0.28108547908563053,0.19067932364386753,0.0,from Stegodontidae (unsampled)
Rodentia,0.252976023723963,0.12564036006040624,0.9999632407797433,computed
Abrocomidae,0.14092122025399886,0.0,1.0,computed
Abrocoma,0.14092122025399886,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.14092122025399886,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.041654803457392385,0.0,1.0,computed
Anomalurus,0.053363333098113225,0.0,1.0,computed
Idiurus,0.041654803457392385,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.041654803457392385,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.252976023723963,0.12564036006040624,0,from Rodentia (singleton)
Aplodontia,0.252976023723963,0.12564036006040624,0,from Aplodontiidae (singleton)
Bathyergidae,0.4264299080565905,0.3799322304403437,1.0,computed
Bathyergus,0.4264299080565905,0.3799322304403437,1.0,from Bathyergidae (cherry)
Cryptomys,0.4264299080565905,0.3799322304403437,0,from Bathyergidae (singleton)
Fukomys,0.49738533997343365,0.0,1.0,computed
Georychus,0.4264299080565905,0.3799322304403437,0,from Bathyergidae (singleton)
Heliophobius,0.4264299080565905,0.3799322304403437,0,from Bathyergidae (singleton)
Calomyscidae,0.3444794689416541,0.11618721973310239,1.0,computed
Calomyscus,0.3444794689416541,0.11618721973310239,1.0,computed
Capromyidae,0.252976023723963,0.12564036006040624,0.0,from Rodentia (not monophyletic)
Capromys,0.252976023723963,0.12564036006040624,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.252976023723963,0.12564036006040624,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.252976023723963,0.12564036006040624,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.252976023723963,0.12564036006040624,0.0,from Capromyidae (unsampled)
Isolobodon,0.252976023723963,0.12564036006040624,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.252976023723963,0.12564036006040624,0.0,from Capromyidae (unsampled)
Mesocapromys,0.8708389408478824,0.0,0.8571428571428572,computed
Mysateles,0.3340246947284227,0.0,1.0,computed
Plagiodontia,0.252976023723963,0.12564036006040624,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.252976023723963,0.12564036006040624,0.0,from Capromyidae (unsampled)
Caribeomydae,0.252976023723963,0.12564036006040624,0.0,from Rodentia (unsampled)
Caribeomys,0.252976023723963,0.12564036006040624,0.0,from Caribeomydae (unsampled)
Castoridae,0.252976023723963,0.12564036006040624,1.0,from Rodentia (cherry)
Castor,0.252976023723963,0.12564036006040624,1.0,from Castoridae (cherry)
Caviidae,0.19050466554952242,0.07704070718541497,0.9952380952380953,computed
Cavia,0.49163767262033503,0.18211032750011308,1.0,computed
Caviida incertae sedis,0.19050466554952242,0.07704070718541497,0.0,from Caviidae (unsampled)
Dolichotis,0.19050466554952242,0.07704070718541497,1.0,from Caviidae (cherry)
Galea,0.09332063791350453,0.06148573366280788,1.0,computed
Hydrochoerus,0.19050466554952242,0.07704070718541497,1.0,from Caviidae (cherry)
Kerodon,0.19050466554952242,0.07704070718541497,1.0,from Caviidae (cherry)
Microcavia,0.09423498779393003,0.09423400327497229,1.0,computed
Chinchillidae,0.2075452840616824,0.206715403815374,1.0,computed
Chinchilla,0.2075452840616824,0.206715403815374,1.0,from Chinchillidae (cherry)
Lagidium,0.13587205116491102,0.0,1.0,computed
Lagostomus,0.2075452840616824,0.206715403815374,1.0,from Chinchillidae (cherry)
Cricetidae,0.19063418333488077,0.0,0.9998664197236693,computed
Abrawayaomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.22865832317409457,0.0,1.0,computed
Aegialomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Alticola,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Anotomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Antillomys,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.18735134675332335,0.0,1.0,computed
Arvicola,0.15664523668635433,0.0,1.0,computed
Auliscomys,0.11555486139637315,0.11555214025544994,1.0,computed
Baiomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Bibimys,1.0000000282819324,1.0000000272819323,1.0,computed
Blanfordimys,0.06512990941548889,0.0,1.0,computed
Blarinomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Calomys,0.1960432738905434,0.0,1.0,computed
Cansumys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Caryomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.2385156992783833,0.12177131010787941,1.0,computed
Chelemys,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Chinchillula,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Chionomys,0.05568415267597651,0.0,1.0,computed
Cordimus,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Delomys,0.13587372288876196,0.0,1.0,computed
Deltamys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.37826519161758754,0.37812744484802896,1.0,computed
Dinaromys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Dushimys,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.19066744223541432,0.0,1.0,computed
Ellobius,0.08598922359316716,0.0,1.0,computed
Eolagurus,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.21245957767069873,0.0,1.0,computed
Eremoryzomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Euneomys,0.08655645485140775,0.0039707292275519305,1.0,computed
Euryoryzomys,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Geoxus,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Graomys,0.18811452457775862,0.0,1.0,computed
Habromys,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.1275444060031118,0.0,1.0,computed
Hattomys,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Holochilus,0.19630365056715052,0.19630252060659495,1.0,computed
Hylaeamys,0.2487014399316812,0.24823009818622763,1.0,computed
Hyperacrius,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.13726080571069915,0.0,1.0,computed
Irenomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Isthmomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.04544100135697545,0.0,1.0,computed
Juscelinomys,0.09116352199481778,0.0,1.0,computed
Kunsia,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Lemmus,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08451973044548587,0.0,1.0,computed
Megalomys,0.19063418333488077,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.19063418333488077,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.40789137512750645,0.0,1.0,computed
Mesocricetus,0.23901762066101007,0.22496978049771846,0.9,computed
Microakodontomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Microryzomys,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Microtus,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Myodes,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Neacomys,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.16837793251682115,0.0,1.0,computed
Nectomys,0.20713160749608117,0.0,1.0,computed
Nelsonia,0.19063418333488077,0.0,1.0,from Cricetidae (cherry)
Neodon,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Neotoma,0.2733845272565465,0.07990756302122175,0.9891304347826086,computed
Neotomodon,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Neotomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Nephelomys,0.19063418333488077,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,0.25173914611228854,0.0,1.0,computed
Noronhomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Notiomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Nyctomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Oecomys,0.19786332043441662,0.0,1.0,computed
Oligoryzomys,0.2920881625716141,0.0,1.0,computed
Ondatra,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Onychomys,0.06200420678142844,0.0,1.0,computed
Oreoryzomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.19063418333488077,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.3486645789699402,0.34546685747771266,1.0,computed
Osgoodomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Ototylomys,0.19063418333488077,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.41989909331605263,0.0,1.0,computed
