taxon,birth,death,ccp,source
Neurotrichus,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Parascalops,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Parascaptor,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Scalopus,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Scapanulus,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Scapanus,0.1268832206575591,0.0,1.0,computed
Scaptochirus,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Scaptonyx,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Talpa,0.21830150879134624,0.0,0.9777777777777777,computed
Uropsilus,0.08279151052022167,0.0,1.0,computed
Urotrichus,0.14433943854427328,0.08749124111729442,0,from Talpidae (singleton)
Hyracoidea,0.057159255140897175,0.0,1.0,computed
Procaviidae,0.057159255140897175,0.0,1.0,computed
Dendrohyrax,0.047612127627855064,0.0,1.0,computed
Heterohyrax,0.057159255140897175,0.0,0,from Procaviidae (singleton)
Procavia,0.057159255140897175,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.2809275604418299,0.20374257394475354,0.9984311967727476,computed
Leporidae,0.2809275604418299,0.20374257394475354,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Bunolagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Caprolagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Hypolagus,0.2809275604418299,0.20374257394475354,0.0,from Leporidae (unsampled)
Lepus,0.2809275604418299,0.20374257394475354,0.0,from Leporidae (not monophyletic)
Nesolagus,0.2809275604418299,0.20374257394475354,1.0,from Leporidae (cherry)
Nuralagus,0.2809275604418299,0.20374257394475354,0.0,from Leporidae (unsampled)
Oryctolagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Pentalagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Poelagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Pronolagus,0.0829314127025122,0.0,1.0,computed
Romerolagus,0.2809275604418299,0.20374257394475354,0,from Leporidae (singleton)
Sardolagus,0.2809275604418299,0.20374257394475354,0.0,from Leporidae (unsampled)
Sylvilagus,0.35013245114220454,0.11174916626290982,1.0,computed
Ochotonidae,0.2545566066447188,0.13397306926413138,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.14371880605474027,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.140916783048599,0.0,1.0,computed
Prolagidae,0.2809275604418299,0.20374257394475354,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2545566066447188,0.13397306926413138,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.04552756345875079,0.019392614700133034,1.0,computed
Macroscelididae,0.04552756345875079,0.019392614700133034,1.0,computed
Elephantulus,0.04552756345875079,0.019392614700133034,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03199829973504572,0.03199462757720215,1.0,computed
Petrodromus,0.04552756345875079,0.019392614700133034,0,from Macroscelididae (singleton)
Rhynchocyon,0.13626959859983048,0.011281071938312945,1.0,computed
Microbiotheria,0.27279222688663135,0.1907290597026262,0,from Mammalia (singleton)
Microbiotheriidae,0.27279222688663135,0.1907290597026262,0,from Microbiotheria (singleton)
Dromiciops,0.27279222688663135,0.1907290597026262,0,from Microbiotheriidae (singleton)
Monotremata,0.05331365495378052,0.0533134805426193,1.0,computed
Ornithorhynchidae,0.05331365495378052,0.0533134805426193,0,from Monotremata (singleton)
Ornithorhynchus,0.05331365495378052,0.0533134805426193,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.0600840872915473,0.0,1.0,computed
Tachyglossus,0.0600840872915473,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.06172356494759759,0.0,1.0,computed
Notoryctemorphia,0.27279222688663135,0.1907290597026262,1.0,from Mammalia (cherry)
Notoryctidae,0.27279222688663135,0.1907290597026262,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.27279222688663135,0.1907290597026262,1.0,from Notoryctidae (cherry)
Paucituberculata,0.08388607914877048,0.0,1.0,computed
Caenolestidae,0.08388607914877048,0.0,1.0,computed
Caenolestes,0.10219424913318219,0.04733754047207385,1.0,computed
Lestoros,0.08388607914877048,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.08388607914877048,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.27279222688663135,0.1907290597026262,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.27279222688663135,0.1907290597026262,0,from Peramelemorphia (singleton)
Chaeropus,0.27279222688663135,0.1907290597026262,0,from Chaeropodidae (singleton)
Peramelidae,0.14107697572279781,0.0,1.0,computed
Echymipera,0.10190671221195462,0.0,1.0,computed
Isoodon,0.09964726340982476,0.0,1.0,computed
Microperoryctes,0.19924724803243002,0.0,1.0,computed
Perameles,0.1101549061422606,0.04771621371181149,1.0,computed
Peroryctes,0.14107697572279781,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.14107697572279781,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.27279222688663135,0.1907290597026262,1.0,from Peramelemorphia (cherry)
Macrotis,0.27279222688663135,0.1907290597026262,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.2314944563532113,0.2253053030216254,0.9936,computed
Equidae,0.3458164329554562,0.2901385749357107,1.0,computed
Equus,0.2528286437636834,0.0,1.0,computed
Hippidion,0.3458164329554562,0.2901385749357107,1.0,from Equidae (cherry)
Rhinocerotidae,0.07414980630231945,0.0,0.9183673469387755,computed
Ceratotherium,0.07414980630231945,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07414980630231945,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07414980630231945,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07414980630231945,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07414980630231945,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07414980630231945,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.1675848865782957,0.16758474854803926,1.0,computed
Tapirus,0.1675980615932078,0.1675972030330125,1.0,computed
Pholidota,0.09507254371651327,0.08967302603245525,0.9722222222222222,computed
Manidae,0.09507254371651327,0.08967302603245525,0.9722222222222222,computed
Manis,0.08732694175900974,0.08465029727945439,0.9,computed
Phataginus,0.09507254371651327,0.08967302603245525,1.0,from Manidae (cherry)
Smutsia,0.09507254371651327,0.08967302603245525,1.0,from Manidae (cherry)
Pilosa,0.12560571619364896,0.1234693979144415,0.9166666666666666,computed
Bradypodidae,0.11191201285823806,0.11191150049888005,1.0,computed
Bradypus,0.11191201285823806,0.11191150049888005,1.0,computed
Cyclopedidae,0.12560571619364896,0.1234693979144415,0,from Pilosa (singleton)
Cyclopes,0.12560571619364896,0.1234693979144415,0,from Cyclopedidae (singleton)
Megalocnidae,0.12560571619364896,0.1234693979144415,0.0,from Pilosa (unsampled)
Acratocnus,0.12560571619364896,0.1234693979144415,0.0,from Megalocnidae (unsampled)
Megalocnus,0.12560571619364896,0.1234693979144415,0.0,from Megalocnidae (unsampled)
Neocnus,0.12560571619364896,0.1234693979144415,0.0,from Megalocnidae (unsampled)
Parocnus,0.12560571619364896,0.1234693979144415,0.0,from Megalocnidae (unsampled)
Paulocnus,0.12560571619364896,0.1234693979144415,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.12560571619364896,0.1234693979144415,1.0,from Pilosa (cherry)
Choloepus,0.12560571619364896,0.1234693979144415,1.0,from Megalonychidae (cherry)
Mylodontidae,0.12560571619364896,0.1234693979144415,0,from Pilosa (singleton)
Mylodon,0.12560571619364896,0.1234693979144415,0,from Mylodontidae (singleton)
Myrmecophagidae,0.034619099476935276,0.03461904571678685,1.0,computed
Myrmecophaga,0.034619099476935276,0.03461904571678685,0,from Myrmecophagidae (singleton)
Tamandua,0.034619099476935276,0.03461904571678685,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.12560571619364896,0.1234693979144415,0,from Pilosa (singleton)
Nothrotheriops,0.12560571619364896,0.1234693979144415,0,from Nothrotheriidae (singleton)
Primates,0.41717983322251506,0.32975858079170933,0.9997315832561635,computed
Aotidae,0.4739139610810593,0.45973155438360985,0.9848484848484849,computed
Aotus,0.4666711787316015,0.46615772551875295,1.0,computed
Insulacebus,0.4739139610810593,0.45973155438360985,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.41717983322251506,0.32975858079170933,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.41717983322251506,0.32975858079170933,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.41717983322251506,0.32975858079170933,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.41501307584203484,0.23376996942974554,0.9975369458128078,computed
Alouatta,0.3721781585248689,0.0,0.9904761904761905,computed
Ateles,0.3066208961549052,0.0,1.0,computed
Brachyteles,0.41501307584203484,0.23376996942974554,1.0,from Atelidae (cherry)
Lagothrix,0.359799058672545,0.35238355005139804,1.0,computed
Oreonax,0.41501307584203484,0.23376996942974554,0,from Atelidae (singleton)
Callitrichidae,0.4184594906364675,0.2470062112918048,1.0,computed
Callibella,0.4184594906364675,0.2470062112918048,0,from Callitrichidae (singleton)
Callimico,0.4184594906364675,0.2470062112918048,0,from Callitrichidae (singleton)
Callithrix,0.4184594906364675,0.2470062112918048,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.4184594906364675,0.2470062112918048,0,from Callitrichidae (singleton)
Leontocebus,0.45296464222998717,0.0,1.0,computed
Leontopithecus,0.21496417632093756,0.21496351910445727,1.0,computed
Mico,0.4184594906364675,0.2470062112918048,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.2727753813501844,0.0,1.0,computed
Cebidae,0.579570941355792,0.5795291384415658,0.9934640522875817,computed
Cebus,0.28533873091016887,0.0,0.9,computed
Saimiri,0.48151434010637945,0.0,1.0,computed
Sapajus,0.575829515905264,0.0,1.0,computed
Cercopithecidae,0.33153949186250387,0.0,0.9991518235793045,computed
Allenopithecus,0.33153949186250387,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.31324737068151637,0.0,0.9333333333333333,computed
Erythrocebus,0.33153949186250387,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.36462888245816055,0.0,0.9930555555555556,computed
Mandrillus,0.33153949186250387,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.33153949186250387,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.33153949186250387,0.0,0,from Cercopithecidae (singleton)
Papio,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.31585369980587535,0.0,0.9848484848484849,computed
Procolobus,0.28452218366347976,0.01828501637980663,1.0,computed
Pygathrix,0.1346432189441367,0.0,1.0,computed
Rhinopithecus,0.26539938246575845,0.0,1.0,computed
Rungwecebus,0.33153949186250387,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.33153949186250387,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.33153949186250387,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.33153949186250387,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.41717983322251506,0.32975858079170933,0.0,from Primates (not monophyletic)
Allocebus,0.41717983322251506,0.32975858079170933,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1073584968527806,0.0,1.0,computed
Microcebus,0.2668567901744953,0.0,1.0,computed
Mirza,0.41717983322251506,0.32975858079170933,1.0,from Cheirogaleidae (cherry)
Phaner,0.3279145525472004,0.3278392252919072,1.0,computed
Daubentoniidae,0.41717983322251506,0.32975858079170933,0.0,from Primates (cherry)
Daubentonia,0.41717983322251506,0.32975858079170933,0.0,from Daubentoniidae (cherry)
Galagidae,0.2755087065334978,0.14261887984109262,0.9857142857142858,computed
Euoticus,0.2755087065334978,0.14261887984109262,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.1850516978746056,0.020738779479261005,1.0,computed
Galagoides,0.2755087065334978,0.14261887984109262,0.0,from Galagidae (not monophyletic)
Otolemur,0.2755087065334978,0.14261887984109262,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.36817625095428885,0.0,0.8333333333333334,computed
Hominidae,0.41358036784190316,0.41317023936785685,0.9818181818181818,computed
Gorilla,0.41358036784190316,0.41317023936785685,1.0,from Hominidae (cherry)
Homo,0.5832096612254138,0.0,0.9,computed
Pan,0.41358036784190316,0.41317023936785685,1.0,from Hominidae (cherry)
Pongo,0.41358036784190316,0.41317023936785685,1.0,from Hominidae (cherry)
Hylobatidae,0.30245015707537976,0.0,1.0,computed
Hoolock,0.30245015707537976,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.28410221627218096,0.0,1.0,computed
Nomascus,0.3314240089742832,0.0,1.0,computed
Symphalangus,0.30245015707537976,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.48593793411630076,0.42673327166983505,0.9917355371900827,computed
Eulemur,0.5119976685753178,0.0,1.0,computed
Hapalemur,0.282470441488068,0.1680666846502085,1.0,computed
Lemur,0.48593793411630076,0.42673327166983505,0,from Lemuridae (singleton)
Pachylemur,0.48593793411630076,0.42673327166983505,0.0,from Lemuridae (unsampled)
Prolemur,0.48593793411630076,0.42673327166983505,0,from Lemuridae (singleton)
Varecia,0.48593793411630076,0.42673327166983505,1.0,from Lemuridae (cherry)
Lepilemuridae,0.2912760391091458,0.0,1.0,computed
Lepilemur,0.2912760391091458,0.0,1.0,computed
Lorisidae,0.41717983322251506,0.32975858079170933,0.0,from Primates (not monophyletic)
Arctocebus,0.41717983322251506,0.32975858079170933,1.0,from Lorisidae (cherry)
Loris,0.41717983322251506,0.32975858079170933,1.0,from Lorisidae (cherry)
Nycticebus,0.21230376339323961,0.0,1.0,computed
Perodicticus,0.41717983322251506,0.32975858079170933,0,from Lorisidae (singleton)
Megaladapidae,0.41717983322251506,0.32975858079170933,0.0,from Primates (crown capture probability)
Megaladapis ,0.41717983322251506,0.32975858079170933,0.0,from Megaladapidae (unsampled)
Megaladapis,0.41717983322251506,0.32975858079170933,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.41717983322251506,0.32975858079170933,0.0,from Primates (crown capture probability)
Archaeoindris,0.41717983322251506,0.32975858079170933,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.41717983322251506,0.32975858079170933,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.41717983322251506,0.32975858079170933,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.41717983322251506,0.32975858079170933,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.4590940343968277,0.26795640698216866,0.9983050847457627,computed
Antillothrix,0.4590940343968277,0.26795640698216866,0.0,from Pitheciidae (unsampled)
Cacajao,0.2660232577039497,0.12518885557995724,1.0,computed
Callicebus,0.3898030761247057,0.13554047442695918,1.0,computed
Chiropotes,0.6053773774955318,0.6045294289687018,1.0,computed
Paralouatta,0.4590940343968277,0.26795640698216866,0.0,from Pitheciidae (unsampled)
Pithecia,0.40612872124011473,0.0,1.0,computed
Xenothrix,0.4590940343968277,0.26795640698216866,0,from Pitheciidae (singleton)
Tarsiidae,0.23655538195063608,0.23643241732173628,1.0,computed
Tarsius,0.23655538195063608,0.23643241732173628,1.0,computed
Proboscidea,0.27279222688663135,0.1907290597026262,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.27279222688663135,0.1907290597026262,0.0,from Proboscidea (not monophyletic)
Elephas,0.27279222688663135,0.1907290597026262,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.27279222688663135,0.1907290597026262,0,from Elephantidae (singleton)
Mammuthus,0.27279222688663135,0.1907290597026262,0,from Mammutidae (singleton)
Palaeoloxodon,0.27279222688663135,0.1907290597026262,0.0,from Elephantidae (unsampled)
Mammutidae,0.27279222688663135,0.1907290597026262,0.0,from Proboscidea (not monophyletic)
Mammut,0.27279222688663135,0.1907290597026262,0,from Mammutidae (singleton)
Stegodontidae,0.27279222688663135,0.1907290597026262,0.0,from Proboscidea (unsampled)
Stegodon,0.27279222688663135,0.1907290597026262,0.0,from Stegodontidae (unsampled)
Rodentia,0.2545566066447188,0.13397306926413138,0.9999632407797433,computed
Abrocomidae,0.11670576139557291,0.0,1.0,computed
Abrocoma,0.11670576139557291,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.11670576139557291,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.07886617585846238,0.042930025121858326,1.0,computed
Anomalurus,0.0690836947140344,0.06908364395162664,1.0,computed
Idiurus,0.07886617585846238,0.042930025121858326,1.0,from Anomaluridae (cherry)
Zenkerella,0.07886617585846238,0.042930025121858326,0,from Anomaluridae (singleton)
Aplodontiidae,0.2545566066447188,0.13397306926413138,0,from Rodentia (singleton)
Aplodontia,0.2545566066447188,0.13397306926413138,0,from Aplodontiidae (singleton)
Bathyergidae,0.2584822597428241,0.1645831953733755,1.0,computed
Bathyergus,0.2584822597428241,0.1645831953733755,1.0,from Bathyergidae (cherry)
Cryptomys,0.2584822597428241,0.1645831953733755,0,from Bathyergidae (singleton)
Fukomys,0.3534572748844313,0.0,1.0,computed
Georychus,0.2584822597428241,0.1645831953733755,0,from Bathyergidae (singleton)
Heliophobius,0.2584822597428241,0.1645831953733755,0,from Bathyergidae (singleton)
Calomyscidae,0.1409677687667844,0.1409661159964478,1.0,computed
Calomyscus,0.1409677687667844,0.1409661159964478,1.0,computed
Capromyidae,0.2545566066447188,0.13397306926413138,0.0,from Rodentia (not monophyletic)
Capromys,0.2545566066447188,0.13397306926413138,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2545566066447188,0.13397306926413138,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2545566066447188,0.13397306926413138,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2545566066447188,0.13397306926413138,0.0,from Capromyidae (unsampled)
Isolobodon,0.2545566066447188,0.13397306926413138,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2545566066447188,0.13397306926413138,0.0,from Capromyidae (unsampled)
Mesocapromys,1.4043662372716839,0.9774828066224848,0.8571428571428572,computed
Mysateles,0.36641919845531107,0.29879082947732893,1.0,computed
Plagiodontia,0.2545566066447188,0.13397306926413138,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2545566066447188,0.13397306926413138,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2545566066447188,0.13397306926413138,0.0,from Rodentia (unsampled)
Caribeomys,0.2545566066447188,0.13397306926413138,0.0,from Caribeomydae (unsampled)
Castoridae,0.2545566066447188,0.13397306926413138,1.0,from Rodentia (cherry)
Castor,0.2545566066447188,0.13397306926413138,1.0,from Castoridae (cherry)
Caviidae,0.15846761859272973,0.059270343888784785,0.9952380952380953,computed
Cavia,0.3787244792820786,0.2330684271611427,1.0,computed
Caviida incertae sedis,0.15846761859272973,0.059270343888784785,0.0,from Caviidae (unsampled)
Dolichotis,0.15846761859272973,0.059270343888784785,1.0,from Caviidae (cherry)
Galea,0.09920253215480816,0.0,1.0,computed
Hydrochoerus,0.15846761859272973,0.059270343888784785,1.0,from Caviidae (cherry)
Kerodon,0.15846761859272973,0.059270343888784785,1.0,from Caviidae (cherry)
Microcavia,0.0965850199894136,0.09658464909948584,1.0,computed
Chinchillidae,0.19982628858826632,0.19982399922700972,1.0,computed
Chinchilla,0.19982628858826632,0.19982399922700972,1.0,from Chinchillidae (cherry)
Lagidium,0.12387719485049914,0.0,1.0,computed
Lagostomus,0.19982628858826632,0.19982399922700972,1.0,from Chinchillidae (cherry)
Cricetidae,0.21860000750630984,0.0,0.9998664197236693,computed
Abrawayaomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.28426096166140224,0.0,1.0,computed
Aegialomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Alticola,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Anotomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Antillomys,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.19630013795850942,0.0,1.0,computed
Arvicola,0.16675392526213254,0.0,1.0,computed
Auliscomys,0.0898530797542419,0.07559231991224231,1.0,computed
Baiomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.2214926412784314,0.2214732213925518,1.0,computed
Blanfordimys,0.08780244802131332,0.0,1.0,computed
Blarinomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Calomys,0.227736414895881,0.0,1.0,computed
Cansumys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Caryomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.2569610736927535,0.0,1.0,computed
Chelemys,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Chinchillula,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Chionomys,0.05936082847770873,0.0,1.0,computed
Cordimus,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Delomys,0.20610967257432242,0.0,1.0,computed
Deltamys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.4604173400526,0.0,1.0,computed
Dinaromys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Dushimys,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.30021573966434123,0.0,1.0,computed
Ellobius,0.2066376527172139,0.2065149724925525,1.0,computed
Eolagurus,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.2177359855714846,0.0,1.0,computed
Eremoryzomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Euneomys,0.22529704181999755,0.2252968786146623,1.0,computed
Euryoryzomys,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Geoxus,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Graomys,0.12746331228353588,0.0,1.0,computed
Habromys,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.20968226952178112,0.07054002803624727,1.0,computed
Hattomys,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Holochilus,0.1304944283927995,0.043958323743610195,1.0,computed
Hylaeamys,0.16858328460397648,0.0,1.0,computed
Hyperacrius,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,1.0000000282819324,1.0000000272819323,1.0,computed
Irenomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Isthmomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.07087756659983806,0.0,1.0,computed
Juscelinomys,0.26954257703466683,0.26951626025016767,1.0,computed
Kunsia,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Lemmus,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08405283825522443,0.0,1.0,computed
Megalomys,0.21860000750630984,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.21860000750630984,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.27183019345315046,0.0,1.0,computed
Mesocricetus,0.14979308871145375,0.0,0.9,computed
Microakodontomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Microryzomys,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Microtus,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Myodes,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Neacomys,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.2026933417338278,0.0,1.0,computed
Nectomys,1.0000000282819324,1.0000000272819323,1.0,computed
Nelsonia,0.21860000750630984,0.0,1.0,from Cricetidae (cherry)
Neodon,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Neotoma,0.2766340109595645,0.0,0.9891304347826086,computed
Neotomodon,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Neotomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Nephelomys,0.21860000750630984,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.33852715692339647,0.0,0.8333333333333334,computed
Neusticomys,0.3353804005309025,0.3353195764325629,1.0,computed
Noronhomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Notiomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Nyctomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Oecomys,0.19989743857033224,0.0,1.0,computed
Oligoryzomys,0.29855515895745505,0.0,1.0,computed
Ondatra,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Onychomys,0.08121954319636643,0.0,1.0,computed
Oreoryzomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.21860000750630984,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.4026022993318937,0.0,1.0,computed
Osgoodomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.21860000750630984,0.0,0,from Cricetidae (singleton)
