taxon,birth,death,ccp,source
Parascaptor,0.13574757397439882,0.07908998250470764,0,from Talpidae (singleton)
Scalopus,0.13574757397439882,0.07908998250470764,0,from Talpidae (singleton)
Scapanulus,0.13574757397439882,0.07908998250470764,0,from Talpidae (singleton)
Scapanus,0.11686272488800185,0.08532776361698219,1.0,computed
Scaptochirus,0.13574757397439882,0.07908998250470764,0,from Talpidae (singleton)
Scaptonyx,0.13574757397439882,0.07908998250470764,0,from Talpidae (singleton)
Talpa,0.20946541454238457,0.0,0.9777777777777777,computed
Uropsilus,0.0963275175105246,9.603337156452187e-11,1.0,computed
Urotrichus,0.13574757397439882,0.07908998250470764,0,from Talpidae (singleton)
Hyracoidea,0.07166511754055392,0.0,1.0,computed
Procaviidae,0.07166511754055392,0.0,1.0,computed
Dendrohyrax,0.07314242611050462,0.0,1.0,computed
Heterohyrax,0.07166511754055392,0.0,0,from Procaviidae (singleton)
Procavia,0.07166511754055392,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.260344835814746,0.17966641393387062,0.9984311967727476,computed
Leporidae,0.260344835814746,0.17966641393387062,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Bunolagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Caprolagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Hypolagus,0.260344835814746,0.17966641393387062,0.0,from Leporidae (unsampled)
Lepus,0.260344835814746,0.17966641393387062,0.0,from Leporidae (not monophyletic)
Nesolagus,0.260344835814746,0.17966641393387062,1.0,from Leporidae (cherry)
Nuralagus,0.260344835814746,0.17966641393387062,0.0,from Leporidae (unsampled)
Oryctolagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Pentalagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Poelagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Pronolagus,0.05140700165065998,0.0,1.0,computed
Romerolagus,0.260344835814746,0.17966641393387062,0,from Leporidae (singleton)
Sardolagus,0.260344835814746,0.17966641393387062,0.0,from Leporidae (unsampled)
Sylvilagus,0.2685324915744051,0.0,1.0,computed
Ochotonidae,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1678407217431392,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.16442700915480443,0.0,1.0,computed
Prolagidae,0.260344835814746,0.17966641393387062,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.26337359735425186,0.14680813683510927,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.09489128261373343,0.07829063946585231,1.0,computed
Macroscelididae,0.09489128261373343,0.07829063946585231,1.0,computed
Elephantulus,0.09489128261373343,0.07829063946585231,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03286055759483171,0.021158884375692737,1.0,computed
Petrodromus,0.09489128261373343,0.07829063946585231,0,from Macroscelididae (singleton)
Rhynchocyon,0.14683077657882862,0.0,1.0,computed
Microbiotheria,0.2726835476699638,0.17965843589822778,0,from Mammalia (singleton)
Microbiotheriidae,0.2726835476699638,0.17965843589822778,0,from Microbiotheria (singleton)
Dromiciops,0.2726835476699638,0.17965843589822778,0,from Microbiotheriidae (singleton)
Monotremata,0.04813362871161897,0.04813357313424092,1.0,computed
Ornithorhynchidae,0.04813362871161897,0.04813357313424092,0,from Monotremata (singleton)
Ornithorhynchus,0.04813362871161897,0.04813357313424092,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.07573630780374864,0.07573628379678551,1.0,computed
Tachyglossus,0.07573630780374864,0.07573628379678551,0,from Tachyglossidae (singleton)
Zaglossus,0.11234730277245536,0.11234061833877718,1.0,computed
Notoryctemorphia,0.2726835476699638,0.17965843589822778,1.0,from Mammalia (cherry)
Notoryctidae,0.2726835476699638,0.17965843589822778,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2726835476699638,0.17965843589822778,1.0,from Notoryctidae (cherry)
Paucituberculata,0.09006009995945484,0.0,1.0,computed
Caenolestidae,0.09006009995945484,0.0,1.0,computed
Caenolestes,0.11910066395525246,0.03417804479954807,1.0,computed
Lestoros,0.09006009995945484,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.09006009995945484,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2726835476699638,0.17965843589822778,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2726835476699638,0.17965843589822778,0,from Peramelemorphia (singleton)
Chaeropus,0.2726835476699638,0.17965843589822778,0,from Chaeropodidae (singleton)
Peramelidae,0.18169617901082502,0.0,1.0,computed
Echymipera,0.1234129515850125,0.0,1.0,computed
Isoodon,0.19555962984365718,0.0,1.0,computed
Microperoryctes,0.237810106642672,0.13573032330789728,1.0,computed
Perameles,0.13032103771187517,0.020008230289181157,1.0,computed
Peroryctes,0.18169617901082502,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.18169617901082502,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2726835476699638,0.17965843589822778,1.0,from Peramelemorphia (cherry)
Macrotis,0.2726835476699638,0.17965843589822778,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.1079116937912568,0.05896630637733029,0.9936,computed
Equidae,0.28104367041163664,0.12672665588166157,1.0,computed
Equus,0.28446658667686675,0.0,1.0,computed
Hippidion,0.28104367041163664,0.12672665588166157,1.0,from Equidae (cherry)
Rhinocerotidae,0.08359717477266268,0.0,0.9183673469387755,computed
Ceratotherium,0.08359717477266268,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08359717477266268,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08359717477266268,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08359717477266268,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08359717477266268,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08359717477266268,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.20656021551762505,0.20656011182029183,1.0,computed
Tapirus,0.20656021551762505,0.20656011182029183,1.0,computed
Pholidota,0.056398715131758585,0.0,0.9722222222222222,computed
Manidae,0.056398715131758585,0.0,0.9722222222222222,computed
Manis,0.06521723220123796,0.0652166682023736,0.9,computed
Phataginus,0.056398715131758585,0.0,1.0,from Manidae (cherry)
Smutsia,0.056398715131758585,0.0,1.0,from Manidae (cherry)
Pilosa,0.05656776984595927,0.0070551571270667315,0.9166666666666666,computed
Bradypodidae,0.03553661115248936,0.0,1.0,computed
Bradypus,0.03553661115248936,0.0,1.0,computed
Cyclopedidae,0.05656776984595927,0.0070551571270667315,0,from Pilosa (singleton)
Cyclopes,0.05656776984595927,0.0070551571270667315,0,from Cyclopedidae (singleton)
Megalocnidae,0.05656776984595927,0.0070551571270667315,0.0,from Pilosa (unsampled)
Acratocnus,0.05656776984595927,0.0070551571270667315,0.0,from Megalocnidae (unsampled)
Megalocnus,0.05656776984595927,0.0070551571270667315,0.0,from Megalocnidae (unsampled)
Neocnus,0.05656776984595927,0.0070551571270667315,0.0,from Megalocnidae (unsampled)
Parocnus,0.05656776984595927,0.0070551571270667315,0.0,from Megalocnidae (unsampled)
Paulocnus,0.05656776984595927,0.0070551571270667315,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.05656776984595927,0.0070551571270667315,1.0,from Pilosa (cherry)
Choloepus,0.05656776984595927,0.0070551571270667315,1.0,from Megalonychidae (cherry)
Mylodontidae,0.05656776984595927,0.0070551571270667315,0,from Pilosa (singleton)
Mylodon,0.05656776984595927,0.0070551571270667315,0,from Mylodontidae (singleton)
Myrmecophagidae,0.020006673418526896,0.0,1.0,computed
Myrmecophaga,0.020006673418526896,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.020006673418526896,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.05656776984595927,0.0070551571270667315,0,from Pilosa (singleton)
Nothrotheriops,0.05656776984595927,0.0070551571270667315,0,from Nothrotheriidae (singleton)
Primates,0.4251971476499128,0.3230611569811981,0.9997315832561635,computed
Aotidae,0.41034439290248603,0.26337098871846354,0.9848484848484849,computed
Aotus,0.37614615478050906,0.22917305726230128,1.0,computed
Insulacebus,0.41034439290248603,0.26337098871846354,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.4251971476499128,0.3230611569811981,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.4251971476499128,0.3230611569811981,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.4251971476499128,0.3230611569811981,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.4413401891156557,0.22428544895388655,0.9975369458128078,computed
Alouatta,0.3760505905398045,0.0,0.9904761904761905,computed
Ateles,0.5348427686430065,0.0,1.0,computed
Brachyteles,0.4413401891156557,0.22428544895388655,1.0,from Atelidae (cherry)
Lagothrix,0.3181455163020792,0.0,1.0,computed
Oreonax,0.4413401891156557,0.22428544895388655,0,from Atelidae (singleton)
Callitrichidae,0.4088245606762621,0.16907773525055034,1.0,computed
Callibella,0.4088245606762621,0.16907773525055034,0,from Callitrichidae (singleton)
Callimico,0.4088245606762621,0.16907773525055034,0,from Callitrichidae (singleton)
Callithrix,0.4088245606762621,0.16907773525055034,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.4088245606762621,0.16907773525055034,0,from Callitrichidae (singleton)
Leontocebus,0.6216245093296482,0.0,1.0,computed
Leontopithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Mico,0.4088245606762621,0.16907773525055034,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.4393024822656879,0.23823998748356215,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.6666835592874978,0.4539926734672344,0.9,computed
Saimiri,1.0093643395338725,0.0,1.0,computed
Sapajus,1.2801938565001134,1.0772977511442365,1.0,computed
Cercopithecidae,0.3380629072511733,0.0,0.9991518235793045,computed
Allenopithecus,0.3380629072511733,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.3380629072511733,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.35485448061685004,0.0,0.9930555555555556,computed
Mandrillus,0.3380629072511733,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3380629072511733,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3380629072511733,0.0,0,from Cercopithecidae (singleton)
Papio,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.3284130882065064,0.0,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.1083975065214124,0.0,1.0,computed
Rhinopithecus,0.37445269720581253,0.0,1.0,computed
Rungwecebus,0.3380629072511733,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3380629072511733,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3380629072511733,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3380629072511733,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.4251971476499128,0.3230611569811981,0.0,from Primates (not monophyletic)
Allocebus,0.4251971476499128,0.3230611569811981,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.12065799174924181,0.046495753121261564,1.0,computed
Microcebus,0.39066830981579326,0.0,1.0,computed
Mirza,0.4251971476499128,0.3230611569811981,1.0,from Cheirogaleidae (cherry)
Phaner,0.06757896802559406,0.05258581098404477,1.0,computed
Daubentoniidae,0.4251971476499128,0.3230611569811981,0.0,from Primates (cherry)
Daubentonia,0.4251971476499128,0.3230611569811981,0.0,from Daubentoniidae (cherry)
Galagidae,0.290274771722342,0.15987783509369824,0.9857142857142858,computed
Euoticus,0.290274771722342,0.15987783509369824,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.27199806468135584,0.27195594463311495,1.0,computed
Galagoides,0.290274771722342,0.15987783509369824,0.0,from Galagidae (not monophyletic)
Otolemur,0.290274771722342,0.15987783509369824,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.17288331929853434,0.1693849146602782,0.8333333333333334,computed
Hominidae,0.41783566463568284,0.41776239170928714,0.9818181818181818,computed
Gorilla,0.41783566463568284,0.41776239170928714,1.0,from Hominidae (cherry)
Homo,0.8731112223162624,0.0,0.9,computed
Pan,0.41783566463568284,0.41776239170928714,1.0,from Hominidae (cherry)
Pongo,0.41783566463568284,0.41776239170928714,1.0,from Hominidae (cherry)
Hylobatidae,0.29178609923974225,0.0,1.0,computed
Hoolock,0.29178609923974225,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.3362375968716252,0.0,1.0,computed
Nomascus,0.2640343460431526,0.0,1.0,computed
Symphalangus,0.29178609923974225,0.0,0,from Hylobatidae (singleton)
Indriidae,0.33136881929130213,0.1655320254210938,1.0,computed
Avahi,0.3059547088185442,0.0,1.0,computed
Indri,0.33136881929130213,0.1655320254210938,0,from Indriidae (singleton)
Propithecus,0.3243787641113067,0.012427210141260152,1.0,computed
Lemuridae,0.3715340024074294,0.23632353525106956,0.9917355371900827,computed
Eulemur,0.424171622024662,0.0,1.0,computed
Hapalemur,0.2295112419285082,0.0,1.0,computed
Lemur,0.3715340024074294,0.23632353525106956,0,from Lemuridae (singleton)
Pachylemur,0.3715340024074294,0.23632353525106956,0.0,from Lemuridae (unsampled)
Prolemur,0.3715340024074294,0.23632353525106956,0,from Lemuridae (singleton)
Varecia,0.3715340024074294,0.23632353525106956,1.0,from Lemuridae (cherry)
Lepilemuridae,0.29508816862358855,2.9403342249929127e-10,1.0,computed
Lepilemur,0.29508816862358855,2.9403342249929127e-10,1.0,computed
Lorisidae,0.4251971476499128,0.3230611569811981,0.0,from Primates (not monophyletic)
Arctocebus,0.4251971476499128,0.3230611569811981,1.0,from Lorisidae (cherry)
Loris,0.4251971476499128,0.3230611569811981,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.4251971476499128,0.3230611569811981,0,from Lorisidae (singleton)
Megaladapidae,0.4251971476499128,0.3230611569811981,0.0,from Primates (crown capture probability)
Megaladapis ,0.4251971476499128,0.3230611569811981,0.0,from Megaladapidae (unsampled)
Megaladapis,0.4251971476499128,0.3230611569811981,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.4251971476499128,0.3230611569811981,0.0,from Primates (crown capture probability)
Archaeoindris,0.4251971476499128,0.3230611569811981,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.4251971476499128,0.3230611569811981,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.4251971476499128,0.3230611569811981,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.4251971476499128,0.3230611569811981,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.4652198243265335,0.2134338425538575,0.9983050847457627,computed
Antillothrix,0.4652198243265335,0.2134338425538575,0.0,from Pitheciidae (unsampled)
Cacajao,0.5343932603945568,0.5341551480131171,1.0,computed
Callicebus,0.6248650230408398,0.3840263206307593,1.0,computed
Chiropotes,0.24847752316399774,0.0,1.0,computed
Paralouatta,0.4652198243265335,0.2134338425538575,0.0,from Pitheciidae (unsampled)
Pithecia,0.3008866194578087,0.0,1.0,computed
Xenothrix,0.4652198243265335,0.2134338425538575,0,from Pitheciidae (singleton)
Tarsiidae,0.22693871923850054,0.21861488140406016,1.0,computed
Tarsius,0.22693871923850054,0.21861488140406016,1.0,computed
Proboscidea,0.2726835476699638,0.17965843589822778,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2726835476699638,0.17965843589822778,0.0,from Proboscidea (not monophyletic)
Elephas,0.2726835476699638,0.17965843589822778,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2726835476699638,0.17965843589822778,0,from Elephantidae (singleton)
Mammuthus,0.2726835476699638,0.17965843589822778,0,from Mammutidae (singleton)
Palaeoloxodon,0.2726835476699638,0.17965843589822778,0.0,from Elephantidae (unsampled)
Mammutidae,0.2726835476699638,0.17965843589822778,0.0,from Proboscidea (not monophyletic)
Mammut,0.2726835476699638,0.17965843589822778,0,from Mammutidae (singleton)
Stegodontidae,0.2726835476699638,0.17965843589822778,0.0,from Proboscidea (unsampled)
Stegodon,0.2726835476699638,0.17965843589822778,0.0,from Stegodontidae (unsampled)
Rodentia,0.26337359735425186,0.14680813683510927,0.9999632407797433,computed
Abrocomidae,0.2028829106592523,0.11520682641967235,1.0,computed
Abrocoma,0.2028829106592523,0.11520682641967235,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.2028829106592523,0.11520682641967235,1.0,from Abrocomidae (cherry)
Anomaluridae,0.030347207069633186,0.016135811413141528,1.0,computed
Anomalurus,0.025843608591646403,0.0,1.0,computed
Idiurus,0.030347207069633186,0.016135811413141528,1.0,from Anomaluridae (cherry)
Zenkerella,0.030347207069633186,0.016135811413141528,0,from Anomaluridae (singleton)
Aplodontiidae,0.26337359735425186,0.14680813683510927,0,from Rodentia (singleton)
Aplodontia,0.26337359735425186,0.14680813683510927,0,from Aplodontiidae (singleton)
Bathyergidae,0.35158990846915195,0.21838330748407128,1.0,computed
Bathyergus,0.35158990846915195,0.21838330748407128,1.0,from Bathyergidae (cherry)
Cryptomys,0.35158990846915195,0.21838330748407128,0,from Bathyergidae (singleton)
Fukomys,0.4279606374090977,0.0,1.0,computed
Georychus,0.35158990846915195,0.21838330748407128,0,from Bathyergidae (singleton)
Heliophobius,0.35158990846915195,0.21838330748407128,0,from Bathyergidae (singleton)
Calomyscidae,0.1270688510076777,0.08985567106326497,1.0,computed
Calomyscus,0.1270688510076777,0.08985567106326497,1.0,computed
Capromyidae,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (not monophyletic)
Capromys,0.26337359735425186,0.14680813683510927,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.26337359735425186,0.14680813683510927,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.26337359735425186,0.14680813683510927,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.26337359735425186,0.14680813683510927,0.0,from Capromyidae (unsampled)
Isolobodon,0.26337359735425186,0.14680813683510927,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.26337359735425186,0.14680813683510927,0.0,from Capromyidae (unsampled)
Mesocapromys,1.2038015584774,0.0,0.8571428571428572,computed
Mysateles,0.8179701580536757,0.0,1.0,computed
Plagiodontia,0.26337359735425186,0.14680813683510927,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.26337359735425186,0.14680813683510927,0.0,from Capromyidae (unsampled)
Caribeomydae,0.26337359735425186,0.14680813683510927,0.0,from Rodentia (unsampled)
Caribeomys,0.26337359735425186,0.14680813683510927,0.0,from Caribeomydae (unsampled)
Castoridae,0.26337359735425186,0.14680813683510927,1.0,from Rodentia (cherry)
Castor,0.26337359735425186,0.14680813683510927,1.0,from Castoridae (cherry)
Caviidae,0.13355482216117134,0.0,0.9952380952380953,computed
Cavia,0.25330972510283717,0.0,1.0,computed
Caviida incertae sedis,0.13355482216117134,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.13355482216117134,0.0,1.0,from Caviidae (cherry)
Galea,0.10803118344849905,0.0700397583765074,1.0,computed
Hydrochoerus,0.13355482216117134,0.0,1.0,from Caviidae (cherry)
Kerodon,0.13355482216117134,0.0,1.0,from Caviidae (cherry)
Microcavia,0.17678780939539124,0.1767875930544134,1.0,computed
Chinchillidae,0.23317542319440432,0.23314903746133722,1.0,computed
Chinchilla,0.23317542319440432,0.23314903746133722,1.0,from Chinchillidae (cherry)
Lagidium,0.1634390638392287,0.04273688525918333,1.0,computed
Lagostomus,0.23317542319440432,0.23314903746133722,1.0,from Chinchillidae (cherry)
Cricetidae,0.20963153013343647,0.0,0.9998664197236693,computed
Abrawayaomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.22405621305805895,0.0,1.0,computed
Aegialomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Alticola,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Anotomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Antillomys,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.1621127266645823,0.0,1.0,computed
Arvicola,0.1984152776145392,0.1925031388274212,1.0,computed
Auliscomys,0.0822690642031738,0.0,1.0,computed
Baiomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Bibimys,1.0000000282819324,1.0000000272819323,1.0,computed
Blanfordimys,0.08328493871402624,0.0,1.0,computed
Blarinomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Calomys,0.19795498846109258,0.001505669544939918,1.0,computed
Cansumys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Caryomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.31767994344959055,0.21754050778763645,1.0,computed
Chelemys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Chinchillula,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Chionomys,0.049368799473734,0.0,1.0,computed
Cordimus,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Delomys,0.1684697269503867,0.0,1.0,computed
Deltamys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Dicrostonyx,1.2939896474675292,1.2937957621823275,1.0,computed
Dinaromys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Dushimys,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.21875849688036134,0.0,1.0,computed
Ellobius,0.26354753134281705,0.263545475393131,1.0,computed
Eolagurus,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.22830949764367967,0.0,1.0,computed
Eremoryzomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Euneomys,0.18255561773976783,0.1825554335205093,1.0,computed
Euryoryzomys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Geoxus,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Graomys,0.19161799141880018,0.14346287291178736,1.0,computed
Habromys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.1996597085359308,0.019793622343425774,1.0,computed
Hattomys,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Holochilus,0.12318040931148021,0.11352384844278535,1.0,computed
Hylaeamys,0.11786018078818151,0.0,1.0,computed
Hyperacrius,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.17267450874130413,0.0,1.0,computed
Irenomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Isthmomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.06217936930262497,0.0,1.0,computed
Juscelinomys,0.21296190352894143,0.21295836849836744,1.0,computed
Kunsia,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Lemmus,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Megadontomys,0.1084224409283132,0.0,1.0,computed
Megalomys,0.20963153013343647,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.20963153013343647,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.4395319107147091,0.4392429201122962,1.0,computed
Mesocricetus,0.1713344246939079,0.0,0.9,computed
Microakodontomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Microryzomys,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Microtus,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Myodes,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Neacomys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.23588017305035888,0.0770217179223884,1.0,computed
Nectomys,0.28557759592958726,0.0,1.0,computed
Nelsonia,0.20963153013343647,0.0,1.0,from Cricetidae (cherry)
Neodon,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Neotoma,0.24127412500932832,0.0,0.9891304347826086,computed
Neotomodon,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Neotomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Nephelomys,0.20963153013343647,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.6449427129013531,0.6371908912747821,0.8333333333333334,computed
Neusticomys,0.1829148950819512,0.0,1.0,computed
Noronhomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Notiomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Nyctomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Oecomys,0.19783204807427685,0.0,1.0,computed
Oligoryzomys,0.2664908878762853,0.0,1.0,computed
Ondatra,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Onychomys,0.05433021041104362,0.0,1.0,computed
Oreoryzomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.20963153013343647,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.47512977732837036,0.3376641299933496,1.0,computed
Osgoodomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Ototylomys,0.20963153013343647,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.40255163025496815,0.0,1.0,computed
