taxon,birth,death,ccp,source
Neurotrichus,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Parascalops,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Parascaptor,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Scalopus,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Scapanulus,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Scapanus,0.12804680477642671,0.0,1.0,computed
Scaptochirus,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Scaptonyx,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Talpa,0.1907149766148176,0.0,0.9777777777777777,computed
Uropsilus,0.08593682093141283,0.0,1.0,computed
Urotrichus,0.11672218073305449,0.05448884595685088,0,from Talpidae (singleton)
Hyracoidea,0.13506054945839333,0.126249845974419,1.0,computed
Procaviidae,0.13506054945839333,0.126249845974419,1.0,computed
Dendrohyrax,0.1875109624558435,0.1875078114681149,1.0,computed
Heterohyrax,0.13506054945839333,0.126249845974419,0,from Procaviidae (singleton)
Procavia,0.13506054945839333,0.126249845974419,0,from Procaviidae (singleton)
Lagomorpha,0.275630776782137,0.2084087146765839,0.9984311967727476,computed
Leporidae,0.275630776782137,0.2084087146765839,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Bunolagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Caprolagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Hypolagus,0.275630776782137,0.2084087146765839,0.0,from Leporidae (unsampled)
Lepus,0.275630776782137,0.2084087146765839,0.0,from Leporidae (not monophyletic)
Nesolagus,0.275630776782137,0.2084087146765839,1.0,from Leporidae (cherry)
Nuralagus,0.275630776782137,0.2084087146765839,0.0,from Leporidae (unsampled)
Oryctolagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Pentalagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Poelagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Pronolagus,0.05666454288046018,0.0,1.0,computed
Romerolagus,0.275630776782137,0.2084087146765839,0,from Leporidae (singleton)
Sardolagus,0.275630776782137,0.2084087146765839,0.0,from Leporidae (unsampled)
Sylvilagus,0.3852909801995973,0.22352156832116032,1.0,computed
Ochotonidae,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.16144544850324513,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.15835626245611586,0.0,1.0,computed
Prolagidae,0.275630776782137,0.2084087146765839,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.22177950457943874,0.10640578546359657,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.07198846793650346,0.04794013384583396,1.0,computed
Macroscelididae,0.07198846793650346,0.04794013384583396,1.0,computed
Elephantulus,0.07198846793650346,0.04794013384583396,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.025472871793730142,0.025472862413922628,1.0,computed
Petrodromus,0.07198846793650346,0.04794013384583396,0,from Macroscelididae (singleton)
Rhynchocyon,0.05554892320351879,0.05554865865195406,1.0,computed
Microbiotheria,0.24946470122914569,0.16618078214973545,0,from Mammalia (singleton)
Microbiotheriidae,0.24946470122914569,0.16618078214973545,0,from Microbiotheria (singleton)
Dromiciops,0.24946470122914569,0.16618078214973545,0,from Microbiotheriidae (singleton)
Monotremata,0.04534946776191334,0.04534929181409679,1.0,computed
Ornithorhynchidae,0.04534946776191334,0.04534929181409679,0,from Monotremata (singleton)
Ornithorhynchus,0.04534946776191334,0.04534929181409679,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.06202459356043892,0.05473587844283332,1.0,computed
Tachyglossus,0.06202459356043892,0.05473587844283332,0,from Tachyglossidae (singleton)
Zaglossus,0.06369380924076153,0.06366884440902315,1.0,computed
Notoryctemorphia,0.24946470122914569,0.16618078214973545,1.0,from Mammalia (cherry)
Notoryctidae,0.24946470122914569,0.16618078214973545,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.24946470122914569,0.16618078214973545,1.0,from Notoryctidae (cherry)
Paucituberculata,0.07132663239612709,0.0,1.0,computed
Caenolestidae,0.07132663239612709,0.0,1.0,computed
Caenolestes,0.08015933940937842,0.05907208769053441,1.0,computed
Lestoros,0.07132663239612709,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.07132663239612709,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.24946470122914569,0.16618078214973545,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.24946470122914569,0.16618078214973545,0,from Peramelemorphia (singleton)
Chaeropus,0.24946470122914569,0.16618078214973545,0,from Chaeropodidae (singleton)
Peramelidae,0.13202435009843905,0.03801230422059931,1.0,computed
Echymipera,0.10102832509202919,0.00591956285749243,1.0,computed
Isoodon,0.09209376019594218,0.0,1.0,computed
Microperoryctes,1.0000000282819324,1.0000000272819323,1.0,computed
Perameles,0.14772871084449288,0.14772812555413833,1.0,computed
Peroryctes,0.13202435009843905,0.03801230422059931,1.0,from Peramelidae (cherry)
Rhynchomeles,0.13202435009843905,0.03801230422059931,0,from Peramelidae (singleton)
Thylacomyidae,0.24946470122914569,0.16618078214973545,1.0,from Peramelemorphia (cherry)
Macrotis,0.24946470122914569,0.16618078214973545,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.2693565142469779,0.2689319267350493,0.9936,computed
Equidae,0.382156881034816,0.34999860863390725,1.0,computed
Equus,0.30890406512780955,0.0,1.0,computed
Hippidion,0.382156881034816,0.34999860863390725,1.0,from Equidae (cherry)
Rhinocerotidae,0.09573464333691921,0.0,0.9183673469387755,computed
Ceratotherium,0.09573464333691921,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.09573464333691921,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.09573464333691921,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.09573464333691921,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.09573464333691921,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.09573464333691921,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.18059154875181183,0.1805912332993903,1.0,computed
Tapirus,0.18059154875181183,0.1805912332993903,1.0,computed
Pholidota,0.09054394418371674,0.06958645780699199,0.9722222222222222,computed
Manidae,0.09054394418371674,0.06958645780699199,0.9722222222222222,computed
Manis,0.10243533623638942,0.10243484601662248,0.9,computed
Phataginus,0.09054394418371674,0.06958645780699199,1.0,from Manidae (cherry)
Smutsia,0.09054394418371674,0.06958645780699199,1.0,from Manidae (cherry)
Pilosa,0.10218149567571237,0.0895291469693714,0.9166666666666666,computed
Bradypodidae,0.0426612326675707,0.0,1.0,computed
Bradypus,0.0426612326675707,0.0,1.0,computed
Cyclopedidae,0.10218149567571237,0.0895291469693714,0,from Pilosa (singleton)
Cyclopes,0.10218149567571237,0.0895291469693714,0,from Cyclopedidae (singleton)
Megalocnidae,0.10218149567571237,0.0895291469693714,0.0,from Pilosa (unsampled)
Acratocnus,0.10218149567571237,0.0895291469693714,0.0,from Megalocnidae (unsampled)
Megalocnus,0.10218149567571237,0.0895291469693714,0.0,from Megalocnidae (unsampled)
Neocnus,0.10218149567571237,0.0895291469693714,0.0,from Megalocnidae (unsampled)
Parocnus,0.10218149567571237,0.0895291469693714,0.0,from Megalocnidae (unsampled)
Paulocnus,0.10218149567571237,0.0895291469693714,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.10218149567571237,0.0895291469693714,1.0,from Pilosa (cherry)
Choloepus,0.10218149567571237,0.0895291469693714,1.0,from Megalonychidae (cherry)
Mylodontidae,0.10218149567571237,0.0895291469693714,0,from Pilosa (singleton)
Mylodon,0.10218149567571237,0.0895291469693714,0,from Mylodontidae (singleton)
Myrmecophagidae,0.05841514149969159,0.058413538056833504,1.0,computed
Myrmecophaga,0.05841514149969159,0.058413538056833504,0,from Myrmecophagidae (singleton)
Tamandua,0.05841514149969159,0.058413538056833504,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.10218149567571237,0.0895291469693714,0,from Pilosa (singleton)
Nothrotheriops,0.10218149567571237,0.0895291469693714,0,from Nothrotheriidae (singleton)
Primates,0.48020709293156216,0.3992270954586605,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.48020709293156216,0.3992270954586605,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.48020709293156216,0.3992270954586605,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.48020709293156216,0.3992270954586605,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.5256072297202489,0.4819126451964962,0.9975369458128078,computed
Alouatta,1.0000000282819324,1.0000000272819323,0.9904761904761905,computed
Ateles,0.4224391806355834,0.0,1.0,computed
Brachyteles,0.5256072297202489,0.4819126451964962,1.0,from Atelidae (cherry)
Lagothrix,1.0000000282819324,1.0000000272819323,1.0,computed
Oreonax,0.5256072297202489,0.4819126451964962,0,from Atelidae (singleton)
Callitrichidae,0.4634454068249599,0.24797565613276926,1.0,computed
Callibella,0.4634454068249599,0.24797565613276926,0,from Callitrichidae (singleton)
Callimico,0.4634454068249599,0.24797565613276926,0,from Callitrichidae (singleton)
Callithrix,0.4634454068249599,0.24797565613276926,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.4634454068249599,0.24797565613276926,0,from Callitrichidae (singleton)
Leontocebus,0.6989790583571006,0.0,1.0,computed
Leontopithecus,0.22473948364279703,0.2247338467584081,1.0,computed
Mico,0.4634454068249599,0.24797565613276926,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.3057780810840366,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.6668035579362481,0.4790629592061148,0.9,computed
Saimiri,0.42296333512905543,0.0,1.0,computed
Sapajus,1.1187758069320684,0.0,1.0,computed
Cercopithecidae,0.32942258277995184,0.0,0.9991518235793045,computed
Allenopithecus,0.32942258277995184,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.32942258277995184,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.3714516182422518,0.0,0.9930555555555556,computed
Mandrillus,0.32942258277995184,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.32942258277995184,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.32942258277995184,0.0,0,from Cercopithecidae (singleton)
Papio,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.34413020045742676,0.0,0.9848484848484849,computed
Procolobus,0.2518840922622698,0.09700584614261905,1.0,computed
Pygathrix,0.2029710200438202,0.0,1.0,computed
Rhinopithecus,0.3055963218596637,0.0,1.0,computed
Rungwecebus,0.32942258277995184,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.32942258277995184,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.32942258277995184,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.32942258277995184,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.48020709293156216,0.3992270954586605,0.0,from Primates (not monophyletic)
Allocebus,0.48020709293156216,0.3992270954586605,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.105149095068009,0.0,1.0,computed
Microcebus,0.3835193949281684,0.015953418980165633,1.0,computed
Mirza,0.48020709293156216,0.3992270954586605,1.0,from Cheirogaleidae (cherry)
Phaner,0.6373846333941751,0.0,1.0,computed
Daubentoniidae,0.48020709293156216,0.3992270954586605,0.0,from Primates (cherry)
Daubentonia,0.48020709293156216,0.3992270954586605,0.0,from Daubentoniidae (cherry)
Galagidae,0.4498664164585909,0.3690466134328958,0.9857142857142858,computed
Euoticus,0.4498664164585909,0.3690466134328958,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.2565695567156345,0.2564606464063571,1.0,computed
Galagoides,0.4498664164585909,0.3690466134328958,0.0,from Galagidae (not monophyletic)
Otolemur,0.4498664164585909,0.3690466134328958,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.30860699711403977,0.0,0.8333333333333334,computed
Hominidae,0.4216346306958287,0.4214858181013565,0.9818181818181818,computed
Gorilla,0.4216346306958287,0.4214858181013565,1.0,from Hominidae (cherry)
Homo,0.8104557122811482,0.0,0.9,computed
Pan,0.4216346306958287,0.4214858181013565,1.0,from Hominidae (cherry)
Pongo,0.4216346306958287,0.4214858181013565,1.0,from Hominidae (cherry)
Hylobatidae,0.3129873677044481,0.0,1.0,computed
Hoolock,0.3129873677044481,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.3022564050838054,0.0,1.0,computed
Nomascus,0.3800144192591641,0.0,1.0,computed
Symphalangus,0.3129873677044481,0.0,0,from Hylobatidae (singleton)
Indriidae,0.5526336920761586,0.4872680815046356,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,0.5526336920761586,0.4872680815046356,0,from Indriidae (singleton)
Propithecus,0.6618313400503533,0.44042037966071707,1.0,computed
Lemuridae,0.31686086940393154,0.16597563175956173,0.9917355371900827,computed
Eulemur,0.38148665320561576,0.0,1.0,computed
Hapalemur,0.1966756763950396,0.0,1.0,computed
Lemur,0.31686086940393154,0.16597563175956173,0,from Lemuridae (singleton)
Pachylemur,0.31686086940393154,0.16597563175956173,0.0,from Lemuridae (unsampled)
Prolemur,0.31686086940393154,0.16597563175956173,0,from Lemuridae (singleton)
Varecia,0.31686086940393154,0.16597563175956173,1.0,from Lemuridae (cherry)
Lepilemuridae,0.3176526744665857,0.0,1.0,computed
Lepilemur,0.3176526744665857,0.0,1.0,computed
Lorisidae,0.48020709293156216,0.3992270954586605,0.0,from Primates (not monophyletic)
Arctocebus,0.48020709293156216,0.3992270954586605,1.0,from Lorisidae (cherry)
Loris,0.48020709293156216,0.3992270954586605,1.0,from Lorisidae (cherry)
Nycticebus,0.3323414342368659,0.331508805629464,1.0,computed
Perodicticus,0.48020709293156216,0.3992270954586605,0,from Lorisidae (singleton)
Megaladapidae,0.48020709293156216,0.3992270954586605,0.0,from Primates (crown capture probability)
Megaladapis ,0.48020709293156216,0.3992270954586605,0.0,from Megaladapidae (unsampled)
Megaladapis,0.48020709293156216,0.3992270954586605,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.48020709293156216,0.3992270954586605,0.0,from Primates (crown capture probability)
Archaeoindris,0.48020709293156216,0.3992270954586605,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.48020709293156216,0.3992270954586605,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.48020709293156216,0.3992270954586605,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.48020709293156216,0.3992270954586605,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.7066798548266032,0.5921925758808978,0.9983050847457627,computed
Antillothrix,0.7066798548266032,0.5921925758808978,0.0,from Pitheciidae (unsampled)
Cacajao,0.4226841277373407,0.422019955304716,1.0,computed
Callicebus,0.5298373711421042,0.2638375131071006,1.0,computed
Chiropotes,0.352535473836777,0.3519763188277012,1.0,computed
Paralouatta,0.7066798548266032,0.5921925758808978,0.0,from Pitheciidae (unsampled)
Pithecia,1.0000000282819324,1.0000000272819323,1.0,computed
Xenothrix,0.7066798548266032,0.5921925758808978,0,from Pitheciidae (singleton)
Tarsiidae,0.195978554787974,0.17080599579374203,1.0,computed
Tarsius,0.195978554787974,0.17080599579374203,1.0,computed
Proboscidea,0.24946470122914569,0.16618078214973545,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.24946470122914569,0.16618078214973545,0.0,from Proboscidea (not monophyletic)
Elephas,0.24946470122914569,0.16618078214973545,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.24946470122914569,0.16618078214973545,0,from Elephantidae (singleton)
Mammuthus,0.24946470122914569,0.16618078214973545,0,from Mammutidae (singleton)
Palaeoloxodon,0.24946470122914569,0.16618078214973545,0.0,from Elephantidae (unsampled)
Mammutidae,0.24946470122914569,0.16618078214973545,0.0,from Proboscidea (not monophyletic)
Mammut,0.24946470122914569,0.16618078214973545,0,from Mammutidae (singleton)
Stegodontidae,0.24946470122914569,0.16618078214973545,0.0,from Proboscidea (unsampled)
Stegodon,0.24946470122914569,0.16618078214973545,0.0,from Stegodontidae (unsampled)
Rodentia,0.22177950457943874,0.10640578546359657,0.9999632407797433,computed
Abrocomidae,0.3899665816127776,0.3895595444008651,1.0,computed
Abrocoma,0.3899665816127776,0.3895595444008651,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.3899665816127776,0.3895595444008651,1.0,from Abrocomidae (cherry)
Anomaluridae,0.08362968217327632,0.06145599293052708,1.0,computed
Anomalurus,0.06543317499236809,0.0,1.0,computed
Idiurus,0.08362968217327632,0.06145599293052708,1.0,from Anomaluridae (cherry)
Zenkerella,0.08362968217327632,0.06145599293052708,0,from Anomaluridae (singleton)
Aplodontiidae,0.22177950457943874,0.10640578546359657,0,from Rodentia (singleton)
Aplodontia,0.22177950457943874,0.10640578546359657,0,from Aplodontiidae (singleton)
Bathyergidae,0.38437444894151773,0.34297905023815217,1.0,computed
Bathyergus,0.38437444894151773,0.34297905023815217,1.0,from Bathyergidae (cherry)
Cryptomys,0.38437444894151773,0.34297905023815217,0,from Bathyergidae (singleton)
Fukomys,0.6794180228949498,0.5244319213627794,1.0,computed
Georychus,0.38437444894151773,0.34297905023815217,0,from Bathyergidae (singleton)
Heliophobius,0.38437444894151773,0.34297905023815217,0,from Bathyergidae (singleton)
Calomyscidae,0.3156293733630364,0.315628185455209,1.0,computed
Calomyscus,0.3156293733630364,0.315628185455209,1.0,computed
Capromyidae,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (not monophyletic)
Capromys,0.22177950457943874,0.10640578546359657,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.22177950457943874,0.10640578546359657,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.22177950457943874,0.10640578546359657,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.22177950457943874,0.10640578546359657,0.0,from Capromyidae (unsampled)
Isolobodon,0.22177950457943874,0.10640578546359657,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.22177950457943874,0.10640578546359657,0.0,from Capromyidae (unsampled)
Mesocapromys,1.0803165925880733,0.0,0.8571428571428572,computed
Mysateles,0.2750341652638309,0.0,1.0,computed
Plagiodontia,0.22177950457943874,0.10640578546359657,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.22177950457943874,0.10640578546359657,0.0,from Capromyidae (unsampled)
Caribeomydae,0.22177950457943874,0.10640578546359657,0.0,from Rodentia (unsampled)
Caribeomys,0.22177950457943874,0.10640578546359657,0.0,from Caribeomydae (unsampled)
Castoridae,0.22177950457943874,0.10640578546359657,1.0,from Rodentia (cherry)
Castor,0.22177950457943874,0.10640578546359657,1.0,from Castoridae (cherry)
Caviidae,0.14113916965072482,0.045666568105502896,0.9952380952380953,computed
Cavia,0.29869144375175866,0.12866944175568387,1.0,computed
Caviida incertae sedis,0.14113916965072482,0.045666568105502896,0.0,from Caviidae (unsampled)
Dolichotis,0.14113916965072482,0.045666568105502896,1.0,from Caviidae (cherry)
Galea,0.09923675914791884,0.09923589107439883,1.0,computed
Hydrochoerus,0.14113916965072482,0.045666568105502896,1.0,from Caviidae (cherry)
Kerodon,0.14113916965072482,0.045666568105502896,1.0,from Caviidae (cherry)
Microcavia,0.08286245718599415,0.08286220207225034,1.0,computed
Chinchillidae,0.10620627744982522,0.10594004596633057,1.0,computed
Chinchilla,0.10620627744982522,0.10594004596633057,1.0,from Chinchillidae (cherry)
Lagidium,0.24497626396331346,0.2448841936126357,1.0,computed
Lagostomus,0.10620627744982522,0.10594004596633057,1.0,from Chinchillidae (cherry)
Cricetidae,0.17944407954891764,0.0,0.9998664197236693,computed
Abrawayaomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.24762196129095498,0.0,1.0,computed
Aegialomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Alticola,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Anotomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Antillomys,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.2557290569522197,0.0,1.0,computed
Arvicola,0.16485370725446763,0.1648495609717278,1.0,computed
Auliscomys,0.08749383114736754,0.08449299648091782,1.0,computed
Baiomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.23234319334602002,0.2310864239443243,1.0,computed
Blanfordimys,0.060666399807567786,0.0,1.0,computed
Blarinomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Calomys,0.22633396838777212,0.11142099604701218,1.0,computed
Cansumys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Caryomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3206500853725541,0.27545645203011854,1.0,computed
Chelemys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Chinchillula,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Chionomys,0.04024151649410049,0.0,1.0,computed
Cordimus,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Delomys,0.1101326509330049,0.0,1.0,computed
Deltamys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.4489248756570317,0.0,1.0,computed
Dinaromys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Dushimys,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.17274772855155912,0.0,1.0,computed
Ellobius,0.27561213695258197,0.27558858108348605,1.0,computed
Eolagurus,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.19585856530271953,0.0,1.0,computed
Eremoryzomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Euneomys,0.13057235299995298,0.1305708412030873,1.0,computed
Euryoryzomys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Geoxus,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Graomys,0.30425566924646563,0.2929527313677739,1.0,computed
Habromys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.14188880004279528,0.0,1.0,computed
Hattomys,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Holochilus,0.23418419709067256,0.23418180652098175,1.0,computed
Hylaeamys,0.12042829448788635,0.0,1.0,computed
Hyperacrius,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.1922143133774397,0.04481919025252882,1.0,computed
Irenomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Isthmomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.04233952118921839,0.0,1.0,computed
Juscelinomys,0.22554386094594936,0.2253476479916397,1.0,computed
Kunsia,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Lemmus,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Megadontomys,0.0809679085565112,0.0,1.0,computed
Megalomys,0.17944407954891764,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.17944407954891764,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.6184638755158064,0.6182914519920263,1.0,computed
Mesocricetus,0.11898724081388067,0.0,0.9,computed
Microakodontomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Microryzomys,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Microtus,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Myodes,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Neacomys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.15257964914714897,0.0,1.0,computed
Nectomys,0.2757771062153083,0.0,1.0,computed
Nelsonia,0.17944407954891764,0.0,1.0,from Cricetidae (cherry)
Neodon,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Neotoma,0.19618470977761834,0.0,0.9891304347826086,computed
Neotomodon,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Neotomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Nephelomys,0.17944407954891764,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,0.39340499065434476,0.0,1.0,computed
Noronhomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Notiomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Nyctomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Oecomys,0.16316224096331294,0.0,1.0,computed
Oligoryzomys,0.2482412429012303,0.0,1.0,computed
Ondatra,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Onychomys,0.06306970883084416,0.0,1.0,computed
Oreoryzomys,0.17944407954891764,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.17944407954891764,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.29600281635579434,0.0,1.0,computed
