taxon,birth,death,ccp,source
Dymecodon,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Euroscaptor,0.2848905920163961,0.20942953225033245,0.0,from Talpidae (not monophyletic)
Galemys,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Mogera,0.19650746184013596,0.0,1.0,computed
Neurotrichus,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Parascalops,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Parascaptor,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Scalopus,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Scapanulus,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Scapanus,0.11611957942792289,0.0,1.0,computed
Scaptochirus,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Scaptonyx,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Talpa,0.18567409804305046,0.0,0.9777777777777777,computed
Uropsilus,0.08077276830173258,0.0,1.0,computed
Urotrichus,0.2848905920163961,0.20942953225033245,0,from Talpidae (singleton)
Hyracoidea,0.13514648988064834,0.049788444950197255,1.0,computed
Procaviidae,0.13514648988064834,0.049788444950197255,1.0,computed
Dendrohyrax,0.14920294385933025,0.14920280806511632,1.0,computed
Heterohyrax,0.13514648988064834,0.049788444950197255,0,from Procaviidae (singleton)
Procavia,0.13514648988064834,0.049788444950197255,0,from Procaviidae (singleton)
Lagomorpha,0.3021801974501846,0.2348018349794383,0.9984311967727476,computed
Leporidae,0.3021801974501846,0.2348018349794383,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Bunolagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Caprolagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Hypolagus,0.3021801974501846,0.2348018349794383,0.0,from Leporidae (unsampled)
Lepus,0.3021801974501846,0.2348018349794383,0.0,from Leporidae (not monophyletic)
Nesolagus,0.3021801974501846,0.2348018349794383,1.0,from Leporidae (cherry)
Nuralagus,0.3021801974501846,0.2348018349794383,0.0,from Leporidae (unsampled)
Oryctolagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Pentalagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Poelagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Pronolagus,0.05784998000047369,0.0,1.0,computed
Romerolagus,0.3021801974501846,0.2348018349794383,0,from Leporidae (singleton)
Sardolagus,0.3021801974501846,0.2348018349794383,0.0,from Leporidae (unsampled)
Sylvilagus,0.4269210672877793,0.19935428160977542,1.0,computed
Ochotonidae,0.2375369027117806,0.12066177944624333,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1637600685469842,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.16046350304208054,0.0,1.0,computed
Prolagidae,0.3021801974501846,0.2348018349794383,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2375369027117806,0.12066177944624333,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.0564923850425519,0.023236120002830138,1.0,computed
Macroscelididae,0.0564923850425519,0.023236120002830138,1.0,computed
Elephantulus,0.0564923850425519,0.023236120002830138,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.02578060096591394,0.0,1.0,computed
Petrodromus,0.0564923850425519,0.023236120002830138,0,from Macroscelididae (singleton)
Rhynchocyon,0.20594521412767144,0.20594226952962214,1.0,computed
Microbiotheria,0.2587078886948815,0.1737219095208825,0,from Mammalia (singleton)
Microbiotheriidae,0.2587078886948815,0.1737219095208825,0,from Microbiotheria (singleton)
Dromiciops,0.2587078886948815,0.1737219095208825,0,from Microbiotheriidae (singleton)
Monotremata,0.11068276310736987,0.11068213101055373,1.0,computed
Ornithorhynchidae,0.11068276310736987,0.11068213101055373,0,from Monotremata (singleton)
Ornithorhynchus,0.11068276310736987,0.11068213101055373,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.26508056652082673,0.2650438745089846,1.0,computed
Tachyglossus,0.26508056652082673,0.2650438745089846,0,from Tachyglossidae (singleton)
Zaglossus,0.5672327546518762,0.5670486718011074,1.0,computed
Notoryctemorphia,0.2587078886948815,0.1737219095208825,1.0,from Mammalia (cherry)
Notoryctidae,0.2587078886948815,0.1737219095208825,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2587078886948815,0.1737219095208825,1.0,from Notoryctidae (cherry)
Paucituberculata,0.048021707448687646,0.0,1.0,computed
Caenolestidae,0.048021707448687646,0.0,1.0,computed
Caenolestes,0.046984395840280926,0.0,1.0,computed
Lestoros,0.048021707448687646,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.048021707448687646,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2587078886948815,0.1737219095208825,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2587078886948815,0.1737219095208825,0,from Peramelemorphia (singleton)
Chaeropus,0.2587078886948815,0.1737219095208825,0,from Chaeropodidae (singleton)
Peramelidae,0.12321649289102074,0.0,1.0,computed
Echymipera,0.0975475019605554,0.004118710643384655,1.0,computed
Isoodon,0.0995741542195973,0.0,1.0,computed
Microperoryctes,0.17437978955761868,0.17437319943091328,1.0,computed
Perameles,0.14709526112764248,0.14709329209825595,1.0,computed
Peroryctes,0.12321649289102074,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.12321649289102074,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2587078886948815,0.1737219095208825,1.0,from Peramelemorphia (cherry)
Macrotis,0.2587078886948815,0.1737219095208825,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.21999890819061388,0.21245159413459408,0.9936,computed
Equidae,0.3433311380870068,0.1625871192420045,1.0,computed
Equus,0.31587899989273804,0.0,1.0,computed
Hippidion,0.3433311380870068,0.1625871192420045,1.0,from Equidae (cherry)
Rhinocerotidae,0.09577986692318693,0.0,0.9183673469387755,computed
Ceratotherium,0.09577986692318693,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.09577986692318693,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.09577986692318693,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.09577986692318693,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.09577986692318693,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.09577986692318693,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.21916847634296036,0.21914924688026582,1.0,computed
Tapirus,0.21916847634296036,0.21914924688026582,1.0,computed
Pholidota,0.05556439086759351,0.004172667598131842,0.9722222222222222,computed
Manidae,0.05556439086759351,0.004172667598131842,0.9722222222222222,computed
Manis,0.07682249854217199,0.07682221120643722,0.9,computed
Phataginus,0.05556439086759351,0.004172667598131842,1.0,from Manidae (cherry)
Smutsia,0.05556439086759351,0.004172667598131842,1.0,from Manidae (cherry)
Pilosa,0.07471919164496202,0.05655569607697435,0.9166666666666666,computed
Bradypodidae,0.07240293215402811,0.07240288041573706,1.0,computed
Bradypus,0.07240293215402811,0.07240288041573706,1.0,computed
Cyclopedidae,0.07471919164496202,0.05655569607697435,0,from Pilosa (singleton)
Cyclopes,0.07471919164496202,0.05655569607697435,0,from Cyclopedidae (singleton)
Megalocnidae,0.07471919164496202,0.05655569607697435,0.0,from Pilosa (unsampled)
Acratocnus,0.07471919164496202,0.05655569607697435,0.0,from Megalocnidae (unsampled)
Megalocnus,0.07471919164496202,0.05655569607697435,0.0,from Megalocnidae (unsampled)
Neocnus,0.07471919164496202,0.05655569607697435,0.0,from Megalocnidae (unsampled)
Parocnus,0.07471919164496202,0.05655569607697435,0.0,from Megalocnidae (unsampled)
Paulocnus,0.07471919164496202,0.05655569607697435,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.07471919164496202,0.05655569607697435,1.0,from Pilosa (cherry)
Choloepus,0.07471919164496202,0.05655569607697435,1.0,from Megalonychidae (cherry)
Mylodontidae,0.07471919164496202,0.05655569607697435,0,from Pilosa (singleton)
Mylodon,0.07471919164496202,0.05655569607697435,0,from Mylodontidae (singleton)
Myrmecophagidae,0.023494521699986323,0.0,1.0,computed
Myrmecophaga,0.023494521699986323,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.023494521699986323,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.07471919164496202,0.05655569607697435,0,from Pilosa (singleton)
Nothrotheriops,0.07471919164496202,0.05655569607697435,0,from Nothrotheriidae (singleton)
Primates,0.39954255131440974,0.2989070042219655,0.9997315832561635,computed
Aotidae,0.6091029210925842,0.433848298812794,0.9848484848484849,computed
Aotus,0.5583387266427249,0.38307811609936315,1.0,computed
Insulacebus,0.6091029210925842,0.433848298812794,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.39954255131440974,0.2989070042219655,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.39954255131440974,0.2989070042219655,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.39954255131440974,0.2989070042219655,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.47259476787165755,0.35526129640137594,0.9975369458128078,computed
Alouatta,0.4411044594792058,0.17451016718085155,0.9904761904761905,computed
Ateles,0.35544915261998483,0.0,1.0,computed
Brachyteles,0.47259476787165755,0.35526129640137594,1.0,from Atelidae (cherry)
Lagothrix,1.4963783928210994,1.496315981786546,1.0,computed
Oreonax,0.47259476787165755,0.35526129640137594,0,from Atelidae (singleton)
Callitrichidae,0.5088565249915018,0.33402775276411273,1.0,computed
Callibella,0.5088565249915018,0.33402775276411273,0,from Callitrichidae (singleton)
Callimico,0.5088565249915018,0.33402775276411273,0,from Callitrichidae (singleton)
Callithrix,0.5088565249915018,0.33402775276411273,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.5088565249915018,0.33402775276411273,0,from Callitrichidae (singleton)
Leontocebus,0.6680932299113229,0.0,1.0,computed
Leontopithecus,0.35303078794305154,0.0,1.0,computed
Mico,0.5088565249915018,0.33402775276411273,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.24817371444859063,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.7521697430243792,0.7517927247512134,0.9,computed
Saimiri,0.49303061426243167,0.0,1.0,computed
Sapajus,0.8842943355184857,0.0,1.0,computed
Cercopithecidae,0.32781717161664947,0.0,0.9991518235793045,computed
Allenopithecus,0.32781717161664947,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.4509303648982091,0.4483081550836715,0.9333333333333333,computed
Erythrocebus,0.32781717161664947,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.39528454908612054,0.0,0.9930555555555556,computed
Mandrillus,0.32781717161664947,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.32781717161664947,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.32781717161664947,0.0,0,from Cercopithecidae (singleton)
Papio,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.6103115838304597,0.3860569665012696,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.1473289743400826,0.0,1.0,computed
Rhinopithecus,0.21637041425538447,0.0,1.0,computed
Rungwecebus,0.32781717161664947,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.32781717161664947,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.32781717161664947,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.32781717161664947,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.39954255131440974,0.2989070042219655,0.0,from Primates (not monophyletic)
Allocebus,0.39954255131440974,0.2989070042219655,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.09894268458567038,0.0,1.0,computed
Microcebus,0.3536995221227422,0.0,1.0,computed
Mirza,0.39954255131440974,0.2989070042219655,1.0,from Cheirogaleidae (cherry)
Phaner,0.4642272117088885,0.46408060134473,1.0,computed
Daubentoniidae,0.39954255131440974,0.2989070042219655,0.0,from Primates (cherry)
Daubentonia,0.39954255131440974,0.2989070042219655,0.0,from Daubentoniidae (cherry)
Galagidae,0.3620596027166266,0.2899279600749693,0.9857142857142858,computed
Euoticus,0.3620596027166266,0.2899279600749693,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.48519018421176324,0.4850453803514968,1.0,computed
Galagoides,0.3620596027166266,0.2899279600749693,0.0,from Galagidae (not monophyletic)
Otolemur,0.3620596027166266,0.2899279600749693,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.23414726111014517,0.23413601223866123,0.8333333333333334,computed
Hominidae,0.4017012177832364,0.40164374867894653,0.9818181818181818,computed
Gorilla,0.4017012177832364,0.40164374867894653,1.0,from Hominidae (cherry)
Homo,1.0734399731968933,0.0,0.9,computed
Pan,0.4017012177832364,0.40164374867894653,1.0,from Hominidae (cherry)
Pongo,0.4017012177832364,0.40164374867894653,1.0,from Hominidae (cherry)
Hylobatidae,0.3396508358354379,0.0,1.0,computed
Hoolock,0.3396508358354379,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.3347672059248301,0.0,1.0,computed
Nomascus,0.39309384716889145,0.0,1.0,computed
Symphalangus,0.3396508358354379,0.0,0,from Hylobatidae (singleton)
Indriidae,0.3020621816495679,0.14716534856265348,1.0,computed
Avahi,0.5719077091150984,0.3209593198541402,1.0,computed
Indri,0.3020621816495679,0.14716534856265348,0,from Indriidae (singleton)
Propithecus,0.5362743683821454,0.5125169012761445,1.0,computed
Lemuridae,0.4895891238741737,0.43296418626368205,0.9917355371900827,computed
Eulemur,0.4238712138420071,0.0,1.0,computed
Hapalemur,0.5632291501946121,0.5630181731251267,1.0,computed
Lemur,0.4895891238741737,0.43296418626368205,0,from Lemuridae (singleton)
Pachylemur,0.4895891238741737,0.43296418626368205,0.0,from Lemuridae (unsampled)
Prolemur,0.4895891238741737,0.43296418626368205,0,from Lemuridae (singleton)
Varecia,0.4895891238741737,0.43296418626368205,1.0,from Lemuridae (cherry)
Lepilemuridae,0.31735953757844376,0.0,1.0,computed
Lepilemur,0.31735953757844376,0.0,1.0,computed
Lorisidae,0.39954255131440974,0.2989070042219655,0.0,from Primates (not monophyletic)
Arctocebus,0.39954255131440974,0.2989070042219655,1.0,from Lorisidae (cherry)
Loris,0.39954255131440974,0.2989070042219655,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.39954255131440974,0.2989070042219655,0,from Lorisidae (singleton)
Megaladapidae,0.39954255131440974,0.2989070042219655,0.0,from Primates (crown capture probability)
Megaladapis ,0.39954255131440974,0.2989070042219655,0.0,from Megaladapidae (unsampled)
Megaladapis,0.39954255131440974,0.2989070042219655,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.39954255131440974,0.2989070042219655,0.0,from Primates (crown capture probability)
Archaeoindris,0.39954255131440974,0.2989070042219655,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.39954255131440974,0.2989070042219655,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.39954255131440974,0.2989070042219655,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.39954255131440974,0.2989070042219655,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.4362716411481281,0.15790528773015491,0.9983050847457627,computed
Antillothrix,0.4362716411481281,0.15790528773015491,0.0,from Pitheciidae (unsampled)
Cacajao,0.40571339069843615,0.27548514421263964,1.0,computed
Callicebus,0.3530360135439211,0.0,1.0,computed
Chiropotes,1.0000000282819324,1.0000000272819323,1.0,computed
Paralouatta,0.4362716411481281,0.15790528773015491,0.0,from Pitheciidae (unsampled)
Pithecia,0.47416366952864664,0.06522404435325951,1.0,computed
Xenothrix,0.4362716411481281,0.15790528773015491,0,from Pitheciidae (singleton)
Tarsiidae,0.20193665885320625,0.18973369822558733,1.0,computed
Tarsius,0.20193665885320625,0.18973369822558733,1.0,computed
Proboscidea,0.2587078886948815,0.1737219095208825,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2587078886948815,0.1737219095208825,0.0,from Proboscidea (not monophyletic)
Elephas,0.2587078886948815,0.1737219095208825,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2587078886948815,0.1737219095208825,0,from Elephantidae (singleton)
Mammuthus,0.2587078886948815,0.1737219095208825,0,from Mammutidae (singleton)
Palaeoloxodon,0.2587078886948815,0.1737219095208825,0.0,from Elephantidae (unsampled)
Mammutidae,0.2587078886948815,0.1737219095208825,0.0,from Proboscidea (not monophyletic)
Mammut,0.2587078886948815,0.1737219095208825,0,from Mammutidae (singleton)
Stegodontidae,0.2587078886948815,0.1737219095208825,0.0,from Proboscidea (unsampled)
Stegodon,0.2587078886948815,0.1737219095208825,0.0,from Stegodontidae (unsampled)
Rodentia,0.2375369027117806,0.12066177944624333,0.9999632407797433,computed
Abrocomidae,0.3466940276173327,0.3438280704573151,1.0,computed
Abrocoma,0.3466940276173327,0.3438280704573151,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.3466940276173327,0.3438280704573151,1.0,from Abrocomidae (cherry)
Anomaluridae,0.039951915145918254,0.0,1.0,computed
Anomalurus,0.040086354977276265,0.0,1.0,computed
Idiurus,0.039951915145918254,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.039951915145918254,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.2375369027117806,0.12066177944624333,0,from Rodentia (singleton)
Aplodontia,0.2375369027117806,0.12066177944624333,0,from Aplodontiidae (singleton)
Bathyergidae,0.24790939938872517,0.12466261255095758,1.0,computed
Bathyergus,0.24790939938872517,0.12466261255095758,1.0,from Bathyergidae (cherry)
Cryptomys,0.24790939938872517,0.12466261255095758,0,from Bathyergidae (singleton)
Fukomys,0.365059854290411,0.0,1.0,computed
Georychus,0.24790939938872517,0.12466261255095758,0,from Bathyergidae (singleton)
Heliophobius,0.24790939938872517,0.12466261255095758,0,from Bathyergidae (singleton)
Calomyscidae,0.14490505819261945,0.14490145092486384,1.0,computed
Calomyscus,0.14490505819261945,0.14490145092486384,1.0,computed
Capromyidae,0.2375369027117806,0.12066177944624333,0.0,from Rodentia (not monophyletic)
Capromys,0.2375369027117806,0.12066177944624333,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2375369027117806,0.12066177944624333,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2375369027117806,0.12066177944624333,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2375369027117806,0.12066177944624333,0.0,from Capromyidae (unsampled)
Isolobodon,0.2375369027117806,0.12066177944624333,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2375369027117806,0.12066177944624333,0.0,from Capromyidae (unsampled)
Mesocapromys,0.7574195501217498,0.6278843980588217,0.8571428571428572,computed
Mysateles,1.5911926784340196,0.0,1.0,computed
Plagiodontia,0.2375369027117806,0.12066177944624333,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2375369027117806,0.12066177944624333,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2375369027117806,0.12066177944624333,0.0,from Rodentia (unsampled)
Caribeomys,0.2375369027117806,0.12066177944624333,0.0,from Caribeomydae (unsampled)
Castoridae,0.2375369027117806,0.12066177944624333,1.0,from Rodentia (cherry)
Castor,0.2375369027117806,0.12066177944624333,1.0,from Castoridae (cherry)
Caviidae,0.1358856940388063,0.0,0.9952380952380953,computed
Cavia,0.25098125886379075,0.0,1.0,computed
Caviida incertae sedis,0.1358856940388063,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.1358856940388063,0.0,1.0,from Caviidae (cherry)
Galea,0.12425211960265863,0.11097766358167403,1.0,computed
Hydrochoerus,0.1358856940388063,0.0,1.0,from Caviidae (cherry)
Kerodon,0.1358856940388063,0.0,1.0,from Caviidae (cherry)
Microcavia,0.08504396423212832,0.08504289764521973,1.0,computed
Chinchillidae,0.22403684390397316,0.22403488146352127,1.0,computed
Chinchilla,0.22403684390397316,0.22403488146352127,1.0,from Chinchillidae (cherry)
Lagidium,0.13228065368208536,0.0,1.0,computed
Lagostomus,0.22403684390397316,0.22403488146352127,1.0,from Chinchillidae (cherry)
Cricetidae,0.1865991725942843,0.0,0.9998664197236693,computed
Abrawayaomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.23998766133550423,0.0,1.0,computed
Aegialomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Alticola,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Anotomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Antillomys,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.23840543582720025,0.0,1.0,computed
Arvicola,0.1361859824894973,0.0,1.0,computed
Auliscomys,0.08268012329438273,0.0,1.0,computed
Baiomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.2122044708177605,0.21178784767398007,1.0,computed
Blanfordimys,0.07308107411408418,0.0,1.0,computed
Blarinomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Calomys,0.21305220638816724,0.0,1.0,computed
Cansumys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Caryomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.2386257581053954,0.0,1.0,computed
Chelemys,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Chinchillula,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Chionomys,0.04274751859835872,0.0,1.0,computed
Cordimus,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Delomys,0.16522705407508148,0.0,1.0,computed
Deltamys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.3949055204596853,0.0,1.0,computed
Dinaromys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Dushimys,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.20338649450050378,0.0,1.0,computed
Ellobius,0.190033955774059,0.1900333430779353,1.0,computed
Eolagurus,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.22178807042605864,0.0,1.0,computed
Eremoryzomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Euneomys,0.0927381978963478,0.0,1.0,computed
Euryoryzomys,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Geoxus,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Graomys,0.1738999018818393,0.0,1.0,computed
Habromys,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.24361719851710006,0.20023522430209623,1.0,computed
Hattomys,0.1865991725942843,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Holochilus,0.22455439428394605,0.22454530331837946,1.0,computed
Hylaeamys,0.13259447595134713,0.0,1.0,computed
Hyperacrius,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.2731260708470358,0.1932831735338306,1.0,computed
Irenomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Isthmomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.060204240079473496,0.0,1.0,computed
Juscelinomys,0.8285772600186406,0.0,1.0,computed
Kunsia,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Lemmus,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Megadontomys,0.086049821465817,0.0,1.0,computed
Megalomys,0.1865991725942843,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.1865991725942843,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.3968283020724218,0.0,1.0,computed
Mesocricetus,0.14317747044274248,0.0,0.9,computed
Microakodontomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Microryzomys,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Microtus,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Myodes,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Neacomys,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.16642860228492756,0.0,1.0,computed
Nectomys,0.4209054236892885,0.4206874191515444,1.0,computed
Nelsonia,0.1865991725942843,0.0,1.0,from Cricetidae (cherry)
Neodon,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Neotoma,0.23169576692527868,0.0,0.9891304347826086,computed
Neotomodon,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Neotomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Nephelomys,0.1865991725942843,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.39380105108477087,0.0,0.8333333333333334,computed
Neusticomys,0.0851621146861531,0.0,1.0,computed
Noronhomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Notiomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Nyctomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Oecomys,0.21469501596765778,0.0,1.0,computed
Oligoryzomys,0.25730655412840575,0.0,1.0,computed
Ondatra,0.1865991725942843,0.0,0,from Cricetidae (singleton)
Onychomys,0.06017457695070638,0.0,1.0,computed
Oreoryzomys,0.1865991725942843,0.0,0,from Cricetidae (singleton)
