taxon,birth,death,ccp,source
Scalopus,0.2114385870196952,0.08399035934870411,0,from Talpidae (singleton)
Scapanulus,0.2114385870196952,0.08399035934870411,0,from Talpidae (singleton)
Scapanus,0.11285468613958727,0.0,1.0,computed
Scaptochirus,0.2114385870196952,0.08399035934870411,0,from Talpidae (singleton)
Scaptonyx,0.2114385870196952,0.08399035934870411,0,from Talpidae (singleton)
Talpa,0.24008791797138898,0.0,0.9777777777777777,computed
Uropsilus,0.09903340169043766,0.02533819126493261,1.0,computed
Urotrichus,0.2114385870196952,0.08399035934870411,0,from Talpidae (singleton)
Hyracoidea,0.09539968873947212,0.058134823389518725,1.0,computed
Procaviidae,0.09539968873947212,0.058134823389518725,1.0,computed
Dendrohyrax,0.17267087126651445,0.17265925167507948,1.0,computed
Heterohyrax,0.09539968873947212,0.058134823389518725,0,from Procaviidae (singleton)
Procavia,0.09539968873947212,0.058134823389518725,0,from Procaviidae (singleton)
Lagomorpha,0.28002297832747786,0.19605463215687988,0.9984311967727476,computed
Leporidae,0.28002297832747786,0.19605463215687988,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Bunolagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Caprolagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Hypolagus,0.28002297832747786,0.19605463215687988,0.0,from Leporidae (unsampled)
Lepus,0.28002297832747786,0.19605463215687988,0.0,from Leporidae (not monophyletic)
Nesolagus,0.28002297832747786,0.19605463215687988,1.0,from Leporidae (cherry)
Nuralagus,0.28002297832747786,0.19605463215687988,0.0,from Leporidae (unsampled)
Oryctolagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Pentalagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Poelagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Pronolagus,0.05562320404379952,0.0,1.0,computed
Romerolagus,0.28002297832747786,0.19605463215687988,0,from Leporidae (singleton)
Sardolagus,0.28002297832747786,0.19605463215687988,0.0,from Leporidae (unsampled)
Sylvilagus,0.23334611891386656,0.0,1.0,computed
Ochotonidae,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.17952911387907985,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.1760724867802446,0.0,1.0,computed
Prolagidae,0.28002297832747786,0.19605463215687988,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2880251744210581,0.1507810778097362,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.07251745194081931,0.027996957078418896,1.0,computed
Macroscelididae,0.07251745194081931,0.027996957078418896,1.0,computed
Elephantulus,0.07251745194081931,0.027996957078418896,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03897780073023533,0.0389777306359539,1.0,computed
Petrodromus,0.07251745194081931,0.027996957078418896,0,from Macroscelididae (singleton)
Rhynchocyon,0.26175491339369295,0.0,1.0,computed
Microbiotheria,0.2999548740759913,0.20434658359289315,0,from Mammalia (singleton)
Microbiotheriidae,0.2999548740759913,0.20434658359289315,0,from Microbiotheria (singleton)
Dromiciops,0.2999548740759913,0.20434658359289315,0,from Microbiotheriidae (singleton)
Monotremata,0.02049681318377796,0.010651166710936969,1.0,computed
Ornithorhynchidae,0.02049681318377796,0.010651166710936969,0,from Monotremata (singleton)
Ornithorhynchus,0.02049681318377796,0.010651166710936969,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.04158927602951011,0.041587703711560495,1.0,computed
Tachyglossus,0.04158927602951011,0.041587703711560495,0,from Tachyglossidae (singleton)
Zaglossus,0.04465641205066936,0.04465602213938965,1.0,computed
Notoryctemorphia,0.2999548740759913,0.20434658359289315,1.0,from Mammalia (cherry)
Notoryctidae,0.2999548740759913,0.20434658359289315,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2999548740759913,0.20434658359289315,1.0,from Notoryctidae (cherry)
Paucituberculata,0.11488924088272644,0.0820942495622235,1.0,computed
Caenolestidae,0.11488924088272644,0.0820942495622235,1.0,computed
Caenolestes,0.20983555009441787,0.20983550697525435,1.0,computed
Lestoros,0.11488924088272644,0.0820942495622235,0,from Caenolestidae (singleton)
Rhyncholestes,0.11488924088272644,0.0820942495622235,0,from Caenolestidae (singleton)
Peramelemorphia,0.2999548740759913,0.20434658359289315,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2999548740759913,0.20434658359289315,0,from Peramelemorphia (singleton)
Chaeropus,0.2999548740759913,0.20434658359289315,0,from Chaeropodidae (singleton)
Peramelidae,0.14543278231656093,0.0,1.0,computed
Echymipera,0.11462164003122159,0.0,1.0,computed
Isoodon,0.09894721946841319,0.0,1.0,computed
Microperoryctes,1.0000000282819324,1.0000000272819323,1.0,computed
Perameles,0.08505552969347042,0.0,1.0,computed
Peroryctes,0.14543278231656093,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.14543278231656093,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2999548740759913,0.20434658359289315,1.0,from Peramelemorphia (cherry)
Macrotis,0.2999548740759913,0.20434658359289315,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.27980611082556855,0.27603096295286284,0.9936,computed
Equidae,1.0000000282819324,1.0000000272819323,1.0,computed
Equus,0.3751255393542468,0.15768116705834306,1.0,computed
Hippidion,1.0000000282819324,1.0000000272819323,1.0,from Equidae (cherry)
Rhinocerotidae,0.07927269283456553,0.0,0.9183673469387755,computed
Ceratotherium,0.07927269283456553,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07927269283456553,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07927269283456553,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07927269283456553,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07927269283456553,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07927269283456553,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.20588387346963327,0.20588278423582934,1.0,computed
Tapirus,0.20588387346963327,0.20588278423582934,1.0,computed
Pholidota,0.08644286951006107,0.03602316680278832,0.9722222222222222,computed
Manidae,0.08644286951006107,0.03602316680278832,0.9722222222222222,computed
Manis,0.09540249093399533,0.09540240588742602,0.9,computed
Phataginus,0.08644286951006107,0.03602316680278832,1.0,from Manidae (cherry)
Smutsia,0.08644286951006107,0.03602316680278832,1.0,from Manidae (cherry)
Pilosa,0.12840948154273374,0.10555631292971175,0.9166666666666666,computed
Bradypodidae,0.11998711431198614,0.11998669446670719,1.0,computed
Bradypus,0.11998711431198614,0.11998669446670719,1.0,computed
Cyclopedidae,0.12840948154273374,0.10555631292971175,0,from Pilosa (singleton)
Cyclopes,0.12840948154273374,0.10555631292971175,0,from Cyclopedidae (singleton)
Megalocnidae,0.12840948154273374,0.10555631292971175,0.0,from Pilosa (unsampled)
Acratocnus,0.12840948154273374,0.10555631292971175,0.0,from Megalocnidae (unsampled)
Megalocnus,0.12840948154273374,0.10555631292971175,0.0,from Megalocnidae (unsampled)
Neocnus,0.12840948154273374,0.10555631292971175,0.0,from Megalocnidae (unsampled)
Parocnus,0.12840948154273374,0.10555631292971175,0.0,from Megalocnidae (unsampled)
Paulocnus,0.12840948154273374,0.10555631292971175,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.12840948154273374,0.10555631292971175,1.0,from Pilosa (cherry)
Choloepus,0.12840948154273374,0.10555631292971175,1.0,from Megalonychidae (cherry)
Mylodontidae,0.12840948154273374,0.10555631292971175,0,from Pilosa (singleton)
Mylodon,0.12840948154273374,0.10555631292971175,0,from Mylodontidae (singleton)
Myrmecophagidae,0.05066244062182359,0.05066229800224836,1.0,computed
Myrmecophaga,0.05066244062182359,0.05066229800224836,0,from Myrmecophagidae (singleton)
Tamandua,0.05066244062182359,0.05066229800224836,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.12840948154273374,0.10555631292971175,0,from Pilosa (singleton)
Nothrotheriops,0.12840948154273374,0.10555631292971175,0,from Nothrotheriidae (singleton)
Primates,0.33661510633694325,0.18767358176321988,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.33661510633694325,0.18767358176321988,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.33661510633694325,0.18767358176321988,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.33661510633694325,0.18767358176321988,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.8514095576315935,0.7309608171028489,0.9975369458128078,computed
Alouatta,0.7430417863061095,0.4297761995048349,0.9904761904761905,computed
Ateles,0.5221072394416608,0.0,1.0,computed
Brachyteles,0.8514095576315935,0.7309608171028489,1.0,from Atelidae (cherry)
Lagothrix,1.2361218912570981,0.19140803014543742,1.0,computed
Oreonax,0.8514095576315935,0.7309608171028489,0,from Atelidae (singleton)
Callitrichidae,0.5971089491533879,0.3231106973491941,1.0,computed
Callibella,0.5971089491533879,0.3231106973491941,0,from Callitrichidae (singleton)
Callimico,0.5971089491533879,0.3231106973491941,0,from Callitrichidae (singleton)
Callithrix,0.5971089491533879,0.3231106973491941,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.5971089491533879,0.3231106973491941,0,from Callitrichidae (singleton)
Leontocebus,0.5531365838582969,0.0,1.0,computed
Leontopithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Mico,0.5971089491533879,0.3231106973491941,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.4571660349504743,0.21058736539868214,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.6585307528669219,0.0,0.9,computed
Saimiri,0.5068231587642212,0.0,1.0,computed
Sapajus,0.8486465229878913,0.0,1.0,computed
Cercopithecidae,0.3924285206125126,0.0,0.9991518235793045,computed
Allenopithecus,0.3924285206125126,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.35630322574660667,0.0,0.9333333333333333,computed
Erythrocebus,0.3924285206125126,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.4447413724189951,0.0,0.9930555555555556,computed
Mandrillus,0.3924285206125126,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3924285206125126,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3924285206125126,0.0,0,from Cercopithecidae (singleton)
Papio,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.385345352782544,0.0,0.9848484848484849,computed
Procolobus,0.5383382218444921,0.5371180394623671,1.0,computed
Pygathrix,0.18407199114821995,0.0,1.0,computed
Rhinopithecus,0.5966598986612007,0.0,1.0,computed
Rungwecebus,0.3924285206125126,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3924285206125126,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3924285206125126,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3924285206125126,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.33661510633694325,0.18767358176321988,0.0,from Primates (not monophyletic)
Allocebus,0.33661510633694325,0.18767358176321988,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.10777221898047157,0.0,1.0,computed
Microcebus,0.4522525524440295,0.0,1.0,computed
Mirza,0.33661510633694325,0.18767358176321988,1.0,from Cheirogaleidae (cherry)
Phaner,0.5760156614833656,0.575188933904585,1.0,computed
Daubentoniidae,0.33661510633694325,0.18767358176321988,0.0,from Primates (cherry)
Daubentonia,0.33661510633694325,0.18767358176321988,0.0,from Daubentoniidae (cherry)
Galagidae,0.33477876024642395,0.18482433804998927,0.9857142857142858,computed
Euoticus,0.33477876024642395,0.18482433804998927,0.6666666666666667,from Galagidae (crown capture probability)
Galago,1.0000000282819324,1.0000000272819323,1.0,computed
Galagoides,0.33477876024642395,0.18482433804998927,0.0,from Galagidae (not monophyletic)
Otolemur,0.33477876024642395,0.18482433804998927,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.6857907912223716,0.42145187145394153,0.8333333333333334,computed
Hominidae,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Gorilla,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Homo,0.8443436725591985,0.0,0.9,computed
Pan,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Pongo,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Hylobatidae,0.5160289169668665,0.0,1.0,computed
Hoolock,0.5160289169668665,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.5676214139878166,0.0,1.0,computed
Nomascus,0.5164795811948024,0.0,1.0,computed
Symphalangus,0.5160289169668665,0.0,0,from Hylobatidae (singleton)
Indriidae,0.6423136014281622,0.6070933299646732,1.0,computed
Avahi,0.6393923710776361,0.6393050923943951,1.0,computed
Indri,0.6423136014281622,0.6070933299646732,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.6145868767367872,0.5408406640658654,0.9917355371900827,computed
Eulemur,0.5890545604595508,0.0,1.0,computed
Hapalemur,0.33851597471617634,0.0,1.0,computed
Lemur,0.6145868767367872,0.5408406640658654,0,from Lemuridae (singleton)
Pachylemur,0.6145868767367872,0.5408406640658654,0.0,from Lemuridae (unsampled)
Prolemur,0.6145868767367872,0.5408406640658654,0,from Lemuridae (singleton)
Varecia,0.6145868767367872,0.5408406640658654,1.0,from Lemuridae (cherry)
Lepilemuridae,0.5535889996791189,0.292906690224643,1.0,computed
Lepilemur,0.5535889996791189,0.292906690224643,1.0,computed
Lorisidae,0.33661510633694325,0.18767358176321988,0.0,from Primates (not monophyletic)
Arctocebus,0.33661510633694325,0.18767358176321988,1.0,from Lorisidae (cherry)
Loris,0.33661510633694325,0.18767358176321988,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.33661510633694325,0.18767358176321988,0,from Lorisidae (singleton)
Megaladapidae,0.33661510633694325,0.18767358176321988,0.0,from Primates (crown capture probability)
Megaladapis ,0.33661510633694325,0.18767358176321988,0.0,from Megaladapidae (unsampled)
Megaladapis,0.33661510633694325,0.18767358176321988,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.33661510633694325,0.18767358176321988,0.0,from Primates (crown capture probability)
Archaeoindris,0.33661510633694325,0.18767358176321988,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.33661510633694325,0.18767358176321988,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.33661510633694325,0.18767358176321988,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.33661510633694325,0.18767358176321988,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.6383547082926504,0.39787480578393997,0.9983050847457627,computed
Antillothrix,0.6383547082926504,0.39787480578393997,0.0,from Pitheciidae (unsampled)
Cacajao,0.5313739830272417,0.5309411328316853,1.0,computed
Callicebus,0.6365176617209978,0.3267743241259039,1.0,computed
Chiropotes,0.315014233252443,0.0,1.0,computed
Paralouatta,0.6383547082926504,0.39787480578393997,0.0,from Pitheciidae (unsampled)
Pithecia,0.5981481930267653,0.29276990259328983,1.0,computed
Xenothrix,0.6383547082926504,0.39787480578393997,0,from Pitheciidae (singleton)
Tarsiidae,1.0000000282819324,1.0000000272819323,1.0,computed
Tarsius,1.0000000282819324,1.0000000272819323,1.0,computed
Proboscidea,0.2999548740759913,0.20434658359289315,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2999548740759913,0.20434658359289315,0.0,from Proboscidea (not monophyletic)
Elephas,0.2999548740759913,0.20434658359289315,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2999548740759913,0.20434658359289315,0,from Elephantidae (singleton)
Mammuthus,0.2999548740759913,0.20434658359289315,0,from Mammutidae (singleton)
Palaeoloxodon,0.2999548740759913,0.20434658359289315,0.0,from Elephantidae (unsampled)
Mammutidae,0.2999548740759913,0.20434658359289315,0.0,from Proboscidea (not monophyletic)
Mammut,0.2999548740759913,0.20434658359289315,0,from Mammutidae (singleton)
Stegodontidae,0.2999548740759913,0.20434658359289315,0.0,from Proboscidea (unsampled)
Stegodon,0.2999548740759913,0.20434658359289315,0.0,from Stegodontidae (unsampled)
Rodentia,0.2880251744210581,0.1507810778097362,0.9999632407797433,computed
Abrocomidae,0.3073596641659846,0.17856816460079192,1.0,computed
Abrocoma,0.3073596641659846,0.17856816460079192,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.3073596641659846,0.17856816460079192,1.0,from Abrocomidae (cherry)
Anomaluridae,0.04585163652814385,0.0,1.0,computed
Anomalurus,0.03924733375593858,0.0,1.0,computed
Idiurus,0.04585163652814385,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.04585163652814385,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.2880251744210581,0.1507810778097362,0,from Rodentia (singleton)
Aplodontia,0.2880251744210581,0.1507810778097362,0,from Aplodontiidae (singleton)
Bathyergidae,0.2242258969055976,0.09111912274824605,1.0,computed
Bathyergus,0.2242258969055976,0.09111912274824605,1.0,from Bathyergidae (cherry)
Cryptomys,0.2242258969055976,0.09111912274824605,0,from Bathyergidae (singleton)
Fukomys,0.5185890256512131,0.0,1.0,computed
Georychus,0.2242258969055976,0.09111912274824605,0,from Bathyergidae (singleton)
Heliophobius,0.2242258969055976,0.09111912274824605,0,from Bathyergidae (singleton)
Calomyscidae,0.08502916913937997,0.08502853588919314,1.0,computed
Calomyscus,0.08502916913937997,0.08502853588919314,1.0,computed
Capromyidae,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (not monophyletic)
Capromys,0.2880251744210581,0.1507810778097362,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2880251744210581,0.1507810778097362,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2880251744210581,0.1507810778097362,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2880251744210581,0.1507810778097362,0.0,from Capromyidae (unsampled)
Isolobodon,0.2880251744210581,0.1507810778097362,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2880251744210581,0.1507810778097362,0.0,from Capromyidae (unsampled)
Mesocapromys,0.7482195811189284,0.2975455672112585,0.8571428571428572,computed
Mysateles,7.456789554958224,0.0,1.0,computed
Plagiodontia,0.2880251744210581,0.1507810778097362,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2880251744210581,0.1507810778097362,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2880251744210581,0.1507810778097362,0.0,from Rodentia (unsampled)
Caribeomys,0.2880251744210581,0.1507810778097362,0.0,from Caribeomydae (unsampled)
Castoridae,0.2880251744210581,0.1507810778097362,1.0,from Rodentia (cherry)
Castor,0.2880251744210581,0.1507810778097362,1.0,from Castoridae (cherry)
Caviidae,0.14255030177573322,0.0031608308839771305,0.9952380952380953,computed
Cavia,0.28571210075742076,0.0,1.0,computed
Caviida incertae sedis,0.14255030177573322,0.0031608308839771305,0.0,from Caviidae (unsampled)
Dolichotis,0.14255030177573322,0.0031608308839771305,1.0,from Caviidae (cherry)
Galea,0.19578414595893615,0.19578350565219665,1.0,computed
Hydrochoerus,0.14255030177573322,0.0031608308839771305,1.0,from Caviidae (cherry)
Kerodon,0.14255030177573322,0.0031608308839771305,1.0,from Caviidae (cherry)
Microcavia,0.047438168203313494,0.0,1.0,computed
Chinchillidae,0.26810571750180123,0.2680492906816675,1.0,computed
Chinchilla,0.26810571750180123,0.2680492906816675,1.0,from Chinchillidae (cherry)
Lagidium,0.2140512866853752,0.0,1.0,computed
Lagostomus,0.26810571750180123,0.2680492906816675,1.0,from Chinchillidae (cherry)
Cricetidae,0.2380238705046085,0.0,0.9998664197236693,computed
Abrawayaomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.24907342819487946,0.0,1.0,computed
Aegialomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Alticola,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Anotomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Antillomys,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.3392354423490011,0.0,1.0,computed
Arvicola,0.1693470413981964,0.0,1.0,computed
Auliscomys,0.12289987651478593,0.0,1.0,computed
Baiomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.44861060989828405,0.0,1.0,computed
Blanfordimys,0.10096859002263198,0.0,1.0,computed
Blarinomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Calomys,0.40072507280645625,0.26034646470407646,1.0,computed
Cansumys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Caryomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3515514451275017,0.14716882332764228,1.0,computed
Chelemys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Chinchillula,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Chionomys,0.07030031267826521,0.0,1.0,computed
Cordimus,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Delomys,0.2538403941579257,0.0,1.0,computed
Deltamys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.33928664154364335,0.0,1.0,computed
Dinaromys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Dushimys,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.25127420838553427,0.0,1.0,computed
Ellobius,0.13184799939246075,0.0,1.0,computed
Eolagurus,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.25370891357017233,0.0,1.0,computed
Eremoryzomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Euneomys,0.366047765484405,0.36602464571319765,1.0,computed
Euryoryzomys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Geoxus,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Graomys,0.16954518887932077,0.0,1.0,computed
Habromys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.20045334588738686,0.08832135899763384,1.0,computed
Hattomys,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Holochilus,0.16281696475694535,0.07203998770127329,1.0,computed
Hylaeamys,0.16086219825427034,0.0,1.0,computed
Hyperacrius,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.2103159659332134,0.0,1.0,computed
Irenomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Isthmomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.08233587992893433,0.0,1.0,computed
Juscelinomys,0.14279374046478127,0.0,1.0,computed
Kunsia,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Lemmus,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Megadontomys,0.09194300219639663,0.0,1.0,computed
Megalomys,0.2380238705046085,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.2380238705046085,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.47443295698359694,0.015928666345767995,1.0,computed
Mesocricetus,0.2145865429938452,0.0,0.9,computed
Microakodontomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Microryzomys,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Microtus,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Myodes,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Neacomys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.2578596759026095,0.0,1.0,computed
Nectomys,0.3882382417377072,0.0,1.0,computed
Nelsonia,0.2380238705046085,0.0,1.0,from Cricetidae (cherry)
Neodon,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Neotoma,0.2704469459935699,0.0,0.9891304347826086,computed
Neotomodon,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Neotomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Nephelomys,0.2380238705046085,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.35592648995169796,0.0,0.8333333333333334,computed
Neusticomys,0.3746439800788557,0.0,1.0,computed
Noronhomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Notiomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Nyctomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Oecomys,0.23580618565619832,0.0,1.0,computed
Oligoryzomys,0.3443704039953553,0.0,1.0,computed
Ondatra,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Onychomys,0.05388860623520455,0.0,1.0,computed
Oreoryzomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.2380238705046085,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.5846026989785932,0.5501612564317173,1.0,computed
Osgoodomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Ototylomys,0.2380238705046085,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.4762856975941035,0.0,1.0,computed
