taxon,birth,death,ccp,source
Scapanulus,0.1427808397659196,0.06154732720849557,0,from Talpidae (singleton)
Scapanus,0.10990059403897066,0.0,1.0,computed
Scaptochirus,0.1427808397659196,0.06154732720849557,0,from Talpidae (singleton)
Scaptonyx,0.1427808397659196,0.06154732720849557,0,from Talpidae (singleton)
Talpa,0.19930473469784057,0.0,0.9777777777777777,computed
Uropsilus,0.11459795367643884,0.0,1.0,computed
Urotrichus,0.1427808397659196,0.06154732720849557,0,from Talpidae (singleton)
Hyracoidea,0.12944141486396285,0.0,1.0,computed
Procaviidae,0.12944141486396285,0.0,1.0,computed
Dendrohyrax,0.14794009557270943,0.147938281702802,1.0,computed
Heterohyrax,0.12944141486396285,0.0,0,from Procaviidae (singleton)
Procavia,0.12944141486396285,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.18873306635919473,0.08770165086416969,0.9984311967727476,computed
Leporidae,0.33900695313363755,0.20216062896936582,0.998046398046398,computed
Brachylagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Bunolagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Caprolagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Hypolagus,0.33900695313363755,0.20216062896936582,0.0,from Leporidae (unsampled)
Lepus,0.33900695313363755,0.20216062896936582,0.0,from Leporidae (not monophyletic)
Nesolagus,0.33900695313363755,0.20216062896936582,1.0,from Leporidae (cherry)
Nuralagus,0.33900695313363755,0.20216062896936582,0.0,from Leporidae (unsampled)
Oryctolagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Pentalagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Poelagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Pronolagus,0.08794816519296184,0.0,1.0,computed
Romerolagus,0.33900695313363755,0.20216062896936582,0,from Leporidae (singleton)
Sardolagus,0.33900695313363755,0.20216062896936582,0.0,from Leporidae (unsampled)
Sylvilagus,0.4188180624075354,0.21527500983335965,1.0,computed
Ochotonidae,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.21970352168884932,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.21557949502377777,0.0,1.0,computed
Prolagidae,0.18873306635919473,0.08770165086416969,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.24526176679750852,0.11950030652267503,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.0936320796956065,0.07325791233671229,1.0,computed
Macroscelididae,0.0936320796956065,0.07325791233671229,1.0,computed
Elephantulus,0.0936320796956065,0.07325791233671229,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.04007681585609861,0.0400766062260419,1.0,computed
Petrodromus,0.0936320796956065,0.07325791233671229,0,from Macroscelididae (singleton)
Rhynchocyon,0.15768878565780642,0.1576882856511997,1.0,computed
Microbiotheria,0.2773402501213032,0.18449528759333755,0,from Mammalia (singleton)
Microbiotheriidae,0.2773402501213032,0.18449528759333755,0,from Microbiotheria (singleton)
Dromiciops,0.2773402501213032,0.18449528759333755,0,from Microbiotheriidae (singleton)
Monotremata,0.08330665400027194,0.08330656697376182,1.0,computed
Ornithorhynchidae,0.08330665400027194,0.08330656697376182,0,from Monotremata (singleton)
Ornithorhynchus,0.08330665400027194,0.08330656697376182,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.11350984339279747,0.0,1.0,computed
Tachyglossus,0.11350984339279747,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.118824726433881,0.11882336267850457,1.0,computed
Notoryctemorphia,0.2773402501213032,0.18449528759333755,1.0,from Mammalia (cherry)
Notoryctidae,0.2773402501213032,0.18449528759333755,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2773402501213032,0.18449528759333755,1.0,from Notoryctidae (cherry)
Paucituberculata,0.07453453218875541,0.0,1.0,computed
Caenolestidae,0.07453453218875541,0.0,1.0,computed
Caenolestes,0.10646313409305505,0.0,1.0,computed
Lestoros,0.07453453218875541,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.07453453218875541,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2773402501213032,0.18449528759333755,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2773402501213032,0.18449528759333755,0,from Peramelemorphia (singleton)
Chaeropus,0.2773402501213032,0.18449528759333755,0,from Chaeropodidae (singleton)
Peramelidae,0.15010854582808666,0.0,1.0,computed
Echymipera,0.17284865156872292,0.09985901531998886,1.0,computed
Isoodon,0.09695654478532335,0.0,1.0,computed
Microperoryctes,0.18342348069549239,0.18342236989319513,1.0,computed
Perameles,0.13364583224504256,0.13364375481202195,1.0,computed
Peroryctes,0.15010854582808666,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.15010854582808666,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2773402501213032,0.18449528759333755,1.0,from Peramelemorphia (cherry)
Macrotis,0.2773402501213032,0.18449528759333755,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.22283306393942778,0.19972001810002846,0.9936,computed
Equidae,0.3195657634882299,0.22146977913566934,1.0,computed
Equus,0.2733847044466159,0.0,1.0,computed
Hippidion,0.3195657634882299,0.22146977913566934,1.0,from Equidae (cherry)
Rhinocerotidae,0.09679385699090728,0.0,0.9183673469387755,computed
Ceratotherium,0.09679385699090728,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.09679385699090728,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.09679385699090728,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.09679385699090728,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.09679385699090728,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.09679385699090728,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.21950321274157625,0.21950249304611608,1.0,computed
Tapirus,0.21950321274157625,0.21950249304611608,1.0,computed
Pholidota,0.14015183853342103,0.1351036538570459,0.9722222222222222,computed
Manidae,0.14015183853342103,0.1351036538570459,0.9722222222222222,computed
Manis,0.13529494014293889,0.1352276170620511,0.9,computed
Phataginus,0.14015183853342103,0.1351036538570459,1.0,from Manidae (cherry)
Smutsia,0.14015183853342103,0.1351036538570459,1.0,from Manidae (cherry)
Pilosa,0.12398373381195377,0.10672607758178576,0.9166666666666666,computed
Bradypodidae,0.101795795094935,0.10179536290836445,1.0,computed
Bradypus,0.101795795094935,0.10179536290836445,1.0,computed
Cyclopedidae,0.12398373381195377,0.10672607758178576,0,from Pilosa (singleton)
Cyclopes,0.12398373381195377,0.10672607758178576,0,from Cyclopedidae (singleton)
Megalocnidae,0.12398373381195377,0.10672607758178576,0.0,from Pilosa (unsampled)
Acratocnus,0.12398373381195377,0.10672607758178576,0.0,from Megalocnidae (unsampled)
Megalocnus,0.12398373381195377,0.10672607758178576,0.0,from Megalocnidae (unsampled)
Neocnus,0.12398373381195377,0.10672607758178576,0.0,from Megalocnidae (unsampled)
Parocnus,0.12398373381195377,0.10672607758178576,0.0,from Megalocnidae (unsampled)
Paulocnus,0.12398373381195377,0.10672607758178576,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.12398373381195377,0.10672607758178576,1.0,from Pilosa (cherry)
Choloepus,0.12398373381195377,0.10672607758178576,1.0,from Megalonychidae (cherry)
Mylodontidae,0.12398373381195377,0.10672607758178576,0,from Pilosa (singleton)
Mylodon,0.12398373381195377,0.10672607758178576,0,from Mylodontidae (singleton)
Myrmecophagidae,0.0455528211386843,0.04495756489264899,1.0,computed
Myrmecophaga,0.0455528211386843,0.04495756489264899,0,from Myrmecophagidae (singleton)
Tamandua,0.0455528211386843,0.04495756489264899,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.12398373381195377,0.10672607758178576,0,from Pilosa (singleton)
Nothrotheriops,0.12398373381195377,0.10672607758178576,0,from Nothrotheriidae (singleton)
Primates,0.45748057447323615,0.3669485057280548,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,0.4578696997055388,0.457718979680853,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.45748057447323615,0.3669485057280548,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.45748057447323615,0.3669485057280548,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.45748057447323615,0.3669485057280548,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.42485110288084893,0.25296461865020825,0.9975369458128078,computed
Alouatta,0.4114288877480003,0.2779224885967456,0.9904761904761905,computed
Ateles,0.38414480728349654,0.0,1.0,computed
Brachyteles,0.42485110288084893,0.25296461865020825,1.0,from Atelidae (cherry)
Lagothrix,0.4404530430601717,0.0,1.0,computed
Oreonax,0.42485110288084893,0.25296461865020825,0,from Atelidae (singleton)
Callitrichidae,0.46435650328383415,0.23293191468429814,1.0,computed
Callibella,0.46435650328383415,0.23293191468429814,0,from Callitrichidae (singleton)
Callimico,0.46435650328383415,0.23293191468429814,0,from Callitrichidae (singleton)
Callithrix,0.46435650328383415,0.23293191468429814,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.46435650328383415,0.23293191468429814,0,from Callitrichidae (singleton)
Leontocebus,0.49849294755747686,0.0,1.0,computed
Leontopithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Mico,0.46435650328383415,0.23293191468429814,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.4848113177726895,0.30025094605235664,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,1.0000000282819324,1.0000000272819323,0.9,computed
Saimiri,0.47206415983017724,4.370341715542649e-10,1.0,computed
Sapajus,0.8015564113314274,0.0,1.0,computed
Cercopithecidae,0.3574236130345194,0.0,0.9991518235793045,computed
Allenopithecus,0.3574236130345194,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.3574236130345194,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.3803418773092382,0.0,0.9930555555555556,computed
Mandrillus,0.3574236130345194,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3574236130345194,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3574236130345194,0.0,0,from Cercopithecidae (singleton)
Papio,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.3741290770233331,0.04892052080651191,0.9848484848484849,computed
Procolobus,0.48289691976495047,0.48262031012361395,1.0,computed
Pygathrix,0.18362746401012636,0.0,1.0,computed
Rhinopithecus,0.3295688571643922,0.0,1.0,computed
Rungwecebus,0.3574236130345194,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3574236130345194,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3574236130345194,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3574236130345194,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.45748057447323615,0.3669485057280548,0.0,from Primates (not monophyletic)
Allocebus,0.45748057447323615,0.3669485057280548,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.11332210577917298,0.0,1.0,computed
Microcebus,0.34213419133759626,0.0,1.0,computed
Mirza,0.45748057447323615,0.3669485057280548,1.0,from Cheirogaleidae (cherry)
Phaner,0.16085496222005044,0.0,1.0,computed
Daubentoniidae,0.45748057447323615,0.3669485057280548,0.0,from Primates (cherry)
Daubentonia,0.45748057447323615,0.3669485057280548,0.0,from Daubentoniidae (cherry)
Galagidae,0.16503115816675826,0.0,0.9857142857142858,computed
Euoticus,0.16503115816675826,0.0,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.4377655231278597,0.43772327112797943,1.0,computed
Galagoides,0.16503115816675826,0.0,0.0,from Galagidae (not monophyletic)
Otolemur,0.16503115816675826,0.0,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.779770138199764,0.0,0.8333333333333334,computed
Hominidae,0.40782528540506313,0.40066020905797817,0.9818181818181818,computed
Gorilla,0.40782528540506313,0.40066020905797817,1.0,from Hominidae (cherry)
Homo,0.726357222222858,0.0,0.9,computed
Pan,0.40782528540506313,0.40066020905797817,1.0,from Hominidae (cherry)
Pongo,0.40782528540506313,0.40066020905797817,1.0,from Hominidae (cherry)
Hylobatidae,0.3152155837392521,0.0,1.0,computed
Hoolock,0.3152155837392521,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.32955404608146704,0.0,1.0,computed
Nomascus,0.374200205452485,0.0,1.0,computed
Symphalangus,0.3152155837392521,0.0,0,from Hylobatidae (singleton)
Indriidae,0.4939478985052365,0.42445364284817844,1.0,computed
Avahi,0.4395091908799368,0.31802475236983874,1.0,computed
Indri,0.4939478985052365,0.42445364284817844,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.2799694395835013,0.13588277937798504,0.9917355371900827,computed
Eulemur,0.3640477677877298,0.0,1.0,computed
Hapalemur,0.3686780148432149,0.3623863172641665,1.0,computed
Lemur,0.2799694395835013,0.13588277937798504,0,from Lemuridae (singleton)
Pachylemur,0.2799694395835013,0.13588277937798504,0.0,from Lemuridae (unsampled)
Prolemur,0.2799694395835013,0.13588277937798504,0,from Lemuridae (singleton)
Varecia,0.2799694395835013,0.13588277937798504,1.0,from Lemuridae (cherry)
Lepilemuridae,0.2748089524853524,0.07400200036569643,1.0,computed
Lepilemur,0.2748089524853524,0.07400200036569643,1.0,computed
Lorisidae,0.45748057447323615,0.3669485057280548,0.0,from Primates (not monophyletic)
Arctocebus,0.45748057447323615,0.3669485057280548,1.0,from Lorisidae (cherry)
Loris,0.45748057447323615,0.3669485057280548,1.0,from Lorisidae (cherry)
Nycticebus,0.46244861599019005,0.45963700852626677,1.0,computed
Perodicticus,0.45748057447323615,0.3669485057280548,0,from Lorisidae (singleton)
Megaladapidae,0.45748057447323615,0.3669485057280548,0.0,from Primates (crown capture probability)
Megaladapis ,0.45748057447323615,0.3669485057280548,0.0,from Megaladapidae (unsampled)
Megaladapis,0.45748057447323615,0.3669485057280548,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.45748057447323615,0.3669485057280548,0.0,from Primates (crown capture probability)
Archaeoindris,0.45748057447323615,0.3669485057280548,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.45748057447323615,0.3669485057280548,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.45748057447323615,0.3669485057280548,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.45748057447323615,0.3669485057280548,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.4143477623740181,0.17010926009568716,0.9983050847457627,computed
Antillothrix,0.4143477623740181,0.17010926009568716,0.0,from Pitheciidae (unsampled)
Cacajao,0.4348031058591117,0.43435613030089987,1.0,computed
Callicebus,0.42353890587597615,0.16956462862855412,1.0,computed
Chiropotes,0.331806696245634,0.0,1.0,computed
Paralouatta,0.4143477623740181,0.17010926009568716,0.0,from Pitheciidae (unsampled)
Pithecia,0.7306173889589985,0.42753553259545185,1.0,computed
Xenothrix,0.4143477623740181,0.17010926009568716,0,from Pitheciidae (singleton)
Tarsiidae,0.2862847395273269,0.28552667542727916,1.0,computed
Tarsius,0.2862847395273269,0.28552667542727916,1.0,computed
Proboscidea,0.2773402501213032,0.18449528759333755,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2773402501213032,0.18449528759333755,0.0,from Proboscidea (not monophyletic)
Elephas,0.2773402501213032,0.18449528759333755,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2773402501213032,0.18449528759333755,0,from Elephantidae (singleton)
Mammuthus,0.2773402501213032,0.18449528759333755,0,from Mammutidae (singleton)
Palaeoloxodon,0.2773402501213032,0.18449528759333755,0.0,from Elephantidae (unsampled)
Mammutidae,0.2773402501213032,0.18449528759333755,0.0,from Proboscidea (not monophyletic)
Mammut,0.2773402501213032,0.18449528759333755,0,from Mammutidae (singleton)
Stegodontidae,0.2773402501213032,0.18449528759333755,0.0,from Proboscidea (unsampled)
Stegodon,0.2773402501213032,0.18449528759333755,0.0,from Stegodontidae (unsampled)
Rodentia,0.24526176679750852,0.11950030652267503,0.9999632407797433,computed
Abrocomidae,0.1813882992236488,0.06325230799801188,1.0,computed
Abrocoma,0.1813882992236488,0.06325230799801188,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.1813882992236488,0.06325230799801188,1.0,from Abrocomidae (cherry)
Anomaluridae,0.06131464851381918,0.0,1.0,computed
Anomalurus,0.050791864651721225,0.035861385036741696,1.0,computed
Idiurus,0.06131464851381918,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.06131464851381918,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.24526176679750852,0.11950030652267503,0,from Rodentia (singleton)
Aplodontia,0.24526176679750852,0.11950030652267503,0,from Aplodontiidae (singleton)
Bathyergidae,0.21031958732101236,0.09068033923429025,1.0,computed
Bathyergus,0.21031958732101236,0.09068033923429025,1.0,from Bathyergidae (cherry)
Cryptomys,0.21031958732101236,0.09068033923429025,0,from Bathyergidae (singleton)
Fukomys,0.5076272211179667,0.19555867035286723,1.0,computed
Georychus,0.21031958732101236,0.09068033923429025,0,from Bathyergidae (singleton)
Heliophobius,0.21031958732101236,0.09068033923429025,0,from Bathyergidae (singleton)
Calomyscidae,0.14659119859698677,0.14659118351525194,1.0,computed
Calomyscus,0.14659119859698677,0.14659118351525194,1.0,computed
Capromyidae,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (not monophyletic)
Capromys,0.24526176679750852,0.11950030652267503,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.24526176679750852,0.11950030652267503,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.24526176679750852,0.11950030652267503,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.24526176679750852,0.11950030652267503,0.0,from Capromyidae (unsampled)
Isolobodon,0.24526176679750852,0.11950030652267503,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.24526176679750852,0.11950030652267503,0.0,from Capromyidae (unsampled)
Mesocapromys,1.1940332420354678,0.9188255877553623,0.8571428571428572,computed
Mysateles,1.96538639634948,1.9650979527015253,1.0,computed
Plagiodontia,0.24526176679750852,0.11950030652267503,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.24526176679750852,0.11950030652267503,0.0,from Capromyidae (unsampled)
Caribeomydae,0.24526176679750852,0.11950030652267503,0.0,from Rodentia (unsampled)
Caribeomys,0.24526176679750852,0.11950030652267503,0.0,from Caribeomydae (unsampled)
Castoridae,0.24526176679750852,0.11950030652267503,1.0,from Rodentia (cherry)
Castor,0.24526176679750852,0.11950030652267503,1.0,from Castoridae (cherry)
Caviidae,0.13188832066873174,0.008727238298053448,0.9952380952380953,computed
Cavia,0.34766746500259155,0.18041056253878485,1.0,computed
Caviida incertae sedis,0.13188832066873174,0.008727238298053448,0.0,from Caviidae (unsampled)
Dolichotis,0.13188832066873174,0.008727238298053448,1.0,from Caviidae (cherry)
Galea,0.07482449667595839,0.0,1.0,computed
Hydrochoerus,0.13188832066873174,0.008727238298053448,1.0,from Caviidae (cherry)
Kerodon,0.13188832066873174,0.008727238298053448,1.0,from Caviidae (cherry)
Microcavia,0.06850887489205486,0.0,1.0,computed
Chinchillidae,0.16102533231358968,0.15640772985520887,1.0,computed
Chinchilla,0.16102533231358968,0.15640772985520887,1.0,from Chinchillidae (cherry)
Lagidium,0.17712189245752422,0.0,1.0,computed
Lagostomus,0.16102533231358968,0.15640772985520887,1.0,from Chinchillidae (cherry)
Cricetidae,0.1890570456226264,0.0,0.9998664197236693,computed
Abrawayaomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.24201073015180785,0.0,1.0,computed
Aegialomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Alticola,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Anotomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Antillomys,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.20132189935489614,0.0,1.0,computed
Arvicola,0.12155662670682767,0.07296965711794764,1.0,computed
Auliscomys,0.08926419249132139,0.08926358496363394,1.0,computed
Baiomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.2730462635683914,0.0,1.0,computed
Blanfordimys,0.07853236480583746,0.0,1.0,computed
Blarinomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Calomys,0.1941681430443341,0.0,1.0,computed
Cansumys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Caryomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3289078379200917,0.32341622917681656,1.0,computed
Chelemys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Chinchillula,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Chionomys,0.049631248062563305,0.0,1.0,computed
Cordimus,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Delomys,0.16231621307471164,0.0,1.0,computed
Deltamys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.3794526228937757,0.3703969891408731,1.0,computed
Dinaromys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Dushimys,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2082139059871502,0.0,1.0,computed
Ellobius,0.08345395374236357,0.0,1.0,computed
Eolagurus,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.19461994760930204,0.0,1.0,computed
Eremoryzomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Euneomys,0.108232858257939,0.0,1.0,computed
Euryoryzomys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Geoxus,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Graomys,0.4174157637838939,0.41731353176492536,1.0,computed
Habromys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.13280729361881985,0.0,1.0,computed
Hattomys,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Holochilus,0.11398880936198762,0.0,1.0,computed
Hylaeamys,0.15741236292530325,0.0,1.0,computed
Hyperacrius,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.2051924616853858,0.20517697806296958,1.0,computed
Irenomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Isthmomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.06484024818282774,0.0,1.0,computed
Juscelinomys,1.0000000282819324,1.0000000272819323,1.0,computed
Kunsia,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Lemmus,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Megadontomys,0.11020671343366129,0.0,1.0,computed
Megalomys,0.1890570456226264,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.1890570456226264,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.7530741908875315,0.7528160168842142,1.0,computed
Mesocricetus,0.1615122567455079,0.0,0.9,computed
Microakodontomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Microryzomys,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Microtus,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Myodes,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Neacomys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.20838848600513143,0.0,1.0,computed
Nectomys,0.16467357559529883,0.0,1.0,computed
Nelsonia,0.1890570456226264,0.0,1.0,from Cricetidae (cherry)
Neodon,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Neotoma,0.21190974285231223,0.0,0.9891304347826086,computed
Neotomodon,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Neotomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Nephelomys,0.1890570456226264,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.43764901525140515,0.0,0.8333333333333334,computed
Neusticomys,0.4718713403055046,0.4718354845909664,1.0,computed
Noronhomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Notiomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Nyctomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Oecomys,0.16252757411489563,0.0,1.0,computed
Oligoryzomys,0.2580145237968701,0.0,1.0,computed
Ondatra,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Onychomys,0.06842244582338969,0.0,1.0,computed
Oreoryzomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.1890570456226264,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.3749292118781411,0.13013406878952533,1.0,computed
Osgoodomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Ototylomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.3681495911382751,0.0,1.0,computed
Paralomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.1890570456226264,0.0,0,from Cricetidae (singleton)
