taxon,birth,death,ccp,source
Mogera,0.3898152407929835,0.3588669789366475,1.0,computed
Neurotrichus,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Parascalops,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Parascaptor,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Scalopus,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Scapanulus,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Scapanus,0.12191939782570906,0.0,1.0,computed
Scaptochirus,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Scaptonyx,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Talpa,0.1984751746348349,0.0,0.9777777777777777,computed
Uropsilus,0.10071164239837174,0.04329240739077609,1.0,computed
Urotrichus,0.14242271712224686,0.0802884998148115,0,from Talpidae (singleton)
Hyracoidea,0.10240383845759396,0.04951526466811667,1.0,computed
Procaviidae,0.10240383845759396,0.04951526466811667,1.0,computed
Dendrohyrax,0.10519794436187041,0.0,1.0,computed
Heterohyrax,0.10240383845759396,0.04951526466811667,0,from Procaviidae (singleton)
Procavia,0.10240383845759396,0.04951526466811667,0,from Procaviidae (singleton)
Lagomorpha,0.29892775868338856,0.2168017962428223,0.9984311967727476,computed
Leporidae,0.29892775868338856,0.2168017962428223,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Bunolagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Caprolagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Hypolagus,0.29892775868338856,0.2168017962428223,0.0,from Leporidae (unsampled)
Lepus,0.29892775868338856,0.2168017962428223,0.0,from Leporidae (not monophyletic)
Nesolagus,0.29892775868338856,0.2168017962428223,1.0,from Leporidae (cherry)
Nuralagus,0.29892775868338856,0.2168017962428223,0.0,from Leporidae (unsampled)
Oryctolagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Pentalagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Poelagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Pronolagus,0.05884132442608146,0.0,1.0,computed
Romerolagus,0.29892775868338856,0.2168017962428223,0,from Leporidae (singleton)
Sardolagus,0.29892775868338856,0.2168017962428223,0.0,from Leporidae (unsampled)
Sylvilagus,0.2864341303603796,0.0,1.0,computed
Ochotonidae,0.25152398197740233,0.12505502390245546,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.17305470666973585,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.1694834592155045,0.0,1.0,computed
Prolagidae,0.29892775868338856,0.2168017962428223,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.25152398197740233,0.12505502390245546,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.08914940421128881,0.053270797982368535,1.0,computed
Macroscelididae,0.08914940421128881,0.053270797982368535,1.0,computed
Elephantulus,0.08914940421128881,0.053270797982368535,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.039590992724570145,0.0,1.0,computed
Petrodromus,0.08914940421128881,0.053270797982368535,0,from Macroscelididae (singleton)
Rhynchocyon,0.10364849388518413,0.10364830840634075,1.0,computed
Microbiotheria,0.27619650060756473,0.1860992769779626,0,from Mammalia (singleton)
Microbiotheriidae,0.27619650060756473,0.1860992769779626,0,from Microbiotheria (singleton)
Dromiciops,0.27619650060756473,0.1860992769779626,0,from Microbiotheriidae (singleton)
Monotremata,0.05248318019971451,0.05248306437406466,1.0,computed
Ornithorhynchidae,0.05248318019971451,0.05248306437406466,0,from Monotremata (singleton)
Ornithorhynchus,0.05248318019971451,0.05248306437406466,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.07916268329454884,0.07916216534893136,1.0,computed
Tachyglossus,0.07916268329454884,0.07916216534893136,0,from Tachyglossidae (singleton)
Zaglossus,0.09803347023429548,0.05638505636401883,1.0,computed
Notoryctemorphia,0.27619650060756473,0.1860992769779626,1.0,from Mammalia (cherry)
Notoryctidae,0.27619650060756473,0.1860992769779626,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.27619650060756473,0.1860992769779626,1.0,from Notoryctidae (cherry)
Paucituberculata,0.06187028430532362,0.0,1.0,computed
Caenolestidae,0.06187028430532362,0.0,1.0,computed
Caenolestes,0.08141071690276923,0.0,1.0,computed
Lestoros,0.06187028430532362,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.06187028430532362,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.27619650060756473,0.1860992769779626,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.27619650060756473,0.1860992769779626,0,from Peramelemorphia (singleton)
Chaeropus,0.27619650060756473,0.1860992769779626,0,from Chaeropodidae (singleton)
Peramelidae,0.11366158765754769,0.0,1.0,computed
Echymipera,0.15739044127315072,0.14018368663496963,1.0,computed
Isoodon,0.09371542548607337,0.0,1.0,computed
Microperoryctes,0.09515539660650556,0.0,1.0,computed
Perameles,0.07087926253773309,0.0,1.0,computed
Peroryctes,0.11366158765754769,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.11366158765754769,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.27619650060756473,0.1860992769779626,1.0,from Peramelemorphia (cherry)
Macrotis,0.27619650060756473,0.1860992769779626,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.2143648941159442,0.20686268240754732,0.9936,computed
Equidae,0.28149541001272577,0.18338554698138834,1.0,computed
Equus,0.2464371923294554,0.0,1.0,computed
Hippidion,0.28149541001272577,0.18338554698138834,1.0,from Equidae (cherry)
Rhinocerotidae,0.07354640079073914,0.0,0.9183673469387755,computed
Ceratotherium,0.07354640079073914,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07354640079073914,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07354640079073914,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07354640079073914,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07354640079073914,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07354640079073914,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.21691480646731165,0.21691299667397707,1.0,computed
Tapirus,0.21691480646731165,0.21691299667397707,1.0,computed
Pholidota,0.12587655628469419,0.12587497454435603,0.9722222222222222,computed
Manidae,0.12587655628469419,0.12587497454435603,0.9722222222222222,computed
Manis,0.3259072082642888,0.3259021255987841,0.9,computed
Phataginus,0.12587655628469419,0.12587497454435603,1.0,from Manidae (cherry)
Smutsia,0.12587655628469419,0.12587497454435603,1.0,from Manidae (cherry)
Pilosa,0.11259079789096738,0.0883280335724026,0.9166666666666666,computed
Bradypodidae,0.0815228439661962,0.08152195344789064,1.0,computed
Bradypus,0.0815228439661962,0.08152195344789064,1.0,computed
Cyclopedidae,0.11259079789096738,0.0883280335724026,0,from Pilosa (singleton)
Cyclopes,0.11259079789096738,0.0883280335724026,0,from Cyclopedidae (singleton)
Megalocnidae,0.11259079789096738,0.0883280335724026,0.0,from Pilosa (unsampled)
Acratocnus,0.11259079789096738,0.0883280335724026,0.0,from Megalocnidae (unsampled)
Megalocnus,0.11259079789096738,0.0883280335724026,0.0,from Megalocnidae (unsampled)
Neocnus,0.11259079789096738,0.0883280335724026,0.0,from Megalocnidae (unsampled)
Parocnus,0.11259079789096738,0.0883280335724026,0.0,from Megalocnidae (unsampled)
Paulocnus,0.11259079789096738,0.0883280335724026,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.11259079789096738,0.0883280335724026,1.0,from Pilosa (cherry)
Choloepus,0.11259079789096738,0.0883280335724026,1.0,from Megalonychidae (cherry)
Mylodontidae,0.11259079789096738,0.0883280335724026,0,from Pilosa (singleton)
Mylodon,0.11259079789096738,0.0883280335724026,0,from Mylodontidae (singleton)
Myrmecophagidae,0.032726032376823186,0.0,1.0,computed
Myrmecophaga,0.032726032376823186,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.032726032376823186,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.11259079789096738,0.0883280335724026,0,from Pilosa (singleton)
Nothrotheriops,0.11259079789096738,0.0883280335724026,0,from Nothrotheriidae (singleton)
Primates,0.538840369784831,0.4362127628162756,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.538840369784831,0.4362127628162756,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.538840369784831,0.4362127628162756,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.538840369784831,0.4362127628162756,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.8141095138533428,0.7126339869821755,0.9975369458128078,computed
Alouatta,0.3602094640152998,0.1470808195149915,0.9904761904761905,computed
Ateles,0.7217667347112935,0.0,1.0,computed
Brachyteles,0.8141095138533428,0.7126339869821755,1.0,from Atelidae (cherry)
Lagothrix,1.3445011064044912,0.0,1.0,computed
Oreonax,0.8141095138533428,0.7126339869821755,0,from Atelidae (singleton)
Callitrichidae,0.6473225383440377,0.412766176444103,1.0,computed
Callibella,0.6473225383440377,0.412766176444103,0,from Callitrichidae (singleton)
Callimico,0.6473225383440377,0.412766176444103,0,from Callitrichidae (singleton)
Callithrix,0.6473225383440377,0.412766176444103,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.6473225383440377,0.412766176444103,0,from Callitrichidae (singleton)
Leontocebus,0.7523550610753159,0.0,1.0,computed
Leontopithecus,0.9790781567066625,5.093233294110341e-10,1.0,computed
Mico,0.6473225383440377,0.412766176444103,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.43156086374306857,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,1.0000000282819324,1.0000000272819323,0.9,computed
Saimiri,0.5944162883766773,0.0,1.0,computed
Sapajus,1.4258135138966856,0.9879218409713043,1.0,computed
Cercopithecidae,0.4064403724846634,0.0,0.9991518235793045,computed
Allenopithecus,0.4064403724846634,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.4064403724846634,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.42324040301491295,0.0,0.9930555555555556,computed
Mandrillus,0.4064403724846634,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.4064403724846634,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.4064403724846634,0.0,0,from Cercopithecidae (singleton)
Papio,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.21051930101892397,0.0,1.0,computed
Rhinopithecus,0.42249681930215327,0.0,1.0,computed
Rungwecebus,0.4064403724846634,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.4064403724846634,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.4064403724846634,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.4064403724846634,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.538840369784831,0.4362127628162756,0.0,from Primates (not monophyletic)
Allocebus,0.538840369784831,0.4362127628162756,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.12652191456261921,0.0,1.0,computed
Microcebus,0.47146516886915923,0.0,1.0,computed
Mirza,0.538840369784831,0.4362127628162756,1.0,from Cheirogaleidae (cherry)
Phaner,0.14717784364808595,0.1470037070113962,1.0,computed
Daubentoniidae,0.538840369784831,0.4362127628162756,0.0,from Primates (cherry)
Daubentonia,0.538840369784831,0.4362127628162756,0.0,from Daubentoniidae (cherry)
Galagidae,0.24937397533364605,0.09406547816862589,0.9857142857142858,computed
Euoticus,0.24937397533364605,0.09406547816862589,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.3877820662465115,0.387316657490832,1.0,computed
Galagoides,0.24937397533364605,0.09406547816862589,0.0,from Galagidae (not monophyletic)
Otolemur,0.24937397533364605,0.09406547816862589,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,2.0598989122208184,2.0591198646007793,0.8333333333333334,computed
Hominidae,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Gorilla,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Homo,1.385538689858574,0.4582420094341969,0.9,computed
Pan,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Pongo,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Hylobatidae,0.42486666910479515,0.0,1.0,computed
Hoolock,0.42486666910479515,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.4635295894851752,0.0,1.0,computed
Nomascus,0.47038341456143334,0.0,1.0,computed
Symphalangus,0.42486666910479515,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,0.5514899549181183,0.27032939620858176,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,0.7056562306939952,0.6930344393150564,1.0,computed
Lemuridae,0.4824120230676142,0.3800023095304158,0.9917355371900827,computed
Eulemur,0.5166801647727695,0.0,1.0,computed
Hapalemur,0.35360285889784465,0.35310977863531134,1.0,computed
Lemur,0.4824120230676142,0.3800023095304158,0,from Lemuridae (singleton)
Pachylemur,0.4824120230676142,0.3800023095304158,0.0,from Lemuridae (unsampled)
Prolemur,0.4824120230676142,0.3800023095304158,0,from Lemuridae (singleton)
Varecia,0.4824120230676142,0.3800023095304158,1.0,from Lemuridae (cherry)
Lepilemuridae,0.4319682679800189,0.0,1.0,computed
Lepilemur,0.4319682679800189,0.0,1.0,computed
Lorisidae,0.538840369784831,0.4362127628162756,0.0,from Primates (not monophyletic)
Arctocebus,0.538840369784831,0.4362127628162756,1.0,from Lorisidae (cherry)
Loris,0.538840369784831,0.4362127628162756,1.0,from Lorisidae (cherry)
Nycticebus,0.40899857142139967,0.2708039671631138,1.0,computed
Perodicticus,0.538840369784831,0.4362127628162756,0,from Lorisidae (singleton)
Megaladapidae,0.538840369784831,0.4362127628162756,0.0,from Primates (crown capture probability)
Megaladapis ,0.538840369784831,0.4362127628162756,0.0,from Megaladapidae (unsampled)
Megaladapis,0.538840369784831,0.4362127628162756,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.538840369784831,0.4362127628162756,0.0,from Primates (crown capture probability)
Archaeoindris,0.538840369784831,0.4362127628162756,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.538840369784831,0.4362127628162756,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.538840369784831,0.4362127628162756,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.538840369784831,0.4362127628162756,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,1.0000000282819324,1.0000000272819323,0.9983050847457627,computed
Antillothrix,1.0000000282819324,1.0000000272819323,0.0,from Pitheciidae (unsampled)
Cacajao,0.47000227022286445,0.09692160291572173,1.0,computed
Callicebus,0.6446101163340355,0.1919717370189492,1.0,computed
Chiropotes,0.2695395231812157,0.0,1.0,computed
Paralouatta,1.0000000282819324,1.0000000272819323,0.0,from Pitheciidae (unsampled)
Pithecia,0.6338357478766148,0.14114228895136338,1.0,computed
Xenothrix,1.0000000282819324,1.0000000272819323,0,from Pitheciidae (singleton)
Tarsiidae,0.3632653932739317,0.36306359291074,1.0,computed
Tarsius,0.3632653932739317,0.36306359291074,1.0,computed
Proboscidea,0.27619650060756473,0.1860992769779626,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.27619650060756473,0.1860992769779626,0.0,from Proboscidea (not monophyletic)
Elephas,0.27619650060756473,0.1860992769779626,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.27619650060756473,0.1860992769779626,0,from Elephantidae (singleton)
Mammuthus,0.27619650060756473,0.1860992769779626,0,from Mammutidae (singleton)
Palaeoloxodon,0.27619650060756473,0.1860992769779626,0.0,from Elephantidae (unsampled)
Mammutidae,0.27619650060756473,0.1860992769779626,0.0,from Proboscidea (not monophyletic)
Mammut,0.27619650060756473,0.1860992769779626,0,from Mammutidae (singleton)
Stegodontidae,0.27619650060756473,0.1860992769779626,0.0,from Proboscidea (unsampled)
Stegodon,0.27619650060756473,0.1860992769779626,0.0,from Stegodontidae (unsampled)
Rodentia,0.25152398197740233,0.12505502390245546,0.9999632407797433,computed
Abrocomidae,0.1599504338220054,0.0,1.0,computed
Abrocoma,0.1599504338220054,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.1599504338220054,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.03838122951113528,0.0,1.0,computed
Anomalurus,0.06455538111275352,0.06455504617869144,1.0,computed
Idiurus,0.03838122951113528,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.03838122951113528,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.25152398197740233,0.12505502390245546,0,from Rodentia (singleton)
Aplodontia,0.25152398197740233,0.12505502390245546,0,from Aplodontiidae (singleton)
Bathyergidae,0.3529370041364285,0.2960249164372079,1.0,computed
Bathyergus,0.3529370041364285,0.2960249164372079,1.0,from Bathyergidae (cherry)
Cryptomys,0.3529370041364285,0.2960249164372079,0,from Bathyergidae (singleton)
Fukomys,0.3945152560789558,0.13811935533874875,1.0,computed
Georychus,0.3529370041364285,0.2960249164372079,0,from Bathyergidae (singleton)
Heliophobius,0.3529370041364285,0.2960249164372079,0,from Bathyergidae (singleton)
Calomyscidae,0.09578661441674953,0.09578654292107615,1.0,computed
Calomyscus,0.09578661441674953,0.09578654292107615,1.0,computed
Capromyidae,1.0000000282819324,1.0000000272819323,0.9514285714285714,computed
Capromys,1.0000000282819324,1.0000000272819323,0.0,from Capromyidae (crown capture probability)
Geocapromys,1.0000000282819324,1.0000000272819323,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,1.0000000282819324,1.0000000272819323,0.0,from Capromyidae (cherry)
Hyperplagiodontia,1.0000000282819324,1.0000000272819323,0.0,from Capromyidae (unsampled)
Isolobodon,1.0000000282819324,1.0000000272819323,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,1.0000000282819324,1.0000000272819323,0.0,from Capromyidae (unsampled)
Mesocapromys,0.8389390562047438,0.0,0.8571428571428572,computed
Mysateles,1.0000000282819324,1.0000000272819323,1.0,computed
Plagiodontia,1.0000000282819324,1.0000000272819323,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,1.0000000282819324,1.0000000272819323,0.0,from Capromyidae (unsampled)
Caribeomydae,0.25152398197740233,0.12505502390245546,0.0,from Rodentia (unsampled)
Caribeomys,0.25152398197740233,0.12505502390245546,0.0,from Caribeomydae (unsampled)
Castoridae,0.25152398197740233,0.12505502390245546,1.0,from Rodentia (cherry)
Castor,0.25152398197740233,0.12505502390245546,1.0,from Castoridae (cherry)
Caviidae,0.16051414973360378,0.07231288979983332,0.9952380952380953,computed
Cavia,0.27175435797494196,0.0,1.0,computed
Caviida incertae sedis,0.16051414973360378,0.07231288979983332,0.0,from Caviidae (unsampled)
Dolichotis,0.16051414973360378,0.07231288979983332,1.0,from Caviidae (cherry)
Galea,0.19213844693224025,0.1921382822173627,1.0,computed
Hydrochoerus,0.16051414973360378,0.07231288979983332,1.0,from Caviidae (cherry)
Kerodon,0.16051414973360378,0.07231288979983332,1.0,from Caviidae (cherry)
Microcavia,0.09049210737785597,0.09049124463182244,1.0,computed
Chinchillidae,0.2107147259553461,0.199282265683216,1.0,computed
Chinchilla,0.2107147259553461,0.199282265683216,1.0,from Chinchillidae (cherry)
Lagidium,0.14451628271849876,0.0,1.0,computed
Lagostomus,0.2107147259553461,0.199282265683216,1.0,from Chinchillidae (cherry)
Cricetidae,0.21188732715603656,0.0,0.9998664197236693,computed
Abrawayaomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.24327670474556215,0.0,1.0,computed
Aegialomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Alticola,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Anotomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Antillomys,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.19718777026364662,0.0,1.0,computed
Arvicola,0.2051597561400043,0.20515865106177233,1.0,computed
Auliscomys,0.07563215350764661,0.0,1.0,computed
Baiomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.5903886010558502,0.5903419520065033,1.0,computed
Blanfordimys,0.09508331484184233,0.0,1.0,computed
Blarinomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Calomys,0.19927154120200047,0.0,1.0,computed
Cansumys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Caryomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.48130248342828974,0.4808207692980355,1.0,computed
Chelemys,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Chinchillula,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Chionomys,0.04597373705200095,0.0,1.0,computed
Cordimus,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Delomys,0.17037009442050755,0.0,1.0,computed
Deltamys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.7034066225545372,0.3663314809241781,1.0,computed
Dinaromys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Dushimys,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2675713456899769,0.0,1.0,computed
Ellobius,0.10842758853788605,0.0,1.0,computed
Eolagurus,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.256015024879041,0.0,1.0,computed
Eremoryzomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Euneomys,0.20270865089954931,0.20264851893726726,1.0,computed
Euryoryzomys,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Geoxus,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Graomys,1.0000000282819324,1.0000000272819323,1.0,computed
Habromys,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.2030929576995815,0.062145363465401685,1.0,computed
Hattomys,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Holochilus,0.3462508996367065,0.3461322213083943,1.0,computed
Hylaeamys,0.21165709519215073,0.10227292575508164,1.0,computed
Hyperacrius,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.24580931582548166,0.0,1.0,computed
Irenomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Isthmomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05728344363192258,0.0,1.0,computed
Juscelinomys,0.34899065668460744,0.347849746624782,1.0,computed
Kunsia,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Lemmus,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Megadontomys,0.0962756973999667,0.0,1.0,computed
Megalomys,0.21188732715603656,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.21188732715603656,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.2835040044365998,0.0,1.0,computed
Mesocricetus,0.13363024308920574,0.0,0.9,computed
Microakodontomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Microryzomys,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Microtus,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Myodes,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Neacomys,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.20857745404482325,0.0,1.0,computed
Nectomys,0.47486892763306104,0.0,1.0,computed
Nelsonia,0.21188732715603656,0.0,1.0,from Cricetidae (cherry)
Neodon,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Neotoma,0.27170433027131385,0.0,0.9891304347826086,computed
Neotomodon,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Neotomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Nephelomys,0.21188732715603656,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,0.42859306048501916,0.4284207463486372,1.0,computed
Noronhomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Notiomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Nyctomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Oecomys,0.21106857065914053,0.0,1.0,computed
Oligoryzomys,0.2983661136238477,0.0,1.0,computed
Ondatra,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Onychomys,0.06293091679775605,0.0,1.0,computed
Oreoryzomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.21188732715603656,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.23613216215678437,0.0,1.0,computed
Osgoodomys,0.21188732715603656,0.0,0,from Cricetidae (singleton)
