taxon,birth,death,ccp,source
Scaptochirus,0.11995199155455438,0.05125438952874435,0,from Talpidae (singleton)
Scaptonyx,0.11995199155455438,0.05125438952874435,0,from Talpidae (singleton)
Talpa,0.1604524784869446,0.0,0.9777777777777777,computed
Uropsilus,0.09159787704216349,0.0,1.0,computed
Urotrichus,0.11995199155455438,0.05125438952874435,0,from Talpidae (singleton)
Hyracoidea,0.16815128175854938,0.11836684148831901,1.0,computed
Procaviidae,0.16815128175854938,0.11836684148831901,1.0,computed
Dendrohyrax,0.13696272889361039,0.13696241655445315,1.0,computed
Heterohyrax,0.16815128175854938,0.11836684148831901,0,from Procaviidae (singleton)
Procavia,0.16815128175854938,0.11836684148831901,0,from Procaviidae (singleton)
Lagomorpha,0.1996282261899806,0.07815774686464223,0.9984311967727476,computed
Leporidae,0.1996282261899806,0.07815774686464223,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Bunolagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Caprolagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Hypolagus,0.1996282261899806,0.07815774686464223,0.0,from Leporidae (unsampled)
Lepus,0.1996282261899806,0.07815774686464223,0.0,from Leporidae (not monophyletic)
Nesolagus,0.1996282261899806,0.07815774686464223,1.0,from Leporidae (cherry)
Nuralagus,0.1996282261899806,0.07815774686464223,0.0,from Leporidae (unsampled)
Oryctolagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Pentalagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Poelagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Pronolagus,0.07276781056212972,0.0,1.0,computed
Romerolagus,0.1996282261899806,0.07815774686464223,0,from Leporidae (singleton)
Sardolagus,0.1996282261899806,0.07815774686464223,0.0,from Leporidae (unsampled)
Sylvilagus,0.32581769467798277,0.07370486832635854,1.0,computed
Ochotonidae,0.23260269839175846,0.11160434520245752,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1749386406393536,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.1715126126602645,0.0,1.0,computed
Prolagidae,0.1996282261899806,0.07815774686464223,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.23260269839175846,0.11160434520245752,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.07769641240662291,0.05494911064128516,1.0,computed
Macroscelididae,0.07769641240662291,0.05494911064128516,1.0,computed
Elephantulus,0.07769641240662291,0.05494911064128516,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.027686834791051537,0.0,1.0,computed
Petrodromus,0.07769641240662291,0.05494911064128516,0,from Macroscelididae (singleton)
Rhynchocyon,0.3021137952131525,0.3020985652328022,1.0,computed
Microbiotheria,0.25730764288008734,0.17172553988463152,0,from Mammalia (singleton)
Microbiotheriidae,0.25730764288008734,0.17172553988463152,0,from Microbiotheria (singleton)
Dromiciops,0.25730764288008734,0.17172553988463152,0,from Microbiotheriidae (singleton)
Monotremata,0.048547677810272,0.04854759776045163,1.0,computed
Ornithorhynchidae,0.048547677810272,0.04854759776045163,0,from Monotremata (singleton)
Ornithorhynchus,0.048547677810272,0.04854759776045163,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.07661747159953172,0.07661735265685372,1.0,computed
Tachyglossus,0.07661747159953172,0.07661735265685372,0,from Tachyglossidae (singleton)
Zaglossus,0.09908164960409173,0.09908148674853867,1.0,computed
Notoryctemorphia,0.25730764288008734,0.17172553988463152,1.0,from Mammalia (cherry)
Notoryctidae,0.25730764288008734,0.17172553988463152,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.25730764288008734,0.17172553988463152,1.0,from Notoryctidae (cherry)
Paucituberculata,0.05730499626798624,0.0,1.0,computed
Caenolestidae,0.05730499626798624,0.0,1.0,computed
Caenolestes,0.06661792760041009,0.0,1.0,computed
Lestoros,0.05730499626798624,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.05730499626798624,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.25730764288008734,0.17172553988463152,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.25730764288008734,0.17172553988463152,0,from Peramelemorphia (singleton)
Chaeropus,0.25730764288008734,0.17172553988463152,0,from Chaeropodidae (singleton)
Peramelidae,0.13468408056129275,0.0,1.0,computed
Echymipera,0.09187968680958623,0.0,1.0,computed
Isoodon,0.13463759520342916,0.0,1.0,computed
Microperoryctes,0.16550282251570617,0.11761568049903628,1.0,computed
Perameles,0.11576662850204289,0.11496356826926363,1.0,computed
Peroryctes,0.13468408056129275,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.13468408056129275,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.25730764288008734,0.17172553988463152,1.0,from Peramelemorphia (cherry)
Macrotis,0.25730764288008734,0.17172553988463152,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.1982894349826807,0.17847411268006516,0.9936,computed
Equidae,0.24150781040125613,0.1338882278226561,1.0,computed
Equus,0.22126128155242403,0.0,1.0,computed
Hippidion,0.24150781040125613,0.1338882278226561,1.0,from Equidae (cherry)
Rhinocerotidae,0.06941595104649094,0.0,0.9183673469387755,computed
Ceratotherium,0.06941595104649094,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.06941595104649094,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.06941595104649094,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.06941595104649094,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.06941595104649094,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.06941595104649094,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.20283708509102358,0.20283508653289387,1.0,computed
Tapirus,0.20283708509102358,0.20283508653289387,1.0,computed
Pholidota,0.09420688765960422,0.06473674691614613,0.9722222222222222,computed
Manidae,0.09420688765960422,0.06473674691614613,0.9722222222222222,computed
Manis,0.1335461378870331,0.13354598020225658,0.9,computed
Phataginus,0.09420688765960422,0.06473674691614613,1.0,from Manidae (cherry)
Smutsia,0.09420688765960422,0.06473674691614613,1.0,from Manidae (cherry)
Pilosa,0.06899768568364727,0.04610127171234134,0.9166666666666666,computed
Bradypodidae,0.03236185178560503,0.0,1.0,computed
Bradypus,0.03236185178560503,0.0,1.0,computed
Cyclopedidae,0.06899768568364727,0.04610127171234134,0,from Pilosa (singleton)
Cyclopes,0.06899768568364727,0.04610127171234134,0,from Cyclopedidae (singleton)
Megalocnidae,0.06899768568364727,0.04610127171234134,0.0,from Pilosa (unsampled)
Acratocnus,0.06899768568364727,0.04610127171234134,0.0,from Megalocnidae (unsampled)
Megalocnus,0.06899768568364727,0.04610127171234134,0.0,from Megalocnidae (unsampled)
Neocnus,0.06899768568364727,0.04610127171234134,0.0,from Megalocnidae (unsampled)
Parocnus,0.06899768568364727,0.04610127171234134,0.0,from Megalocnidae (unsampled)
Paulocnus,0.06899768568364727,0.04610127171234134,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.06899768568364727,0.04610127171234134,1.0,from Pilosa (cherry)
Choloepus,0.06899768568364727,0.04610127171234134,1.0,from Megalonychidae (cherry)
Mylodontidae,0.06899768568364727,0.04610127171234134,0,from Pilosa (singleton)
Mylodon,0.06899768568364727,0.04610127171234134,0,from Mylodontidae (singleton)
Myrmecophagidae,0.03167594970139006,0.0,1.0,computed
Myrmecophaga,0.03167594970139006,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.03167594970139006,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.06899768568364727,0.04610127171234134,0,from Pilosa (singleton)
Nothrotheriops,0.06899768568364727,0.04610127171234134,0,from Nothrotheriidae (singleton)
Primates,0.4937793289944463,0.41035164221948484,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.4937793289944463,0.41035164221948484,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.4937793289944463,0.41035164221948484,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.4937793289944463,0.41035164221948484,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.5828550259407506,0.4771775611035973,0.9975369458128078,computed
Alouatta,1.0000000282819324,1.0000000272819323,0.9904761904761905,computed
Ateles,0.44632632178465326,0.0,1.0,computed
Brachyteles,0.5828550259407506,0.4771775611035973,1.0,from Atelidae (cherry)
Lagothrix,0.6087838907415436,0.6082755319546278,1.0,computed
Oreonax,0.5828550259407506,0.4771775611035973,0,from Atelidae (singleton)
Callitrichidae,0.629968810301439,0.45759197476031904,1.0,computed
Callibella,0.629968810301439,0.45759197476031904,0,from Callitrichidae (singleton)
Callimico,0.629968810301439,0.45759197476031904,0,from Callitrichidae (singleton)
Callithrix,0.629968810301439,0.45759197476031904,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.629968810301439,0.45759197476031904,0,from Callitrichidae (singleton)
Leontocebus,0.676892479012365,0.0,1.0,computed
Leontopithecus,0.6666641342256621,0.0,1.0,computed
Mico,0.629968810301439,0.45759197476031904,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.4703452489487751,0.30011170205875376,1.0,computed
Cebidae,0.7474204907710792,0.7472924557509686,0.9934640522875817,computed
Cebus,0.29014669224926143,0.0,0.9,computed
Saimiri,0.610229336592177,0.0,1.0,computed
Sapajus,0.7445047846644297,0.0,1.0,computed
Cercopithecidae,0.34978830545678147,0.0,0.9991518235793045,computed
Allenopithecus,0.34978830545678147,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.2545223393175842,0.0,0.9333333333333333,computed
Erythrocebus,0.34978830545678147,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.4220361400186471,0.0,0.9930555555555556,computed
Mandrillus,0.34978830545678147,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.34978830545678147,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.34978830545678147,0.0,0,from Cercopithecidae (singleton)
Papio,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.3476512748215799,0.0,0.9848484848484849,computed
Procolobus,0.35824080352434584,0.33545486855288076,1.0,computed
Pygathrix,0.11338701683683886,0.0,1.0,computed
Rhinopithecus,0.27491236210372855,0.0,1.0,computed
Rungwecebus,0.34978830545678147,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.34978830545678147,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.34978830545678147,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.34978830545678147,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.4937793289944463,0.41035164221948484,0.0,from Primates (not monophyletic)
Allocebus,0.4937793289944463,0.41035164221948484,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.11125667474980332,0.0033697515715097434,1.0,computed
Microcebus,0.36252438622021643,0.0,1.0,computed
Mirza,0.4937793289944463,0.41035164221948484,1.0,from Cheirogaleidae (cherry)
Phaner,0.12744163973835368,0.0,1.0,computed
Daubentoniidae,0.4937793289944463,0.41035164221948484,0.0,from Primates (cherry)
Daubentonia,0.4937793289944463,0.41035164221948484,0.0,from Daubentoniidae (cherry)
Galagidae,0.4554311778859885,0.40873610588840253,0.9857142857142858,computed
Euoticus,0.4554311778859885,0.40873610588840253,0.6666666666666667,from Galagidae (crown capture probability)
Galago,1.0000000282819324,1.0000000272819323,1.0,computed
Galagoides,0.4554311778859885,0.40873610588840253,0.0,from Galagidae (not monophyletic)
Otolemur,0.4554311778859885,0.40873610588840253,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.503279737977656,0.5030894889242965,0.8333333333333334,computed
Hominidae,0.4247503014328543,0.4247087280585627,0.9818181818181818,computed
Gorilla,0.4247503014328543,0.4247087280585627,1.0,from Hominidae (cherry)
Homo,1.0225159297197202,0.21086192047692043,0.9,computed
Pan,0.4247503014328543,0.4247087280585627,1.0,from Hominidae (cherry)
Pongo,0.4247503014328543,0.4247087280585627,1.0,from Hominidae (cherry)
Hylobatidae,0.3983182540677754,0.0,1.0,computed
Hoolock,0.3983182540677754,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.4363239056276724,0.0,1.0,computed
Nomascus,0.48502571407839995,0.0,1.0,computed
Symphalangus,0.3983182540677754,0.0,0,from Hylobatidae (singleton)
Indriidae,0.4583744791975345,0.38775658483395836,1.0,computed
Avahi,0.40949817278943984,0.34483483657959135,1.0,computed
Indri,0.4583744791975345,0.38775658483395836,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.41531901564831086,0.32849632555707126,0.9917355371900827,computed
Eulemur,0.4478753828048568,0.0,1.0,computed
Hapalemur,0.2538708210599053,0.0,1.0,computed
Lemur,0.41531901564831086,0.32849632555707126,0,from Lemuridae (singleton)
Pachylemur,0.41531901564831086,0.32849632555707126,0.0,from Lemuridae (unsampled)
Prolemur,0.41531901564831086,0.32849632555707126,0,from Lemuridae (singleton)
Varecia,0.41531901564831086,0.32849632555707126,1.0,from Lemuridae (cherry)
Lepilemuridae,0.36588461093101665,0.0,1.0,computed
Lepilemur,0.36588461093101665,0.0,1.0,computed
Lorisidae,0.4937793289944463,0.41035164221948484,0.0,from Primates (not monophyletic)
Arctocebus,0.4937793289944463,0.41035164221948484,1.0,from Lorisidae (cherry)
Loris,0.4937793289944463,0.41035164221948484,1.0,from Lorisidae (cherry)
Nycticebus,0.494307959170999,0.49422964771257266,1.0,computed
Perodicticus,0.4937793289944463,0.41035164221948484,0,from Lorisidae (singleton)
Megaladapidae,0.4937793289944463,0.41035164221948484,0.0,from Primates (crown capture probability)
Megaladapis ,0.4937793289944463,0.41035164221948484,0.0,from Megaladapidae (unsampled)
Megaladapis,0.4937793289944463,0.41035164221948484,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.4937793289944463,0.41035164221948484,0.0,from Primates (crown capture probability)
Archaeoindris,0.4937793289944463,0.41035164221948484,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.4937793289944463,0.41035164221948484,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.4937793289944463,0.41035164221948484,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.4937793289944463,0.41035164221948484,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.49234041841011916,0.3232793816154819,0.9983050847457627,computed
Antillothrix,0.49234041841011916,0.3232793816154819,0.0,from Pitheciidae (unsampled)
Cacajao,0.47363886711225217,0.47333527121033436,1.0,computed
Callicebus,0.4651864309305791,0.2579856544360528,1.0,computed
Chiropotes,0.29944766684022517,0.2682015848721045,1.0,computed
Paralouatta,0.49234041841011916,0.3232793816154819,0.0,from Pitheciidae (unsampled)
Pithecia,0.5508913715997911,0.4487381012211826,1.0,computed
Xenothrix,0.49234041841011916,0.3232793816154819,0,from Pitheciidae (singleton)
Tarsiidae,0.32047306567950634,0.3204580521341002,1.0,computed
Tarsius,0.32047306567950634,0.3204580521341002,1.0,computed
Proboscidea,0.25730764288008734,0.17172553988463152,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.25730764288008734,0.17172553988463152,0.0,from Proboscidea (not monophyletic)
Elephas,0.25730764288008734,0.17172553988463152,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.25730764288008734,0.17172553988463152,0,from Elephantidae (singleton)
Mammuthus,0.25730764288008734,0.17172553988463152,0,from Mammutidae (singleton)
Palaeoloxodon,0.25730764288008734,0.17172553988463152,0.0,from Elephantidae (unsampled)
Mammutidae,0.25730764288008734,0.17172553988463152,0.0,from Proboscidea (not monophyletic)
Mammut,0.25730764288008734,0.17172553988463152,0,from Mammutidae (singleton)
Stegodontidae,0.25730764288008734,0.17172553988463152,0.0,from Proboscidea (unsampled)
Stegodon,0.25730764288008734,0.17172553988463152,0.0,from Stegodontidae (unsampled)
Rodentia,0.23260269839175846,0.11160434520245752,0.9999632407797433,computed
Abrocomidae,0.2970729063313226,0.2065830713224809,1.0,computed
Abrocoma,0.2970729063313226,0.2065830713224809,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.2970729063313226,0.2065830713224809,1.0,from Abrocomidae (cherry)
Anomaluridae,0.025465295560830326,0.0,1.0,computed
Anomalurus,0.056225474759099725,0.05622526092803973,1.0,computed
Idiurus,0.025465295560830326,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.025465295560830326,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.23260269839175846,0.11160434520245752,0,from Rodentia (singleton)
Aplodontia,0.23260269839175846,0.11160434520245752,0,from Aplodontiidae (singleton)
Bathyergidae,0.21485182574588527,0.080546684193633,1.0,computed
Bathyergus,0.21485182574588527,0.080546684193633,1.0,from Bathyergidae (cherry)
Cryptomys,0.21485182574588527,0.080546684193633,0,from Bathyergidae (singleton)
Fukomys,0.43660941416465926,0.0,1.0,computed
Georychus,0.21485182574588527,0.080546684193633,0,from Bathyergidae (singleton)
Heliophobius,0.21485182574588527,0.080546684193633,0,from Bathyergidae (singleton)
Calomyscidae,0.17008334610745168,0.17008311428919023,1.0,computed
Calomyscus,0.17008334610745168,0.17008311428919023,1.0,computed
Capromyidae,0.23260269839175846,0.11160434520245752,0.0,from Rodentia (not monophyletic)
Capromys,0.23260269839175846,0.11160434520245752,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.23260269839175846,0.11160434520245752,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.23260269839175846,0.11160434520245752,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.23260269839175846,0.11160434520245752,0.0,from Capromyidae (unsampled)
Isolobodon,0.23260269839175846,0.11160434520245752,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.23260269839175846,0.11160434520245752,0.0,from Capromyidae (unsampled)
Mesocapromys,0.7255501574855852,0.0,0.8571428571428572,computed
Mysateles,0.709674323028979,0.0,1.0,computed
Plagiodontia,0.23260269839175846,0.11160434520245752,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.23260269839175846,0.11160434520245752,0.0,from Capromyidae (unsampled)
Caribeomydae,0.23260269839175846,0.11160434520245752,0.0,from Rodentia (unsampled)
Caribeomys,0.23260269839175846,0.11160434520245752,0.0,from Caribeomydae (unsampled)
Castoridae,0.23260269839175846,0.11160434520245752,1.0,from Rodentia (cherry)
Castor,0.23260269839175846,0.11160434520245752,1.0,from Castoridae (cherry)
Caviidae,0.1878776226352035,0.07270214228669172,0.9952380952380953,computed
Cavia,0.3253952936446418,0.0,1.0,computed
Caviida incertae sedis,0.1878776226352035,0.07270214228669172,0.0,from Caviidae (unsampled)
Dolichotis,0.1878776226352035,0.07270214228669172,1.0,from Caviidae (cherry)
Galea,0.3107573839960458,0.3107548378252977,1.0,computed
Hydrochoerus,0.1878776226352035,0.07270214228669172,1.0,from Caviidae (cherry)
Kerodon,0.1878776226352035,0.07270214228669172,1.0,from Caviidae (cherry)
Microcavia,0.12046924318048474,0.12046914903531261,1.0,computed
Chinchillidae,0.21860671030850393,0.21853660800572725,1.0,computed
Chinchilla,0.21860671030850393,0.21853660800572725,1.0,from Chinchillidae (cherry)
Lagidium,0.1458467949692504,0.0,1.0,computed
Lagostomus,0.21860671030850393,0.21853660800572725,1.0,from Chinchillidae (cherry)
Cricetidae,0.19462257924958437,0.0,0.9998664197236693,computed
Abrawayaomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.22124522093664375,0.0,1.0,computed
Aegialomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Alticola,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Anotomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Antillomys,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.31056388456309525,0.0,1.0,computed
Arvicola,0.10637654846935939,0.0,1.0,computed
Auliscomys,0.09235464527584669,0.0533171629840575,1.0,computed
Baiomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.4218399604585044,0.42155261452772647,1.0,computed
Blanfordimys,0.05604460739016036,0.0,1.0,computed
Blarinomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Calomys,0.20246890906847304,0.0,1.0,computed
Cansumys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Caryomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.23521200430103117,0.0823037155726241,1.0,computed
Chelemys,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Chinchillula,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Chionomys,0.04916301347590556,0.0,1.0,computed
Cordimus,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Delomys,0.2032738242048016,0.0,1.0,computed
Deltamys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.4197541562742329,0.1627322567668142,1.0,computed
Dinaromys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Dushimys,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2762928681637239,0.0,1.0,computed
Ellobius,0.15219367438133155,0.12984644970622636,1.0,computed
Eolagurus,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.2566383733736637,0.0,1.0,computed
Eremoryzomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Euneomys,0.28069208725133904,0.2806628149649697,1.0,computed
Euryoryzomys,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Geoxus,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Graomys,0.18658481438693097,0.0,1.0,computed
Habromys,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.15274568800611302,0.016826181410570386,1.0,computed
Hattomys,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Holochilus,0.22733082238836055,0.2273052606747826,1.0,computed
Hylaeamys,0.11665229445686752,0.0,1.0,computed
Hyperacrius,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.13297831932088713,0.13293730425098854,1.0,computed
Irenomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Isthmomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.07694281639211999,0.0,1.0,computed
Juscelinomys,0.18456004637697465,0.18455931145538546,1.0,computed
Kunsia,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Lemmus,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Megadontomys,0.10832430395483898,0.0,1.0,computed
Megalomys,0.19462257924958437,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.19462257924958437,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.2227124361556942,0.22218161403419492,1.0,computed
Mesocricetus,0.12623994245422684,0.0,0.9,computed
Microakodontomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Microryzomys,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Microtus,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Myodes,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Neacomys,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.2143442621388068,0.0,1.0,computed
Nectomys,0.4172683259321717,0.4169322456265195,1.0,computed
Nelsonia,0.19462257924958437,0.0,1.0,from Cricetidae (cherry)
Neodon,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Neotoma,0.23355714980041853,0.0,0.9891304347826086,computed
Neotomodon,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Neotomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Nephelomys,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.2743570584765802,0.0,0.8333333333333334,computed
Neusticomys,0.30401016977433054,0.02664901726128178,1.0,computed
Noronhomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Notiomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Nyctomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Oecomys,0.20960808851704602,0.0,1.0,computed
Oligoryzomys,0.25827201475278266,0.0,1.0,computed
Ondatra,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Onychomys,0.043312761280987225,0.0,1.0,computed
Oreoryzomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.19462257924958437,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,1.0000000282819324,1.0000000272819323,1.0,computed
Osgoodomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Ototylomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.5488335511086894,0.0,1.0,computed
Paralomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Pennatomys,0.19462257924958437,0.0,0,from Cricetidae (singleton)
Peromyscus,0.19462257924958437,0.0,0.0,from Cricetidae (not monophyletic)
