taxon,birth,death,ccp,source
Mogera,0.1995453120773329,0.0,1.0,computed
Neurotrichus,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Parascalops,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Parascaptor,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Scalopus,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Scapanulus,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Scapanus,0.09751841292737091,0.04427408877496547,1.0,computed
Scaptochirus,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Scaptonyx,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Talpa,0.19909322607767999,0.0,0.9777777777777777,computed
Uropsilus,0.16029234123141986,0.16029077589923205,1.0,computed
Urotrichus,0.13631085743706475,0.08950760182599603,0,from Talpidae (singleton)
Hyracoidea,0.09131186610699493,0.0,1.0,computed
Procaviidae,0.09131186610699493,0.0,1.0,computed
Dendrohyrax,0.11679449350287581,0.0,1.0,computed
Heterohyrax,0.09131186610699493,0.0,0,from Procaviidae (singleton)
Procavia,0.09131186610699493,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.3301289573407358,0.25706053825196673,0.9984311967727476,computed
Leporidae,0.3301289573407358,0.25706053825196673,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Bunolagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Caprolagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Hypolagus,0.3301289573407358,0.25706053825196673,0.0,from Leporidae (unsampled)
Lepus,0.3301289573407358,0.25706053825196673,0.0,from Leporidae (not monophyletic)
Nesolagus,0.3301289573407358,0.25706053825196673,1.0,from Leporidae (cherry)
Nuralagus,0.3301289573407358,0.25706053825196673,0.0,from Leporidae (unsampled)
Oryctolagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Pentalagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Poelagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Pronolagus,0.06663593525908083,0.0,1.0,computed
Romerolagus,0.3301289573407358,0.25706053825196673,0,from Leporidae (singleton)
Sardolagus,0.3301289573407358,0.25706053825196673,0.0,from Leporidae (unsampled)
Sylvilagus,0.6748293436390399,0.5497265967097442,1.0,computed
Ochotonidae,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.1874919479107551,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.18374485210165736,0.0,1.0,computed
Prolagidae,0.3301289573407358,0.25706053825196673,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2473671787660441,0.12492686094805926,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.07637829693295006,0.06036915043580819,1.0,computed
Macroscelididae,0.07637829693295006,0.06036915043580819,1.0,computed
Elephantulus,0.07637829693295006,0.06036915043580819,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.034024159857350245,0.034023659958910026,1.0,computed
Petrodromus,0.07637829693295006,0.06036915043580819,0,from Macroscelididae (singleton)
Rhynchocyon,0.07231718417771256,0.06260443029280822,1.0,computed
Microbiotheria,0.26999733378943297,0.18802274040910222,0,from Mammalia (singleton)
Microbiotheriidae,0.26999733378943297,0.18802274040910222,0,from Microbiotheria (singleton)
Dromiciops,0.26999733378943297,0.18802274040910222,0,from Microbiotheriidae (singleton)
Monotremata,0.030133453903034138,0.030132955060675308,1.0,computed
Ornithorhynchidae,0.030133453903034138,0.030132955060675308,0,from Monotremata (singleton)
Ornithorhynchus,0.030133453903034138,0.030132955060675308,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.029393710167138275,0.0,1.0,computed
Tachyglossus,0.029393710167138275,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.030329742259799432,0.030328824498586794,1.0,computed
Notoryctemorphia,0.26999733378943297,0.18802274040910222,1.0,from Mammalia (cherry)
Notoryctidae,0.26999733378943297,0.18802274040910222,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.26999733378943297,0.18802274040910222,1.0,from Notoryctidae (cherry)
Paucituberculata,0.08366647782220411,0.0,1.0,computed
Caenolestidae,0.08366647782220411,0.0,1.0,computed
Caenolestes,0.10422892376671679,0.01602173871813758,1.0,computed
Lestoros,0.08366647782220411,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.08366647782220411,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.26999733378943297,0.18802274040910222,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.26999733378943297,0.18802274040910222,0,from Peramelemorphia (singleton)
Chaeropus,0.26999733378943297,0.18802274040910222,0,from Chaeropodidae (singleton)
Peramelidae,0.14796664438366866,0.0,1.0,computed
Echymipera,0.11170904080325364,0.0,1.0,computed
Isoodon,0.08381470933799433,0.0,1.0,computed
Microperoryctes,0.23288365783256146,0.0,1.0,computed
Perameles,0.11989911859994634,0.09003714932157189,1.0,computed
Peroryctes,0.14796664438366866,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.14796664438366866,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.26999733378943297,0.18802274040910222,1.0,from Peramelemorphia (cherry)
Macrotis,0.26999733378943297,0.18802274040910222,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.21432744973154372,0.19645251316372192,0.9936,computed
Equidae,0.5824527268661919,0.5822897722945637,1.0,computed
Equus,0.3903109012198451,0.13237792422908462,1.0,computed
Hippidion,0.5824527268661919,0.5822897722945637,1.0,from Equidae (cherry)
Rhinocerotidae,0.07950122297322242,0.0,0.9183673469387755,computed
Ceratotherium,0.07950122297322242,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07950122297322242,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07950122297322242,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07950122297322242,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07950122297322242,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07950122297322242,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.22442512370722767,0.2244236032909854,1.0,computed
Tapirus,0.22442512370722767,0.2244236032909854,1.0,computed
Pholidota,0.11048373491305695,0.0937452408675981,0.9722222222222222,computed
Manidae,0.11048373491305695,0.0937452408675981,0.9722222222222222,computed
Manis,0.09090694779662968,0.0455471393641219,0.9,computed
Phataginus,0.11048373491305695,0.0937452408675981,1.0,from Manidae (cherry)
Smutsia,0.11048373491305695,0.0937452408675981,1.0,from Manidae (cherry)
Pilosa,0.08173575609129663,0.06751283295990153,0.9166666666666666,computed
Bradypodidae,0.04708292245223195,0.0470813995530004,1.0,computed
Bradypus,0.04708292245223195,0.0470813995530004,1.0,computed
Cyclopedidae,0.08173575609129663,0.06751283295990153,0,from Pilosa (singleton)
Cyclopes,0.08173575609129663,0.06751283295990153,0,from Cyclopedidae (singleton)
Megalocnidae,0.08173575609129663,0.06751283295990153,0.0,from Pilosa (unsampled)
Acratocnus,0.08173575609129663,0.06751283295990153,0.0,from Megalocnidae (unsampled)
Megalocnus,0.08173575609129663,0.06751283295990153,0.0,from Megalocnidae (unsampled)
Neocnus,0.08173575609129663,0.06751283295990153,0.0,from Megalocnidae (unsampled)
Parocnus,0.08173575609129663,0.06751283295990153,0.0,from Megalocnidae (unsampled)
Paulocnus,0.08173575609129663,0.06751283295990153,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.08173575609129663,0.06751283295990153,1.0,from Pilosa (cherry)
Choloepus,0.08173575609129663,0.06751283295990153,1.0,from Megalonychidae (cherry)
Mylodontidae,0.08173575609129663,0.06751283295990153,0,from Pilosa (singleton)
Mylodon,0.08173575609129663,0.06751283295990153,0,from Mylodontidae (singleton)
Myrmecophagidae,0.08745050754503864,0.08745000806110717,1.0,computed
Myrmecophaga,0.08745050754503864,0.08745000806110717,0,from Myrmecophagidae (singleton)
Tamandua,0.08745050754503864,0.08745000806110717,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.08173575609129663,0.06751283295990153,0,from Pilosa (singleton)
Nothrotheriops,0.08173575609129663,0.06751283295990153,0,from Nothrotheriidae (singleton)
Primates,1.0000000282819324,1.0000000272819323,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,1.0000000282819324,1.0000000272819323,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,1.0000000282819324,1.0000000272819323,1.0,from Archaeolemuridae (cherry)
Hadropithecus,1.0000000282819324,1.0000000272819323,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.3655536750403469,0.07252731732534198,0.9975369458128078,computed
Alouatta,0.31044310482130993,0.0,0.9904761904761905,computed
Ateles,0.4623352649680156,0.0,1.0,computed
Brachyteles,0.3655536750403469,0.07252731732534198,1.0,from Atelidae (cherry)
Lagothrix,1.1647529729432737,0.0,1.0,computed
Oreonax,0.3655536750403469,0.07252731732534198,0,from Atelidae (singleton)
Callitrichidae,0.632871295283335,0.44415739693630774,1.0,computed
Callibella,0.632871295283335,0.44415739693630774,0,from Callitrichidae (singleton)
Callimico,0.632871295283335,0.44415739693630774,0,from Callitrichidae (singleton)
Callithrix,0.632871295283335,0.44415739693630774,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.632871295283335,0.44415739693630774,0,from Callitrichidae (singleton)
Leontocebus,0.5922408731454673,0.0,1.0,computed
Leontopithecus,2.1193186564100466,1.594215553844005,1.0,computed
Mico,0.632871295283335,0.44415739693630774,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.37429272506233374,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.45819490987585326,0.0,0.9,computed
Saimiri,0.4126417056232456,3.892424678814888e-10,1.0,computed
Sapajus,0.8892607632439994,0.24961184689384117,1.0,computed
Cercopithecidae,0.40008737134363803,0.0,0.9991518235793045,computed
Allenopithecus,0.40008737134363803,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.6466669735197521,0.44047044112734346,0.9333333333333333,computed
Erythrocebus,0.40008737134363803,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.4606447618707414,0.0,0.9930555555555556,computed
Mandrillus,0.40008737134363803,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.40008737134363803,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.40008737134363803,0.0,0,from Cercopithecidae (singleton)
Papio,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.5605093837526302,0.3544981170938269,0.9848484848484849,computed
Procolobus,0.4637388503932833,0.25037069297018477,1.0,computed
Pygathrix,0.16911143796439795,0.0,1.0,computed
Rhinopithecus,0.3483344078364583,0.0,1.0,computed
Rungwecebus,0.40008737134363803,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.40008737134363803,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.40008737134363803,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.40008737134363803,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (not monophyletic)
Allocebus,1.0000000282819324,1.0000000272819323,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.10198913112591207,0.0,1.0,computed
Microcebus,0.4243979835810645,0.0,1.0,computed
Mirza,1.0000000282819324,1.0000000272819323,1.0,from Cheirogaleidae (cherry)
Phaner,0.567798411981529,0.5676031780599344,1.0,computed
Daubentoniidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (cherry)
Daubentonia,1.0000000282819324,1.0000000272819323,0.0,from Daubentoniidae (cherry)
Galagidae,0.3077345850333612,0.1789707374754488,0.9857142857142858,computed
Euoticus,0.3077345850333612,0.1789707374754488,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.3324766918982746,0.331919545607059,1.0,computed
Galagoides,0.3077345850333612,0.1789707374754488,0.0,from Galagidae (not monophyletic)
Otolemur,0.3077345850333612,0.1789707374754488,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.7522697656925714,0.0,0.8333333333333334,computed
Hominidae,0.4655989631558578,0.4653137352116942,0.9818181818181818,computed
Gorilla,0.4655989631558578,0.4653137352116942,1.0,from Hominidae (cherry)
Homo,0.6202495643866739,0.0,0.9,computed
Pan,0.4655989631558578,0.4653137352116942,1.0,from Hominidae (cherry)
Pongo,0.4655989631558578,0.4653137352116942,1.0,from Hominidae (cherry)
Hylobatidae,0.3831978788902299,0.0,1.0,computed
Hoolock,0.3831978788902299,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.4627782280715711,0.0,1.0,computed
Nomascus,0.44346218080458094,0.0,1.0,computed
Symphalangus,0.3831978788902299,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,0.7010989242259954,0.5073314983991134,1.0,computed
Lemuridae,0.550222935408975,0.4904482872720255,0.9917355371900827,computed
Eulemur,0.5153280058497324,0.0,1.0,computed
Hapalemur,0.29259276890335906,0.13828298252271184,1.0,computed
Lemur,0.550222935408975,0.4904482872720255,0,from Lemuridae (singleton)
Pachylemur,0.550222935408975,0.4904482872720255,0.0,from Lemuridae (unsampled)
Prolemur,0.550222935408975,0.4904482872720255,0,from Lemuridae (singleton)
Varecia,0.550222935408975,0.4904482872720255,1.0,from Lemuridae (cherry)
Lepilemuridae,0.3554683967603161,0.0,1.0,computed
Lepilemur,0.3554683967603161,0.0,1.0,computed
Lorisidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (not monophyletic)
Arctocebus,1.0000000282819324,1.0000000272819323,1.0,from Lorisidae (cherry)
Loris,1.0000000282819324,1.0000000272819323,1.0,from Lorisidae (cherry)
Nycticebus,0.356202321187573,0.3235317174036246,1.0,computed
Perodicticus,1.0000000282819324,1.0000000272819323,0,from Lorisidae (singleton)
Megaladapidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (crown capture probability)
Megaladapis ,1.0000000282819324,1.0000000272819323,0.0,from Megaladapidae (unsampled)
Megaladapis,1.0000000282819324,1.0000000272819323,0,from Megaladapidae (singleton)
Palaeopropithecidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (crown capture probability)
Archaeoindris,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (unsampled)
Babakotia,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.6576212318345546,0.45278204586754445,0.9983050847457627,computed
Antillothrix,0.6576212318345546,0.45278204586754445,0.0,from Pitheciidae (unsampled)
Cacajao,0.5194845027225458,0.5193414839214373,1.0,computed
Callicebus,0.6210492047845594,0.37414072721929165,1.0,computed
Chiropotes,0.1921306197901952,0.0,1.0,computed
Paralouatta,0.6576212318345546,0.45278204586754445,0.0,from Pitheciidae (unsampled)
Pithecia,1.0000000282819324,1.0000000272819323,1.0,computed
Xenothrix,0.6576212318345546,0.45278204586754445,0,from Pitheciidae (singleton)
Tarsiidae,0.21263633127702045,0.21262862965281995,1.0,computed
Tarsius,0.21263633127702045,0.21262862965281995,1.0,computed
Proboscidea,0.26999733378943297,0.18802274040910222,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.26999733378943297,0.18802274040910222,0.0,from Proboscidea (not monophyletic)
Elephas,0.26999733378943297,0.18802274040910222,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.26999733378943297,0.18802274040910222,0,from Elephantidae (singleton)
Mammuthus,0.26999733378943297,0.18802274040910222,0,from Mammutidae (singleton)
Palaeoloxodon,0.26999733378943297,0.18802274040910222,0.0,from Elephantidae (unsampled)
Mammutidae,0.26999733378943297,0.18802274040910222,0.0,from Proboscidea (not monophyletic)
Mammut,0.26999733378943297,0.18802274040910222,0,from Mammutidae (singleton)
Stegodontidae,0.26999733378943297,0.18802274040910222,0.0,from Proboscidea (unsampled)
Stegodon,0.26999733378943297,0.18802274040910222,0.0,from Stegodontidae (unsampled)
Rodentia,0.2473671787660441,0.12492686094805926,0.9999632407797433,computed
Abrocomidae,0.10969216774204106,0.0,1.0,computed
Abrocoma,0.10969216774204106,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.10969216774204106,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.23330781153433602,0.23308154809765078,1.0,computed
Anomalurus,0.15763065535100693,0.0,1.0,computed
Idiurus,0.23330781153433602,0.23308154809765078,1.0,from Anomaluridae (cherry)
Zenkerella,0.23330781153433602,0.23308154809765078,0,from Anomaluridae (singleton)
Aplodontiidae,0.2473671787660441,0.12492686094805926,0,from Rodentia (singleton)
Aplodontia,0.2473671787660441,0.12492686094805926,0,from Aplodontiidae (singleton)
Bathyergidae,0.4291955393594096,0.3622023722740453,1.0,computed
Bathyergus,0.4291955393594096,0.3622023722740453,1.0,from Bathyergidae (cherry)
Cryptomys,0.4291955393594096,0.3622023722740453,0,from Bathyergidae (singleton)
Fukomys,0.5324977687204818,0.0,1.0,computed
Georychus,0.4291955393594096,0.3622023722740453,0,from Bathyergidae (singleton)
Heliophobius,0.4291955393594096,0.3622023722740453,0,from Bathyergidae (singleton)
Calomyscidae,0.058090293772244964,0.057833756367032425,1.0,computed
Calomyscus,0.058090293772244964,0.057833756367032425,1.0,computed
Capromyidae,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (not monophyletic)
Capromys,0.2473671787660441,0.12492686094805926,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2473671787660441,0.12492686094805926,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2473671787660441,0.12492686094805926,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2473671787660441,0.12492686094805926,0.0,from Capromyidae (unsampled)
Isolobodon,0.2473671787660441,0.12492686094805926,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2473671787660441,0.12492686094805926,0.0,from Capromyidae (unsampled)
Mesocapromys,0.821286908900099,0.0,0.8571428571428572,computed
Mysateles,0.37772816084621086,0.0,1.0,computed
Plagiodontia,0.2473671787660441,0.12492686094805926,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2473671787660441,0.12492686094805926,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2473671787660441,0.12492686094805926,0.0,from Rodentia (unsampled)
Caribeomys,0.2473671787660441,0.12492686094805926,0.0,from Caribeomydae (unsampled)
Castoridae,0.2473671787660441,0.12492686094805926,1.0,from Rodentia (cherry)
Castor,0.2473671787660441,0.12492686094805926,1.0,from Castoridae (cherry)
Caviidae,0.17082469918326884,0.05752106740591075,0.9952380952380953,computed
Cavia,0.26917711087297824,0.0,1.0,computed
Caviida incertae sedis,0.17082469918326884,0.05752106740591075,0.0,from Caviidae (unsampled)
Dolichotis,0.17082469918326884,0.05752106740591075,1.0,from Caviidae (cherry)
Galea,0.23126670569210095,0.23126547678852277,1.0,computed
Hydrochoerus,0.17082469918326884,0.05752106740591075,1.0,from Caviidae (cherry)
Kerodon,0.17082469918326884,0.05752106740591075,1.0,from Caviidae (cherry)
Microcavia,0.10201719773540925,0.10201694022492833,1.0,computed
Chinchillidae,0.2161024400263757,0.2160209713548903,1.0,computed
Chinchilla,0.2161024400263757,0.2160209713548903,1.0,from Chinchillidae (cherry)
Lagidium,0.2152595928959501,0.2143786108022323,1.0,computed
Lagostomus,0.2161024400263757,0.2160209713548903,1.0,from Chinchillidae (cherry)
Cricetidae,0.19296012707647853,0.0,0.9998664197236693,computed
Abrawayaomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.2818779418580981,0.0,1.0,computed
Aegialomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Alticola,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Anotomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Antillomys,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.16662007077299779,0.0,1.0,computed
Arvicola,0.14510409606707844,0.14510091986619716,1.0,computed
Auliscomys,0.0656252724105928,0.0,1.0,computed
Baiomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.2699796899171793,0.2696018321462236,1.0,computed
Blanfordimys,0.0712220765263624,0.0,1.0,computed
Blarinomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Calomys,0.24094656653898147,0.04170172028613813,1.0,computed
Cansumys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Caryomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.1985210869448484,0.0,1.0,computed
Chelemys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Chinchillula,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Chionomys,0.05509769208074111,0.0,1.0,computed
Cordimus,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Delomys,0.13536664301334222,0.0,1.0,computed
Deltamys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.45544947811162967,0.0,1.0,computed
Dinaromys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Dushimys,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.20455683531305757,0.0,1.0,computed
Ellobius,0.2890603691028679,0.2890328182975374,1.0,computed
Eolagurus,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.21068882105410752,0.0,1.0,computed
Eremoryzomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Euneomys,0.07223173701647714,0.0,1.0,computed
Euryoryzomys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Geoxus,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Graomys,0.19891743477326226,0.0,1.0,computed
Habromys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.22612689672533445,0.15380508060724554,1.0,computed
Hattomys,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Holochilus,0.23475512742224613,0.234651396731634,1.0,computed
Hylaeamys,0.13836241199970076,0.0,1.0,computed
Hyperacrius,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.3957084158792463,0.3954661549944264,1.0,computed
Irenomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Isthmomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05786526005103383,0.0,1.0,computed
Juscelinomys,0.19788034926508935,0.0,1.0,computed
Kunsia,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Lemmus,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Megadontomys,0.07716148322533892,0.0,1.0,computed
Megalomys,0.19296012707647853,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.19296012707647853,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.6002574733698414,0.0,1.0,computed
Mesocricetus,0.142845416008604,0.0,0.9,computed
Microakodontomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Microryzomys,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Microtus,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Myodes,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Neacomys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.17578357122825206,0.0,1.0,computed
Nectomys,0.2992673662924559,0.0,1.0,computed
Nelsonia,0.19296012707647853,0.0,1.0,from Cricetidae (cherry)
Neodon,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Neotoma,0.2295746488417644,0.0,0.9891304347826086,computed
Neotomodon,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Neotomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Nephelomys,0.19296012707647853,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,0.2872648309756109,0.28717889656055956,1.0,computed
Noronhomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Notiomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Nyctomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Oecomys,0.19481441435724203,0.0,1.0,computed
Oligoryzomys,0.2600307905621873,0.0,1.0,computed
Ondatra,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Onychomys,0.06058317849678943,0.0,1.0,computed
Oreoryzomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.19296012707647853,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.31499593288099415,0.0,1.0,computed
Osgoodomys,0.19296012707647853,0.0,0,from Cricetidae (singleton)
