taxon,birth,death,ccp,source
Parascalops,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Parascaptor,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Scalopus,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Scapanulus,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Scapanus,0.11409996459760059,0.11409753143551264,1.0,computed
Scaptochirus,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Scaptonyx,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Talpa,0.18933649833019583,0.0,0.9777777777777777,computed
Uropsilus,0.09402509488315265,0.0,1.0,computed
Urotrichus,0.2599096175572056,0.1735057275284018,0,from Talpidae (singleton)
Hyracoidea,0.11535696142997376,0.0,1.0,computed
Procaviidae,0.11535696142997376,0.0,1.0,computed
Dendrohyrax,0.06011468354785253,0.0,1.0,computed
Heterohyrax,0.11535696142997376,0.0,0,from Procaviidae (singleton)
Procavia,0.11535696142997376,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.2990055482045149,0.23598395043203824,0.9984311967727476,computed
Leporidae,0.25886526891834954,0.12361561103614965,0.998046398046398,computed
Brachylagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Bunolagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Caprolagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Hypolagus,0.25886526891834954,0.12361561103614965,0.0,from Leporidae (unsampled)
Lepus,0.25886526891834954,0.12361561103614965,0.0,from Leporidae (not monophyletic)
Nesolagus,0.25886526891834954,0.12361561103614965,1.0,from Leporidae (cherry)
Nuralagus,0.25886526891834954,0.12361561103614965,0.0,from Leporidae (unsampled)
Oryctolagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Pentalagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Poelagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Pronolagus,0.061465647960167555,0.01622607372444607,1.0,computed
Romerolagus,0.25886526891834954,0.12361561103614965,0,from Leporidae (singleton)
Sardolagus,0.25886526891834954,0.12361561103614965,0.0,from Leporidae (unsampled)
Sylvilagus,0.30516493694568003,0.010990725760113304,1.0,computed
Ochotonidae,0.23925237463890953,0.1198224599478761,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.16102639826817278,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.15779838294969029,0.0,1.0,computed
Prolagidae,0.2990055482045149,0.23598395043203824,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.23925237463890953,0.1198224599478761,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.05076462105091796,0.01198898889910144,1.0,computed
Macroscelididae,0.05076462105091796,0.01198898889910144,1.0,computed
Elephantulus,0.05076462105091796,0.01198898889910144,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.02736834364209775,0.01054316713147631,1.0,computed
Petrodromus,0.05076462105091796,0.01198898889910144,0,from Macroscelididae (singleton)
Rhynchocyon,0.16677666286659312,0.16649552245255497,1.0,computed
Microbiotheria,0.2650556427778823,0.1793805082827619,0,from Mammalia (singleton)
Microbiotheriidae,0.2650556427778823,0.1793805082827619,0,from Microbiotheria (singleton)
Dromiciops,0.2650556427778823,0.1793805082827619,0,from Microbiotheriidae (singleton)
Monotremata,0.04963192884586983,0.04963177568649769,1.0,computed
Ornithorhynchidae,0.04963192884586983,0.04963177568649769,0,from Monotremata (singleton)
Ornithorhynchus,0.04963192884586983,0.04963177568649769,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.06091371621905749,0.0,1.0,computed
Tachyglossus,0.06091371621905749,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.06217124908451556,0.06217012268348698,1.0,computed
Notoryctemorphia,0.2650556427778823,0.1793805082827619,1.0,from Mammalia (cherry)
Notoryctidae,0.2650556427778823,0.1793805082827619,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2650556427778823,0.1793805082827619,1.0,from Notoryctidae (cherry)
Paucituberculata,0.06338375773014644,0.0,1.0,computed
Caenolestidae,0.06338375773014644,0.0,1.0,computed
Caenolestes,0.06686646428840282,0.004086385347328948,1.0,computed
Lestoros,0.06338375773014644,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.06338375773014644,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2650556427778823,0.1793805082827619,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2650556427778823,0.1793805082827619,0,from Peramelemorphia (singleton)
Chaeropus,0.2650556427778823,0.1793805082827619,0,from Chaeropodidae (singleton)
Peramelidae,0.15330261332262063,0.0,1.0,computed
Echymipera,0.19127900659831829,0.17561330251701965,1.0,computed
Isoodon,0.2485183508538835,0.0,1.0,computed
Microperoryctes,0.13594839062386488,0.0,1.0,computed
Perameles,0.22266349415881836,0.22264531231837772,1.0,computed
Peroryctes,0.15330261332262063,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.15330261332262063,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2650556427778823,0.1793805082827619,1.0,from Peramelemorphia (cherry)
Macrotis,0.2650556427778823,0.1793805082827619,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.26209389687958023,0.25363628469005933,0.9936,computed
Equidae,0.276201188897678,0.06259302815954904,1.0,computed
Equus,0.295723076012894,0.0,1.0,computed
Hippidion,0.276201188897678,0.06259302815954904,1.0,from Equidae (cherry)
Rhinocerotidae,0.08491066300613154,0.0,0.9183673469387755,computed
Ceratotherium,0.08491066300613154,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08491066300613154,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08491066300613154,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08491066300613154,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08491066300613154,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08491066300613154,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.21526057525101977,0.21526012294363966,1.0,computed
Tapirus,0.21526057525101977,0.21526012294363966,1.0,computed
Pholidota,0.15633003705843992,0.15632927464731466,0.9722222222222222,computed
Manidae,0.15633003705843992,0.15632927464731466,0.9722222222222222,computed
Manis,1.0000000282819324,1.0000000272819323,0.9,computed
Phataginus,0.15633003705843992,0.15632927464731466,1.0,from Manidae (cherry)
Smutsia,0.15633003705843992,0.15632927464731466,1.0,from Manidae (cherry)
Pilosa,0.0929693237382518,0.07077926155104876,0.9166666666666666,computed
Bradypodidae,0.05827601340949829,0.05323155545149928,1.0,computed
Bradypus,0.05827601340949829,0.05323155545149928,1.0,computed
Cyclopedidae,0.0929693237382518,0.07077926155104876,0,from Pilosa (singleton)
Cyclopes,0.0929693237382518,0.07077926155104876,0,from Cyclopedidae (singleton)
Megalocnidae,0.0929693237382518,0.07077926155104876,0.0,from Pilosa (unsampled)
Acratocnus,0.0929693237382518,0.07077926155104876,0.0,from Megalocnidae (unsampled)
Megalocnus,0.0929693237382518,0.07077926155104876,0.0,from Megalocnidae (unsampled)
Neocnus,0.0929693237382518,0.07077926155104876,0.0,from Megalocnidae (unsampled)
Parocnus,0.0929693237382518,0.07077926155104876,0.0,from Megalocnidae (unsampled)
Paulocnus,0.0929693237382518,0.07077926155104876,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.0929693237382518,0.07077926155104876,1.0,from Pilosa (cherry)
Choloepus,0.0929693237382518,0.07077926155104876,1.0,from Megalonychidae (cherry)
Mylodontidae,0.0929693237382518,0.07077926155104876,0,from Pilosa (singleton)
Mylodon,0.0929693237382518,0.07077926155104876,0,from Mylodontidae (singleton)
Myrmecophagidae,0.04140627052348523,0.041405672013408834,1.0,computed
Myrmecophaga,0.04140627052348523,0.041405672013408834,0,from Myrmecophagidae (singleton)
Tamandua,0.04140627052348523,0.041405672013408834,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.0929693237382518,0.07077926155104876,0,from Pilosa (singleton)
Nothrotheriops,0.0929693237382518,0.07077926155104876,0,from Nothrotheriidae (singleton)
Primates,0.5474583674866241,0.4456360026484245,0.9997315832561635,computed
Aotidae,0.5773190078388808,0.46589026144521084,0.9848484848484849,computed
Aotus,0.529209119012269,0.4177803027426843,1.0,computed
Insulacebus,0.5773190078388808,0.46589026144521084,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5474583674866241,0.4456360026484245,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5474583674866241,0.4456360026484245,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5474583674866241,0.4456360026484245,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.47408198051003286,0.18483119579405438,0.9975369458128078,computed
Alouatta,0.3861597196986147,0.0,0.9904761904761905,computed
Ateles,0.47496073433405306,0.0,1.0,computed
Brachyteles,0.47408198051003286,0.18483119579405438,1.0,from Atelidae (cherry)
Lagothrix,1.1870189959045203,0.0,1.0,computed
Oreonax,0.47408198051003286,0.18483119579405438,0,from Atelidae (singleton)
Callitrichidae,0.6568415032943725,0.4607922626530703,1.0,computed
Callibella,0.6568415032943725,0.4607922626530703,0,from Callitrichidae (singleton)
Callimico,0.6568415032943725,0.4607922626530703,0,from Callitrichidae (singleton)
Callithrix,0.6568415032943725,0.4607922626530703,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.6568415032943725,0.4607922626530703,0,from Callitrichidae (singleton)
Leontocebus,0.816932244522659,0.0,1.0,computed
Leontopithecus,0.30487483828444756,0.30485198370744204,1.0,computed
Mico,0.6568415032943725,0.4607922626530703,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.48132816554056884,0.22765041339495298,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.7424171691596776,0.7424140449559925,0.9,computed
Saimiri,0.4775080355857931,0.0,1.0,computed
Sapajus,1.6832801869716494,1.1239329864343657,1.0,computed
Cercopithecidae,0.39482015264730164,0.0,0.9991518235793045,computed
Allenopithecus,0.39482015264730164,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.39482015264730164,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.4510282120289698,0.0,0.9930555555555556,computed
Mandrillus,0.39482015264730164,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.39482015264730164,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.39482015264730164,0.0,0,from Cercopithecidae (singleton)
Papio,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.39117061150073357,0.0,0.9848484848484849,computed
Procolobus,0.2690127983946662,0.03882618702505955,1.0,computed
Pygathrix,0.26569008005220673,0.0,1.0,computed
Rhinopithecus,0.31688561232244444,0.0,1.0,computed
Rungwecebus,0.39482015264730164,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.39482015264730164,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.39482015264730164,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.39482015264730164,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5474583674866241,0.4456360026484245,0.0,from Primates (not monophyletic)
Allocebus,0.5474583674866241,0.4456360026484245,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.12623710454610532,0.0,1.0,computed
Microcebus,0.43287284813398313,0.0,1.0,computed
Mirza,0.5474583674866241,0.4456360026484245,1.0,from Cheirogaleidae (cherry)
Phaner,0.3219607357569173,0.13902192723120793,1.0,computed
Daubentoniidae,0.5474583674866241,0.4456360026484245,0.0,from Primates (cherry)
Daubentonia,0.5474583674866241,0.4456360026484245,0.0,from Daubentoniidae (cherry)
Galagidae,0.2532976312131507,0.09702992297782266,0.9857142857142858,computed
Euoticus,0.2532976312131507,0.09702992297782266,0.6666666666666667,from Galagidae (crown capture probability)
Galago,1.0000000282819324,1.0000000272819323,1.0,computed
Galagoides,0.2532976312131507,0.09702992297782266,0.0,from Galagidae (not monophyletic)
Otolemur,0.2532976312131507,0.09702992297782266,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Hominidae,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Gorilla,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Homo,1.0297457187488948,0.0,0.9,computed
Pan,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Pongo,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Hylobatidae,0.4114071638880066,0.0,1.0,computed
Hoolock,0.4114071638880066,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.43013279045426644,0.0,1.0,computed
Nomascus,0.461021668551915,0.0,1.0,computed
Symphalangus,0.4114071638880066,0.0,0,from Hylobatidae (singleton)
Indriidae,0.47824623186005005,0.4042014818800573,1.0,computed
Avahi,0.34615878272201667,0.0,1.0,computed
Indri,0.47824623186005005,0.4042014818800573,0,from Indriidae (singleton)
Propithecus,0.4583305222517379,0.0673556633000497,1.0,computed
Lemuridae,0.5243285677214728,0.43360531678685893,0.9917355371900827,computed
Eulemur,0.4680694604769607,0.0,1.0,computed
Hapalemur,0.3189776053986276,0.0,1.0,computed
Lemur,0.5243285677214728,0.43360531678685893,0,from Lemuridae (singleton)
Pachylemur,0.5243285677214728,0.43360531678685893,0.0,from Lemuridae (unsampled)
Prolemur,0.5243285677214728,0.43360531678685893,0,from Lemuridae (singleton)
Varecia,0.5243285677214728,0.43360531678685893,1.0,from Lemuridae (cherry)
Lepilemuridae,0.49258366348761523,0.15859102883301945,1.0,computed
Lepilemur,0.49258366348761523,0.15859102883301945,1.0,computed
Lorisidae,0.5474583674866241,0.4456360026484245,0.0,from Primates (not monophyletic)
Arctocebus,0.5474583674866241,0.4456360026484245,1.0,from Lorisidae (cherry)
Loris,0.5474583674866241,0.4456360026484245,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.5474583674866241,0.4456360026484245,0,from Lorisidae (singleton)
Megaladapidae,0.5474583674866241,0.4456360026484245,0.0,from Primates (crown capture probability)
Megaladapis ,0.5474583674866241,0.4456360026484245,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5474583674866241,0.4456360026484245,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5474583674866241,0.4456360026484245,0.0,from Primates (crown capture probability)
Archaeoindris,0.5474583674866241,0.4456360026484245,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5474583674866241,0.4456360026484245,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5474583674866241,0.4456360026484245,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5474583674866241,0.4456360026484245,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.5360752528242932,0.3130189757342162,0.9983050847457627,computed
Antillothrix,0.5360752528242932,0.3130189757342162,0.0,from Pitheciidae (unsampled)
Cacajao,0.6554356050894315,0.5055073166560887,1.0,computed
Callicebus,0.47598626708587444,0.2314125625573826,1.0,computed
Chiropotes,0.27164027814125924,0.0,1.0,computed
Paralouatta,0.5360752528242932,0.3130189757342162,0.0,from Pitheciidae (unsampled)
Pithecia,0.5310893422460656,0.38233402263925365,1.0,computed
Xenothrix,0.5360752528242932,0.3130189757342162,0,from Pitheciidae (singleton)
Tarsiidae,1.0000000282819324,1.0000000272819323,1.0,computed
Tarsius,1.0000000282819324,1.0000000272819323,1.0,computed
Proboscidea,0.2650556427778823,0.1793805082827619,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2650556427778823,0.1793805082827619,0.0,from Proboscidea (not monophyletic)
Elephas,0.2650556427778823,0.1793805082827619,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2650556427778823,0.1793805082827619,0,from Elephantidae (singleton)
Mammuthus,0.2650556427778823,0.1793805082827619,0,from Mammutidae (singleton)
Palaeoloxodon,0.2650556427778823,0.1793805082827619,0.0,from Elephantidae (unsampled)
Mammutidae,0.2650556427778823,0.1793805082827619,0.0,from Proboscidea (not monophyletic)
Mammut,0.2650556427778823,0.1793805082827619,0,from Mammutidae (singleton)
Stegodontidae,0.2650556427778823,0.1793805082827619,0.0,from Proboscidea (unsampled)
Stegodon,0.2650556427778823,0.1793805082827619,0.0,from Stegodontidae (unsampled)
Rodentia,0.23925237463890953,0.1198224599478761,0.9999632407797433,computed
Abrocomidae,0.11285153925995407,0.0,1.0,computed
Abrocoma,0.11285153925995407,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.11285153925995407,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.0440015882147404,0.0,1.0,computed
Anomalurus,0.0910262967811259,0.09102595097904534,1.0,computed
Idiurus,0.0440015882147404,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.0440015882147404,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.23925237463890953,0.1198224599478761,0,from Rodentia (singleton)
Aplodontia,0.23925237463890953,0.1198224599478761,0,from Aplodontiidae (singleton)
Bathyergidae,0.307141089794501,0.2076679318062143,1.0,computed
Bathyergus,0.307141089794501,0.2076679318062143,1.0,from Bathyergidae (cherry)
Cryptomys,0.307141089794501,0.2076679318062143,0,from Bathyergidae (singleton)
Fukomys,0.4272757714552949,0.17068104336549259,1.0,computed
Georychus,0.307141089794501,0.2076679318062143,0,from Bathyergidae (singleton)
Heliophobius,0.307141089794501,0.2076679318062143,0,from Bathyergidae (singleton)
Calomyscidae,0.06815540636503699,0.05451952368566918,1.0,computed
Calomyscus,0.06815540636503699,0.05451952368566918,1.0,computed
Capromyidae,0.23925237463890953,0.1198224599478761,0.0,from Rodentia (not monophyletic)
Capromys,0.23925237463890953,0.1198224599478761,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.23925237463890953,0.1198224599478761,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.23925237463890953,0.1198224599478761,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.23925237463890953,0.1198224599478761,0.0,from Capromyidae (unsampled)
Isolobodon,0.23925237463890953,0.1198224599478761,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.23925237463890953,0.1198224599478761,0.0,from Capromyidae (unsampled)
Mesocapromys,0.9195626986403576,0.0,0.8571428571428572,computed
Mysateles,1.0000000282819324,1.0000000272819323,1.0,computed
Plagiodontia,0.23925237463890953,0.1198224599478761,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.23925237463890953,0.1198224599478761,0.0,from Capromyidae (unsampled)
Caribeomydae,0.23925237463890953,0.1198224599478761,0.0,from Rodentia (unsampled)
Caribeomys,0.23925237463890953,0.1198224599478761,0.0,from Caribeomydae (unsampled)
Castoridae,0.23925237463890953,0.1198224599478761,1.0,from Rodentia (cherry)
Castor,0.23925237463890953,0.1198224599478761,1.0,from Castoridae (cherry)
Caviidae,0.16689315400798252,0.0,0.9952380952380953,computed
Cavia,0.2966671986661371,0.0,1.0,computed
Caviida incertae sedis,0.16689315400798252,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.16689315400798252,0.0,1.0,from Caviidae (cherry)
Galea,0.18902037762103482,0.1890194996143343,1.0,computed
Hydrochoerus,0.16689315400798252,0.0,1.0,from Caviidae (cherry)
Kerodon,0.16689315400798252,0.0,1.0,from Caviidae (cherry)
Microcavia,0.07953900390962224,0.0,1.0,computed
Chinchillidae,0.26155770858868804,0.2615572895387109,1.0,computed
Chinchilla,0.26155770858868804,0.2615572895387109,1.0,from Chinchillidae (cherry)
Lagidium,0.2124291869447274,0.0,1.0,computed
Lagostomus,0.26155770858868804,0.2615572895387109,1.0,from Chinchillidae (cherry)
Cricetidae,0.19265982945423432,0.0,0.9998664197236693,computed
Abrawayaomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.22720684997426213,0.0,1.0,computed
Aegialomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Alticola,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Anotomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Antillomys,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.18622663453091992,0.0,1.0,computed
Arvicola,0.21594236659757557,0.21531852796671996,1.0,computed
Auliscomys,0.08648146281202225,0.026857613148791985,1.0,computed
Baiomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Bibimys,1.0000000282819324,1.0000000272819323,1.0,computed
Blanfordimys,0.10542158157825701,0.0,1.0,computed
Blarinomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Calomys,0.20130977881059695,0.0,1.0,computed
Cansumys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Caryomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3127987552415829,0.22538468484722904,1.0,computed
Chelemys,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Chinchillula,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Chionomys,0.06184344417397406,0.0,1.0,computed
Cordimus,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Delomys,0.14797702171558,0.0,1.0,computed
Deltamys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.41323464905885865,0.11952910598644854,1.0,computed
Dinaromys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Dushimys,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.19704935773141055,0.0,1.0,computed
Ellobius,0.18206252928364075,0.1820603041202651,1.0,computed
Eolagurus,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.2075789987966395,0.0,1.0,computed
Eremoryzomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Euneomys,0.14629858979475105,0.14629680845616524,1.0,computed
Euryoryzomys,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Geoxus,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Graomys,0.3380056353245813,0.33752703543330986,1.0,computed
Habromys,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.1701277368612009,0.1034846861329921,1.0,computed
Hattomys,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Holochilus,0.1615678751558855,0.16156392557877625,1.0,computed
Hylaeamys,0.17098727574616535,0.060234966889982575,1.0,computed
Hyperacrius,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.6449522417985333,0.644822545153629,1.0,computed
Irenomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Isthmomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05522729947560341,0.0,1.0,computed
Juscelinomys,0.07878166118127018,0.0,1.0,computed
Kunsia,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Lemmus,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Megadontomys,0.09432729030476404,0.0,1.0,computed
Megalomys,0.19265982945423432,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.19265982945423432,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.6580173499477907,0.6580111060765776,1.0,computed
Mesocricetus,0.17304810400325663,0.0,0.9,computed
Microakodontomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Microryzomys,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Microtus,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Myodes,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Neacomys,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.31106685717977883,0.25228890576660895,1.0,computed
Nectomys,0.39825871536124696,0.3958426176658118,1.0,computed
Nelsonia,0.19265982945423432,0.0,1.0,from Cricetidae (cherry)
Neodon,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Neotoma,0.229606248933473,0.0,0.9891304347826086,computed
Neotomodon,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Neotomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Nephelomys,0.19265982945423432,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.7168806795109621,0.7117349122287379,0.8333333333333334,computed
Neusticomys,0.5756506133503061,0.2053413233873508,1.0,computed
Noronhomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Notiomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Nyctomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Oecomys,0.18367300326709937,0.0,1.0,computed
Oligoryzomys,0.23424865261509248,0.0,1.0,computed
Ondatra,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Onychomys,0.049924720990623755,0.0,1.0,computed
Oreoryzomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.19265982945423432,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.2825273314831637,0.0,1.0,computed
Osgoodomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
Ototylomys,0.19265982945423432,0.0,0,from Cricetidae (singleton)
