taxon,birth,death,ccp,source
Parascalops,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Parascaptor,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Scalopus,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Scapanulus,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Scapanus,0.11099865423952865,0.0,1.0,computed
Scaptochirus,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Scaptonyx,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Talpa,0.23581417702379634,0.0,0.9777777777777777,computed
Uropsilus,0.09086476312802241,0.0,1.0,computed
Urotrichus,0.3453768517860044,0.26461349378760846,0,from Talpidae (singleton)
Hyracoidea,0.14533617998198115,0.0,1.0,computed
Procaviidae,0.14533617998198115,0.0,1.0,computed
Dendrohyrax,0.22758785989132366,0.22747880338299695,1.0,computed
Heterohyrax,0.14533617998198115,0.0,0,from Procaviidae (singleton)
Procavia,0.14533617998198115,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.2623260729445895,0.1806975404046359,0.9984311967727476,computed
Leporidae,0.3089367960560667,0.2077352668090464,0.998046398046398,computed
Brachylagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Bunolagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Caprolagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Hypolagus,0.3089367960560667,0.2077352668090464,0.0,from Leporidae (unsampled)
Lepus,0.3089367960560667,0.2077352668090464,0.0,from Leporidae (not monophyletic)
Nesolagus,0.3089367960560667,0.2077352668090464,1.0,from Leporidae (cherry)
Nuralagus,0.3089367960560667,0.2077352668090464,0.0,from Leporidae (unsampled)
Oryctolagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Pentalagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Poelagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Pronolagus,0.05594184741966388,0.0,1.0,computed
Romerolagus,0.3089367960560667,0.2077352668090464,0,from Leporidae (singleton)
Sardolagus,0.3089367960560667,0.2077352668090464,0.0,from Leporidae (unsampled)
Sylvilagus,0.27571888502175457,0.0,1.0,computed
Ochotonidae,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.15867331935914283,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.15544037788942555,0.0,1.0,computed
Prolagidae,0.2623260729445895,0.1806975404046359,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.2670738034382627,0.1371703716281751,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.10943040367592372,0.08704120938502803,1.0,computed
Macroscelididae,0.10943040367592372,0.08704120938502803,1.0,computed
Elephantulus,0.10943040367592372,0.08704120938502803,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03669978393005233,0.0,1.0,computed
Petrodromus,0.10943040367592372,0.08704120938502803,0,from Macroscelididae (singleton)
Rhynchocyon,0.30077091605215356,0.0,1.0,computed
Microbiotheria,0.2850570618972082,0.19033456845790533,0,from Mammalia (singleton)
Microbiotheriidae,0.2850570618972082,0.19033456845790533,0,from Microbiotheria (singleton)
Dromiciops,0.2850570618972082,0.19033456845790533,0,from Microbiotheriidae (singleton)
Monotremata,0.019406157700494146,0.0,1.0,computed
Ornithorhynchidae,0.019406157700494146,0.0,0,from Monotremata (singleton)
Ornithorhynchus,0.019406157700494146,0.0,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.026511747984531934,0.019560999601938855,1.0,computed
Tachyglossus,0.026511747984531934,0.019560999601938855,0,from Tachyglossidae (singleton)
Zaglossus,0.029015880962494328,0.02901567143008637,1.0,computed
Notoryctemorphia,0.2850570618972082,0.19033456845790533,1.0,from Mammalia (cherry)
Notoryctidae,0.2850570618972082,0.19033456845790533,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2850570618972082,0.19033456845790533,1.0,from Notoryctidae (cherry)
Paucituberculata,0.0718583621826071,0.0,1.0,computed
Caenolestidae,0.0718583621826071,0.0,1.0,computed
Caenolestes,0.12537871629344635,0.11283522514165024,1.0,computed
Lestoros,0.0718583621826071,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.0718583621826071,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2850570618972082,0.19033456845790533,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2850570618972082,0.19033456845790533,0,from Peramelemorphia (singleton)
Chaeropus,0.2850570618972082,0.19033456845790533,0,from Chaeropodidae (singleton)
Peramelidae,0.14911382803321263,0.0,1.0,computed
Echymipera,0.14240564974909595,0.08280037191378141,1.0,computed
Isoodon,0.10825868981330736,0.0,1.0,computed
Microperoryctes,0.3876028494551663,0.3874711126141003,1.0,computed
Perameles,0.08953303925106564,0.0,1.0,computed
Peroryctes,0.14911382803321263,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.14911382803321263,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2850570618972082,0.19033456845790533,1.0,from Peramelemorphia (cherry)
Macrotis,0.2850570618972082,0.19033456845790533,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.3037293124376131,0.3024735206986372,0.9936,computed
Equidae,0.4833030530259198,0.47545918398366566,1.0,computed
Equus,0.3611427431101058,0.0,1.0,computed
Hippidion,0.4833030530259198,0.47545918398366566,1.0,from Equidae (cherry)
Rhinocerotidae,0.07724234903764522,0.0,0.9183673469387755,computed
Ceratotherium,0.07724234903764522,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07724234903764522,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07724234903764522,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07724234903764522,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07724234903764522,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07724234903764522,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.25959961517491464,0.25959105519293635,1.0,computed
Tapirus,0.25959961517491464,0.25959105519293635,1.0,computed
Pholidota,0.09179143212491996,0.06356138277927982,0.9722222222222222,computed
Manidae,0.09179143212491996,0.06356138277927982,0.9722222222222222,computed
Manis,0.12296151224465084,0.12296134410463952,0.9,computed
Phataginus,0.09179143212491996,0.06356138277927982,1.0,from Manidae (cherry)
Smutsia,0.09179143212491996,0.06356138277927982,1.0,from Manidae (cherry)
Pilosa,0.122554868097181,0.10384439100592474,0.9166666666666666,computed
Bradypodidae,0.05675861455568497,0.05675754141480139,1.0,computed
Bradypus,0.05675861455568497,0.05675754141480139,1.0,computed
Cyclopedidae,0.122554868097181,0.10384439100592474,0,from Pilosa (singleton)
Cyclopes,0.122554868097181,0.10384439100592474,0,from Cyclopedidae (singleton)
Megalocnidae,0.122554868097181,0.10384439100592474,0.0,from Pilosa (unsampled)
Acratocnus,0.122554868097181,0.10384439100592474,0.0,from Megalocnidae (unsampled)
Megalocnus,0.122554868097181,0.10384439100592474,0.0,from Megalocnidae (unsampled)
Neocnus,0.122554868097181,0.10384439100592474,0.0,from Megalocnidae (unsampled)
Parocnus,0.122554868097181,0.10384439100592474,0.0,from Megalocnidae (unsampled)
Paulocnus,0.122554868097181,0.10384439100592474,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.122554868097181,0.10384439100592474,1.0,from Pilosa (cherry)
Choloepus,0.122554868097181,0.10384439100592474,1.0,from Megalonychidae (cherry)
Mylodontidae,0.122554868097181,0.10384439100592474,0,from Pilosa (singleton)
Mylodon,0.122554868097181,0.10384439100592474,0,from Mylodontidae (singleton)
Myrmecophagidae,0.06452479045592614,0.06452474338122323,1.0,computed
Myrmecophaga,0.06452479045592614,0.06452474338122323,0,from Myrmecophagidae (singleton)
Tamandua,0.06452479045592614,0.06452474338122323,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.122554868097181,0.10384439100592474,0,from Pilosa (singleton)
Nothrotheriops,0.122554868097181,0.10384439100592474,0,from Nothrotheriidae (singleton)
Primates,0.5639652051763165,0.46788234569963266,0.9997315832561635,computed
Aotidae,0.5570716247991325,0.5568988572222375,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,0.5570716247991325,0.5568988572222375,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5639652051763165,0.46788234569963266,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5639652051763165,0.46788234569963266,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5639652051763165,0.46788234569963266,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.6237615773834196,0.4407348105560089,0.9975369458128078,computed
Alouatta,0.6721012828425454,0.3565493706212369,0.9904761904761905,computed
Ateles,0.42878242540711203,0.0,1.0,computed
Brachyteles,0.6237615773834196,0.4407348105560089,1.0,from Atelidae (cherry)
Lagothrix,0.7075335225841908,0.7071063614515122,1.0,computed
Oreonax,0.6237615773834196,0.4407348105560089,0,from Atelidae (singleton)
Callitrichidae,0.5445025372957945,0.2840633208677181,1.0,computed
Callibella,0.5445025372957945,0.2840633208677181,0,from Callitrichidae (singleton)
Callimico,0.5445025372957945,0.2840633208677181,0,from Callitrichidae (singleton)
Callithrix,0.5445025372957945,0.2840633208677181,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.5445025372957945,0.2840633208677181,0,from Callitrichidae (singleton)
Leontocebus,0.691810726901415,0.0,1.0,computed
Leontopithecus,0.34716484285603966,0.2564854741333921,1.0,computed
Mico,0.5445025372957945,0.2840633208677181,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.3587367301303555,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.5976178380629729,0.0,0.9,computed
Saimiri,0.9266063577785959,0.0,1.0,computed
Sapajus,1.2856200467075025,0.8375457428054319,1.0,computed
Cercopithecidae,0.40641797767050425,0.0,0.9991518235793045,computed
Allenopithecus,0.40641797767050425,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.40641797767050425,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.40967414881946246,0.0,0.9930555555555556,computed
Mandrillus,0.40641797767050425,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.40641797767050425,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.40641797767050425,0.0,0,from Cercopithecidae (singleton)
Papio,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.6502239705747344,0.35397786586209723,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.17778685038799114,0.0,1.0,computed
Rhinopithecus,0.4652339846519625,0.0,1.0,computed
Rungwecebus,0.40641797767050425,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.40641797767050425,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.40641797767050425,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.40641797767050425,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5639652051763165,0.46788234569963266,0.0,from Primates (not monophyletic)
Allocebus,0.5639652051763165,0.46788234569963266,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1263541302819857,0.0,1.0,computed
Microcebus,0.4954591363110713,0.0,1.0,computed
Mirza,0.5639652051763165,0.46788234569963266,1.0,from Cheirogaleidae (cherry)
Phaner,0.16391053775421957,0.1639102628849045,1.0,computed
Daubentoniidae,0.5639652051763165,0.46788234569963266,0.0,from Primates (cherry)
Daubentonia,0.5639652051763165,0.46788234569963266,0.0,from Daubentoniidae (cherry)
Galagidae,0.3587397568565672,0.239462943192396,0.9857142857142858,computed
Euoticus,0.3587397568565672,0.239462943192396,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.44207168872370944,0.4417884332990455,1.0,computed
Galagoides,0.3587397568565672,0.239462943192396,0.0,from Galagidae (not monophyletic)
Otolemur,0.3587397568565672,0.239462943192396,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Hominidae,1.0000000282819324,1.0000000272819323,0.9818181818181818,computed
Gorilla,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Homo,0.7670522496290378,0.0,0.9,computed
Pan,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Pongo,1.0000000282819324,1.0000000272819323,1.0,from Hominidae (cherry)
Hylobatidae,0.449086005783547,0.0,1.0,computed
Hoolock,0.449086005783547,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.51994526040379,0.0,1.0,computed
Nomascus,0.500830935235541,0.0,1.0,computed
Symphalangus,0.449086005783547,0.0,0,from Hylobatidae (singleton)
Indriidae,0.33908170327287174,0.20615198123138703,1.0,computed
Avahi,0.2002361220543752,0.037680186126495326,1.0,computed
Indri,0.33908170327287174,0.20615198123138703,0,from Indriidae (singleton)
Propithecus,0.6834231979700627,0.6808942943958538,1.0,computed
Lemuridae,0.6379585977609645,0.5780004560218394,0.9917355371900827,computed
Eulemur,0.5335214309026282,0.0,1.0,computed
Hapalemur,1.0000000282819324,1.0000000272819323,1.0,computed
Lemur,0.6379585977609645,0.5780004560218394,0,from Lemuridae (singleton)
Pachylemur,0.6379585977609645,0.5780004560218394,0.0,from Lemuridae (unsampled)
Prolemur,0.6379585977609645,0.5780004560218394,0,from Lemuridae (singleton)
Varecia,0.6379585977609645,0.5780004560218394,1.0,from Lemuridae (cherry)
Lepilemuridae,0.5004715510252473,0.2499021964240817,1.0,computed
Lepilemur,0.5004715510252473,0.2499021964240817,1.0,computed
Lorisidae,0.5639652051763165,0.46788234569963266,0.0,from Primates (not monophyletic)
Arctocebus,0.5639652051763165,0.46788234569963266,1.0,from Lorisidae (cherry)
Loris,0.5639652051763165,0.46788234569963266,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.5639652051763165,0.46788234569963266,0,from Lorisidae (singleton)
Megaladapidae,0.5639652051763165,0.46788234569963266,0.0,from Primates (crown capture probability)
Megaladapis ,0.5639652051763165,0.46788234569963266,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5639652051763165,0.46788234569963266,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5639652051763165,0.46788234569963266,0.0,from Primates (crown capture probability)
Archaeoindris,0.5639652051763165,0.46788234569963266,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5639652051763165,0.46788234569963266,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5639652051763165,0.46788234569963266,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5639652051763165,0.46788234569963266,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.4839426115019028,0.1846623905842289,0.9983050847457627,computed
Antillothrix,0.4839426115019028,0.1846623905842289,0.0,from Pitheciidae (unsampled)
Cacajao,0.5345253596310814,0.5341511861624081,1.0,computed
Callicebus,0.506510809224211,0.08365132945550316,1.0,computed
Chiropotes,0.3172933912826279,0.0,1.0,computed
Paralouatta,0.4839426115019028,0.1846623905842289,0.0,from Pitheciidae (unsampled)
Pithecia,0.3266181931011542,0.0,1.0,computed
Xenothrix,0.4839426115019028,0.1846623905842289,0,from Pitheciidae (singleton)
Tarsiidae,1.0000000282819324,1.0000000272819323,1.0,computed
Tarsius,1.0000000282819324,1.0000000272819323,1.0,computed
Proboscidea,0.2850570618972082,0.19033456845790533,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2850570618972082,0.19033456845790533,0.0,from Proboscidea (not monophyletic)
Elephas,0.2850570618972082,0.19033456845790533,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2850570618972082,0.19033456845790533,0,from Elephantidae (singleton)
Mammuthus,0.2850570618972082,0.19033456845790533,0,from Mammutidae (singleton)
Palaeoloxodon,0.2850570618972082,0.19033456845790533,0.0,from Elephantidae (unsampled)
Mammutidae,0.2850570618972082,0.19033456845790533,0.0,from Proboscidea (not monophyletic)
Mammut,0.2850570618972082,0.19033456845790533,0,from Mammutidae (singleton)
Stegodontidae,0.2850570618972082,0.19033456845790533,0.0,from Proboscidea (unsampled)
Stegodon,0.2850570618972082,0.19033456845790533,0.0,from Stegodontidae (unsampled)
Rodentia,0.2670738034382627,0.1371703716281751,0.9999632407797433,computed
Abrocomidae,0.2548979509742581,0.1598490789868386,1.0,computed
Abrocoma,0.2548979509742581,0.1598490789868386,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.2548979509742581,0.1598490789868386,1.0,from Abrocomidae (cherry)
Anomaluridae,0.044104557200764644,0.0,1.0,computed
Anomalurus,0.043719479982944155,0.0,1.0,computed
Idiurus,0.044104557200764644,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.044104557200764644,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.2670738034382627,0.1371703716281751,0,from Rodentia (singleton)
Aplodontia,0.2670738034382627,0.1371703716281751,0,from Aplodontiidae (singleton)
Bathyergidae,0.39421572171401276,0.33164898149458727,1.0,computed
Bathyergus,0.39421572171401276,0.33164898149458727,1.0,from Bathyergidae (cherry)
Cryptomys,0.39421572171401276,0.33164898149458727,0,from Bathyergidae (singleton)
Fukomys,0.4514989202488377,4.438300153490026e-10,1.0,computed
Georychus,0.39421572171401276,0.33164898149458727,0,from Bathyergidae (singleton)
Heliophobius,0.39421572171401276,0.33164898149458727,0,from Bathyergidae (singleton)
Calomyscidae,0.06134302042756308,0.048132781161096365,1.0,computed
Calomyscus,0.06134302042756308,0.048132781161096365,1.0,computed
Capromyidae,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (not monophyletic)
Capromys,0.2670738034382627,0.1371703716281751,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.2670738034382627,0.1371703716281751,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.2670738034382627,0.1371703716281751,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.2670738034382627,0.1371703716281751,0.0,from Capromyidae (unsampled)
Isolobodon,0.2670738034382627,0.1371703716281751,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.2670738034382627,0.1371703716281751,0.0,from Capromyidae (unsampled)
Mesocapromys,0.6954501225533797,0.0,0.8571428571428572,computed
Mysateles,0.49725678318327793,0.0,1.0,computed
Plagiodontia,0.2670738034382627,0.1371703716281751,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.2670738034382627,0.1371703716281751,0.0,from Capromyidae (unsampled)
Caribeomydae,0.2670738034382627,0.1371703716281751,0.0,from Rodentia (unsampled)
Caribeomys,0.2670738034382627,0.1371703716281751,0.0,from Caribeomydae (unsampled)
Castoridae,0.2670738034382627,0.1371703716281751,1.0,from Rodentia (cherry)
Castor,0.2670738034382627,0.1371703716281751,1.0,from Castoridae (cherry)
Caviidae,0.20341379855728942,0.10093373683654595,0.9952380952380953,computed
Cavia,0.4021215685071411,0.25216892210598835,1.0,computed
Caviida incertae sedis,0.20341379855728942,0.10093373683654595,0.0,from Caviidae (unsampled)
Dolichotis,0.20341379855728942,0.10093373683654595,1.0,from Caviidae (cherry)
Galea,0.26022229544599185,0.2602154374849359,1.0,computed
Hydrochoerus,0.20341379855728942,0.10093373683654595,1.0,from Caviidae (cherry)
Kerodon,0.20341379855728942,0.10093373683654595,1.0,from Caviidae (cherry)
Microcavia,0.125691341360721,0.1256904432009105,1.0,computed
Chinchillidae,0.2073148908835371,0.20731279862241525,1.0,computed
Chinchilla,0.2073148908835371,0.20731279862241525,1.0,from Chinchillidae (cherry)
Lagidium,0.20377926561470167,0.0,1.0,computed
Lagostomus,0.2073148908835371,0.20731279862241525,1.0,from Chinchillidae (cherry)
Cricetidae,0.21539208152423314,0.0,0.9998664197236693,computed
Abrawayaomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.28609090886473443,0.0,1.0,computed
Aegialomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Alticola,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Anotomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Antillomys,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.22426469323342813,0.0,1.0,computed
Arvicola,0.20898339973914587,0.0,1.0,computed
Auliscomys,0.10743989901810502,0.0,1.0,computed
Baiomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.21595538565021172,0.2159226970530428,1.0,computed
Blanfordimys,0.06770720569945601,0.0,1.0,computed
Blarinomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Calomys,0.2573247390330007,0.11295158515542082,1.0,computed
Cansumys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Caryomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.25651908441496085,0.12539590907602477,1.0,computed
Chelemys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Chinchillula,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Chionomys,0.07144193403702077,0.0,1.0,computed
Cordimus,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Delomys,0.13270460132053333,0.0,1.0,computed
Deltamys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.6767302112496023,0.0,1.0,computed
Dinaromys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Dushimys,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2297574360892957,0.0,1.0,computed
Ellobius,0.19301637457177465,0.19301522985692146,1.0,computed
Eolagurus,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.2640014335389971,0.0,1.0,computed
Eremoryzomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Euneomys,0.11020409585170793,0.04688038823223128,1.0,computed
Euryoryzomys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Geoxus,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Graomys,0.36974385097247203,0.3695406009651045,1.0,computed
Habromys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.16677894396141607,0.0,1.0,computed
Hattomys,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Holochilus,0.1717471239846079,0.10248873220933359,1.0,computed
Hylaeamys,0.20778658260687982,0.09024345014060113,1.0,computed
Hyperacrius,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.10726970538315511,0.0,1.0,computed
Irenomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Isthmomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.07743596737153538,0.0,1.0,computed
Juscelinomys,0.23422670827374936,0.23420057677608921,1.0,computed
Kunsia,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Lemmus,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Megadontomys,0.09640008190863833,0.0,1.0,computed
Megalomys,0.21539208152423314,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.21539208152423314,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.2856834557237329,0.28520344791020463,1.0,computed
Mesocricetus,0.17468875443404067,0.0,0.9,computed
Microakodontomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Microryzomys,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Microtus,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Myodes,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Neacomys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.22380731181171273,0.0,1.0,computed
Nectomys,1.0000000282819324,1.0000000272819323,1.0,computed
Nelsonia,0.21539208152423314,0.0,1.0,from Cricetidae (cherry)
Neodon,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Neotoma,0.2535764907457142,0.0,0.9891304347826086,computed
Neotomodon,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Neotomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Nephelomys,0.21539208152423314,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.6698466533466639,0.6241568753783375,0.8333333333333334,computed
Neusticomys,0.19196245624878547,0.0865995254224539,1.0,computed
Noronhomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Notiomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Nyctomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Oecomys,0.23197149436292044,0.0,1.0,computed
Oligoryzomys,0.276988367771736,0.0,1.0,computed
Ondatra,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Onychomys,0.06392808664634005,0.0,1.0,computed
Oreoryzomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.21539208152423314,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,1.0000000282819324,1.0000000272819323,1.0,computed
Osgoodomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
Ototylomys,0.21539208152423314,0.0,0,from Cricetidae (singleton)
