taxon,birth,death,ccp,source
Neurotrichus,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Parascalops,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Parascaptor,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Scalopus,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Scapanulus,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Scapanus,0.12515488108961287,0.12027215525557153,1.0,computed
Scaptochirus,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Scaptonyx,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Talpa,0.23322873921663478,0.0,0.9777777777777777,computed
Uropsilus,0.10975550302335348,0.0,1.0,computed
Urotrichus,0.13579752026605155,0.076006763375653,0,from Talpidae (singleton)
Hyracoidea,0.08179116251010377,0.0,1.0,computed
Procaviidae,0.08179116251010377,0.0,1.0,computed
Dendrohyrax,0.04728459969797978,0.0,1.0,computed
Heterohyrax,0.08179116251010377,0.0,0,from Procaviidae (singleton)
Procavia,0.08179116251010377,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.25703698395627533,0.19523173299967228,0.9984311967727476,computed
Leporidae,0.25703698395627533,0.19523173299967228,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Bunolagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Caprolagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Hypolagus,0.25703698395627533,0.19523173299967228,0.0,from Leporidae (unsampled)
Lepus,0.25703698395627533,0.19523173299967228,0.0,from Leporidae (not monophyletic)
Nesolagus,0.25703698395627533,0.19523173299967228,1.0,from Leporidae (cherry)
Nuralagus,0.25703698395627533,0.19523173299967228,0.0,from Leporidae (unsampled)
Oryctolagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Pentalagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Poelagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Pronolagus,0.04802809004002062,0.0,1.0,computed
Romerolagus,0.25703698395627533,0.19523173299967228,0,from Leporidae (singleton)
Sardolagus,0.25703698395627533,0.19523173299967228,0.0,from Leporidae (unsampled)
Sylvilagus,0.23338984430672233,0.0,1.0,computed
Ochotonidae,0.25843828388612955,0.13364850423547736,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.16462576163733547,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.16141208839446666,0.0,1.0,computed
Prolagidae,0.25703698395627533,0.19523173299967228,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.25843828388612955,0.13364850423547736,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.10889865850639989,0.09449312197193313,1.0,computed
Macroscelididae,0.10889865850639989,0.09449312197193313,1.0,computed
Elephantulus,0.10889865850639989,0.09449312197193313,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03315840357740659,0.026458384167189593,1.0,computed
Petrodromus,0.10889865850639989,0.09449312197193313,0,from Macroscelididae (singleton)
Rhynchocyon,0.2110025085113961,0.0,1.0,computed
Microbiotheria,0.28638958607231496,0.191860873826501,0,from Mammalia (singleton)
Microbiotheriidae,0.28638958607231496,0.191860873826501,0,from Microbiotheria (singleton)
Dromiciops,0.28638958607231496,0.191860873826501,0,from Microbiotheriidae (singleton)
Monotremata,0.05418774367212556,0.05418771006635771,1.0,computed
Ornithorhynchidae,0.05418774367212556,0.05418771006635771,0,from Monotremata (singleton)
Ornithorhynchus,0.05418774367212556,0.05418771006635771,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.0879533977826393,0.08794398819975584,1.0,computed
Tachyglossus,0.0879533977826393,0.08794398819975584,0,from Tachyglossidae (singleton)
Zaglossus,0.10328954835931266,0.103289201495924,1.0,computed
Notoryctemorphia,0.28638958607231496,0.191860873826501,1.0,from Mammalia (cherry)
Notoryctidae,0.28638958607231496,0.191860873826501,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.28638958607231496,0.191860873826501,1.0,from Notoryctidae (cherry)
Paucituberculata,0.11025865921937318,0.05607819856980025,1.0,computed
Caenolestidae,0.11025865921937318,0.05607819856980025,1.0,computed
Caenolestes,0.22016178705975903,0.21997739692769736,1.0,computed
Lestoros,0.11025865921937318,0.05607819856980025,0,from Caenolestidae (singleton)
Rhyncholestes,0.11025865921937318,0.05607819856980025,0,from Caenolestidae (singleton)
Peramelemorphia,0.28638958607231496,0.191860873826501,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.28638958607231496,0.191860873826501,0,from Peramelemorphia (singleton)
Chaeropus,0.28638958607231496,0.191860873826501,0,from Chaeropodidae (singleton)
Peramelidae,0.16991712817970941,0.0,1.0,computed
Echymipera,0.13109914066196704,0.0,1.0,computed
Isoodon,0.14462923280227122,0.0,1.0,computed
Microperoryctes,0.1866079044100282,0.18649955936953824,1.0,computed
Perameles,0.12924616142695955,0.048529167988973373,1.0,computed
Peroryctes,0.16991712817970941,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.16991712817970941,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.28638958607231496,0.191860873826501,1.0,from Peramelemorphia (cherry)
Macrotis,0.28638958607231496,0.191860873826501,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.24760412671255225,0.23440888760690387,0.9936,computed
Equidae,0.33735166015582385,0.23767100807785524,1.0,computed
Equus,0.260228792014116,0.0,1.0,computed
Hippidion,0.33735166015582385,0.23767100807785524,1.0,from Equidae (cherry)
Rhinocerotidae,0.08393165396700872,0.0,0.9183673469387755,computed
Ceratotherium,0.08393165396700872,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08393165396700872,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08393165396700872,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08393165396700872,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08393165396700872,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08393165396700872,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.2162756063394119,0.21627314903454867,1.0,computed
Tapirus,0.2162756063394119,0.21627314903454867,1.0,computed
Pholidota,0.3439662296700977,0.34395417058280714,0.9722222222222222,computed
Manidae,0.3439662296700977,0.34395417058280714,0.9722222222222222,computed
Manis,0.9672427393328145,0.0,0.9,computed
Phataginus,0.3439662296700977,0.34395417058280714,1.0,from Manidae (cherry)
Smutsia,0.3439662296700977,0.34395417058280714,1.0,from Manidae (cherry)
Pilosa,0.09223369384015391,0.06253713680594888,0.9166666666666666,computed
Bradypodidae,0.051110913724717995,0.01775047176771926,1.0,computed
Bradypus,0.051110913724717995,0.01775047176771926,1.0,computed
Cyclopedidae,0.09223369384015391,0.06253713680594888,0,from Pilosa (singleton)
Cyclopes,0.09223369384015391,0.06253713680594888,0,from Cyclopedidae (singleton)
Megalocnidae,0.09223369384015391,0.06253713680594888,0.0,from Pilosa (unsampled)
Acratocnus,0.09223369384015391,0.06253713680594888,0.0,from Megalocnidae (unsampled)
Megalocnus,0.09223369384015391,0.06253713680594888,0.0,from Megalocnidae (unsampled)
Neocnus,0.09223369384015391,0.06253713680594888,0.0,from Megalocnidae (unsampled)
Parocnus,0.09223369384015391,0.06253713680594888,0.0,from Megalocnidae (unsampled)
Paulocnus,0.09223369384015391,0.06253713680594888,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.09223369384015391,0.06253713680594888,1.0,from Pilosa (cherry)
Choloepus,0.09223369384015391,0.06253713680594888,1.0,from Megalonychidae (cherry)
Mylodontidae,0.09223369384015391,0.06253713680594888,0,from Pilosa (singleton)
Mylodon,0.09223369384015391,0.06253713680594888,0,from Mylodontidae (singleton)
Myrmecophagidae,0.024312828547600022,0.0,1.0,computed
Myrmecophaga,0.024312828547600022,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.024312828547600022,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.09223369384015391,0.06253713680594888,0,from Pilosa (singleton)
Nothrotheriops,0.09223369384015391,0.06253713680594888,0,from Nothrotheriidae (singleton)
Primates,0.5182489116047095,0.42291920552817536,0.9997315832561635,computed
Aotidae,0.4683086042564739,0.25944765382842916,0.9848484848484849,computed
Aotus,0.42928291097815113,0.22042251587999495,1.0,computed
Insulacebus,0.4683086042564739,0.25944765382842916,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5182489116047095,0.42291920552817536,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5182489116047095,0.42291920552817536,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5182489116047095,0.42291920552817536,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.5888354588597546,0.45491869522287226,0.9975369458128078,computed
Alouatta,0.39754459182707136,0.0,0.9904761904761905,computed
Ateles,0.5385333721834151,0.0,1.0,computed
Brachyteles,0.5888354588597546,0.45491869522287226,1.0,from Atelidae (cherry)
Lagothrix,1.0000000282819324,1.0000000272819323,1.0,computed
Oreonax,0.5888354588597546,0.45491869522287226,0,from Atelidae (singleton)
Callitrichidae,0.5719151739816348,0.37248170310464684,1.0,computed
Callibella,0.5719151739816348,0.37248170310464684,0,from Callitrichidae (singleton)
Callimico,0.5719151739816348,0.37248170310464684,0,from Callitrichidae (singleton)
Callithrix,0.5719151739816348,0.37248170310464684,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.5719151739816348,0.37248170310464684,0,from Callitrichidae (singleton)
Leontocebus,0.6144092695810098,0.0,1.0,computed
Leontopithecus,0.4915194080242461,0.49141585835264884,1.0,computed
Mico,0.5719151739816348,0.37248170310464684,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.5104091723768134,0.2241527280710499,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.490336390450904,0.0,0.9,computed
Saimiri,1.0400286544343922,0.0,1.0,computed
Sapajus,1.1627514457248784,0.6298980655722836,1.0,computed
Cercopithecidae,0.36485466830490876,0.0,0.9991518235793045,computed
Allenopithecus,0.36485466830490876,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.38761371770838277,0.0,0.9333333333333333,computed
Erythrocebus,0.36485466830490876,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.3980979874041367,0.0,0.9930555555555556,computed
Mandrillus,0.36485466830490876,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.36485466830490876,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.36485466830490876,0.0,0,from Cercopithecidae (singleton)
Papio,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.5055615423949067,0.1538329465390344,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.13151582584753793,0.0,1.0,computed
Rhinopithecus,0.408796479281274,0.0,1.0,computed
Rungwecebus,0.36485466830490876,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.36485466830490876,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.36485466830490876,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.36485466830490876,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5182489116047095,0.42291920552817536,0.0,from Primates (not monophyletic)
Allocebus,0.5182489116047095,0.42291920552817536,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1261133517164786,0.0,1.0,computed
Microcebus,0.40123374511900906,0.0,1.0,computed
Mirza,0.5182489116047095,0.42291920552817536,1.0,from Cheirogaleidae (cherry)
Phaner,0.26149565444943634,0.0,1.0,computed
Daubentoniidae,0.5182489116047095,0.42291920552817536,0.0,from Primates (cherry)
Daubentonia,0.5182489116047095,0.42291920552817536,0.0,from Daubentoniidae (cherry)
Galagidae,0.5413106277360951,0.4905044308131715,0.9857142857142858,computed
Euoticus,0.5413106277360951,0.4905044308131715,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.3244853459551247,0.3244674479796887,1.0,computed
Galagoides,0.5413106277360951,0.4905044308131715,0.0,from Galagidae (not monophyletic)
Otolemur,0.5413106277360951,0.4905044308131715,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,1.477235579108985,0.0,0.8333333333333334,computed
Hominidae,0.4500268092056731,0.45000225558021734,0.9818181818181818,computed
Gorilla,0.4500268092056731,0.45000225558021734,1.0,from Hominidae (cherry)
Homo,0.8442773361838759,0.0,0.9,computed
Pan,0.4500268092056731,0.45000225558021734,1.0,from Hominidae (cherry)
Pongo,0.4500268092056731,0.45000225558021734,1.0,from Hominidae (cherry)
Hylobatidae,0.3182541164076804,0.0,1.0,computed
Hoolock,0.3182541164076804,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.335760938678801,0.0,1.0,computed
Nomascus,0.33237167036279264,0.0,1.0,computed
Symphalangus,0.3182541164076804,0.0,0,from Hylobatidae (singleton)
Indriidae,0.3536819605332255,0.1784017268600925,1.0,computed
Avahi,0.33225357757659063,0.22177933796976976,1.0,computed
Indri,0.3536819605332255,0.1784017268600925,0,from Indriidae (singleton)
Propithecus,0.42886140224852126,0.128549513393799,1.0,computed
Lemuridae,0.4888668250489432,0.3814627676584779,0.9917355371900827,computed
Eulemur,0.4828116650745892,0.0,1.0,computed
Hapalemur,0.5250912687220146,0.517098359817946,1.0,computed
Lemur,0.4888668250489432,0.3814627676584779,0,from Lemuridae (singleton)
Pachylemur,0.4888668250489432,0.3814627676584779,0.0,from Lemuridae (unsampled)
Prolemur,0.4888668250489432,0.3814627676584779,0,from Lemuridae (singleton)
Varecia,0.4888668250489432,0.3814627676584779,1.0,from Lemuridae (cherry)
Lepilemuridae,0.40104012136649325,0.08252570680522782,1.0,computed
Lepilemur,0.40104012136649325,0.08252570680522782,1.0,computed
Lorisidae,0.5182489116047095,0.42291920552817536,0.0,from Primates (not monophyletic)
Arctocebus,0.5182489116047095,0.42291920552817536,1.0,from Lorisidae (cherry)
Loris,0.5182489116047095,0.42291920552817536,1.0,from Lorisidae (cherry)
Nycticebus,0.5093445694602974,0.508677353586571,1.0,computed
Perodicticus,0.5182489116047095,0.42291920552817536,0,from Lorisidae (singleton)
Megaladapidae,0.5182489116047095,0.42291920552817536,0.0,from Primates (crown capture probability)
Megaladapis ,0.5182489116047095,0.42291920552817536,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5182489116047095,0.42291920552817536,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5182489116047095,0.42291920552817536,0.0,from Primates (crown capture probability)
Archaeoindris,0.5182489116047095,0.42291920552817536,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5182489116047095,0.42291920552817536,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5182489116047095,0.42291920552817536,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5182489116047095,0.42291920552817536,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.7783364865595703,0.6072518331697991,0.9983050847457627,computed
Antillothrix,0.7783364865595703,0.6072518331697991,0.0,from Pitheciidae (unsampled)
Cacajao,0.4989509284272249,0.49888955471066365,1.0,computed
Callicebus,1.0000000282819324,1.0000000272819323,1.0,computed
Chiropotes,0.24927675863226045,0.0,1.0,computed
Paralouatta,0.7783364865595703,0.6072518331697991,0.0,from Pitheciidae (unsampled)
Pithecia,0.5757728820624278,0.33187375995046897,1.0,computed
Xenothrix,0.7783364865595703,0.6072518331697991,0,from Pitheciidae (singleton)
Tarsiidae,0.1596801202976689,0.11837370605428363,1.0,computed
Tarsius,0.1596801202976689,0.11837370605428363,1.0,computed
Proboscidea,0.28638958607231496,0.191860873826501,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.28638958607231496,0.191860873826501,0.0,from Proboscidea (not monophyletic)
Elephas,0.28638958607231496,0.191860873826501,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.28638958607231496,0.191860873826501,0,from Elephantidae (singleton)
Mammuthus,0.28638958607231496,0.191860873826501,0,from Mammutidae (singleton)
Palaeoloxodon,0.28638958607231496,0.191860873826501,0.0,from Elephantidae (unsampled)
Mammutidae,0.28638958607231496,0.191860873826501,0.0,from Proboscidea (not monophyletic)
Mammut,0.28638958607231496,0.191860873826501,0,from Mammutidae (singleton)
Stegodontidae,0.28638958607231496,0.191860873826501,0.0,from Proboscidea (unsampled)
Stegodon,0.28638958607231496,0.191860873826501,0.0,from Stegodontidae (unsampled)
Rodentia,0.25843828388612955,0.13364850423547736,0.9999632407797433,computed
Abrocomidae,0.1830992616051381,0.0,1.0,computed
Abrocoma,0.1830992616051381,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.1830992616051381,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.10249497774328431,0.07708971873887278,1.0,computed
Anomalurus,0.37342119287856895,0.0,1.0,computed
Idiurus,0.10249497774328431,0.07708971873887278,1.0,from Anomaluridae (cherry)
Zenkerella,0.10249497774328431,0.07708971873887278,0,from Anomaluridae (singleton)
Aplodontiidae,0.25843828388612955,0.13364850423547736,0,from Rodentia (singleton)
Aplodontia,0.25843828388612955,0.13364850423547736,0,from Aplodontiidae (singleton)
Bathyergidae,0.21364581886969727,0.0,1.0,computed
Bathyergus,0.21364581886969727,0.0,1.0,from Bathyergidae (cherry)
Cryptomys,0.21364581886969727,0.0,0,from Bathyergidae (singleton)
Fukomys,0.31422775120933744,0.0,1.0,computed
Georychus,0.21364581886969727,0.0,0,from Bathyergidae (singleton)
Heliophobius,0.21364581886969727,0.0,0,from Bathyergidae (singleton)
Calomyscidae,0.08493217464542119,0.0,1.0,computed
Calomyscus,0.08493217464542119,0.0,1.0,computed
Capromyidae,0.25843828388612955,0.13364850423547736,0.0,from Rodentia (not monophyletic)
Capromys,0.25843828388612955,0.13364850423547736,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.25843828388612955,0.13364850423547736,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.25843828388612955,0.13364850423547736,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.25843828388612955,0.13364850423547736,0.0,from Capromyidae (unsampled)
Isolobodon,0.25843828388612955,0.13364850423547736,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.25843828388612955,0.13364850423547736,0.0,from Capromyidae (unsampled)
Mesocapromys,0.8996651683901027,0.0,0.8571428571428572,computed
Mysateles,0.4705580346921782,4.185748622490312e-10,1.0,computed
Plagiodontia,0.25843828388612955,0.13364850423547736,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.25843828388612955,0.13364850423547736,0.0,from Capromyidae (unsampled)
Caribeomydae,0.25843828388612955,0.13364850423547736,0.0,from Rodentia (unsampled)
Caribeomys,0.25843828388612955,0.13364850423547736,0.0,from Caribeomydae (unsampled)
Castoridae,0.25843828388612955,0.13364850423547736,1.0,from Rodentia (cherry)
Castor,0.25843828388612955,0.13364850423547736,1.0,from Castoridae (cherry)
Caviidae,0.13390585945508254,0.0,0.9952380952380953,computed
Cavia,0.34412698887689674,0.0,1.0,computed
Caviida incertae sedis,0.13390585945508254,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.13390585945508254,0.0,1.0,from Caviidae (cherry)
Galea,0.06515439725212353,0.0,1.0,computed
Hydrochoerus,0.13390585945508254,0.0,1.0,from Caviidae (cherry)
Kerodon,0.13390585945508254,0.0,1.0,from Caviidae (cherry)
Microcavia,0.052254121374900736,0.0,1.0,computed
Chinchillidae,0.19666459001512165,0.19666367260955334,1.0,computed
Chinchilla,0.19666459001512165,0.19666367260955334,1.0,from Chinchillidae (cherry)
Lagidium,0.18859857045318087,0.0,1.0,computed
Lagostomus,0.19666459001512165,0.19666367260955334,1.0,from Chinchillidae (cherry)
Cricetidae,0.20783852483088042,0.0,0.9998664197236693,computed
Abrawayaomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.22243544548272456,0.0,1.0,computed
Aegialomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Alticola,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Anotomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Antillomys,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.12913765921710882,0.0,1.0,computed
Arvicola,0.14893426350032055,0.14893357690098846,1.0,computed
Auliscomys,0.07558626016829083,0.0,1.0,computed
Baiomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.20967862178691365,0.20967664432973984,1.0,computed
Blanfordimys,0.07532690817386989,0.0,1.0,computed
Blarinomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Calomys,0.20169198123983068,0.0,1.0,computed
Cansumys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Caryomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.31939152569654217,0.2314044334237065,1.0,computed
Chelemys,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Chinchillula,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Chionomys,0.05120180402647953,0.0,1.0,computed
Cordimus,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Delomys,0.1631634626416832,0.0,1.0,computed
Deltamys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.806251451229673,0.5960435447821945,1.0,computed
Dinaromys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Dushimys,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.21941719597259005,0.0,1.0,computed
Ellobius,0.24073535375897198,0.2406698574560067,1.0,computed
Eolagurus,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.2339413684977165,0.0,1.0,computed
Eremoryzomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Euneomys,0.29529561603744287,0.2952953046653582,1.0,computed
Euryoryzomys,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Geoxus,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Graomys,0.13978925742815781,0.13978881064159077,1.0,computed
Habromys,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.19365466282570942,0.0,1.0,computed
Hattomys,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Holochilus,0.209654905432543,0.2096529709597901,1.0,computed
Hylaeamys,0.14049715946114927,1.3995105000563283e-10,1.0,computed
Hyperacrius,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.18630109916351917,0.03008945265805665,1.0,computed
Irenomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Isthmomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.04665448360797117,0.0,1.0,computed
Juscelinomys,0.10968640615188799,0.0,1.0,computed
Kunsia,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Lemmus,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08516246337861091,0.0,1.0,computed
Megalomys,0.20783852483088042,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.20783852483088042,0.0,0.0,from Cricetidae (cherry)
Melanomys,1.2145707584143277,1.0563720013670654,1.0,computed
Mesocricetus,0.1547963966316769,0.0,0.9,computed
Microakodontomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Microryzomys,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Microtus,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Myodes,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Neacomys,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.18504939883386418,0.0,1.0,computed
Nectomys,0.25943807636103483,0.0,1.0,computed
Nelsonia,0.20783852483088042,0.0,1.0,from Cricetidae (cherry)
Neodon,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Neotoma,0.22687610157076368,0.0,0.9891304347826086,computed
Neotomodon,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Neotomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Nephelomys,0.20783852483088042,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.3022592384160865,0.0,0.8333333333333334,computed
Neusticomys,1.0000000282819324,1.0000000272819323,1.0,computed
Noronhomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Notiomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Nyctomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Oecomys,0.1864621538645784,0.0,1.0,computed
Oligoryzomys,0.25427362350777594,0.0,1.0,computed
Ondatra,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Onychomys,0.048041065105541784,0.0,1.0,computed
Oreoryzomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.20783852483088042,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,1.0000000282819324,1.0000000272819323,1.0,computed
Osgoodomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Ototylomys,0.20783852483088042,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.3981066010073513,0.0,1.0,computed
