taxon,birth,death,ccp,source
Scaptochirus,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Scaptonyx,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Talpa,0.17993644251849367,0.0,0.9777777777777777,computed
Uropsilus,0.09036156271294453,0.0,1.0,computed
Urotrichus,0.28002632505320907,0.19906559448994485,0,from Talpidae (singleton)
Hyracoidea,0.15889910591048323,0.15889733103910478,1.0,computed
Procaviidae,0.15889910591048323,0.15889733103910478,1.0,computed
Dendrohyrax,0.2622995613462132,0.10325191061941778,1.0,computed
Heterohyrax,0.15889910591048323,0.15889733103910478,0,from Procaviidae (singleton)
Procavia,0.15889910591048323,0.15889733103910478,0,from Procaviidae (singleton)
Lagomorpha,0.25608244674813163,0.1646789465172677,0.9984311967727476,computed
Leporidae,0.25608244674813163,0.1646789465172677,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Bunolagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Caprolagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Hypolagus,0.25608244674813163,0.1646789465172677,0.0,from Leporidae (unsampled)
Lepus,0.25608244674813163,0.1646789465172677,0.0,from Leporidae (not monophyletic)
Nesolagus,0.25608244674813163,0.1646789465172677,1.0,from Leporidae (cherry)
Nuralagus,0.25608244674813163,0.1646789465172677,0.0,from Leporidae (unsampled)
Oryctolagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Pentalagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Poelagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Pronolagus,0.06586058995441531,0.0,1.0,computed
Romerolagus,0.25608244674813163,0.1646789465172677,0,from Leporidae (singleton)
Sardolagus,0.25608244674813163,0.1646789465172677,0.0,from Leporidae (unsampled)
Sylvilagus,0.3412109466340475,0.2119912573574546,1.0,computed
Ochotonidae,0.22322290294330582,0.1031740933676784,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.18420597215206386,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.1805245536308833,0.0,1.0,computed
Prolagidae,0.25608244674813163,0.1646789465172677,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.22322290294330582,0.1031740933676784,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.06333083716320631,0.023933369243857264,1.0,computed
Macroscelididae,0.06333083716320631,0.023933369243857264,1.0,computed
Elephantulus,0.06333083716320631,0.023933369243857264,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.02974078508920846,0.02973973510401081,1.0,computed
Petrodromus,0.06333083716320631,0.023933369243857264,0,from Macroscelididae (singleton)
Rhynchocyon,0.1447602907979179,0.14475689114274298,1.0,computed
Microbiotheria,0.2577296975105471,0.17111551721080637,0,from Mammalia (singleton)
Microbiotheriidae,0.2577296975105471,0.17111551721080637,0,from Microbiotheria (singleton)
Dromiciops,0.2577296975105471,0.17111551721080637,0,from Microbiotheriidae (singleton)
Monotremata,0.0189294506019931,1.847100456679194e-07,1.0,computed
Ornithorhynchidae,0.0189294506019931,1.847100456679194e-07,0,from Monotremata (singleton)
Ornithorhynchus,0.0189294506019931,1.847100456679194e-07,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.025537502682090804,0.0,1.0,computed
Tachyglossus,0.025537502682090804,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.019640409183271132,0.0,1.0,computed
Notoryctemorphia,0.2577296975105471,0.17111551721080637,1.0,from Mammalia (cherry)
Notoryctidae,0.2577296975105471,0.17111551721080637,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2577296975105471,0.17111551721080637,1.0,from Notoryctidae (cherry)
Paucituberculata,0.05788777792472277,0.0,1.0,computed
Caenolestidae,0.05788777792472277,0.0,1.0,computed
Caenolestes,0.056311374631763896,0.0,1.0,computed
Lestoros,0.05788777792472277,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.05788777792472277,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2577296975105471,0.17111551721080637,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2577296975105471,0.17111551721080637,0,from Peramelemorphia (singleton)
Chaeropus,0.2577296975105471,0.17111551721080637,0,from Chaeropodidae (singleton)
Peramelidae,0.17917760702166738,0.12098610085051895,1.0,computed
Echymipera,0.18167815276670612,0.1816774006787784,1.0,computed
Isoodon,0.14711283217681628,0.0,1.0,computed
Microperoryctes,0.20385436222286893,0.0,1.0,computed
Perameles,0.18254396493650382,0.18254377307969513,1.0,computed
Peroryctes,0.17917760702166738,0.12098610085051895,1.0,from Peramelidae (cherry)
Rhynchomeles,0.17917760702166738,0.12098610085051895,0,from Peramelidae (singleton)
Thylacomyidae,0.2577296975105471,0.17111551721080637,1.0,from Peramelemorphia (cherry)
Macrotis,0.2577296975105471,0.17111551721080637,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.25547199578588115,0.24399191499528008,0.9936,computed
Equidae,0.36718901173066554,0.28707121089813253,1.0,computed
Equus,0.2831772189099498,0.0,1.0,computed
Hippidion,0.36718901173066554,0.28707121089813253,1.0,from Equidae (cherry)
Rhinocerotidae,0.08152241251901,0.0,0.9183673469387755,computed
Ceratotherium,0.08152241251901,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08152241251901,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08152241251901,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08152241251901,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08152241251901,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08152241251901,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.20626619271971344,0.20626539458275997,1.0,computed
Tapirus,0.20626619271971344,0.20626539458275997,1.0,computed
Pholidota,0.07639254218093752,0.06082757931540681,0.9722222222222222,computed
Manidae,0.07639254218093752,0.06082757931540681,0.9722222222222222,computed
Manis,0.11143674681540747,0.11143664905209877,0.9,computed
Phataginus,0.07639254218093752,0.06082757931540681,1.0,from Manidae (cherry)
Smutsia,0.07639254218093752,0.06082757931540681,1.0,from Manidae (cherry)
Pilosa,0.05290908876638226,0.021633703832776453,0.9166666666666666,computed
Bradypodidae,0.02904553194306566,0.0,1.0,computed
Bradypus,0.02904553194306566,0.0,1.0,computed
Cyclopedidae,0.05290908876638226,0.021633703832776453,0,from Pilosa (singleton)
Cyclopes,0.05290908876638226,0.021633703832776453,0,from Cyclopedidae (singleton)
Megalocnidae,0.05290908876638226,0.021633703832776453,0.0,from Pilosa (unsampled)
Acratocnus,0.05290908876638226,0.021633703832776453,0.0,from Megalocnidae (unsampled)
Megalocnus,0.05290908876638226,0.021633703832776453,0.0,from Megalocnidae (unsampled)
Neocnus,0.05290908876638226,0.021633703832776453,0.0,from Megalocnidae (unsampled)
Parocnus,0.05290908876638226,0.021633703832776453,0.0,from Megalocnidae (unsampled)
Paulocnus,0.05290908876638226,0.021633703832776453,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.05290908876638226,0.021633703832776453,1.0,from Pilosa (cherry)
Choloepus,0.05290908876638226,0.021633703832776453,1.0,from Megalonychidae (cherry)
Mylodontidae,0.05290908876638226,0.021633703832776453,0,from Pilosa (singleton)
Mylodon,0.05290908876638226,0.021633703832776453,0,from Mylodontidae (singleton)
Myrmecophagidae,0.025537807860129855,0.0,1.0,computed
Myrmecophaga,0.025537807860129855,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.025537807860129855,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.05290908876638226,0.021633703832776453,0,from Pilosa (singleton)
Nothrotheriops,0.05290908876638226,0.021633703832776453,0,from Nothrotheriidae (singleton)
Primates,0.4283556583104879,0.3251100336405764,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,1.0000000282819324,1.0000000272819323,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.4283556583104879,0.3251100336405764,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.4283556583104879,0.3251100336405764,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.4283556583104879,0.3251100336405764,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.5933081888956216,0.46952830558639896,0.9975369458128078,computed
Alouatta,0.7437870709396586,0.4743640016932132,0.9904761904761905,computed
Ateles,0.4105148862078029,0.0,1.0,computed
Brachyteles,0.5933081888956216,0.46952830558639896,1.0,from Atelidae (cherry)
Lagothrix,0.4856665515019364,0.23839266343090107,1.0,computed
Oreonax,0.5933081888956216,0.46952830558639896,0,from Atelidae (singleton)
Callitrichidae,0.32715967079152536,0.03775458658988935,1.0,computed
Callibella,0.32715967079152536,0.03775458658988935,0,from Callitrichidae (singleton)
Callimico,0.32715967079152536,0.03775458658988935,0,from Callitrichidae (singleton)
Callithrix,0.32715967079152536,0.03775458658988935,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.32715967079152536,0.03775458658988935,0,from Callitrichidae (singleton)
Leontocebus,0.42921573129695895,0.0,1.0,computed
Leontopithecus,0.5650123406618639,0.5591579572973403,1.0,computed
Mico,0.32715967079152536,0.03775458658988935,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.3770676307440298,0.1107500935304455,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.341640845309155,0.0,0.9,computed
Saimiri,0.6014487531810353,0.0,1.0,computed
Sapajus,0.9539810912841038,0.0,1.0,computed
Cercopithecidae,0.3501003472696623,0.0,0.9991518235793045,computed
Allenopithecus,0.3501003472696623,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,1.0000000282819324,1.0000000272819323,0.9333333333333333,computed
Erythrocebus,0.3501003472696623,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.385233605758026,0.0,0.9930555555555556,computed
Mandrillus,0.3501003472696623,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3501003472696623,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3501003472696623,0.0,0,from Cercopithecidae (singleton)
Papio,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.3316108765593083,0.0,0.9848484848484849,computed
Procolobus,0.21709061799337098,0.011895841480820532,1.0,computed
Pygathrix,0.1698234982383796,0.0,1.0,computed
Rhinopithecus,0.28521418725749537,0.0,1.0,computed
Rungwecebus,0.3501003472696623,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3501003472696623,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3501003472696623,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3501003472696623,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.4283556583104879,0.3251100336405764,0.0,from Primates (not monophyletic)
Allocebus,0.4283556583104879,0.3251100336405764,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.11521026728146073,0.0,1.0,computed
Microcebus,0.31443558717394654,0.0,1.0,computed
Mirza,0.4283556583104879,0.3251100336405764,1.0,from Cheirogaleidae (cherry)
Phaner,0.3674734452020079,0.36731959729239383,1.0,computed
Daubentoniidae,0.4283556583104879,0.3251100336405764,0.0,from Primates (cherry)
Daubentonia,0.4283556583104879,0.3251100336405764,0.0,from Daubentoniidae (cherry)
Galagidae,0.40803793726885634,0.32169862280770123,0.9857142857142858,computed
Euoticus,0.40803793726885634,0.32169862280770123,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.2679948762119389,0.2677919993235199,1.0,computed
Galagoides,0.40803793726885634,0.32169862280770123,0.0,from Galagidae (not monophyletic)
Otolemur,0.40803793726885634,0.32169862280770123,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.27970430443708777,0.2796875237829923,0.8333333333333334,computed
Hominidae,0.442351431813644,0.4421132823508366,0.9818181818181818,computed
Gorilla,0.442351431813644,0.4421132823508366,1.0,from Hominidae (cherry)
Homo,1.0000000282819324,1.0000000272819323,0.9,computed
Pan,0.442351431813644,0.4421132823508366,1.0,from Hominidae (cherry)
Pongo,0.442351431813644,0.4421132823508366,1.0,from Hominidae (cherry)
Hylobatidae,0.37503490860291416,0.0,1.0,computed
Hoolock,0.37503490860291416,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.37211810965331277,0.0,1.0,computed
Nomascus,0.4804561304616593,0.0,1.0,computed
Symphalangus,0.37503490860291416,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,0.6890678310957066,0.5160411656726311,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,0.6057726716178479,0.5271867031154165,1.0,computed
Lemuridae,0.37269744117832393,0.2539329345553971,0.9917355371900827,computed
Eulemur,0.40255155446899604,0.0,1.0,computed
Hapalemur,0.22923427092895063,0.02054090172353672,1.0,computed
Lemur,0.37269744117832393,0.2539329345553971,0,from Lemuridae (singleton)
Pachylemur,0.37269744117832393,0.2539329345553971,0.0,from Lemuridae (unsampled)
Prolemur,0.37269744117832393,0.2539329345553971,0,from Lemuridae (singleton)
Varecia,0.37269744117832393,0.2539329345553971,1.0,from Lemuridae (cherry)
Lepilemuridae,0.4050224732170072,0.0,1.0,computed
Lepilemur,0.4050224732170072,0.0,1.0,computed
Lorisidae,0.4283556583104879,0.3251100336405764,0.0,from Primates (not monophyletic)
Arctocebus,0.4283556583104879,0.3251100336405764,1.0,from Lorisidae (cherry)
Loris,0.4283556583104879,0.3251100336405764,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,0.4283556583104879,0.3251100336405764,0,from Lorisidae (singleton)
Megaladapidae,0.4283556583104879,0.3251100336405764,0.0,from Primates (crown capture probability)
Megaladapis ,0.4283556583104879,0.3251100336405764,0.0,from Megaladapidae (unsampled)
Megaladapis,0.4283556583104879,0.3251100336405764,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.4283556583104879,0.3251100336405764,0.0,from Primates (crown capture probability)
Archaeoindris,0.4283556583104879,0.3251100336405764,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.4283556583104879,0.3251100336405764,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.4283556583104879,0.3251100336405764,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.4283556583104879,0.3251100336405764,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.5578012404151456,0.3644248102821283,0.9983050847457627,computed
Antillothrix,0.5578012404151456,0.3644248102821283,0.0,from Pitheciidae (unsampled)
Cacajao,0.44183613014157225,0.44133146901222126,1.0,computed
Callicebus,0.4937877715839067,0.2690016509312695,1.0,computed
Chiropotes,0.4220734166493482,0.3938749619074137,1.0,computed
Paralouatta,0.5578012404151456,0.3644248102821283,0.0,from Pitheciidae (unsampled)
Pithecia,0.5085248122943415,0.2075171838423507,1.0,computed
Xenothrix,0.5578012404151456,0.3644248102821283,0,from Pitheciidae (singleton)
Tarsiidae,0.2200500643433153,0.20845159103879005,1.0,computed
Tarsius,0.2200500643433153,0.20845159103879005,1.0,computed
Proboscidea,0.2577296975105471,0.17111551721080637,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2577296975105471,0.17111551721080637,0.0,from Proboscidea (not monophyletic)
Elephas,0.2577296975105471,0.17111551721080637,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2577296975105471,0.17111551721080637,0,from Elephantidae (singleton)
Mammuthus,0.2577296975105471,0.17111551721080637,0,from Mammutidae (singleton)
Palaeoloxodon,0.2577296975105471,0.17111551721080637,0.0,from Elephantidae (unsampled)
Mammutidae,0.2577296975105471,0.17111551721080637,0.0,from Proboscidea (not monophyletic)
Mammut,0.2577296975105471,0.17111551721080637,0,from Mammutidae (singleton)
Stegodontidae,0.2577296975105471,0.17111551721080637,0.0,from Proboscidea (unsampled)
Stegodon,0.2577296975105471,0.17111551721080637,0.0,from Stegodontidae (unsampled)
Rodentia,0.22322290294330582,0.1031740933676784,0.9999632407797433,computed
Abrocomidae,0.1284425869445531,0.0,1.0,computed
Abrocoma,0.1284425869445531,0.0,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.1284425869445531,0.0,1.0,from Abrocomidae (cherry)
Anomaluridae,0.051649031979454044,0.0,1.0,computed
Anomalurus,0.07221682613842757,0.07221658435286474,1.0,computed
Idiurus,0.051649031979454044,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.051649031979454044,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.22322290294330582,0.1031740933676784,0,from Rodentia (singleton)
Aplodontia,0.22322290294330582,0.1031740933676784,0,from Aplodontiidae (singleton)
Bathyergidae,0.33375449198325324,0.29290860026052284,1.0,computed
Bathyergus,0.33375449198325324,0.29290860026052284,1.0,from Bathyergidae (cherry)
Cryptomys,0.33375449198325324,0.29290860026052284,0,from Bathyergidae (singleton)
Fukomys,0.39978760258634644,0.0,1.0,computed
Georychus,0.33375449198325324,0.29290860026052284,0,from Bathyergidae (singleton)
Heliophobius,0.33375449198325324,0.29290860026052284,0,from Bathyergidae (singleton)
Calomyscidae,0.09319829744525376,0.0,1.0,computed
Calomyscus,0.09319829744525376,0.0,1.0,computed
Capromyidae,0.22322290294330582,0.1031740933676784,0.0,from Rodentia (not monophyletic)
Capromys,0.22322290294330582,0.1031740933676784,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.22322290294330582,0.1031740933676784,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.22322290294330582,0.1031740933676784,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.22322290294330582,0.1031740933676784,0.0,from Capromyidae (unsampled)
Isolobodon,0.22322290294330582,0.1031740933676784,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.22322290294330582,0.1031740933676784,0.0,from Capromyidae (unsampled)
Mesocapromys,1.1836383030665276,0.9010506416586911,0.8571428571428572,computed
Mysateles,0.7100542905429245,0.0,1.0,computed
Plagiodontia,0.22322290294330582,0.1031740933676784,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.22322290294330582,0.1031740933676784,0.0,from Capromyidae (unsampled)
Caribeomydae,0.22322290294330582,0.1031740933676784,0.0,from Rodentia (unsampled)
Caribeomys,0.22322290294330582,0.1031740933676784,0.0,from Caribeomydae (unsampled)
Castoridae,0.22322290294330582,0.1031740933676784,1.0,from Rodentia (cherry)
Castor,0.22322290294330582,0.1031740933676784,1.0,from Castoridae (cherry)
Caviidae,0.1202114735698666,0.0,0.9952380952380953,computed
Cavia,0.2444542834776145,0.0,1.0,computed
Caviida incertae sedis,0.1202114735698666,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.1202114735698666,0.0,1.0,from Caviidae (cherry)
Galea,0.10091291128501752,0.10091248521353414,1.0,computed
Hydrochoerus,0.1202114735698666,0.0,1.0,from Caviidae (cherry)
Kerodon,0.1202114735698666,0.0,1.0,from Caviidae (cherry)
Microcavia,0.07256613425288207,0.0,1.0,computed
Chinchillidae,0.08522295637921415,0.07125253118548462,1.0,computed
Chinchilla,0.08522295637921415,0.07125253118548462,1.0,from Chinchillidae (cherry)
Lagidium,0.14514133150803707,0.0,1.0,computed
Lagostomus,0.08522295637921415,0.07125253118548462,1.0,from Chinchillidae (cherry)
Cricetidae,0.1748552344136011,0.0,0.9998664197236693,computed
Abrawayaomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.2248204049623724,0.0,1.0,computed
Aegialomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Alticola,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Anotomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Antillomys,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.4423364037729699,0.0,1.0,computed
Arvicola,0.14452709233360408,0.0,1.0,computed
Auliscomys,0.07810679815625172,0.0,1.0,computed
Baiomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.08589925714282069,0.08589916828246325,1.0,computed
Blanfordimys,0.06901586629585178,0.0,1.0,computed
Blarinomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Calomys,0.17052953671151305,0.0,1.0,computed
Cansumys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Caryomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3186995041700007,0.1510444497540316,1.0,computed
Chelemys,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Chinchillula,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Chionomys,0.05007019052628602,0.0,1.0,computed
Cordimus,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Delomys,0.15580127356889745,0.0,1.0,computed
Deltamys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.3145797173714007,0.0,1.0,computed
Dinaromys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Dushimys,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2033471516936831,0.0,1.0,computed
Ellobius,0.08209827468362411,0.0,1.0,computed
Eolagurus,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.17684340469986617,0.0,1.0,computed
Eremoryzomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Euneomys,0.07141921458405714,0.0,1.0,computed
Euryoryzomys,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Geoxus,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Graomys,0.2347661443675972,0.0,1.0,computed
Habromys,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.13631196905290646,0.0,1.0,computed
Hattomys,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Holochilus,0.15041929948679472,0.038980026729453665,1.0,computed
Hylaeamys,0.1257667565531777,0.0,1.0,computed
Hyperacrius,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.14734456326344153,0.0,1.0,computed
Irenomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Isthmomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.05246018715118644,0.0,1.0,computed
Juscelinomys,0.36437423389031415,0.36436519814097706,1.0,computed
Kunsia,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Lemmus,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Megadontomys,0.07155200952580053,0.0,1.0,computed
Megalomys,0.1748552344136011,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.1748552344136011,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.1362987296061991,0.13628437614009256,1.0,computed
Mesocricetus,0.1495659294578565,0.0,0.9,computed
Microakodontomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Microryzomys,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Microtus,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Myodes,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Neacomys,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.15053784461327982,0.0,1.0,computed
Nectomys,0.25495482573585754,0.1399876473521167,1.0,computed
Nelsonia,0.1748552344136011,0.0,1.0,from Cricetidae (cherry)
Neodon,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Neotoma,0.22262195346547728,0.0,0.9891304347826086,computed
Neotomodon,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Neotomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Nephelomys,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,0.12927542614729126,0.0,1.0,computed
Noronhomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Notiomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Nyctomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Oecomys,0.185411307212545,0.0,1.0,computed
Oligoryzomys,0.27013798398038497,0.0,1.0,computed
Ondatra,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Onychomys,0.0554695981617764,0.0,1.0,computed
Oreoryzomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.1748552344136011,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.40075320646055257,0.11028190441306568,1.0,computed
Osgoodomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Otonyctomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Ototylomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Oxymycterus,0.3910097124928095,0.0,1.0,computed
Paralomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Pearsonomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Pennatomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
Peromyscus,0.1748552344136011,0.0,0.0,from Cricetidae (not monophyletic)
Phaenomys,0.1748552344136011,0.0,0,from Cricetidae (singleton)
