taxon,birth,death,ccp,source
Condylura,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Desmana,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Dymecodon,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Euroscaptor,0.2941991332980126,0.22564668604186686,0.0,from Talpidae (not monophyletic)
Galemys,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Mogera,0.22835151605043424,0.0040316967577905816,1.0,computed
Neurotrichus,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Parascalops,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Parascaptor,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Scalopus,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Scapanulus,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Scapanus,0.08774603877260025,0.0800913935842873,1.0,computed
Scaptochirus,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Scaptonyx,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Talpa,0.1879073572133732,0.0,0.9777777777777777,computed
Uropsilus,0.09318269284085966,0.002924135916067331,1.0,computed
Urotrichus,0.2941991332980126,0.22564668604186686,0,from Talpidae (singleton)
Hyracoidea,0.0677395555424626,0.0,1.0,computed
Procaviidae,0.0677395555424626,0.0,1.0,computed
Dendrohyrax,0.04017597868150716,0.0,1.0,computed
Heterohyrax,0.0677395555424626,0.0,0,from Procaviidae (singleton)
Procavia,0.0677395555424626,0.0,0,from Procaviidae (singleton)
Lagomorpha,0.30481491921696335,0.22978307356248237,0.9984311967727476,computed
Leporidae,0.30481491921696335,0.22978307356248237,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Bunolagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Caprolagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Hypolagus,0.30481491921696335,0.22978307356248237,0.0,from Leporidae (unsampled)
Lepus,0.30481491921696335,0.22978307356248237,0.0,from Leporidae (not monophyletic)
Nesolagus,0.30481491921696335,0.22978307356248237,1.0,from Leporidae (cherry)
Nuralagus,0.30481491921696335,0.22978307356248237,0.0,from Leporidae (unsampled)
Oryctolagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Pentalagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Poelagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Pronolagus,0.07382676072939866,0.0,1.0,computed
Romerolagus,0.30481491921696335,0.22978307356248237,0,from Leporidae (singleton)
Sardolagus,0.30481491921696335,0.22978307356248237,0.0,from Leporidae (unsampled)
Sylvilagus,0.3152119091652281,0.1172046629868656,1.0,computed
Ochotonidae,0.25624304540905485,0.1363441431658972,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.180152371451549,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.17680220791360643,0.0,1.0,computed
Prolagidae,0.30481491921696335,0.22978307356248237,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.25624304540905485,0.1363441431658972,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.09319888066358174,0.0705313593739509,1.0,computed
Macroscelididae,0.09319888066358174,0.0705313593739509,1.0,computed
Elephantulus,0.09319888066358174,0.0705313593739509,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.03609193038664627,0.03163570183202934,1.0,computed
Petrodromus,0.09319888066358174,0.0705313593739509,0,from Macroscelididae (singleton)
Rhynchocyon,0.22927411981472626,0.22922185666082423,1.0,computed
Microbiotheria,0.2731754586868037,0.1901634719622559,0,from Mammalia (singleton)
Microbiotheriidae,0.2731754586868037,0.1901634719622559,0,from Microbiotheria (singleton)
Dromiciops,0.2731754586868037,0.1901634719622559,0,from Microbiotheriidae (singleton)
Monotremata,0.04429306049919928,0.04429247406977099,1.0,computed
Ornithorhynchidae,0.04429306049919928,0.04429247406977099,0,from Monotremata (singleton)
Ornithorhynchus,0.04429306049919928,0.04429247406977099,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.06405528342368538,0.06405466476207938,1.0,computed
Tachyglossus,0.06405528342368538,0.06405466476207938,0,from Tachyglossidae (singleton)
Zaglossus,0.0833622444916675,0.0833612501044406,1.0,computed
Notoryctemorphia,0.2731754586868037,0.1901634719622559,1.0,from Mammalia (cherry)
Notoryctidae,0.2731754586868037,0.1901634719622559,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.2731754586868037,0.1901634719622559,1.0,from Notoryctidae (cherry)
Paucituberculata,0.05001996685737365,0.0,1.0,computed
Caenolestidae,0.05001996685737365,0.0,1.0,computed
Caenolestes,0.04572766299262361,0.0,1.0,computed
Lestoros,0.05001996685737365,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.05001996685737365,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.2731754586868037,0.1901634719622559,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.2731754586868037,0.1901634719622559,0,from Peramelemorphia (singleton)
Chaeropus,0.2731754586868037,0.1901634719622559,0,from Chaeropodidae (singleton)
Peramelidae,0.13062468205518124,0.0,1.0,computed
Echymipera,0.23672085777959176,0.23661964320407952,1.0,computed
Isoodon,0.09594156451678482,0.0,1.0,computed
Microperoryctes,0.10524462262468105,0.0,1.0,computed
Perameles,0.17761752670951825,0.1776170483117081,1.0,computed
Peroryctes,0.13062468205518124,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.13062468205518124,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.2731754586868037,0.1901634719622559,1.0,from Peramelemorphia (cherry)
Macrotis,0.2731754586868037,0.1901634719622559,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.2740513625119851,0.27012428239773584,0.9936,computed
Equidae,0.24349473294331334,0.10114577843608431,1.0,computed
Equus,0.2913752694425223,0.04283566816281649,1.0,computed
Hippidion,0.24349473294331334,0.10114577843608431,1.0,from Equidae (cherry)
Rhinocerotidae,0.08822238648047014,0.0,0.9183673469387755,computed
Ceratotherium,0.08822238648047014,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.08822238648047014,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.08822238648047014,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.08822238648047014,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.08822238648047014,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.08822238648047014,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.2132989360320063,0.21327866414948876,1.0,computed
Tapirus,0.2132989360320063,0.21327866414948876,1.0,computed
Pholidota,0.08651477868071325,0.07285895296775151,0.9722222222222222,computed
Manidae,0.08651477868071325,0.07285895296775151,0.9722222222222222,computed
Manis,0.12299136463977262,0.12299134351933731,0.9,computed
Phataginus,0.08651477868071325,0.07285895296775151,1.0,from Manidae (cherry)
Smutsia,0.08651477868071325,0.07285895296775151,1.0,from Manidae (cherry)
Pilosa,0.10563444121495479,0.08555689333030536,0.9166666666666666,computed
Bradypodidae,0.05218222275664815,0.028765618299858426,1.0,computed
Bradypus,0.05218222275664815,0.028765618299858426,1.0,computed
Cyclopedidae,0.10563444121495479,0.08555689333030536,0,from Pilosa (singleton)
Cyclopes,0.10563444121495479,0.08555689333030536,0,from Cyclopedidae (singleton)
Megalocnidae,0.10563444121495479,0.08555689333030536,0.0,from Pilosa (unsampled)
Acratocnus,0.10563444121495479,0.08555689333030536,0.0,from Megalocnidae (unsampled)
Megalocnus,0.10563444121495479,0.08555689333030536,0.0,from Megalocnidae (unsampled)
Neocnus,0.10563444121495479,0.08555689333030536,0.0,from Megalocnidae (unsampled)
Parocnus,0.10563444121495479,0.08555689333030536,0.0,from Megalocnidae (unsampled)
Paulocnus,0.10563444121495479,0.08555689333030536,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.10563444121495479,0.08555689333030536,1.0,from Pilosa (cherry)
Choloepus,0.10563444121495479,0.08555689333030536,1.0,from Megalonychidae (cherry)
Mylodontidae,0.10563444121495479,0.08555689333030536,0,from Pilosa (singleton)
Mylodon,0.10563444121495479,0.08555689333030536,0,from Mylodontidae (singleton)
Myrmecophagidae,0.047520416533540034,0.04752035679410326,1.0,computed
Myrmecophaga,0.047520416533540034,0.04752035679410326,0,from Myrmecophagidae (singleton)
Tamandua,0.047520416533540034,0.04752035679410326,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.10563444121495479,0.08555689333030536,0,from Pilosa (singleton)
Nothrotheriops,0.10563444121495479,0.08555689333030536,0,from Nothrotheriidae (singleton)
Primates,1.0000000282819324,1.0000000272819323,0.9997315832561635,computed
Aotidae,0.6472599913926361,0.6469846092616296,0.9848484848484849,computed
Aotus,0.5431782003146542,0.5357309153082507,1.0,computed
Insulacebus,0.6472599913926361,0.6469846092616296,0.0,from Aotidae (unsampled)
Archaeolemuridae,1.0000000282819324,1.0000000272819323,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,1.0000000282819324,1.0000000272819323,1.0,from Archaeolemuridae (cherry)
Hadropithecus,1.0000000282819324,1.0000000272819323,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.6070880957031503,0.4509697831591368,0.9975369458128078,computed
Alouatta,0.46126150464227067,0.0,0.9904761904761905,computed
Ateles,0.47803847700176616,0.0,1.0,computed
Brachyteles,0.6070880957031503,0.4509697831591368,1.0,from Atelidae (cherry)
Lagothrix,1.0000000282819324,1.0000000272819323,1.0,computed
Oreonax,0.6070880957031503,0.4509697831591368,0,from Atelidae (singleton)
Callitrichidae,0.5569735664785006,0.3278623599027395,1.0,computed
Callibella,0.5569735664785006,0.3278623599027395,0,from Callitrichidae (singleton)
Callimico,0.5569735664785006,0.3278623599027395,0,from Callitrichidae (singleton)
Callithrix,0.5569735664785006,0.3278623599027395,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.5569735664785006,0.3278623599027395,0,from Callitrichidae (singleton)
Leontocebus,0.6213164036411517,0.0,1.0,computed
Leontopithecus,0.5871244647100103,0.0,1.0,computed
Mico,0.5569735664785006,0.3278623599027395,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.3559353393674108,0.06071141280441189,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.6230908282554652,0.0,0.9,computed
Saimiri,0.7183165929222272,0.0,1.0,computed
Sapajus,1.7493985491001374,1.6582738808573443,1.0,computed
Cercopithecidae,0.36520086859889667,0.0,0.9991518235793045,computed
Allenopithecus,0.36520086859889667,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.6789330420092449,0.6782667686217828,0.9333333333333333,computed
Erythrocebus,0.36520086859889667,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.39474235997506274,0.0,0.9930555555555556,computed
Mandrillus,0.36520086859889667,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.36520086859889667,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.36520086859889667,0.0,0,from Cercopithecidae (singleton)
Papio,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.34143188111765543,0.0,0.9848484848484849,computed
Procolobus,1.0000000282819324,1.0000000272819323,1.0,computed
Pygathrix,0.17575272454491458,0.0,1.0,computed
Rhinopithecus,0.324730623113737,0.0,1.0,computed
Rungwecebus,0.36520086859889667,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.36520086859889667,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.36520086859889667,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.36520086859889667,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (not monophyletic)
Allocebus,1.0000000282819324,1.0000000272819323,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1317900846730688,0.0,1.0,computed
Microcebus,0.39974150271396275,0.0,1.0,computed
Mirza,1.0000000282819324,1.0000000272819323,1.0,from Cheirogaleidae (cherry)
Phaner,0.186144251105227,0.18573033108338852,1.0,computed
Daubentoniidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (cherry)
Daubentonia,1.0000000282819324,1.0000000272819323,0.0,from Daubentoniidae (cherry)
Galagidae,1.0000000282819324,1.0000000272819323,0.9857142857142858,computed
Euoticus,1.0000000282819324,1.0000000272819323,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.4087364110305344,0.4086952912791257,1.0,computed
Galagoides,1.0000000282819324,1.0000000272819323,0.0,from Galagidae (not monophyletic)
Otolemur,1.0000000282819324,1.0000000272819323,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.3694103679445193,0.36922669828611443,0.8333333333333334,computed
Hominidae,0.47145289996343026,0.4689179721349145,0.9818181818181818,computed
Gorilla,0.47145289996343026,0.4689179721349145,1.0,from Hominidae (cherry)
Homo,1.330598550859201,0.0,0.9,computed
Pan,0.47145289996343026,0.4689179721349145,1.0,from Hominidae (cherry)
Pongo,0.47145289996343026,0.4689179721349145,1.0,from Hominidae (cherry)
Hylobatidae,0.46514110533980413,0.0,1.0,computed
Hoolock,0.46514110533980413,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.554987026778206,0.0,1.0,computed
Nomascus,0.6358648417984946,0.0,1.0,computed
Symphalangus,0.46514110533980413,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,0.5594259287287777,0.4914544689900022,1.0,computed
Lemuridae,0.4514085537493217,0.3150577136678404,0.9917355371900827,computed
Eulemur,0.517244658742132,0.0,1.0,computed
Hapalemur,0.2591667539421113,0.0,1.0,computed
Lemur,0.4514085537493217,0.3150577136678404,0,from Lemuridae (singleton)
Pachylemur,0.4514085537493217,0.3150577136678404,0.0,from Lemuridae (unsampled)
Prolemur,0.4514085537493217,0.3150577136678404,0,from Lemuridae (singleton)
Varecia,0.4514085537493217,0.3150577136678404,1.0,from Lemuridae (cherry)
Lepilemuridae,0.3844157575234877,0.0,1.0,computed
Lepilemur,0.3844157575234877,0.0,1.0,computed
Lorisidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (not monophyletic)
Arctocebus,1.0000000282819324,1.0000000272819323,1.0,from Lorisidae (cherry)
Loris,1.0000000282819324,1.0000000272819323,1.0,from Lorisidae (cherry)
Nycticebus,1.0000000282819324,1.0000000272819323,1.0,computed
Perodicticus,1.0000000282819324,1.0000000272819323,0,from Lorisidae (singleton)
Megaladapidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (crown capture probability)
Megaladapis ,1.0000000282819324,1.0000000272819323,0.0,from Megaladapidae (unsampled)
Megaladapis,1.0000000282819324,1.0000000272819323,0,from Megaladapidae (singleton)
Palaeopropithecidae,1.0000000282819324,1.0000000272819323,0.0,from Primates (crown capture probability)
Archaeoindris,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (unsampled)
Babakotia,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,1.0000000282819324,1.0000000272819323,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.733737498787944,0.5851436325496598,0.9983050847457627,computed
Antillothrix,0.733737498787944,0.5851436325496598,0.0,from Pitheciidae (unsampled)
Cacajao,0.4192927924452669,0.16817580163860188,1.0,computed
Callicebus,0.62227281622734,0.39292438246638894,1.0,computed
Chiropotes,1.0000000282819324,1.0000000272819323,1.0,computed
Paralouatta,0.733737498787944,0.5851436325496598,0.0,from Pitheciidae (unsampled)
Pithecia,0.5023149336367959,0.24098313117112266,1.0,computed
Xenothrix,0.733737498787944,0.5851436325496598,0,from Pitheciidae (singleton)
Tarsiidae,1.0000000282819324,1.0000000272819323,1.0,computed
Tarsius,1.0000000282819324,1.0000000272819323,1.0,computed
Proboscidea,0.2731754586868037,0.1901634719622559,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.2731754586868037,0.1901634719622559,0.0,from Proboscidea (not monophyletic)
Elephas,0.2731754586868037,0.1901634719622559,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.2731754586868037,0.1901634719622559,0,from Elephantidae (singleton)
Mammuthus,0.2731754586868037,0.1901634719622559,0,from Mammutidae (singleton)
Palaeoloxodon,0.2731754586868037,0.1901634719622559,0.0,from Elephantidae (unsampled)
Mammutidae,0.2731754586868037,0.1901634719622559,0.0,from Proboscidea (not monophyletic)
Mammut,0.2731754586868037,0.1901634719622559,0,from Mammutidae (singleton)
Stegodontidae,0.2731754586868037,0.1901634719622559,0.0,from Proboscidea (unsampled)
Stegodon,0.2731754586868037,0.1901634719622559,0.0,from Stegodontidae (unsampled)
Rodentia,0.25624304540905485,0.1363441431658972,0.9999632407797433,computed
Abrocomidae,0.3083011560370875,0.20802574814592362,1.0,computed
Abrocoma,0.3083011560370875,0.20802574814592362,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.3083011560370875,0.20802574814592362,1.0,from Abrocomidae (cherry)
Anomaluridae,0.06386205772517509,0.0,1.0,computed
Anomalurus,0.053815714068241954,0.0,1.0,computed
Idiurus,0.06386205772517509,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.06386205772517509,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.25624304540905485,0.1363441431658972,0,from Rodentia (singleton)
Aplodontia,0.25624304540905485,0.1363441431658972,0,from Aplodontiidae (singleton)
Bathyergidae,0.3247289629799719,0.23700854512989095,1.0,computed
Bathyergus,0.3247289629799719,0.23700854512989095,1.0,from Bathyergidae (cherry)
Cryptomys,0.3247289629799719,0.23700854512989095,0,from Bathyergidae (singleton)
Fukomys,0.5220846231147478,0.35691597010683535,1.0,computed
Georychus,0.3247289629799719,0.23700854512989095,0,from Bathyergidae (singleton)
Heliophobius,0.3247289629799719,0.23700854512989095,0,from Bathyergidae (singleton)
Calomyscidae,0.025961546447980592,0.0,1.0,computed
Calomyscus,0.025961546447980592,0.0,1.0,computed
Capromyidae,0.25624304540905485,0.1363441431658972,0.0,from Rodentia (not monophyletic)
Capromys,0.25624304540905485,0.1363441431658972,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.25624304540905485,0.1363441431658972,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.25624304540905485,0.1363441431658972,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.25624304540905485,0.1363441431658972,0.0,from Capromyidae (unsampled)
Isolobodon,0.25624304540905485,0.1363441431658972,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.25624304540905485,0.1363441431658972,0.0,from Capromyidae (unsampled)
Mesocapromys,0.7207767448377315,0.0,0.8571428571428572,computed
Mysateles,0.5281699655503356,0.23668198385623695,1.0,computed
Plagiodontia,0.25624304540905485,0.1363441431658972,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.25624304540905485,0.1363441431658972,0.0,from Capromyidae (unsampled)
Caribeomydae,0.25624304540905485,0.1363441431658972,0.0,from Rodentia (unsampled)
Caribeomys,0.25624304540905485,0.1363441431658972,0.0,from Caribeomydae (unsampled)
Castoridae,0.25624304540905485,0.1363441431658972,1.0,from Rodentia (cherry)
Castor,0.25624304540905485,0.1363441431658972,1.0,from Castoridae (cherry)
Caviidae,0.158907504058792,0.037793806309912914,0.9952380952380953,computed
Cavia,0.2910171358873878,0.0,1.0,computed
Caviida incertae sedis,0.158907504058792,0.037793806309912914,0.0,from Caviidae (unsampled)
Dolichotis,0.158907504058792,0.037793806309912914,1.0,from Caviidae (cherry)
Galea,0.18232663171143798,0.18232584400436472,1.0,computed
Hydrochoerus,0.158907504058792,0.037793806309912914,1.0,from Caviidae (cherry)
Kerodon,0.158907504058792,0.037793806309912914,1.0,from Caviidae (cherry)
Microcavia,0.14488450775220166,0.0,1.0,computed
Chinchillidae,0.17900378834091096,0.17887733475858117,1.0,computed
Chinchilla,0.17900378834091096,0.17887733475858117,1.0,from Chinchillidae (cherry)
Lagidium,0.18467245622687525,0.18467178777281631,1.0,computed
Lagostomus,0.17900378834091096,0.17887733475858117,1.0,from Chinchillidae (cherry)
Cricetidae,0.21367149932442206,0.0,0.9998664197236693,computed
Abrawayaomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.2940786713593323,0.0,1.0,computed
Aegialomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Alticola,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Anotomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Antillomys,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.3551748495326356,0.0,1.0,computed
Arvicola,0.20591031292402795,0.0,1.0,computed
Auliscomys,0.11225311849084131,0.11225090688452674,1.0,computed
Baiomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Bibimys,6.293973918441028,6.293968799200183,1.0,computed
Blanfordimys,0.07610665015179867,0.0,1.0,computed
Blarinomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Calomys,0.2119841525468944,0.0,1.0,computed
Cansumys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Caryomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.25492624076024334,0.028635250614166226,1.0,computed
Chelemys,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Chinchillula,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Chionomys,0.051383781983829285,0.0,1.0,computed
Cordimus,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Delomys,0.2064704136419638,0.0,1.0,computed
Deltamys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.42843733505338694,0.0,1.0,computed
Dinaromys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Dushimys,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.26316155590982365,0.0,1.0,computed
Ellobius,0.2066502027064676,0.20664752262922337,1.0,computed
Eolagurus,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.23297197149499335,0.0,1.0,computed
Eremoryzomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Euneomys,0.13080953250985927,0.07150599360376701,1.0,computed
Euryoryzomys,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Geoxus,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Graomys,0.23610494299964196,0.0,1.0,computed
Habromys,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.2538465208882096,0.20673000601744154,1.0,computed
Hattomys,0.21367149932442206,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Holochilus,0.22709792642475896,0.22702494377306487,1.0,computed
Hylaeamys,0.12840919803030706,0.0,1.0,computed
Hyperacrius,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,1.0000000282819324,1.0000000272819323,1.0,computed
Irenomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Isthmomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.08646708078031974,0.0,1.0,computed
Juscelinomys,0.5506419205629431,0.5498979107305881,1.0,computed
Kunsia,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Lemmus,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08937362225765685,0.0,1.0,computed
Megalomys,0.21367149932442206,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.21367149932442206,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.5818944299814658,0.5813522780151936,1.0,computed
Mesocricetus,0.23021929166371569,0.0,0.9,computed
Microakodontomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Microryzomys,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Microtus,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Myodes,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Neacomys,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.1944243761965855,0.0,1.0,computed
Nectomys,0.2282186359129223,0.0,1.0,computed
Nelsonia,0.21367149932442206,0.0,1.0,from Cricetidae (cherry)
Neodon,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Neotoma,0.3040802615767623,0.0702118717502937,0.9891304347826086,computed
Neotomodon,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Neotomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Nephelomys,0.21367149932442206,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Neusticomys,1.0000000282819324,1.0000000272819323,1.0,computed
Noronhomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Notiomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Nyctomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.21367149932442206,0.0,0,from Cricetidae (singleton)
Oecomys,0.19745775521350745,0.0,1.0,computed
