taxon,birth,death,ccp,source
Galemys,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Mogera,0.19354122936628468,0.07863398437584815,1.0,computed
Neurotrichus,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Parascalops,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Parascaptor,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Scalopus,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Scapanulus,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Scapanus,0.09413915391281846,0.0,1.0,computed
Scaptochirus,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Scaptonyx,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Talpa,0.14083230240441152,0.0,0.9777777777777777,computed
Uropsilus,0.08787879306066342,0.0,1.0,computed
Urotrichus,0.16396015603158043,0.05839286232817287,0,from Talpidae (singleton)
Hyracoidea,0.11601175951555584,0.03788993510185013,1.0,computed
Procaviidae,0.11601175951555584,0.03788993510185013,1.0,computed
Dendrohyrax,0.1247915959989762,0.12479111991916803,1.0,computed
Heterohyrax,0.11601175951555584,0.03788993510185013,0,from Procaviidae (singleton)
Procavia,0.11601175951555584,0.03788993510185013,0,from Procaviidae (singleton)
Lagomorpha,0.1862749075230913,0.0669006302794015,0.9984311967727476,computed
Leporidae,0.1862749075230913,0.0669006302794015,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Bunolagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Caprolagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Hypolagus,0.1862749075230913,0.0669006302794015,0.0,from Leporidae (unsampled)
Lepus,0.1862749075230913,0.0669006302794015,0.0,from Leporidae (not monophyletic)
Nesolagus,0.1862749075230913,0.0669006302794015,1.0,from Leporidae (cherry)
Nuralagus,0.1862749075230913,0.0669006302794015,0.0,from Leporidae (unsampled)
Oryctolagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Pentalagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Poelagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Pronolagus,0.04873617205227862,0.0,1.0,computed
Romerolagus,0.1862749075230913,0.0669006302794015,0,from Leporidae (singleton)
Sardolagus,0.1862749075230913,0.0669006302794015,0.0,from Leporidae (unsampled)
Sylvilagus,0.3746723234230833,0.050032764531645166,1.0,computed
Ochotonidae,0.24415100221920752,0.12240912697875365,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.16628020631368987,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.16287328263420853,0.0,1.0,computed
Prolagidae,0.1862749075230913,0.0669006302794015,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.24415100221920752,0.12240912697875365,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.04290707896701932,0.0,1.0,computed
Macroscelididae,0.04290707896701932,0.0,1.0,computed
Elephantulus,0.04290707896701932,0.0,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.0212769786564724,0.0,1.0,computed
Petrodromus,0.04290707896701932,0.0,0,from Macroscelididae (singleton)
Rhynchocyon,0.06134824547805318,0.06134371323849329,1.0,computed
Microbiotheria,0.26078782755785046,0.17512079452232596,0,from Mammalia (singleton)
Microbiotheriidae,0.26078782755785046,0.17512079452232596,0,from Microbiotheria (singleton)
Dromiciops,0.26078782755785046,0.17512079452232596,0,from Microbiotheriidae (singleton)
Monotremata,0.017601304480554605,2.574537805349054e-07,1.0,computed
Ornithorhynchidae,0.017601304480554605,2.574537805349054e-07,0,from Monotremata (singleton)
Ornithorhynchus,0.017601304480554605,2.574537805349054e-07,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.023068644322656713,0.0,1.0,computed
Tachyglossus,0.023068644322656713,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.019256612094832596,0.0,1.0,computed
Notoryctemorphia,0.26078782755785046,0.17512079452232596,1.0,from Mammalia (cherry)
Notoryctidae,0.26078782755785046,0.17512079452232596,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.26078782755785046,0.17512079452232596,1.0,from Notoryctidae (cherry)
Paucituberculata,0.06683467314633311,0.0,1.0,computed
Caenolestidae,0.06683467314633311,0.0,1.0,computed
Caenolestes,0.07547724735857123,0.0,1.0,computed
Lestoros,0.06683467314633311,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.06683467314633311,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.26078782755785046,0.17512079452232596,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.26078782755785046,0.17512079452232596,0,from Peramelemorphia (singleton)
Chaeropus,0.26078782755785046,0.17512079452232596,0,from Chaeropodidae (singleton)
Peramelidae,0.1252071815109408,0.0,1.0,computed
Echymipera,0.08521354660057456,0.0,1.0,computed
Isoodon,0.1410126694692471,0.0,1.0,computed
Microperoryctes,0.23497059452870803,0.23496828823063837,1.0,computed
Perameles,0.15225921690322264,0.15225789501333642,1.0,computed
Peroryctes,0.1252071815109408,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.1252071815109408,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.26078782755785046,0.17512079452232596,1.0,from Peramelemorphia (cherry)
Macrotis,0.26078782755785046,0.17512079452232596,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.22737388807995593,0.2062505191803377,0.9936,computed
Equidae,0.28468905047682436,0.17748345680497424,1.0,computed
Equus,0.24828559528265112,0.0,1.0,computed
Hippidion,0.28468905047682436,0.17748345680497424,1.0,from Equidae (cherry)
Rhinocerotidae,0.07948164123709289,0.0,0.9183673469387755,computed
Ceratotherium,0.07948164123709289,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.07948164123709289,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.07948164123709289,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.07948164123709289,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.07948164123709289,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.07948164123709289,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.24181572796089026,0.24181539966948584,1.0,computed
Tapirus,0.24181572796089026,0.24181539966948584,1.0,computed
Pholidota,0.05787497923388857,0.03666777840791542,0.9722222222222222,computed
Manidae,0.05787497923388857,0.03666777840791542,0.9722222222222222,computed
Manis,0.1530660729369227,0.0,0.9,computed
Phataginus,0.05787497923388857,0.03666777840791542,1.0,from Manidae (cherry)
Smutsia,0.05787497923388857,0.03666777840791542,1.0,from Manidae (cherry)
Pilosa,0.06566612379264318,0.03392591442522552,0.9166666666666666,computed
Bradypodidae,0.03374702088022088,0.0,1.0,computed
Bradypus,0.03374702088022088,0.0,1.0,computed
Cyclopedidae,0.06566612379264318,0.03392591442522552,0,from Pilosa (singleton)
Cyclopes,0.06566612379264318,0.03392591442522552,0,from Cyclopedidae (singleton)
Megalocnidae,0.06566612379264318,0.03392591442522552,0.0,from Pilosa (unsampled)
Acratocnus,0.06566612379264318,0.03392591442522552,0.0,from Megalocnidae (unsampled)
Megalocnus,0.06566612379264318,0.03392591442522552,0.0,from Megalocnidae (unsampled)
Neocnus,0.06566612379264318,0.03392591442522552,0.0,from Megalocnidae (unsampled)
Parocnus,0.06566612379264318,0.03392591442522552,0.0,from Megalocnidae (unsampled)
Paulocnus,0.06566612379264318,0.03392591442522552,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.06566612379264318,0.03392591442522552,1.0,from Pilosa (cherry)
Choloepus,0.06566612379264318,0.03392591442522552,1.0,from Megalonychidae (cherry)
Mylodontidae,0.06566612379264318,0.03392591442522552,0,from Pilosa (singleton)
Mylodon,0.06566612379264318,0.03392591442522552,0,from Mylodontidae (singleton)
Myrmecophagidae,0.0268193867929665,0.013083490955176436,1.0,computed
Myrmecophaga,0.0268193867929665,0.013083490955176436,0,from Myrmecophagidae (singleton)
Tamandua,0.0268193867929665,0.013083490955176436,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.06566612379264318,0.03392591442522552,0,from Pilosa (singleton)
Nothrotheriops,0.06566612379264318,0.03392591442522552,0,from Nothrotheriidae (singleton)
Primates,0.5159145530047757,0.42759337264887526,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,0.5606428066755882,0.5272147549685609,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.5159145530047757,0.42759337264887526,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.5159145530047757,0.42759337264887526,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.5159145530047757,0.42759337264887526,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.6876125069148437,0.5863496668445914,0.9975369458128078,computed
Alouatta,1.0000000282819324,1.0000000272819323,0.9904761904761905,computed
Ateles,0.46791826924885305,0.0,1.0,computed
Brachyteles,0.6876125069148437,0.5863496668445914,1.0,from Atelidae (cherry)
Lagothrix,1.0000000282819324,1.0000000272819323,1.0,computed
Oreonax,0.6876125069148437,0.5863496668445914,0,from Atelidae (singleton)
Callitrichidae,0.43720561111846984,0.14836476245380673,1.0,computed
Callibella,0.43720561111846984,0.14836476245380673,0,from Callitrichidae (singleton)
Callimico,0.43720561111846984,0.14836476245380673,0,from Callitrichidae (singleton)
Callithrix,0.43720561111846984,0.14836476245380673,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.43720561111846984,0.14836476245380673,0,from Callitrichidae (singleton)
Leontocebus,0.5367681411466009,0.0,1.0,computed
Leontopithecus,2.6207682342024614,0.0,1.0,computed
Mico,0.43720561111846984,0.14836476245380673,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.3130280532210275,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.43455741383829244,0.0,0.9,computed
Saimiri,0.6777569349326132,0.0,1.0,computed
Sapajus,0.9603191590631058,0.0,1.0,computed
Cercopithecidae,0.35450484125404685,0.0,0.9991518235793045,computed
Allenopithecus,0.35450484125404685,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.24163381218133617,0.24135650191284383,0.9333333333333333,computed
Erythrocebus,0.35450484125404685,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.4033386758676481,0.0,0.9930555555555556,computed
Mandrillus,0.35450484125404685,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.35450484125404685,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.35450484125404685,0.0,0,from Cercopithecidae (singleton)
Papio,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.5274814222348209,0.2564785056177312,0.9848484848484849,computed
Procolobus,0.3598064735573659,0.21586138564126234,1.0,computed
Pygathrix,0.1274662781163599,0.0,1.0,computed
Rhinopithecus,0.29212525764355374,0.0,1.0,computed
Rungwecebus,0.35450484125404685,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.35450484125404685,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.35450484125404685,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.35450484125404685,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.5159145530047757,0.42759337264887526,0.0,from Primates (not monophyletic)
Allocebus,0.5159145530047757,0.42759337264887526,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.1006722131114344,0.0,1.0,computed
Microcebus,0.4075131339266957,0.029894517202320267,1.0,computed
Mirza,0.5159145530047757,0.42759337264887526,1.0,from Cheirogaleidae (cherry)
Phaner,1.0000000282819324,1.0000000272819323,1.0,computed
Daubentoniidae,0.5159145530047757,0.42759337264887526,0.0,from Primates (cherry)
Daubentonia,0.5159145530047757,0.42759337264887526,0.0,from Daubentoniidae (cherry)
Galagidae,0.3203310027388417,0.21446066888297918,0.9857142857142858,computed
Euoticus,0.3203310027388417,0.21446066888297918,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.2809250248769613,0.28069191542549576,1.0,computed
Galagoides,0.3203310027388417,0.21446066888297918,0.0,from Galagidae (not monophyletic)
Otolemur,0.3203310027388417,0.21446066888297918,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,1.0000000282819324,1.0000000272819323,0.8333333333333334,computed
Hominidae,0.3827024070995167,0.380592160847622,0.9818181818181818,computed
Gorilla,0.3827024070995167,0.380592160847622,1.0,from Hominidae (cherry)
Homo,0.932633496972973,0.0,0.9,computed
Pan,0.3827024070995167,0.380592160847622,1.0,from Hominidae (cherry)
Pongo,0.3827024070995167,0.380592160847622,1.0,from Hominidae (cherry)
Hylobatidae,0.41311120094824066,0.028174520514204115,1.0,computed
Hoolock,0.41311120094824066,0.028174520514204115,1.0,from Hylobatidae (cherry)
Hylobates,0.5228178728757561,0.0,1.0,computed
Nomascus,0.4844815054510231,0.0,1.0,computed
Symphalangus,0.41311120094824066,0.028174520514204115,0,from Hylobatidae (singleton)
Indriidae,0.5948266846529674,0.5160101476394772,1.0,computed
Avahi,0.49817015845888507,0.0,1.0,computed
Indri,0.5948266846529674,0.5160101476394772,0,from Indriidae (singleton)
Propithecus,0.6848591048474877,0.5364558335186491,1.0,computed
Lemuridae,0.28109018637374894,0.12929591520707398,0.9917355371900827,computed
Eulemur,0.4151279730165916,0.0,1.0,computed
Hapalemur,0.2841315727584446,0.0,1.0,computed
Lemur,0.28109018637374894,0.12929591520707398,0,from Lemuridae (singleton)
Pachylemur,0.28109018637374894,0.12929591520707398,0.0,from Lemuridae (unsampled)
Prolemur,0.28109018637374894,0.12929591520707398,0,from Lemuridae (singleton)
Varecia,0.28109018637374894,0.12929591520707398,1.0,from Lemuridae (cherry)
Lepilemuridae,0.5345299350487815,0.20678020844793332,1.0,computed
Lepilemur,0.5345299350487815,0.20678020844793332,1.0,computed
Lorisidae,0.5159145530047757,0.42759337264887526,0.0,from Primates (not monophyletic)
Arctocebus,0.5159145530047757,0.42759337264887526,1.0,from Lorisidae (cherry)
Loris,0.5159145530047757,0.42759337264887526,1.0,from Lorisidae (cherry)
Nycticebus,0.5230536458838689,0.5230498740631001,1.0,computed
Perodicticus,0.5159145530047757,0.42759337264887526,0,from Lorisidae (singleton)
Megaladapidae,0.5159145530047757,0.42759337264887526,0.0,from Primates (crown capture probability)
Megaladapis ,0.5159145530047757,0.42759337264887526,0.0,from Megaladapidae (unsampled)
Megaladapis,0.5159145530047757,0.42759337264887526,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.5159145530047757,0.42759337264887526,0.0,from Primates (crown capture probability)
Archaeoindris,0.5159145530047757,0.42759337264887526,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.5159145530047757,0.42759337264887526,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.5159145530047757,0.42759337264887526,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.5159145530047757,0.42759337264887526,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.5290766584433978,0.3051485653445261,0.9983050847457627,computed
Antillothrix,0.5290766584433978,0.3051485653445261,0.0,from Pitheciidae (unsampled)
Cacajao,0.40569501760875715,0.4055806902450671,1.0,computed
Callicebus,0.4947479413297982,0.17005277797360374,1.0,computed
Chiropotes,0.3091918025563896,0.0,1.0,computed
Paralouatta,0.5290766584433978,0.3051485653445261,0.0,from Pitheciidae (unsampled)
Pithecia,0.4160434717414772,0.08212336881668451,1.0,computed
Xenothrix,0.5290766584433978,0.3051485653445261,0,from Pitheciidae (singleton)
Tarsiidae,0.19845907433852925,0.1733973793006305,1.0,computed
Tarsius,0.19845907433852925,0.1733973793006305,1.0,computed
Proboscidea,0.26078782755785046,0.17512079452232596,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.26078782755785046,0.17512079452232596,0.0,from Proboscidea (not monophyletic)
Elephas,0.26078782755785046,0.17512079452232596,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.26078782755785046,0.17512079452232596,0,from Elephantidae (singleton)
Mammuthus,0.26078782755785046,0.17512079452232596,0,from Mammutidae (singleton)
Palaeoloxodon,0.26078782755785046,0.17512079452232596,0.0,from Elephantidae (unsampled)
Mammutidae,0.26078782755785046,0.17512079452232596,0.0,from Proboscidea (not monophyletic)
Mammut,0.26078782755785046,0.17512079452232596,0,from Mammutidae (singleton)
Stegodontidae,0.26078782755785046,0.17512079452232596,0.0,from Proboscidea (unsampled)
Stegodon,0.26078782755785046,0.17512079452232596,0.0,from Stegodontidae (unsampled)
Rodentia,0.24415100221920752,0.12240912697875365,0.9999632407797433,computed
Abrocomidae,0.25106485656704475,0.25098100861187606,1.0,computed
Abrocoma,0.25106485656704475,0.25098100861187606,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.25106485656704475,0.25098100861187606,1.0,from Abrocomidae (cherry)
Anomaluridae,0.17969437815033693,0.17964835354588055,1.0,computed
Anomalurus,0.16249698525037085,0.16249627177322734,1.0,computed
Idiurus,0.17969437815033693,0.17964835354588055,1.0,from Anomaluridae (cherry)
Zenkerella,0.17969437815033693,0.17964835354588055,0,from Anomaluridae (singleton)
Aplodontiidae,0.24415100221920752,0.12240912697875365,0,from Rodentia (singleton)
Aplodontia,0.24415100221920752,0.12240912697875365,0,from Aplodontiidae (singleton)
Bathyergidae,0.3115359764898743,0.17063436189127923,1.0,computed
Bathyergus,0.3115359764898743,0.17063436189127923,1.0,from Bathyergidae (cherry)
Cryptomys,0.3115359764898743,0.17063436189127923,0,from Bathyergidae (singleton)
Fukomys,0.41596466113704667,0.0,1.0,computed
Georychus,0.3115359764898743,0.17063436189127923,0,from Bathyergidae (singleton)
Heliophobius,0.3115359764898743,0.17063436189127923,0,from Bathyergidae (singleton)
Calomyscidae,0.1012106653129841,0.10120998498790297,1.0,computed
Calomyscus,0.1012106653129841,0.10120998498790297,1.0,computed
Capromyidae,0.24415100221920752,0.12240912697875365,0.0,from Rodentia (not monophyletic)
Capromys,0.24415100221920752,0.12240912697875365,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.24415100221920752,0.12240912697875365,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.24415100221920752,0.12240912697875365,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.24415100221920752,0.12240912697875365,0.0,from Capromyidae (unsampled)
Isolobodon,0.24415100221920752,0.12240912697875365,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.24415100221920752,0.12240912697875365,0.0,from Capromyidae (unsampled)
Mesocapromys,1.6640810040434022,1.6638281717878012,0.8571428571428572,computed
Mysateles,2.9506092341686436,2.9502702495914552,1.0,computed
Plagiodontia,0.24415100221920752,0.12240912697875365,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.24415100221920752,0.12240912697875365,0.0,from Capromyidae (unsampled)
Caribeomydae,0.24415100221920752,0.12240912697875365,0.0,from Rodentia (unsampled)
Caribeomys,0.24415100221920752,0.12240912697875365,0.0,from Caribeomydae (unsampled)
Castoridae,0.24415100221920752,0.12240912697875365,1.0,from Rodentia (cherry)
Castor,0.24415100221920752,0.12240912697875365,1.0,from Castoridae (cherry)
Caviidae,0.1615953365825394,0.011973810346744955,0.9952380952380953,computed
Cavia,0.24234310933137293,0.0,1.0,computed
Caviida incertae sedis,0.1615953365825394,0.011973810346744955,0.0,from Caviidae (unsampled)
Dolichotis,0.1615953365825394,0.011973810346744955,1.0,from Caviidae (cherry)
Galea,1.0000000282819324,1.0000000272819323,1.0,computed
Hydrochoerus,0.1615953365825394,0.011973810346744955,1.0,from Caviidae (cherry)
Kerodon,0.1615953365825394,0.011973810346744955,1.0,from Caviidae (cherry)
Microcavia,0.07477512437006963,0.0,1.0,computed
Chinchillidae,0.2102228831547534,0.21021985190642917,1.0,computed
Chinchilla,0.2102228831547534,0.21021985190642917,1.0,from Chinchillidae (cherry)
Lagidium,0.20304656869217436,0.0,1.0,computed
Lagostomus,0.2102228831547534,0.21021985190642917,1.0,from Chinchillidae (cherry)
Cricetidae,0.19346398132971582,0.0,0.9998664197236693,computed
Abrawayaomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.2425756054564048,0.023811984453354845,1.0,computed
Aegialomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Alticola,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Anotomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Antillomys,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.18808155515031,0.0,1.0,computed
Arvicola,0.11021069397541701,0.0,1.0,computed
Auliscomys,0.09314019674199728,0.09313734613011321,1.0,computed
Baiomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Bibimys,0.39851182465668167,0.3984531232751963,1.0,computed
Blanfordimys,0.07317725054767812,0.0,1.0,computed
Blarinomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Calomys,0.18621400614136016,0.0,1.0,computed
Cansumys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Caryomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.2628156779424054,0.029379272189967394,1.0,computed
Chelemys,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Chinchillula,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Chionomys,0.04887302201294822,0.0,1.0,computed
Cordimus,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Delomys,0.17284726721123245,0.0,1.0,computed
Deltamys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.38727878726948795,0.0,1.0,computed
Dinaromys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Dushimys,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.2594477861750135,0.0,1.0,computed
Ellobius,0.10483997922736821,0.0,1.0,computed
Eolagurus,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.21709001579923065,0.0,1.0,computed
Eremoryzomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Euneomys,0.10070477130796582,0.08511315057348329,1.0,computed
Euryoryzomys,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Geoxus,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Graomys,0.1700068966122238,0.17000178443314007,1.0,computed
Habromys,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.14494657600436414,0.0,1.0,computed
Hattomys,0.19346398132971582,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Holochilus,0.19899490572691617,0.19898994283862448,1.0,computed
Hylaeamys,0.14334511631448235,0.0,1.0,computed
Hyperacrius,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.23852526406272198,0.15798490390757053,1.0,computed
Irenomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Isthmomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.057982322382687565,0.0,1.0,computed
Juscelinomys,0.17305478332299412,0.17305023987720275,1.0,computed
Kunsia,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Lemmus,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08143783784102437,0.0,1.0,computed
Megalomys,0.19346398132971582,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.19346398132971582,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.42908750832547704,0.42899475801608683,1.0,computed
Mesocricetus,0.11927577950786468,0.0,0.9,computed
Microakodontomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Microryzomys,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Microtus,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Myodes,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Neacomys,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.28774035021006356,0.13865408208317004,1.0,computed
Nectomys,0.14663328746561582,0.0,1.0,computed
Nelsonia,0.19346398132971582,0.0,1.0,from Cricetidae (cherry)
Neodon,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Neotoma,0.24010356611952366,0.0,0.9891304347826086,computed
Neotomodon,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Neotomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Nephelomys,0.19346398132971582,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.47439276486344795,0.21764213670846927,0.8333333333333334,computed
Neusticomys,0.47536897474413137,0.4752485630683623,1.0,computed
Noronhomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Notiomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Nyctomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Oecomys,0.19341018553897774,0.0,1.0,computed
Oligoryzomys,0.2967235812134419,0.0,1.0,computed
Ondatra,0.19346398132971582,0.0,0,from Cricetidae (singleton)
Onychomys,0.06645686427685282,0.0,1.0,computed
Oreoryzomys,0.19346398132971582,0.0,0,from Cricetidae (singleton)
