taxon,birth,death,ccp,source
Galemys,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Mogera,0.23007009133530518,0.0,1.0,computed
Neurotrichus,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Parascalops,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Parascaptor,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Scalopus,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Scapanulus,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Scapanus,0.11923584422403725,0.0,1.0,computed
Scaptochirus,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Scaptonyx,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Talpa,0.1975668276796716,0.0,0.9777777777777777,computed
Uropsilus,0.0887138584226545,0.0,1.0,computed
Urotrichus,0.12240170982066607,0.06286287450848817,0,from Talpidae (singleton)
Hyracoidea,0.09554657455237013,0.09012282094724515,1.0,computed
Procaviidae,0.09554657455237013,0.09012282094724515,1.0,computed
Dendrohyrax,0.1558084334078813,0.1558051307474612,1.0,computed
Heterohyrax,0.09554657455237013,0.09012282094724515,0,from Procaviidae (singleton)
Procavia,0.09554657455237013,0.09012282094724515,0,from Procaviidae (singleton)
Lagomorpha,0.274608764467299,0.21000842857240465,0.9984311967727476,computed
Leporidae,0.274608764467299,0.21000842857240465,0.0,from Lagomorpha (not monophyletic)
Brachylagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Bunolagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Caprolagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Hypolagus,0.274608764467299,0.21000842857240465,0.0,from Leporidae (unsampled)
Lepus,0.274608764467299,0.21000842857240465,0.0,from Leporidae (not monophyletic)
Nesolagus,0.274608764467299,0.21000842857240465,1.0,from Leporidae (cherry)
Nuralagus,0.274608764467299,0.21000842857240465,0.0,from Leporidae (unsampled)
Oryctolagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Pentalagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Poelagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Pronolagus,0.06324206895827168,0.0,1.0,computed
Romerolagus,0.274608764467299,0.21000842857240465,0,from Leporidae (singleton)
Sardolagus,0.274608764467299,0.21000842857240465,0.0,from Leporidae (unsampled)
Sylvilagus,0.29368069962553234,0.0,1.0,computed
Ochotonidae,0.22285025020392982,0.10146739453458979,0.0,from Rodentia (unsampled)
Gymnesicolagus,0.16035141165335984,0.0,0.0,from Ochotonidae (unsampled)
Ochotona,0.15709127505154358,0.0,1.0,computed
Prolagidae,0.274608764467299,0.21000842857240465,0.0,from Lagomorpha (crown capture probability)
Prolagus,0.22285025020392982,0.10146739453458979,0.0,from Ochotonidae (unsampled)
Macroscelidea,0.06335831023673101,0.04058463074400956,1.0,computed
Macroscelididae,0.06335831023673101,0.04058463074400956,1.0,computed
Elephantulus,0.06335831023673101,0.04058463074400956,0.0,from Macroscelididae (not monophyletic)
Macroscelides,0.025759769447979024,0.025759587890930646,1.0,computed
Petrodromus,0.06335831023673101,0.04058463074400956,0,from Macroscelididae (singleton)
Rhynchocyon,0.24319920522691227,0.24307185258753647,1.0,computed
Microbiotheria,0.25300165581626843,0.17058571997607078,0,from Mammalia (singleton)
Microbiotheriidae,0.25300165581626843,0.17058571997607078,0,from Microbiotheria (singleton)
Dromiciops,0.25300165581626843,0.17058571997607078,0,from Microbiotheriidae (singleton)
Monotremata,0.02230733275638245,0.013365106809827507,1.0,computed
Ornithorhynchidae,0.02230733275638245,0.013365106809827507,0,from Monotremata (singleton)
Ornithorhynchus,0.02230733275638245,0.013365106809827507,0,from Ornithorhynchidae (singleton)
Tachyglossidae,0.027321490999533998,0.0,1.0,computed
Tachyglossus,0.027321490999533998,0.0,0,from Tachyglossidae (singleton)
Zaglossus,0.020049073904904777,0.0,1.0,computed
Notoryctemorphia,0.25300165581626843,0.17058571997607078,1.0,from Mammalia (cherry)
Notoryctidae,0.25300165581626843,0.17058571997607078,1.0,from Notoryctemorphia (cherry)
Notoryctes,0.25300165581626843,0.17058571997607078,1.0,from Notoryctidae (cherry)
Paucituberculata,0.05951290426645881,0.0,1.0,computed
Caenolestidae,0.05951290426645881,0.0,1.0,computed
Caenolestes,0.06748215290879417,0.0,1.0,computed
Lestoros,0.05951290426645881,0.0,0,from Caenolestidae (singleton)
Rhyncholestes,0.05951290426645881,0.0,0,from Caenolestidae (singleton)
Peramelemorphia,0.25300165581626843,0.17058571997607078,0.0,from Mammalia (not monophyletic)
Chaeropodidae,0.25300165581626843,0.17058571997607078,0,from Peramelemorphia (singleton)
Chaeropus,0.25300165581626843,0.17058571997607078,0,from Chaeropodidae (singleton)
Peramelidae,0.12682213890784935,0.0,1.0,computed
Echymipera,0.15746898724484487,0.02088757918242683,1.0,computed
Isoodon,0.08259017327091363,0.0,1.0,computed
Microperoryctes,0.11594028618801377,0.0,1.0,computed
Perameles,0.07510837269566249,0.0,1.0,computed
Peroryctes,0.12682213890784935,0.0,1.0,from Peramelidae (cherry)
Rhynchomeles,0.12682213890784935,0.0,0,from Peramelidae (singleton)
Thylacomyidae,0.25300165581626843,0.17058571997607078,1.0,from Peramelemorphia (cherry)
Macrotis,0.25300165581626843,0.17058571997607078,1.0,from Thylacomyidae (cherry)
Perissodactyla,0.09959564807965762,0.050802362673638565,0.9936,computed
Equidae,0.22292660709959747,0.06136043844802274,1.0,computed
Equus,0.21964243942937609,0.0,1.0,computed
Hippidion,0.22292660709959747,0.06136043844802274,1.0,from Equidae (cherry)
Rhinocerotidae,0.06720679537042158,0.0,0.9183673469387755,computed
Ceratotherium,0.06720679537042158,0.0,0,from Rhinocerotidae (singleton)
Coelodonta,0.06720679537042158,0.0,0,from Rhinocerotidae (singleton)
Dicerorhinus,0.06720679537042158,0.0,0,from Rhinocerotidae (singleton)
Diceros,0.06720679537042158,0.0,0,from Rhinocerotidae (singleton)
Nesorhinus,0.06720679537042158,0.0,0.0,from Rhinocerotidae (unsampled)
Rhinoceros,0.06720679537042158,0.0,1.0,from Rhinocerotidae (cherry)
Tapiridae,0.2972401853426144,0.2972380971637318,1.0,computed
Tapirus,0.2972401853426144,0.2972380971637318,1.0,computed
Pholidota,0.1448921358219993,0.1448915936222342,0.9722222222222222,computed
Manidae,0.1448921358219993,0.1448915936222342,0.9722222222222222,computed
Manis,1.0000000282819324,1.0000000272819323,0.9,computed
Phataginus,0.1448921358219993,0.1448915936222342,1.0,from Manidae (cherry)
Smutsia,0.1448921358219993,0.1448915936222342,1.0,from Manidae (cherry)
Pilosa,0.0751942731018473,0.050224070277188344,0.9166666666666666,computed
Bradypodidae,0.053571373345944355,0.024272852105669266,1.0,computed
Bradypus,0.053571373345944355,0.024272852105669266,1.0,computed
Cyclopedidae,0.0751942731018473,0.050224070277188344,0,from Pilosa (singleton)
Cyclopes,0.0751942731018473,0.050224070277188344,0,from Cyclopedidae (singleton)
Megalocnidae,0.0751942731018473,0.050224070277188344,0.0,from Pilosa (unsampled)
Acratocnus,0.0751942731018473,0.050224070277188344,0.0,from Megalocnidae (unsampled)
Megalocnus,0.0751942731018473,0.050224070277188344,0.0,from Megalocnidae (unsampled)
Neocnus,0.0751942731018473,0.050224070277188344,0.0,from Megalocnidae (unsampled)
Parocnus,0.0751942731018473,0.050224070277188344,0.0,from Megalocnidae (unsampled)
Paulocnus,0.0751942731018473,0.050224070277188344,0.0,from Megalocnidae (unsampled)
Megalonychidae,0.0751942731018473,0.050224070277188344,1.0,from Pilosa (cherry)
Choloepus,0.0751942731018473,0.050224070277188344,1.0,from Megalonychidae (cherry)
Mylodontidae,0.0751942731018473,0.050224070277188344,0,from Pilosa (singleton)
Mylodon,0.0751942731018473,0.050224070277188344,0,from Mylodontidae (singleton)
Myrmecophagidae,0.022524740768238932,0.0,1.0,computed
Myrmecophaga,0.022524740768238932,0.0,0,from Myrmecophagidae (singleton)
Tamandua,0.022524740768238932,0.0,1.0,from Myrmecophagidae (cherry)
Nothrotheriidae,0.0751942731018473,0.050224070277188344,0,from Pilosa (singleton)
Nothrotheriops,0.0751942731018473,0.050224070277188344,0,from Nothrotheriidae (singleton)
Primates,0.4425472593142591,0.36392062750355064,0.9997315832561635,computed
Aotidae,1.0000000282819324,1.0000000272819323,0.9848484848484849,computed
Aotus,0.3096121131087657,0.27085820029464996,1.0,computed
Insulacebus,1.0000000282819324,1.0000000272819323,0.0,from Aotidae (unsampled)
Archaeolemuridae,0.4425472593142591,0.36392062750355064,0.6666666666666667,from Primates (crown capture probability)
Archaeolemur,0.4425472593142591,0.36392062750355064,1.0,from Archaeolemuridae (cherry)
Hadropithecus,0.4425472593142591,0.36392062750355064,0.0,from Archaeolemuridae (unsampled)
Atelidae,0.39445453616144444,0.17691631342110414,0.9975369458128078,computed
Alouatta,0.3715066216755102,0.0,0.9904761904761905,computed
Ateles,0.4497497790997735,0.0,1.0,computed
Brachyteles,0.39445453616144444,0.17691631342110414,1.0,from Atelidae (cherry)
Lagothrix,0.4841182024647153,0.0,1.0,computed
Oreonax,0.39445453616144444,0.17691631342110414,0,from Atelidae (singleton)
Callitrichidae,0.409203186864057,0.21888743310476347,1.0,computed
Callibella,0.409203186864057,0.21888743310476347,0,from Callitrichidae (singleton)
Callimico,0.409203186864057,0.21888743310476347,0,from Callitrichidae (singleton)
Callithrix,0.409203186864057,0.21888743310476347,0.0,from Callitrichidae (not monophyletic)
Cebuella,0.409203186864057,0.21888743310476347,0,from Callitrichidae (singleton)
Leontocebus,0.5960289293920932,0.0,1.0,computed
Leontopithecus,0.6588516372908748,0.6587249548377919,1.0,computed
Mico,0.409203186864057,0.21888743310476347,0.0,from Callitrichidae (not monophyletic)
Saguinus,0.3152863158843911,0.0,1.0,computed
Cebidae,1.0000000282819324,1.0000000272819323,0.9934640522875817,computed
Cebus,0.49916513993704575,0.0,0.9,computed
Saimiri,0.5038506340552761,0.0,1.0,computed
Sapajus,1.079768896749798,0.6072666412778115,1.0,computed
Cercopithecidae,0.3058891181552938,0.0,0.9991518235793045,computed
Allenopithecus,0.3058891181552938,0.0,0,from Cercopithecidae (singleton)
Cercocebus,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Cercopithecus,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Chlorocebus,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Colobus,0.34020571112113385,0.33658699137626796,0.9333333333333333,computed
Erythrocebus,0.3058891181552938,0.0,0,from Cercopithecidae (singleton)
Lophocebus,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Macaca,0.36064489376553366,0.0,0.9930555555555556,computed
Mandrillus,0.3058891181552938,0.0,0.6666666666666667,from Cercopithecidae (crown capture probability)
Miopithecus,0.3058891181552938,0.0,1.0,from Cercopithecidae (cherry)
Nasalis,0.3058891181552938,0.0,0,from Cercopithecidae (singleton)
Papio,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Presbytis,0.28404027245939434,0.0,0.9848484848484849,computed
Procolobus,0.29828676014857786,0.202482360638523,1.0,computed
Pygathrix,0.13377827173356813,0.0,1.0,computed
Rhinopithecus,0.29513909278571515,0.0,1.0,computed
Rungwecebus,0.3058891181552938,0.0,0,from Cercopithecidae (singleton)
Semnopithecus,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Simias,0.3058891181552938,0.0,0,from Cercopithecidae (singleton)
Theropithecus,0.3058891181552938,0.0,0,from Cercopithecidae (singleton)
Trachypithecus,0.3058891181552938,0.0,0.0,from Cercopithecidae (not monophyletic)
Cheirogaleidae,0.4425472593142591,0.36392062750355064,0.0,from Primates (not monophyletic)
Allocebus,0.4425472593142591,0.36392062750355064,0,from Cheirogaleidae (singleton)
Cheirogaleus,0.10195745486121807,0.021609680260381157,1.0,computed
Microcebus,0.3441882513091184,0.0,1.0,computed
Mirza,0.4425472593142591,0.36392062750355064,1.0,from Cheirogaleidae (cherry)
Phaner,0.1367453832224365,0.1366933185383317,1.0,computed
Daubentoniidae,0.4425472593142591,0.36392062750355064,0.0,from Primates (cherry)
Daubentonia,0.4425472593142591,0.36392062750355064,0.0,from Daubentoniidae (cherry)
Galagidae,0.38819448626326636,0.3283807320431876,0.9857142857142858,computed
Euoticus,0.38819448626326636,0.3283807320431876,0.6666666666666667,from Galagidae (crown capture probability)
Galago,0.4686841418486318,0.46848327548943774,1.0,computed
Galagoides,0.38819448626326636,0.3283807320431876,0.0,from Galagidae (not monophyletic)
Otolemur,0.38819448626326636,0.3283807320431876,0.6666666666666667,from Galagidae (crown capture probability)
Sciurocheirus,0.36905557735160377,0.19914065687961038,0.8333333333333334,computed
Hominidae,0.44175892949218765,0.43967664141716656,0.9818181818181818,computed
Gorilla,0.44175892949218765,0.43967664141716656,1.0,from Hominidae (cherry)
Homo,0.7558164748498165,0.0,0.9,computed
Pan,0.44175892949218765,0.43967664141716656,1.0,from Hominidae (cherry)
Pongo,0.44175892949218765,0.43967664141716656,1.0,from Hominidae (cherry)
Hylobatidae,0.34221739814869445,0.0,1.0,computed
Hoolock,0.34221739814869445,0.0,1.0,from Hylobatidae (cherry)
Hylobates,0.38582064328041416,0.0,1.0,computed
Nomascus,0.3387365401064208,0.0,1.0,computed
Symphalangus,0.34221739814869445,0.0,0,from Hylobatidae (singleton)
Indriidae,1.0000000282819324,1.0000000272819323,1.0,computed
Avahi,1.0000000282819324,1.0000000272819323,1.0,computed
Indri,1.0000000282819324,1.0000000272819323,0,from Indriidae (singleton)
Propithecus,1.0000000282819324,1.0000000272819323,1.0,computed
Lemuridae,0.43307961997890704,0.367399800165214,0.9917355371900827,computed
Eulemur,0.39645050602409915,0.0,1.0,computed
Hapalemur,0.5312017792619628,0.5311189319181085,1.0,computed
Lemur,0.43307961997890704,0.367399800165214,0,from Lemuridae (singleton)
Pachylemur,0.43307961997890704,0.367399800165214,0.0,from Lemuridae (unsampled)
Prolemur,0.43307961997890704,0.367399800165214,0,from Lemuridae (singleton)
Varecia,0.43307961997890704,0.367399800165214,1.0,from Lemuridae (cherry)
Lepilemuridae,0.3367107509708135,0.0790256500508367,1.0,computed
Lepilemur,0.3367107509708135,0.0790256500508367,1.0,computed
Lorisidae,0.4425472593142591,0.36392062750355064,0.0,from Primates (not monophyletic)
Arctocebus,0.4425472593142591,0.36392062750355064,1.0,from Lorisidae (cherry)
Loris,0.4425472593142591,0.36392062750355064,1.0,from Lorisidae (cherry)
Nycticebus,0.4698343374485232,0.4698257227954189,1.0,computed
Perodicticus,0.4425472593142591,0.36392062750355064,0,from Lorisidae (singleton)
Megaladapidae,0.4425472593142591,0.36392062750355064,0.0,from Primates (crown capture probability)
Megaladapis ,0.4425472593142591,0.36392062750355064,0.0,from Megaladapidae (unsampled)
Megaladapis,0.4425472593142591,0.36392062750355064,0,from Megaladapidae (singleton)
Palaeopropithecidae,0.4425472593142591,0.36392062750355064,0.0,from Primates (crown capture probability)
Archaeoindris,0.4425472593142591,0.36392062750355064,0.0,from Palaeopropithecidae (unsampled)
Babakotia,0.4425472593142591,0.36392062750355064,0.0,from Palaeopropithecidae (unsampled)
Mesopropithecus,0.4425472593142591,0.36392062750355064,0.0,from Palaeopropithecidae (unsampled)
Palaeopropithecus,0.4425472593142591,0.36392062750355064,0.0,from Palaeopropithecidae (crown capture probability)
Pitheciidae,0.5131862161898868,0.3530402076129731,0.9983050847457627,computed
Antillothrix,0.5131862161898868,0.3530402076129731,0.0,from Pitheciidae (unsampled)
Cacajao,0.4979082997865546,0.49777505418562945,1.0,computed
Callicebus,0.5920153934251416,0.42481734441726976,1.0,computed
Chiropotes,0.23425829170976853,0.0,1.0,computed
Paralouatta,0.5131862161898868,0.3530402076129731,0.0,from Pitheciidae (unsampled)
Pithecia,0.3699671177124781,0.13566272432857482,1.0,computed
Xenothrix,0.5131862161898868,0.3530402076129731,0,from Pitheciidae (singleton)
Tarsiidae,0.25940675927511436,0.259371686841226,1.0,computed
Tarsius,0.25940675927511436,0.259371686841226,1.0,computed
Proboscidea,0.25300165581626843,0.17058571997607078,0.7983870967741935,from Mammalia (crown capture probability)
Elephantidae,0.25300165581626843,0.17058571997607078,0.0,from Proboscidea (not monophyletic)
Elephas,0.25300165581626843,0.17058571997607078,0.75,from Elephantidae (crown capture probability)
Loxodonta,0.25300165581626843,0.17058571997607078,0,from Elephantidae (singleton)
Mammuthus,0.25300165581626843,0.17058571997607078,0,from Mammutidae (singleton)
Palaeoloxodon,0.25300165581626843,0.17058571997607078,0.0,from Elephantidae (unsampled)
Mammutidae,0.25300165581626843,0.17058571997607078,0.0,from Proboscidea (not monophyletic)
Mammut,0.25300165581626843,0.17058571997607078,0,from Mammutidae (singleton)
Stegodontidae,0.25300165581626843,0.17058571997607078,0.0,from Proboscidea (unsampled)
Stegodon,0.25300165581626843,0.17058571997607078,0.0,from Stegodontidae (unsampled)
Rodentia,0.22285025020392982,0.10146739453458979,0.9999632407797433,computed
Abrocomidae,0.18550886477073025,0.11912003900964385,1.0,computed
Abrocoma,0.18550886477073025,0.11912003900964385,0.0,from Abrocomidae (not monophyletic)
Cuscomys,0.18550886477073025,0.11912003900964385,1.0,from Abrocomidae (cherry)
Anomaluridae,0.07939617461934347,0.0,1.0,computed
Anomalurus,0.09910090506402341,0.0,1.0,computed
Idiurus,0.07939617461934347,0.0,1.0,from Anomaluridae (cherry)
Zenkerella,0.07939617461934347,0.0,0,from Anomaluridae (singleton)
Aplodontiidae,0.22285025020392982,0.10146739453458979,0,from Rodentia (singleton)
Aplodontia,0.22285025020392982,0.10146739453458979,0,from Aplodontiidae (singleton)
Bathyergidae,0.25187036512086486,0.12483404951207465,1.0,computed
Bathyergus,0.25187036512086486,0.12483404951207465,1.0,from Bathyergidae (cherry)
Cryptomys,0.25187036512086486,0.12483404951207465,0,from Bathyergidae (singleton)
Fukomys,0.3702774789712107,0.0,1.0,computed
Georychus,0.25187036512086486,0.12483404951207465,0,from Bathyergidae (singleton)
Heliophobius,0.25187036512086486,0.12483404951207465,0,from Bathyergidae (singleton)
Calomyscidae,0.2092466706355145,0.20924614851445839,1.0,computed
Calomyscus,0.2092466706355145,0.20924614851445839,1.0,computed
Capromyidae,0.22285025020392982,0.10146739453458979,0.0,from Rodentia (not monophyletic)
Capromys,0.22285025020392982,0.10146739453458979,0.0,from Capromyidae (crown capture probability)
Geocapromys,0.22285025020392982,0.10146739453458979,0.7714285714285715,from Capromyidae (crown capture probability)
Hexolobodon,0.22285025020392982,0.10146739453458979,0.0,from Capromyidae (cherry)
Hyperplagiodontia,0.22285025020392982,0.10146739453458979,0.0,from Capromyidae (unsampled)
Isolobodon,0.22285025020392982,0.10146739453458979,0.6666666666666667,from Capromyidae (crown capture probability)
Macrocapromys,0.22285025020392982,0.10146739453458979,0.0,from Capromyidae (unsampled)
Mesocapromys,0.9865171024211937,0.0,0.8571428571428572,computed
Mysateles,1.0000000282819324,1.0000000272819323,1.0,computed
Plagiodontia,0.22285025020392982,0.10146739453458979,0.5555555555555556,from Capromyidae (crown capture probability)
Rhizoplagiodontia,0.22285025020392982,0.10146739453458979,0.0,from Capromyidae (unsampled)
Caribeomydae,0.22285025020392982,0.10146739453458979,0.0,from Rodentia (unsampled)
Caribeomys,0.22285025020392982,0.10146739453458979,0.0,from Caribeomydae (unsampled)
Castoridae,0.22285025020392982,0.10146739453458979,1.0,from Rodentia (cherry)
Castor,0.22285025020392982,0.10146739453458979,1.0,from Castoridae (cherry)
Caviidae,0.1348280166421078,0.0,0.9952380952380953,computed
Cavia,0.24428482726229692,0.08266448036227514,1.0,computed
Caviida incertae sedis,0.1348280166421078,0.0,0.0,from Caviidae (unsampled)
Dolichotis,0.1348280166421078,0.0,1.0,from Caviidae (cherry)
Galea,0.08359287995341949,0.024483628334262184,1.0,computed
Hydrochoerus,0.1348280166421078,0.0,1.0,from Caviidae (cherry)
Kerodon,0.1348280166421078,0.0,1.0,from Caviidae (cherry)
Microcavia,0.09988848896028521,0.09988816518399904,1.0,computed
Chinchillidae,0.21677520995773383,0.20253835800445033,1.0,computed
Chinchilla,0.21677520995773383,0.20253835800445033,1.0,from Chinchillidae (cherry)
Lagidium,0.15402800715670464,0.0,1.0,computed
Lagostomus,0.21677520995773383,0.20253835800445033,1.0,from Chinchillidae (cherry)
Cricetidae,0.18399591119924935,0.0,0.9998664197236693,computed
Abrawayaomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Abrothrix,0.20499386980301926,0.0,1.0,computed
Aegialomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Aepeomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Agathaeromys,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Akodon,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Allocricetulus,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Alticola,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Amphinectomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Andalgalomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Andinomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Anotomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Antillomys,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Apocricetus,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Arborimus,0.17233119184602821,0.0,1.0,computed
Arvicola,0.1460555582373343,0.0,1.0,computed
Auliscomys,0.06880146763931033,0.027047380248896635,1.0,computed
Baiomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Bibimys,2.3150135504300637,2.305934171140016,1.0,computed
Blanfordimys,0.06716170868515373,0.0,1.0,computed
Blarinomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Brucepattersonius,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Calassomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Calomys,0.16970244467226234,0.0,1.0,computed
Cansumys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Caryomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Cerradomys,0.3555273627595811,0.2448723976643097,1.0,computed
Chelemys,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Chibchanomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Chilomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Chinchillula,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Chionomys,0.04536155720512193,0.0,1.0,computed
Cordimus,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Cricetulus,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Cricetus,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Delomys,0.19816446282179712,0.0,1.0,computed
Deltamys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Dicrostonyx,0.17653662583927082,0.13246526771373943,1.0,computed
Dinaromys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Drymoreomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Dushimys,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Ekbletomys,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Eligmodontia,0.20814329360350323,0.0,1.0,computed
Ellobius,0.25267499876045446,0.25267363149316063,1.0,computed
Eolagurus,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Eothenomys,0.18404604933606183,0.0,1.0,computed
Eremoryzomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Euneomys,0.07191018610832299,0.0,1.0,computed
Euryoryzomys,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Galenomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Geoxus,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Graomys,0.34489403623820347,0.3446959063772156,1.0,computed
Habromys,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Handleyomys,0.13399086539311555,0.0,1.0,computed
Hattomys,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Hodomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Holochilus,0.135066978602845,0.0,1.0,computed
Hylaeamys,0.1387509106749848,0.0,1.0,computed
Hyperacrius,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Ichthyomys,0.6617806290500637,0.6388144881908635,1.0,computed
Irenomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Isthmomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Juliomys,0.07334971878357864,0.0,1.0,computed
Juscelinomys,0.1311831606740883,0.1311804821309708,1.0,computed
Kunsia,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Lagurus,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Lasiopodomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Lemmiscus,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Lemmus,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Lenoxus,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Loxodontomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Lundomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Megadontomys,0.08678222609228871,0.0,1.0,computed
Megalomys,0.18399591119924935,0.0,0.4666666666666667,from Cricetidae (crown capture probability)
Megaoryzomys,0.18399591119924935,0.0,0.0,from Cricetidae (cherry)
Melanomys,0.2573592274083352,0.0,1.0,computed
Mesocricetus,0.13380741275256297,0.0,0.9,computed
Microakodontomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Microryzomys,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Microtus,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Mindomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Myodes,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Myopus,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Neacomys,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Necromys,0.26650674808915037,0.1573000047551923,1.0,computed
Nectomys,0.19168066187536073,0.0,1.0,computed
Nelsonia,0.18399591119924935,0.0,1.0,from Cricetidae (cherry)
Neodon,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Neofiber,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Neotoma,0.20167389390057572,0.0,0.9891304347826086,computed
Neotomodon,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Neotomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Nephelomys,0.18399591119924935,0.0,0.0,from Cricetidae (not monophyletic)
Nesoryzomys,0.2938854425198857,0.0,0.8333333333333334,computed
Neusticomys,0.3476257156487769,0.34748710454495113,1.0,computed
Noronhomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Notiomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Nyctomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Ochrotomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Oecomys,0.17954337057464745,0.0,1.0,computed
Oligoryzomys,0.29473782287907796,0.0,1.0,computed
Ondatra,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Onychomys,0.06027438340365119,0.0,1.0,computed
Oreoryzomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
Oryzomyini,0.18399591119924935,0.0,0.0,from Cricetidae (unsampled)
Oryzomys,0.15980849971470434,0.0,1.0,computed
Osgoodomys,0.18399591119924935,0.0,0,from Cricetidae (singleton)
